onset	duration	trial_type	response_time	Endowment	Decision	Offer
65.735176	2	cue_social	n/a	16	n/a	n/a
65.735176	2	cue_social_low	n/a	16	n/a	n/a
67.665070	1.466938	dec_social_low	1.466938	16	n/a	2
67.665070	1.466938	dec_social_low_accept	1.466938	16	accept	2
73.360510	2	cue_social	n/a	32	n/a	n/a
73.360510	2	cue_social_high	n/a	32	n/a	n/a
75.298880	1.465767	dec_social_high	1.465767	32	n/a	8
75.298880	1.465767	dec_social_high_accept	1.465767	32	accept	8
82.599020	2	cue_social	n/a	16	n/a	n/a
82.599020	2	cue_social_low	n/a	16	n/a	n/a
84.547760	1.667329	dec_social_low	1.667329	16	n/a	2
84.547760	1.667329	dec_social_low_accept	1.667329	16	accept	2
89.375260	2	cue_nonsocial	n/a	32	n/a	n/a
89.375260	2	cue_nonsocial_high	n/a	32	n/a	n/a
91.381030	1.867414	dec_nonsocial_high	1.867414	32	n/a	8
91.381030	1.867414	dec_nonsocial_high_accept	1.867414	32	accept	8
96.208640	2	cue_nonsocial	n/a	32	n/a	n/a
96.208640	2	cue_nonsocial_high	n/a	32	n/a	n/a
98.215480	1.532920	dec_nonsocial_high	1.532920	32	n/a	3
98.215480	1.532920	dec_nonsocial_high_accept	1.532920	32	accept	3
105.474785	2	cue_nonsocial	n/a	32	n/a	n/a
105.474785	2	cue_nonsocial_high	n/a	32	n/a	n/a
107.482086	1.665917	dec_nonsocial_high	1.665917	32	n/a	8
107.482086	1.665917	dec_nonsocial_high_accept	1.665917	32	accept	8
112.308400	2	cue_nonsocial	n/a	32	n/a	n/a
112.308400	2	cue_nonsocial_high	n/a	32	n/a	n/a
114.315200	1.765855	dec_nonsocial_high	1.765855	32	n/a	2
114.315200	1.765855	dec_nonsocial_high_accept	1.765855	32	accept	2
121.606210	2	cue_social	n/a	16	n/a	n/a
121.606210	2	cue_social_low	n/a	16	n/a	n/a
123.581080	1.600586	dec_social_low	1.600586	16	n/a	8
123.581080	1.600586	dec_social_low_accept	1.600586	16	accept	8
128.408580	2	cue_nonsocial	n/a	16	n/a	n/a
128.408580	2	cue_nonsocial_low	n/a	16	n/a	n/a
130.415100	1.700081	dec_nonsocial_low	1.700081	16	n/a	8
130.415100	1.700081	dec_nonsocial_low_accept	1.700081	16	accept	8
139.309130	2	cue_social	n/a	16	n/a	n/a
139.309130	2	cue_social_low	n/a	16	n/a	n/a
141.281080	1.250583	dec_social_low	1.250583	16	n/a	2
141.281080	1.250583	dec_social_low_accept	1.250583	16	accept	2
146.145340	2	cue_social	n/a	32	n/a	n/a
146.145340	2	cue_social_high	n/a	32	n/a	n/a
148.115100	1.250142	dec_social_high	1.250142	32	n/a	8
148.115100	1.250142	dec_social_high_accept	1.250142	32	accept	8
152.942150	2	cue_nonsocial	n/a	32	n/a	n/a
152.942150	2	cue_nonsocial_high	n/a	32	n/a	n/a
154.947890	1.650468	dec_nonsocial_high	1.650468	32	n/a	8
154.947890	1.650468	dec_nonsocial_high_accept	1.650468	32	accept	8
160.613530	2	cue_social	n/a	16	n/a	n/a
160.613530	2	cue_social_low	n/a	16	n/a	n/a
162.581920	1.165866	dec_social_low	1.165866	16	n/a	1
162.581920	1.165866	dec_social_low_accept	1.165866	16	accept	1
168.224990	2	cue_nonsocial	n/a	16	n/a	n/a
168.224990	2	cue_nonsocial_low	n/a	16	n/a	n/a
170.232180	1.382661	dec_nonsocial_low	1.382661	16	n/a	2
170.232180	1.382661	dec_nonsocial_low_accept	1.382661	16	accept	2
175.145950	2	cue_social	n/a	32	n/a	n/a
175.145950	2	cue_social_high	n/a	32	n/a	n/a
177.064700	1.750116	dec_social_high	1.750116	32	n/a	2
177.064700	1.750116	dec_social_high_accept	1.750116	32	accept	2
181.948100	2	cue_social	n/a	32	n/a	n/a
181.948100	2	cue_social_high	n/a	32	n/a	n/a
183.897570	1.584324	dec_social_high	1.584324	32	n/a	2
183.897570	1.584324	dec_social_high_accept	1.584324	32	accept	2
188.745540	2	cue_social	n/a	32	n/a	n/a
188.745540	2	cue_social_high	n/a	32	n/a	n/a
190.731930	1.465982	dec_social_high	1.465982	32	n/a	16
190.731930	1.465982	dec_social_high_accept	1.465982	32	accept	16
199.591350	2	cue_nonsocial	n/a	32	n/a	n/a
199.591350	2	cue_nonsocial_high	n/a	32	n/a	n/a
201.597870	1.733415	dec_nonsocial_high	1.733415	32	n/a	16
201.597870	1.733415	dec_nonsocial_high_accept	1.733415	32	accept	16
207.269910	2	cue_social	n/a	32	n/a	n/a
207.269910	2	cue_social_high	n/a	32	n/a	n/a
209.247940	1.683123	dec_social_high	1.683123	32	n/a	3
209.247940	1.683123	dec_social_high_accept	1.683123	32	accept	3
214.891590	2	cue_nonsocial	n/a	32	n/a	n/a
214.891590	2	cue_nonsocial_high	n/a	32	n/a	n/a
216.898830	1.515668	dec_nonsocial_high	1.515668	32	n/a	2
216.898830	1.515668	dec_nonsocial_high_accept	1.515668	32	accept	2
221.752470	2	cue_social	n/a	16	n/a	n/a
221.752470	2	cue_social_low	n/a	16	n/a	n/a
223.731320	1.766793	dec_social_low	1.766793	16	n/a	2
223.731320	1.766793	dec_social_low_accept	1.766793	16	accept	2
228.600080	2	cue_social	n/a	16	n/a	n/a
228.600080	2	cue_social_low	n/a	16	n/a	n/a
230.564040	1.533999	dec_social_low	1.533999	16	n/a	8
230.564040	1.533999	dec_social_low_accept	1.533999	16	accept	8
235.391950	2	cue_nonsocial	n/a	16	n/a	n/a
235.391950	2	cue_nonsocial_low	n/a	16	n/a	n/a
237.398330	1.515748	dec_nonsocial_low	1.515748	16	n/a	4
237.398330	1.515748	dec_nonsocial_low_accept	1.515748	16	accept	4
242.282520	2	cue_social	n/a	32	n/a	n/a
242.282520	2	cue_social_high	n/a	32	n/a	n/a
244.230620	1.550795	dec_social_high	1.550795	32	n/a	8
244.230620	1.550795	dec_social_high_accept	1.550795	32	accept	8
249.913450	2	cue_social	n/a	32	n/a	n/a
249.913450	2	cue_social_high	n/a	32	n/a	n/a
251.881040	1.533790	dec_social_high	1.533790	32	n/a	2
251.881040	1.533790	dec_social_high_accept	1.533790	32	accept	2
256.744960	2	cue_social	n/a	32	n/a	n/a
256.744960	2	cue_social_high	n/a	32	n/a	n/a
258.714900	1.599806	dec_social_high	1.599806	32	n/a	8
258.714900	1.599806	dec_social_high_accept	1.599806	32	accept	8
263.541660	2	cue_nonsocial	n/a	32	n/a	n/a
263.541660	2	cue_nonsocial_high	n/a	32	n/a	n/a
265.548200	1.733101	dec_nonsocial_high	1.733101	32	n/a	2
265.548200	1.733101	dec_nonsocial_high_accept	1.733101	32	accept	2
272.842000	2	cue_social	n/a	16	n/a	n/a
272.842000	2	cue_social_low	n/a	16	n/a	n/a
274.797940	1.100045	dec_social_low	1.100045	16	n/a	4
274.797940	1.100045	dec_social_low_accept	1.100045	16	accept	4
279.625150	2	cue_nonsocial	n/a	16	n/a	n/a
279.625150	2	cue_nonsocial_low	n/a	16	n/a	n/a
281.631870	1.165787	dec_nonsocial_low	1.165787	16	n/a	8
281.631870	1.165787	dec_nonsocial_low_accept	1.165787	16	accept	8
286.557430	2	cue_social	n/a	32	n/a	n/a
286.557430	2	cue_social_high	n/a	32	n/a	n/a
288.464840	1.466099	dec_social_high	1.466099	32	n/a	2
288.464840	1.466099	dec_social_high_accept	1.466099	32	accept	2
294.172030	2	cue_social	n/a	32	n/a	n/a
294.172030	2	cue_social_high	n/a	32	n/a	n/a
296.113920	1.266947	dec_social_high	1.266947	32	n/a	3
296.113920	1.266947	dec_social_high_accept	1.266947	32	accept	3
306.591550	2	cue_nonsocial	n/a	16	n/a	n/a
306.591550	2	cue_nonsocial_low	n/a	16	n/a	n/a
308.597050	1.700795	dec_nonsocial_low	1.700795	16	n/a	8
308.597050	1.700795	dec_nonsocial_low_accept	1.700795	16	accept	8
313.424800	2	cue_nonsocial	n/a	16	n/a	n/a
313.424800	2	cue_nonsocial_low	n/a	16	n/a	n/a
315.430570	1.416740	dec_nonsocial_low	1.416740	16	n/a	2
315.430570	1.416740	dec_nonsocial_low_accept	1.416740	16	accept	2
320.307920	2	cue_social	n/a	16	n/a	n/a
320.307920	2	cue_social_low	n/a	16	n/a	n/a
322.264860	2.250210	dec_social_low	2.250210	16	n/a	8
322.264860	2.250210	dec_social_low_accept	2.250210	16	accept	8
327.908020	2	cue_nonsocial	n/a	16	n/a	n/a
327.908020	2	cue_nonsocial_low	n/a	16	n/a	n/a
329.915000	1.515795	dec_nonsocial_low	1.515795	16	n/a	1
329.915000	1.515795	dec_nonsocial_low_accept	1.515795	16	accept	1
334.741400	2	cue_nonsocial	n/a	32	n/a	n/a
334.741400	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.748470	1.365665	dec_nonsocial_high	1.365665	32	n/a	2
336.748470	1.365665	dec_nonsocial_high_accept	1.365665	32	accept	2
344.008000	2	cue_nonsocial	n/a	32	n/a	n/a
344.008000	2	cue_nonsocial_high	n/a	32	n/a	n/a
346.013800	1.466902	dec_nonsocial_high	1.466902	32	n/a	3
346.013800	1.466902	dec_nonsocial_high_accept	1.466902	32	accept	3
354.874600	2	cue_nonsocial	n/a	32	n/a	n/a
354.874600	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.881130	1.516183	dec_nonsocial_high	1.516183	32	n/a	2
356.881130	1.516183	dec_nonsocial_high_accept	1.516183	32	accept	2
362.558230	2	cue_social	n/a	16	n/a	n/a
362.558230	2	cue_social_low	n/a	16	n/a	n/a
364.514100	1.500351	dec_social_low	1.500351	16	n/a	4
364.514100	1.500351	dec_social_low_accept	1.500351	16	accept	4
370.243230	2	cue_social	n/a	16	n/a	n/a
370.243230	2	cue_social_low	n/a	16	n/a	n/a
372.163850	1.317203	dec_social_low	1.317203	16	n/a	1
372.163850	1.317203	dec_social_low_accept	1.317203	16	accept	1
