onset	duration	trial_type	response_time	Endowment	Decision	Offer
197.168840	2	cue_nonsocial	n/a	16	n/a	n/a
197.168840	2	cue_nonsocial_low	n/a	16	n/a	n/a
199.175310	0.916222	dec_nonsocial_low	0.916222	16	n/a	4
199.175310	0.916222	dec_nonsocial_low_accept	0.916222	16	accept	4
204.859800	2	cue_social	n/a	16	n/a	n/a
204.859800	2	cue_social_low	n/a	16	n/a	n/a
206.824070	1.266917	dec_social_low	1.266917	16	n/a	4
206.824070	1.266917	dec_social_low_accept	1.266917	16	accept	4
214.120800	2	cue_social	n/a	32	n/a	n/a
214.120800	2	cue_social_high	n/a	32	n/a	n/a
216.074000	1.784167	dec_social_high	1.784167	32	n/a	3
216.074000	1.784167	dec_social_high_reject	1.784167	32	reject	3
220.902000	2	cue_nonsocial	n/a	16	n/a	n/a
220.902000	2	cue_nonsocial_low	n/a	16	n/a	n/a
222.908900	1.449126	dec_nonsocial_low	1.449126	16	n/a	8
222.908900	1.449126	dec_nonsocial_low_accept	1.449126	16	accept	8
228.551850	2	cue_nonsocial	n/a	32	n/a	n/a
228.551850	2	cue_nonsocial_high	n/a	32	n/a	n/a
230.559500	1.364749	dec_nonsocial_high	1.364749	32	n/a	2
230.559500	1.364749	dec_nonsocial_high_reject	1.364749	32	reject	2
235.468540	2	cue_social	n/a	32	n/a	n/a
235.468540	2	cue_social_high	n/a	32	n/a	n/a
237.391020	0.983240	dec_social_high	0.983240	32	n/a	3
237.391020	0.983240	dec_social_high_accept	0.983240	32	accept	3
242.219060	2	cue_nonsocial	n/a	32	n/a	n/a
242.219060	2	cue_nonsocial_high	n/a	32	n/a	n/a
244.225080	1.532247	dec_nonsocial_high	1.532247	32	n/a	2
244.225080	1.532247	dec_nonsocial_high_reject	1.532247	32	reject	2
249.099150	2	cue_social	n/a	16	n/a	n/a
249.099150	2	cue_social_low	n/a	16	n/a	n/a
251.058000	0.899924	dec_social_low	0.899924	16	n/a	4
251.058000	0.899924	dec_social_low_accept	0.899924	16	accept	4
255.885250	2	cue_nonsocial	n/a	16	n/a	n/a
255.885250	2	cue_nonsocial_low	n/a	16	n/a	n/a
257.892100	1.249266	dec_nonsocial_low	1.249266	16	n/a	1
257.892100	1.249266	dec_nonsocial_low_reject	1.249266	16	reject	1
265.201320	2	cue_social	n/a	16	n/a	n/a
265.201320	2	cue_social_low	n/a	16	n/a	n/a
267.142000	0.948963	dec_social_low	0.948963	16	n/a	2
267.142000	0.948963	dec_social_low_accept	0.948963	16	accept	2
274.401800	2	cue_nonsocial	n/a	32	n/a	n/a
274.401800	2	cue_nonsocial_high	n/a	32	n/a	n/a
276.408000	1.183280	dec_nonsocial_high	1.183280	32	n/a	16
276.408000	1.183280	dec_nonsocial_high_accept	1.183280	32	accept	16
281.234900	2	cue_nonsocial	n/a	16	n/a	n/a
281.234900	2	cue_nonsocial_low	n/a	16	n/a	n/a
283.241000	1.083658	dec_nonsocial_low	1.083658	16	n/a	4
283.241000	1.083658	dec_nonsocial_low_accept	1.083658	16	accept	4
290.485000	2	cue_nonsocial	n/a	16	n/a	n/a
290.485000	2	cue_nonsocial_low	n/a	16	n/a	n/a
292.492430	1.132441	dec_nonsocial_low	1.132441	16	n/a	1
292.492430	1.132441	dec_nonsocial_low_reject	1.132441	16	reject	1
299.813400	2	cue_social	n/a	32	n/a	n/a
299.813400	2	cue_social_high	n/a	32	n/a	n/a
301.757050	0.550756	dec_social_high	0.550756	32	n/a	8
301.757050	0.550756	dec_social_high_accept	0.550756	32	accept	8
306.634520	2	cue_social	n/a	32	n/a	n/a
306.634520	2	cue_social_high	n/a	32	n/a	n/a
308.591160	1.266191	dec_social_high	1.266191	32	n/a	2
308.591160	1.266191	dec_social_high_accept	1.266191	32	accept	2
315.893070	2	cue_social	n/a	16	n/a	n/a
315.893070	2	cue_social_low	n/a	16	n/a	n/a
317.841060	0.950141	dec_social_low	0.950141	16	n/a	4
317.841060	0.950141	dec_social_low_accept	0.950141	16	accept	4
323.524570	2	cue_social	n/a	32	n/a	n/a
323.524570	2	cue_social_high	n/a	32	n/a	n/a
325.473970	1.650579	dec_social_high	1.650579	32	n/a	2
325.473970	1.650579	dec_social_high_accept	1.650579	32	accept	2
330.305540	2	cue_nonsocial	n/a	16	n/a	n/a
330.305540	2	cue_nonsocial_low	n/a	16	n/a	n/a
332.307860	1.283305	dec_nonsocial_low	1.283305	16	n/a	2
332.307860	1.283305	dec_nonsocial_low_accept	1.283305	16	accept	2
337.996030	2	cue_social	n/a	16	n/a	n/a
337.996030	2	cue_social_low	n/a	16	n/a	n/a
339.958040	2.583049	dec_social_low	2.583049	16	n/a	1
339.958040	2.583049	dec_social_low_reject	2.583049	16	reject	1
344.785220	2	cue_nonsocial	n/a	32	n/a	n/a
344.785220	2	cue_nonsocial_high	n/a	32	n/a	n/a
346.792020	0.865949	dec_nonsocial_high	0.865949	32	n/a	3
346.792020	0.865949	dec_nonsocial_high_accept	0.865949	32	accept	3
352.434940	2	cue_nonsocial	n/a	32	n/a	n/a
352.434940	2	cue_nonsocial_high	n/a	32	n/a	n/a
354.440980	0.849844	dec_nonsocial_high	0.849844	32	n/a	16
354.440980	0.849844	dec_nonsocial_high_accept	0.849844	32	accept	16
360.085080	2	cue_nonsocial	n/a	32	n/a	n/a
360.085080	2	cue_nonsocial_high	n/a	32	n/a	n/a
362.091000	0.983431	dec_nonsocial_high	0.983431	32	n/a	3
362.091000	0.983431	dec_nonsocial_high_accept	0.983431	32	accept	3
370.951570	2	cue_nonsocial	n/a	16	n/a	n/a
370.951570	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.958000	0.916114	dec_nonsocial_low	0.916114	16	n/a	4
372.958000	0.916114	dec_nonsocial_low_accept	0.916114	16	accept	4
