onset	duration	trial_type	response_time	Endowment	Decision	Offer
66.872090	2.032609	dec_social_high	2.032609	32	n/a	3
66.872090	2.032609	dec_social_high_reject	2.032609	32	reject	3
74.115234	2	cue_nonsocial	n/a	32	n/a	n/a
74.115234	2	cue_nonsocial_high	n/a	32	n/a	n/a
76.120990	1.900247	dec_nonsocial_high	1.900247	32	n/a	16
76.120990	1.900247	dec_nonsocial_high_accept	1.900247	32	accept	16
81.828020	2	cue_social	n/a	32	n/a	n/a
81.828020	2	cue_social_high	n/a	32	n/a	n/a
83.770560	1.300619	dec_social_high	1.300619	32	n/a	2
83.770560	1.300619	dec_social_high_reject	1.300619	32	reject	2
89.398026	2	cue_nonsocial	n/a	16	n/a	n/a
89.398026	2	cue_nonsocial_low	n/a	16	n/a	n/a
91.405030	2.015813	dec_nonsocial_low	2.015813	16	n/a	2
91.405030	2.015813	dec_nonsocial_low_reject	2.015813	16	reject	2
96.287750	2	cue_social	n/a	16	n/a	n/a
96.287750	2	cue_social_low	n/a	16	n/a	n/a
98.237070	1.250957	dec_social_low	1.250957	16	n/a	8
98.237070	1.250957	dec_social_low_accept	1.250957	16	accept	8
103.865530	2	cue_nonsocial	n/a	32	n/a	n/a
103.865530	2	cue_nonsocial_high	n/a	32	n/a	n/a
105.871430	1.233315	dec_nonsocial_high	1.233315	32	n/a	3
105.871430	1.233315	dec_nonsocial_high_reject	1.233315	32	reject	3
113.199420	2	cue_social	n/a	32	n/a	n/a
113.199420	2	cue_social_high	n/a	32	n/a	n/a
115.121710	1.199417	dec_social_high	1.199417	32	n/a	16
115.121710	1.199417	dec_social_high_accept	1.199417	32	accept	16
122.364560	2	cue_nonsocial	n/a	16	n/a	n/a
122.364560	2	cue_nonsocial_low	n/a	16	n/a	n/a
124.371540	1.565992	dec_nonsocial_low	1.565992	16	n/a	8
124.371540	1.565992	dec_nonsocial_low_accept	1.565992	16	accept	8
129.266920	2	cue_social	n/a	16	n/a	n/a
129.266920	2	cue_social_low	n/a	16	n/a	n/a
131.205470	1.199102	dec_social_low	1.199102	16	n/a	2
131.205470	1.199102	dec_social_low_reject	1.199102	16	reject	2
136.080580	2	cue_social	n/a	16	n/a	n/a
136.080580	2	cue_social_low	n/a	16	n/a	n/a
138.037800	1.350114	dec_social_low	1.350114	16	n/a	1
138.037800	1.350114	dec_social_low_reject	1.350114	16	reject	1
145.329150	2	cue_social	n/a	16	n/a	n/a
145.329150	2	cue_social_low	n/a	16	n/a	n/a
147.287220	1.517177	dec_social_low	1.517177	16	n/a	4
147.287220	1.517177	dec_social_low_reject	1.517177	16	reject	4
152.114720	2	cue_nonsocial	n/a	32	n/a	n/a
152.114720	2	cue_nonsocial_high	n/a	32	n/a	n/a
154.120480	1.500693	dec_nonsocial_high	1.500693	32	n/a	2
154.120480	1.500693	dec_nonsocial_high_reject	1.500693	32	reject	2
164.597630	2	cue_nonsocial	n/a	16	n/a	n/a
164.597630	2	cue_nonsocial_low	n/a	16	n/a	n/a
166.604200	1.667162	dec_nonsocial_low	1.667162	16	n/a	4
166.604200	1.667162	dec_nonsocial_low_reject	1.667162	16	reject	4
171.431320	2	cue_nonsocial	n/a	16	n/a	n/a
171.431320	2	cue_nonsocial_low	n/a	16	n/a	n/a
173.437670	1.800157	dec_nonsocial_low	1.800157	16	n/a	2
173.437670	1.800157	dec_nonsocial_low_reject	1.800157	16	reject	2
178.264970	2	cue_nonsocial	n/a	16	n/a	n/a
178.264970	2	cue_nonsocial_low	n/a	16	n/a	n/a
180.272260	1.199158	dec_nonsocial_low	1.199158	16	n/a	1
180.272260	1.199158	dec_nonsocial_low_reject	1.199158	16	reject	1
185.098070	2	cue_nonsocial	n/a	16	n/a	n/a
185.098070	2	cue_nonsocial_low	n/a	16	n/a	n/a
187.104970	1.865877	dec_nonsocial_low	1.865877	16	n/a	8
187.104970	1.865877	dec_nonsocial_low_accept	1.865877	16	accept	8
191.986790	2	cue_social	n/a	16	n/a	n/a
191.986790	2	cue_social_low	n/a	16	n/a	n/a
193.938100	1.399526	dec_social_low	1.399526	16	n/a	1
193.938100	1.399526	dec_social_low_reject	1.399526	16	reject	1
198.849810	2	cue_social	n/a	32	n/a	n/a
198.849810	2	cue_social_high	n/a	32	n/a	n/a
200.770970	1.650328	dec_social_high	1.650328	32	n/a	8
200.770970	1.650328	dec_social_high_accept	1.650328	32	accept	8
209.688600	2	cue_social	n/a	16	n/a	n/a
209.688600	2	cue_social_low	n/a	16	n/a	n/a
211.637250	1.283997	dec_social_low	1.283997	16	n/a	4
211.637250	1.283997	dec_social_low_reject	1.283997	16	reject	4
216.464320	2	cue_nonsocial	n/a	32	n/a	n/a
216.464320	2	cue_nonsocial_high	n/a	32	n/a	n/a
218.472300	1.182449	dec_nonsocial_high	1.182449	32	n/a	3
218.472300	1.182449	dec_nonsocial_high_reject	1.182449	32	reject	3
225.778090	2	cue_social	n/a	32	n/a	n/a
225.778090	2	cue_social_high	n/a	32	n/a	n/a
227.720920	1.166326	dec_social_high	1.166326	32	n/a	2
227.720920	1.166326	dec_social_high_reject	1.166326	32	reject	2
233.364530	2	cue_nonsocial	n/a	16	n/a	n/a
233.364530	2	cue_nonsocial_low	n/a	16	n/a	n/a
235.370360	1.450774	dec_nonsocial_low	1.450774	16	n/a	4
235.370360	1.450774	dec_nonsocial_low_reject	1.450774	16	reject	4
240.198030	2	cue_nonsocial	n/a	16	n/a	n/a
240.198030	2	cue_nonsocial_low	n/a	16	n/a	n/a
242.204000	2.066397	dec_nonsocial_low	2.066397	16	n/a	4
242.204000	2.066397	dec_nonsocial_low_accept	2.066397	16	accept	4
251.124250	2	cue_social	n/a	16	n/a	n/a
251.124250	2	cue_social_low	n/a	16	n/a	n/a
253.071150	2.066129	dec_social_low	2.066129	16	n/a	4
253.071150	2.066129	dec_social_low_reject	2.066129	16	reject	4
257.951320	2	cue_social	n/a	32	n/a	n/a
257.951320	2	cue_social_high	n/a	32	n/a	n/a
259.904270	1.366457	dec_social_high	1.366457	32	n/a	16
259.904270	1.366457	dec_social_high_accept	1.366457	32	accept	16
264.779850	2	cue_social	n/a	16	n/a	n/a
264.779850	2	cue_social_low	n/a	16	n/a	n/a
266.737800	1.549977	dec_social_low	1.549977	16	n/a	8
266.737800	1.549977	dec_social_low_accept	1.549977	16	accept	8
275.598000	2	cue_nonsocial	n/a	32	n/a	n/a
275.598000	2	cue_nonsocial_high	n/a	32	n/a	n/a
277.603880	1.283852	dec_nonsocial_high	1.283852	32	n/a	16
277.603880	1.283852	dec_nonsocial_high_accept	1.283852	32	accept	16
282.430800	2	cue_nonsocial	n/a	16	n/a	n/a
282.430800	2	cue_nonsocial_low	n/a	16	n/a	n/a
284.437160	1.183875	dec_nonsocial_low	1.183875	16	n/a	1
284.437160	1.183875	dec_nonsocial_low_reject	1.183875	16	reject	1
289.264740	2	cue_nonsocial	n/a	32	n/a	n/a
289.264740	2	cue_nonsocial_high	n/a	32	n/a	n/a
291.270230	1.434173	dec_nonsocial_high	1.434173	32	n/a	8
291.270230	1.434173	dec_nonsocial_high_accept	1.434173	32	accept	8
296.953600	2	cue_social	n/a	32	n/a	n/a
296.953600	2	cue_social_high	n/a	32	n/a	n/a
298.904400	1.000420	dec_social_high	1.000420	32	n/a	2
298.904400	1.000420	dec_social_high_reject	1.000420	32	reject	2
306.147830	2	cue_nonsocial	n/a	32	n/a	n/a
306.147830	2	cue_nonsocial_high	n/a	32	n/a	n/a
308.154330	1.183836	dec_nonsocial_high	1.183836	32	n/a	8
308.154330	1.183836	dec_nonsocial_high_accept	1.183836	32	accept	8
313.797820	2	cue_nonsocial	n/a	16	n/a	n/a
313.797820	2	cue_nonsocial_low	n/a	16	n/a	n/a
315.804100	1.116474	dec_nonsocial_low	1.116474	16	n/a	1
315.804100	1.116474	dec_nonsocial_low_reject	1.116474	16	reject	1
321.447800	2	cue_nonsocial	n/a	16	n/a	n/a
321.447800	2	cue_nonsocial_low	n/a	16	n/a	n/a
323.454740	0.765810	dec_nonsocial_low	0.765810	16	n/a	1
323.454740	0.765810	dec_nonsocial_low_reject	0.765810	16	reject	1
328.299560	2	cue_social	n/a	16	n/a	n/a
328.299560	2	cue_social_low	n/a	16	n/a	n/a
330.287630	1.366241	dec_social_low	1.366241	16	n/a	8
330.287630	1.366241	dec_social_low_accept	1.366241	16	accept	8
335.965300	2	cue_social	n/a	32	n/a	n/a
335.965300	2	cue_social_high	n/a	32	n/a	n/a
337.937300	1.450664	dec_social_high	1.450664	32	n/a	8
337.937300	1.450664	dec_social_high_accept	1.450664	32	accept	8
342.764650	2	cue_nonsocial	n/a	16	n/a	n/a
342.764650	2	cue_nonsocial_low	n/a	16	n/a	n/a
344.770800	1.116477	dec_nonsocial_low	1.116477	16	n/a	1
344.770800	1.116477	dec_nonsocial_low_reject	1.116477	16	reject	1
349.597750	2	cue_nonsocial	n/a	32	n/a	n/a
349.597750	2	cue_nonsocial_high	n/a	32	n/a	n/a
351.603970	1.083637	dec_nonsocial_high	1.083637	32	n/a	3
351.603970	1.083637	dec_nonsocial_high_reject	1.083637	32	reject	3
356.431100	2	cue_nonsocial	n/a	32	n/a	n/a
356.431100	2	cue_nonsocial_high	n/a	32	n/a	n/a
358.436980	1.850384	dec_nonsocial_high	1.850384	32	n/a	16
358.436980	1.850384	dec_nonsocial_high_accept	1.850384	32	accept	16
364.117100	2	cue_social	n/a	32	n/a	n/a
364.117100	2	cue_social_high	n/a	32	n/a	n/a
366.086850	1.217423	dec_social_high	1.217423	32	n/a	3
366.086850	1.217423	dec_social_high_reject	1.217423	32	reject	3
370.914370	2	cue_nonsocial	n/a	16	n/a	n/a
370.914370	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.920500	1.916977	dec_nonsocial_low	1.916977	16	n/a	4
372.920500	1.916977	dec_nonsocial_low_reject	1.916977	16	reject	4
