onset	duration	trial_type	response_time	Endowment	Decision	Offer
91.393010	1.549430	dec_nonsocial_low	1.549430	16	n/a	2
91.393010	1.549430	dec_nonsocial_low_reject	1.549430	16	reject	2
97.118260	2	cue_social	n/a	32	n/a	n/a
97.118260	2	cue_social_high	n/a	32	n/a	n/a
99.041770	1.533792	dec_social_high	1.533792	32	n/a	16
99.041770	1.533792	dec_social_high_accept	1.533792	32	accept	16
103.868850	2	cue_nonsocial	n/a	16	n/a	n/a
103.868850	2	cue_nonsocial_low	n/a	16	n/a	n/a
105.876000	2.100126	dec_nonsocial_low	2.100126	16	n/a	1
105.876000	2.100126	dec_nonsocial_low_reject	2.100126	16	reject	1
111.567810	2	cue_social	n/a	32	n/a	n/a
111.567810	2	cue_social_high	n/a	32	n/a	n/a
113.526085	1.116178	dec_social_high	1.116178	32	n/a	8
113.526085	1.116178	dec_social_high_accept	1.116178	32	accept	8
119.218254	2	cue_social	n/a	16	n/a	n/a
119.218254	2	cue_social_low	n/a	16	n/a	n/a
121.176010	1.299983	dec_social_low	1.299983	16	n/a	1
121.176010	1.299983	dec_social_low_reject	1.299983	16	reject	1
126.002730	2	cue_nonsocial	n/a	32	n/a	n/a
126.002730	2	cue_nonsocial_high	n/a	32	n/a	n/a
128.009020	1.433640	dec_nonsocial_high	1.433640	32	n/a	16
128.009020	1.433640	dec_nonsocial_high_accept	1.433640	32	accept	16
133.652300	2	cue_nonsocial	n/a	16	n/a	n/a
133.652300	2	cue_nonsocial_low	n/a	16	n/a	n/a
135.659130	1.366075	dec_nonsocial_low	1.366075	16	n/a	1
135.659130	1.366075	dec_nonsocial_low_reject	1.366075	16	reject	1
141.350000	2	cue_social	n/a	16	n/a	n/a
141.350000	2	cue_social_low	n/a	16	n/a	n/a
143.309040	2.183602	dec_social_low	2.183602	16	n/a	8
143.309040	2.183602	dec_social_low_accept	2.183602	16	accept	8
148.135680	2	cue_nonsocial	n/a	16	n/a	n/a
148.135680	2	cue_nonsocial_low	n/a	16	n/a	n/a
150.143020	2.249363	dec_nonsocial_low	2.249363	16	n/a	2
150.143020	2.249363	dec_nonsocial_low_reject	2.249363	16	reject	2
154.968830	2	cue_nonsocial	n/a	32	n/a	n/a
154.968830	2	cue_nonsocial_high	n/a	32	n/a	n/a
156.976060	1.916155	dec_nonsocial_high	1.916155	32	n/a	16
156.976060	1.916155	dec_nonsocial_high_accept	1.916155	32	accept	16
161.853840	2	cue_social	n/a	32	n/a	n/a
161.853840	2	cue_social_high	n/a	32	n/a	n/a
163.810010	1.832791	dec_social_high	1.832791	32	n/a	3
163.810010	1.832791	dec_social_high_reject	1.832791	32	reject	3
171.068770	2	cue_nonsocial	n/a	16	n/a	n/a
171.068770	2	cue_nonsocial_low	n/a	16	n/a	n/a
173.076030	1.300253	dec_nonsocial_low	1.300253	16	n/a	4
173.076030	1.300253	dec_nonsocial_low_accept	1.300253	16	accept	4
180.376020	2	cue_social	n/a	16	n/a	n/a
180.376020	2	cue_social_low	n/a	16	n/a	n/a
182.325790	1.366321	dec_social_low	1.366321	16	n/a	8
182.325790	1.366321	dec_social_low_accept	1.366321	16	accept	8
188.001020	2	cue_social	n/a	32	n/a	n/a
188.001020	2	cue_social_high	n/a	32	n/a	n/a
189.975000	2.467658	dec_social_high	2.467658	32	n/a	2
189.975000	2.467658	dec_social_high_accept	2.467658	32	accept	2
194.880000	2	cue_social	n/a	32	n/a	n/a
194.880000	2	cue_social_high	n/a	32	n/a	n/a
196.809040	1.482639	dec_social_high	1.482639	32	n/a	3
196.809040	1.482639	dec_social_high_reject	1.482639	32	reject	3
201.715800	2	cue_social	n/a	32	n/a	n/a
201.715800	2	cue_social_high	n/a	32	n/a	n/a
203.641430	1.417432	dec_social_high	1.417432	32	n/a	3
203.641430	1.417432	dec_social_high_reject	1.417432	32	reject	3
208.517520	2	cue_social	n/a	16	n/a	n/a
208.517520	2	cue_social_low	n/a	16	n/a	n/a
210.476000	1.515565	dec_social_low	1.515565	16	n/a	4
210.476000	1.515565	dec_social_low_accept	1.515565	16	accept	4
215.354390	2	cue_social	n/a	16	n/a	n/a
215.354390	2	cue_social_low	n/a	16	n/a	n/a
217.308470	1.316865	dec_social_low	1.316865	16	n/a	4
217.308470	1.316865	dec_social_low_accept	1.316865	16	accept	4
224.622740	2	cue_social	n/a	16	n/a	n/a
224.622740	2	cue_social_low	n/a	16	n/a	n/a
226.559000	0.866355	dec_social_low	0.866355	16	n/a	1
226.559000	0.866355	dec_social_low_accept	0.866355	16	accept	1
231.385470	2	cue_nonsocial	n/a	16	n/a	n/a
231.385470	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.392500	1.216205	dec_nonsocial_low	1.216205	16	n/a	1
233.392500	1.216205	dec_nonsocial_low_reject	1.216205	16	reject	1
238.260670	2	cue_social	n/a	16	n/a	n/a
238.260670	2	cue_social_low	n/a	16	n/a	n/a
240.226100	1.349658	dec_social_low	1.349658	16	n/a	4
240.226100	1.349658	dec_social_low_accept	1.349658	16	accept	4
245.052100	2	cue_nonsocial	n/a	32	n/a	n/a
245.052100	2	cue_nonsocial_high	n/a	32	n/a	n/a
247.058460	1.266700	dec_nonsocial_high	1.266700	32	n/a	8
247.058460	1.266700	dec_nonsocial_high_accept	1.266700	32	accept	8
251.947170	2	cue_social	n/a	32	n/a	n/a
251.947170	2	cue_social_high	n/a	32	n/a	n/a
253.892010	1.249926	dec_social_high	1.249926	32	n/a	2
253.892010	1.249926	dec_social_high_reject	1.249926	32	reject	2
259.535520	2	cue_nonsocial	n/a	32	n/a	n/a
259.535520	2	cue_nonsocial_high	n/a	32	n/a	n/a
261.542020	1.066578	dec_nonsocial_high	1.066578	32	n/a	2
261.542020	1.066578	dec_nonsocial_high_reject	1.066578	32	reject	2
267.185270	2	cue_nonsocial	n/a	16	n/a	n/a
267.185270	2	cue_nonsocial_low	n/a	16	n/a	n/a
269.193020	1.465648	dec_nonsocial_low	1.465648	16	n/a	4
269.193020	1.465648	dec_nonsocial_low_accept	1.465648	16	accept	4
274.867550	2	cue_social	n/a	16	n/a	n/a
274.867550	2	cue_social_low	n/a	16	n/a	n/a
276.841100	1.601048	dec_social_low	1.601048	16	n/a	2
276.841100	1.601048	dec_social_low_reject	1.601048	16	reject	2
281.668670	2	cue_nonsocial	n/a	32	n/a	n/a
281.668670	2	cue_nonsocial_high	n/a	32	n/a	n/a
283.675400	1.183617	dec_nonsocial_high	1.183617	32	n/a	3
283.675400	1.183617	dec_nonsocial_high_reject	1.183617	32	reject	3
289.371920	2	cue_social	n/a	32	n/a	n/a
289.371920	2	cue_social_high	n/a	32	n/a	n/a
291.325040	1.166704	dec_social_high	1.166704	32	n/a	3
291.325040	1.166704	dec_social_high_reject	1.166704	32	reject	3
296.210240	2	cue_social	n/a	16	n/a	n/a
296.210240	2	cue_social_low	n/a	16	n/a	n/a
298.159030	1.365972	dec_social_low	1.365972	16	n/a	8
298.159030	1.365972	dec_social_low_accept	1.365972	16	accept	8
305.456420	2	cue_social	n/a	16	n/a	n/a
305.456420	2	cue_social_low	n/a	16	n/a	n/a
307.425020	0.950630	dec_social_low	0.950630	16	n/a	2
307.425020	0.950630	dec_social_low_reject	0.950630	16	reject	2
316.338260	2	cue_social	n/a	16	n/a	n/a
316.338260	2	cue_social_low	n/a	16	n/a	n/a
318.292020	1.266441	dec_social_low	1.266441	16	n/a	4
318.292020	1.266441	dec_social_low_accept	1.266441	16	accept	4
325.535280	2	cue_nonsocial	n/a	32	n/a	n/a
325.535280	2	cue_nonsocial_high	n/a	32	n/a	n/a
327.543100	1.165438	dec_nonsocial_high	1.165438	32	n/a	16
327.543100	1.165438	dec_nonsocial_high_accept	1.165438	32	accept	16
332.417880	2	cue_social	n/a	32	n/a	n/a
332.417880	2	cue_social_high	n/a	32	n/a	n/a
334.374540	1.216991	dec_social_high	1.216991	32	n/a	16
334.374540	1.216991	dec_social_high_accept	1.216991	32	accept	16
340.018280	2	cue_nonsocial	n/a	32	n/a	n/a
340.018280	2	cue_nonsocial_high	n/a	32	n/a	n/a
342.025020	1.000497	dec_nonsocial_high	1.000497	32	n/a	2
342.025020	1.000497	dec_nonsocial_high_reject	1.000497	32	reject	2
350.884980	2	cue_nonsocial	n/a	32	n/a	n/a
350.884980	2	cue_nonsocial_high	n/a	32	n/a	n/a
352.893040	0.965349	dec_nonsocial_high	0.965349	32	n/a	8
352.893040	0.965349	dec_nonsocial_high_accept	0.965349	32	accept	8
357.718570	2	cue_nonsocial	n/a	32	n/a	n/a
357.718570	2	cue_nonsocial_high	n/a	32	n/a	n/a
359.726000	1.032753	dec_nonsocial_high	1.032753	32	n/a	2
359.726000	1.032753	dec_nonsocial_high_reject	1.032753	32	reject	2
365.368500	2	cue_nonsocial	n/a	32	n/a	n/a
365.368500	2	cue_nonsocial_high	n/a	32	n/a	n/a
367.375120	1.283707	dec_nonsocial_high	1.283707	32	n/a	16
367.375120	1.283707	dec_nonsocial_high_accept	1.283707	32	accept	16
