onset	duration	trial_type	response_time	Endowment	Decision	Offer
NaN	2	cue_social	n/a	16	n/a	n/a
NaN	2	cue_social_low	n/a	16	n/a	n/a
NaN	NaN	dec_social_low	NaN	16	n/a	4
NaN	NaN	dec_social_low_reject	NaN	16	reject	4
NaN	2	cue_social	n/a	32	n/a	n/a
NaN	2	cue_social_high	n/a	32	n/a	n/a
NaN	NaN	dec_social_high	NaN	32	n/a	16
NaN	NaN	dec_social_high_reject	NaN	32	reject	16
NaN	2	cue_social	n/a	16	n/a	n/a
NaN	2	cue_social_low	n/a	16	n/a	n/a
NaN	NaN	dec_social_low	NaN	16	n/a	8
NaN	NaN	dec_social_low_reject	NaN	16	reject	8
NaN	2	cue_nonsocial	n/a	32	n/a	n/a
NaN	2	cue_nonsocial_high	n/a	32	n/a	n/a
NaN	NaN	dec_nonsocial_high	NaN	32	n/a	16
NaN	NaN	dec_nonsocial_high_reject	NaN	32	reject	16
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	1
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	1
NaN	2	cue_nonsocial	n/a	32	n/a	n/a
NaN	2	cue_nonsocial_high	n/a	32	n/a	n/a
NaN	NaN	dec_nonsocial_high	NaN	32	n/a	2
NaN	NaN	dec_nonsocial_high_reject	NaN	32	reject	2
NaN	2	cue_social	n/a	32	n/a	n/a
NaN	2	cue_social_high	n/a	32	n/a	n/a
NaN	NaN	dec_social_high	NaN	32	n/a	2
NaN	NaN	dec_social_high_reject	NaN	32	reject	2
NaN	2	cue_nonsocial	n/a	32	n/a	n/a
NaN	2	cue_nonsocial_high	n/a	32	n/a	n/a
NaN	NaN	dec_nonsocial_high	NaN	32	n/a	16
NaN	NaN	dec_nonsocial_high_reject	NaN	32	reject	16
NaN	2	cue_nonsocial	n/a	32	n/a	n/a
NaN	2	cue_nonsocial_high	n/a	32	n/a	n/a
NaN	NaN	dec_nonsocial_high	NaN	32	n/a	8
NaN	NaN	dec_nonsocial_high_reject	NaN	32	reject	8
NaN	2	cue_social	n/a	32	n/a	n/a
NaN	2	cue_social_high	n/a	32	n/a	n/a
NaN	NaN	dec_social_high	NaN	32	n/a	2
NaN	NaN	dec_social_high_reject	NaN	32	reject	2
NaN	2	cue_social	n/a	32	n/a	n/a
NaN	2	cue_social_high	n/a	32	n/a	n/a
NaN	NaN	dec_social_high	NaN	32	n/a	2
NaN	NaN	dec_social_high_reject	NaN	32	reject	2
NaN	2	cue_social	n/a	16	n/a	n/a
NaN	2	cue_social_low	n/a	16	n/a	n/a
NaN	NaN	dec_social_low	NaN	16	n/a	1
NaN	NaN	dec_social_low_reject	NaN	16	reject	1
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	2
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	2
NaN	2	cue_social	n/a	32	n/a	n/a
NaN	2	cue_social_high	n/a	32	n/a	n/a
NaN	NaN	dec_social_high	NaN	32	n/a	16
NaN	NaN	dec_social_high_reject	NaN	32	reject	16
NaN	2	cue_nonsocial	n/a	32	n/a	n/a
NaN	2	cue_nonsocial_high	n/a	32	n/a	n/a
NaN	NaN	dec_nonsocial_high	NaN	32	n/a	8
NaN	NaN	dec_nonsocial_high_reject	NaN	32	reject	8
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	1
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	1
NaN	2	cue_social	n/a	32	n/a	n/a
NaN	2	cue_social_high	n/a	32	n/a	n/a
NaN	NaN	dec_social_high	NaN	32	n/a	2
NaN	NaN	dec_social_high_reject	NaN	32	reject	2
NaN	2	cue_nonsocial	n/a	16	n/a	n/a
NaN	2	cue_nonsocial_low	n/a	16	n/a	n/a
NaN	NaN	dec_nonsocial_low	NaN	16	n/a	4
NaN	NaN	dec_nonsocial_low_reject	NaN	16	reject	4
NaN	NaN	dec_nonsocial_low	NaN	NaN	n/a	NaN
NaN	NaN	dec_nonsocial_low_reject	NaN	NaN	reject	NaN
4.508508	2	cue_nonsocial	n/a	16	n/a	n/a
4.508508	2	cue_nonsocial_low	n/a	16	n/a	n/a
6.516043	0.882825	dec_nonsocial_low	0.882825	16	n/a	2
6.516043	0.882825	dec_nonsocial_low_reject	0.882825	16	reject	2
17.081001	2	cue_social	n/a	32	n/a	n/a
17.081001	2	cue_social_high	n/a	32	n/a	n/a
18.999924	1.115325	dec_social_high	1.115325	32	n/a	8
18.999924	1.115325	dec_social_high_accept	1.115325	32	accept	8
23.825369	2	cue_nonsocial	n/a	32	n/a	n/a
23.825369	2	cue_nonsocial_high	n/a	32	n/a	n/a
25.832140	1.066512	dec_nonsocial_high	1.066512	32	n/a	3
25.832140	1.066512	dec_nonsocial_high_reject	1.066512	32	reject	3
31.475159	2	cue_nonsocial	n/a	16	n/a	n/a
31.475159	2	cue_nonsocial_low	n/a	16	n/a	n/a
33.483000	0.799396	dec_nonsocial_low	0.799396	16	n/a	2
33.483000	0.799396	dec_nonsocial_low_reject	0.799396	16	reject	2
39.194675	2	cue_social	n/a	32	n/a	n/a
39.194675	2	cue_social_high	n/a	32	n/a	n/a
41.131992	0.850110	dec_social_high	0.850110	32	n/a	2
41.131992	0.850110	dec_social_high_reject	0.850110	32	reject	2
46.775170	2	cue_nonsocial	n/a	32	n/a	n/a
46.775170	2	cue_nonsocial_high	n/a	32	n/a	n/a
48.781986	0.933767	dec_nonsocial_high	0.933767	32	n/a	2
48.781986	0.933767	dec_nonsocial_high_reject	0.933767	32	reject	2
54.425194	2	cue_nonsocial	n/a	16	n/a	n/a
54.425194	2	cue_nonsocial_low	n/a	16	n/a	n/a
56.432007	0.949948	dec_nonsocial_low	0.949948	16	n/a	8
56.432007	0.949948	dec_nonsocial_low_accept	0.949948	16	accept	8
61.343580	2	cue_social	n/a	32	n/a	n/a
61.343580	2	cue_social_high	n/a	32	n/a	n/a
63.265614	1.616414	dec_social_high	1.616414	32	n/a	3
63.265614	1.616414	dec_social_high_reject	1.616414	32	reject	3
68.908710	2	cue_nonsocial	n/a	16	n/a	n/a
68.908710	2	cue_nonsocial_low	n/a	16	n/a	n/a
70.915870	0.983154	dec_nonsocial_low	0.983154	16	n/a	1
70.915870	0.983154	dec_nonsocial_low_reject	0.983154	16	reject	1
75.830780	2	cue_social	n/a	32	n/a	n/a
75.830780	2	cue_social_high	n/a	32	n/a	n/a
77.748910	0.783295	dec_social_high	0.783295	32	n/a	8
77.748910	0.783295	dec_social_high_accept	0.783295	32	accept	8
82.665340	2	cue_social	n/a	16	n/a	n/a
82.665340	2	cue_social_low	n/a	16	n/a	n/a
84.582890	1.032832	dec_social_low	1.032832	16	n/a	2
84.582890	1.032832	dec_social_low_reject	1.032832	16	reject	2
89.498300	2	cue_social	n/a	32	n/a	n/a
89.498300	2	cue_social_high	n/a	32	n/a	n/a
91.415830	1.365413	dec_social_high	1.365413	32	n/a	8
91.415830	1.365413	dec_social_high_accept	1.365413	32	accept	8
96.311510	2	cue_social	n/a	16	n/a	n/a
96.311510	2	cue_social_low	n/a	16	n/a	n/a
98.248910	0.683082	dec_social_low	0.683082	16	n/a	8
98.248910	0.683082	dec_social_low_accept	0.683082	16	accept	8
103.074640	2	cue_nonsocial	n/a	16	n/a	n/a
103.074640	2	cue_nonsocial_low	n/a	16	n/a	n/a
105.082050	1.015880	dec_nonsocial_low	1.015880	16	n/a	1
105.082050	1.015880	dec_nonsocial_low_reject	1.015880	16	reject	1
110.725060	2	cue_nonsocial	n/a	32	n/a	n/a
110.725060	2	cue_nonsocial_high	n/a	32	n/a	n/a
112.731850	0.650188	dec_nonsocial_high	0.650188	32	n/a	8
112.731850	0.650188	dec_nonsocial_high_accept	0.650188	32	accept	8
118.447850	2	cue_social	n/a	16	n/a	n/a
118.447850	2	cue_social_low	n/a	16	n/a	n/a
120.382256	0.999651	dec_social_low	0.999651	16	n/a	2
120.382256	0.999651	dec_social_low_reject	0.999651	16	reject	2
127.708360	2	cue_social	n/a	16	n/a	n/a
127.708360	2	cue_social_low	n/a	16	n/a	n/a
129.648850	0.682955	dec_social_low	0.682955	16	n/a	8
129.648850	0.682955	dec_social_low_accept	0.682955	16	accept	8
135.291560	2	cue_nonsocial	n/a	16	n/a	n/a
135.291560	2	cue_nonsocial_low	n/a	16	n/a	n/a
137.298390	1.033717	dec_nonsocial_low	1.033717	16	n/a	2
137.298390	1.033717	dec_nonsocial_low_reject	1.033717	16	reject	2
142.206620	2	cue_social	n/a	16	n/a	n/a
142.206620	2	cue_social_low	n/a	16	n/a	n/a
144.130890	0.801007	dec_social_low	0.801007	16	n/a	2
144.130890	0.801007	dec_social_low_reject	0.801007	16	reject	2
151.374910	2	cue_nonsocial	n/a	16	n/a	n/a
151.374910	2	cue_nonsocial_low	n/a	16	n/a	n/a
153.381560	0.884278	dec_nonsocial_low	0.884278	16	n/a	4
153.381560	0.884278	dec_nonsocial_low_accept	0.884278	16	accept	4
158.208050	2	cue_nonsocial	n/a	32	n/a	n/a
158.208050	2	cue_nonsocial_high	n/a	32	n/a	n/a
160.214700	0.884139	dec_nonsocial_high	0.884139	32	n/a	16
160.214700	0.884139	dec_nonsocial_high_accept	0.884139	32	accept	16
165.041670	2	cue_nonsocial	n/a	16	n/a	n/a
165.041670	2	cue_nonsocial_low	n/a	16	n/a	n/a
167.048800	0.749585	dec_nonsocial_low	0.749585	16	n/a	2
167.048800	0.749585	dec_nonsocial_low_reject	0.749585	16	reject	2
174.307970	2	cue_nonsocial	n/a	32	n/a	n/a
174.307970	2	cue_nonsocial_high	n/a	32	n/a	n/a
176.315810	0.932738	dec_nonsocial_high	0.932738	32	n/a	16
176.315810	0.932738	dec_nonsocial_high_accept	0.932738	32	accept	16
181.242650	2	cue_social	n/a	32	n/a	n/a
181.242650	2	cue_social_high	n/a	32	n/a	n/a
183.147900	1.100672	dec_social_high	1.100672	32	n/a	8
183.147900	1.100672	dec_social_high_accept	1.100672	32	accept	8
190.391310	2	cue_nonsocial	n/a	32	n/a	n/a
190.391310	2	cue_nonsocial_high	n/a	32	n/a	n/a
192.397780	0.984067	dec_nonsocial_high	0.984067	32	n/a	8
192.397780	0.984067	dec_nonsocial_high_accept	0.984067	32	accept	8
197.224460	2	cue_nonsocial	n/a	32	n/a	n/a
197.224460	2	cue_nonsocial_high	n/a	32	n/a	n/a
199.231770	1.016148	dec_nonsocial_high	1.016148	32	n/a	16
199.231770	1.016148	dec_nonsocial_high_accept	1.016148	32	accept	16
204.136060	2	cue_social	n/a	32	n/a	n/a
204.136060	2	cue_social_high	n/a	32	n/a	n/a
206.063800	1.051048	dec_social_high	1.051048	32	n/a	16
206.063800	1.051048	dec_social_high_accept	1.051048	32	accept	16
210.993710	2	cue_social	n/a	32	n/a	n/a
210.993710	2	cue_social_high	n/a	32	n/a	n/a
212.897870	0.850585	dec_social_high	0.850585	32	n/a	8
212.897870	0.850585	dec_social_high_accept	0.850585	32	accept	8
220.221390	2	cue_social	n/a	32	n/a	n/a
220.221390	2	cue_social_high	n/a	32	n/a	n/a
222.147780	0.933522	dec_social_high	0.933522	32	n/a	3
222.147780	0.933522	dec_social_high_reject	0.933522	32	reject	3
227.845730	2	cue_social	n/a	32	n/a	n/a
227.845730	2	cue_social_high	n/a	32	n/a	n/a
229.798690	0.865461	dec_social_high	0.865461	32	n/a	3
229.798690	0.865461	dec_social_high_reject	0.865461	32	reject	3
235.501300	2	cue_social	n/a	16	n/a	n/a
235.501300	2	cue_social_low	n/a	16	n/a	n/a
237.448700	0.765488	dec_social_low	0.765488	16	n/a	4
237.448700	0.765488	dec_social_low_accept	0.765488	16	accept	4
246.415010	2	cue_social	n/a	32	n/a	n/a
246.415010	2	cue_social_high	n/a	32	n/a	n/a
248.315140	0.933302	dec_social_high	0.933302	32	n/a	16
248.315140	0.933302	dec_social_high_accept	0.933302	32	accept	16
257.233830	2	cue_social	n/a	16	n/a	n/a
257.233830	2	cue_social_low	n/a	16	n/a	n/a
259.181400	1.083489	dec_social_low	1.083489	16	n/a	8
259.181400	1.083489	dec_social_low_accept	1.083489	16	accept	8
264.007720	2	cue_nonsocial	n/a	32	n/a	n/a
264.007720	2	cue_nonsocial_high	n/a	32	n/a	n/a
266.015350	0.899378	dec_nonsocial_high	0.899378	32	n/a	16
266.015350	0.899378	dec_nonsocial_high_accept	0.899378	32	accept	16
270.840880	2	cue_nonsocial	n/a	16	n/a	n/a
270.840880	2	cue_nonsocial_low	n/a	16	n/a	n/a
272.848660	0.815657	dec_nonsocial_low	0.815657	16	n/a	1
272.848660	0.815657	dec_nonsocial_low_reject	0.815657	16	reject	1
277.674530	2	cue_nonsocial	n/a	32	n/a	n/a
277.674530	2	cue_nonsocial_high	n/a	32	n/a	n/a
279.681640	0.849930	dec_nonsocial_high	0.849930	32	n/a	2
279.681640	0.849930	dec_nonsocial_high_reject	0.849930	32	reject	2
285.395600	2	cue_social	n/a	32	n/a	n/a
285.395600	2	cue_social_high	n/a	32	n/a	n/a
287.331300	1.066207	dec_social_high	1.066207	32	n/a	2
287.331300	1.066207	dec_social_high_reject	1.066207	32	reject	2
294.590940	2	cue_nonsocial	n/a	32	n/a	n/a
294.590940	2	cue_nonsocial_high	n/a	32	n/a	n/a
296.597630	1.000161	dec_nonsocial_high	1.000161	32	n/a	16
296.597630	1.000161	dec_nonsocial_high_accept	1.000161	32	accept	16
302.241100	2	cue_nonsocial	n/a	32	n/a	n/a
302.241100	2	cue_nonsocial_high	n/a	32	n/a	n/a
304.248200	0.783192	dec_nonsocial_high	0.783192	32	n/a	8
304.248200	0.783192	dec_nonsocial_high_accept	0.783192	32	accept	8
309.128480	2	cue_social	n/a	32	n/a	n/a
309.128480	2	cue_social_high	n/a	32	n/a	n/a
311.082460	0.882030	dec_social_high	0.882030	32	n/a	2
311.082460	0.882030	dec_social_high_reject	0.882030	32	reject	2
320.054700	2	cue_social	n/a	32	n/a	n/a
320.054700	2	cue_social_high	n/a	32	n/a	n/a
321.947600	1.016424	dec_social_high	1.016424	32	n/a	2
321.947600	1.016424	dec_social_high_reject	1.016424	32	reject	2
329.260960	2	cue_social	n/a	16	n/a	n/a
329.260960	2	cue_social_low	n/a	16	n/a	n/a
331.198550	0.949225	dec_social_low	0.949225	16	n/a	1
331.198550	0.949225	dec_social_low_reject	0.949225	16	reject	1
336.024170	2	cue_nonsocial	n/a	16	n/a	n/a
336.024170	2	cue_nonsocial_low	n/a	16	n/a	n/a
338.032100	0.882183	dec_nonsocial_low	0.882183	16	n/a	2
338.032100	0.882183	dec_nonsocial_low_reject	0.882183	16	reject	2
342.929900	2	cue_social	n/a	32	n/a	n/a
342.929900	2	cue_social_high	n/a	32	n/a	n/a
344.863500	0.800590	dec_social_high	0.800590	32	n/a	16
344.863500	0.800590	dec_social_high_accept	0.800590	32	accept	16
349.690860	2	cue_nonsocial	n/a	32	n/a	n/a
349.690860	2	cue_nonsocial_high	n/a	32	n/a	n/a
351.697540	0.784245	dec_nonsocial_high	0.784245	32	n/a	8
351.697540	0.784245	dec_nonsocial_high_accept	0.784245	32	accept	8
356.524020	2	cue_nonsocial	n/a	16	n/a	n/a
356.524020	2	cue_nonsocial_low	n/a	16	n/a	n/a
358.531100	0.916181	dec_nonsocial_low	0.916181	16	n/a	1
358.531100	0.916181	dec_nonsocial_low_reject	0.916181	16	reject	1
363.426060	2	cue_social	n/a	32	n/a	n/a
363.426060	2	cue_social_high	n/a	32	n/a	n/a
365.364840	1.099650	dec_social_high	1.099650	32	n/a	2
365.364840	1.099650	dec_social_high_reject	1.099650	32	reject	2
371.007300	2	cue_nonsocial	n/a	16	n/a	n/a
371.007300	2	cue_nonsocial_low	n/a	16	n/a	n/a
373.013430	1.101129	dec_nonsocial_low	1.101129	16	n/a	4
373.013430	1.101129	dec_nonsocial_low_accept	1.101129	16	accept	4
