onset	duration	trial_type	response_time	Endowment	Decision	Offer
261.728200	2	cue_social	n/a	16	n/a	n/a
261.728200	2	cue_social_low	n/a	16	n/a	n/a
263.659150	1.197041	dec_social_low	1.197041	16	n/a	1
263.659150	1.197041	dec_social_low_reject	1.197041	16	reject	1
268.481230	2	cue_nonsocial	n/a	32	n/a	n/a
268.481230	2	cue_nonsocial_high	n/a	32	n/a	n/a
270.473660	1.463162	dec_nonsocial_high	1.463162	32	n/a	16
270.473660	1.463162	dec_nonsocial_high_accept	1.463162	32	accept	16
275.285280	2	cue_nonsocial	n/a	32	n/a	n/a
275.285280	2	cue_nonsocial_high	n/a	32	n/a	n/a
277.287100	1.066997	dec_nonsocial_high	1.066997	32	n/a	8
277.287100	1.066997	dec_nonsocial_high_accept	1.066997	32	accept	8
282.914340	2	cue_nonsocial	n/a	16	n/a	n/a
282.914340	2	cue_nonsocial_low	n/a	16	n/a	n/a
284.910460	1.153625	dec_nonsocial_low	1.153625	16	n/a	2
284.910460	1.153625	dec_nonsocial_low_reject	1.153625	16	reject	2
293.821720	2	cue_social	n/a	32	n/a	n/a
293.821720	2	cue_social_high	n/a	32	n/a	n/a
295.761840	1.088993	dec_social_high	1.088993	32	n/a	8
295.761840	1.088993	dec_social_high_accept	1.088993	32	accept	8
300.576480	2	cue_nonsocial	n/a	16	n/a	n/a
300.576480	2	cue_nonsocial_low	n/a	16	n/a	n/a
302.576750	1.292107	dec_nonsocial_low	1.292107	16	n/a	1
302.576750	1.292107	dec_nonsocial_low_reject	1.292107	16	reject	1
313.111570	2	cue_social	n/a	32	n/a	n/a
313.111570	2	cue_social_high	n/a	32	n/a	n/a
315.041800	1.184317	dec_social_high	1.184317	32	n/a	2
315.041800	1.184317	dec_social_high_reject	1.184317	32	reject	2
319.927250	2	cue_social	n/a	16	n/a	n/a
319.927250	2	cue_social_low	n/a	16	n/a	n/a
321.854430	1.319707	dec_social_low	1.319707	16	n/a	1
321.854430	1.319707	dec_social_low_reject	1.319707	16	reject	1
327.481140	2	cue_nonsocial	n/a	32	n/a	n/a
327.481140	2	cue_nonsocial_high	n/a	32	n/a	n/a
329.475860	1.122005	dec_nonsocial_high	1.122005	32	n/a	3
329.475860	1.122005	dec_nonsocial_high_reject	1.122005	32	reject	3
334.349880	2	cue_social	n/a	32	n/a	n/a
334.349880	2	cue_social_high	n/a	32	n/a	n/a
336.290220	1.488150	dec_social_high	1.488150	32	n/a	3
336.290220	1.488150	dec_social_high_reject	1.488150	32	reject	3
341.167450	2	cue_social	n/a	16	n/a	n/a
341.167450	2	cue_social_low	n/a	16	n/a	n/a
343.103100	1.141467	dec_social_low	1.141467	16	n/a	4
343.103100	1.141467	dec_social_low_accept	1.141467	16	accept	4
347.922360	2	cue_nonsocial	n/a	16	n/a	n/a
347.922360	2	cue_nonsocial_low	n/a	16	n/a	n/a
349.917600	1.655204	dec_nonsocial_low	1.655204	16	n/a	4
349.917600	1.655204	dec_nonsocial_low_accept	1.655204	16	accept	4
354.790800	2	cue_social	n/a	32	n/a	n/a
354.790800	2	cue_social_high	n/a	32	n/a	n/a
356.731700	3.115944	dec_social_high	3.115944	32	n/a	2
356.731700	3.115944	dec_social_high_reject	3.115944	32	reject	2
362.430800	2	cue_social	n/a	16	n/a	n/a
362.430800	2	cue_social_low	n/a	16	n/a	n/a
364.353300	1.379583	dec_social_low	1.379583	16	n/a	8
364.353300	1.379583	dec_social_low_accept	1.379583	16	accept	8
369.972560	2	cue_nonsocial	n/a	32	n/a	n/a
369.972560	2	cue_nonsocial_high	n/a	32	n/a	n/a
371.974670	1.105292	dec_nonsocial_high	1.105292	32	n/a	16
371.974670	1.105292	dec_nonsocial_high_accept	1.105292	32	accept	16
