onset	duration	trial_type	response_time	Endowment	Decision	Offer
62.334095	2	cue_social	n/a	16	n/a	n/a
62.334095	2	cue_social_low	n/a	16	n/a	n/a
64.251970	1.447033	dec_social_low	1.447033	16	n/a	4
64.251970	1.447033	dec_social_low_accept	1.447033	16	accept	4
69.871680	2	cue_nonsocial	n/a	16	n/a	n/a
69.871680	2	cue_nonsocial_low	n/a	16	n/a	n/a
71.872920	1.234210	dec_nonsocial_low	1.234210	16	n/a	8
71.872920	1.234210	dec_nonsocial_low_accept	1.234210	16	accept	8
77.501114	2	cue_nonsocial	n/a	32	n/a	n/a
77.501114	2	cue_nonsocial_high	n/a	32	n/a	n/a
79.494410	1.432484	dec_nonsocial_high	1.432484	32	n/a	16
79.494410	1.432484	dec_nonsocial_high_accept	1.432484	32	accept	16
86.731560	2	cue_nonsocial	n/a	32	n/a	n/a
86.731560	2	cue_nonsocial_high	n/a	32	n/a	n/a
88.730970	1.364318	dec_nonsocial_high	1.364318	32	n/a	2
88.730970	1.364318	dec_nonsocial_high_reject	1.364318	32	reject	2
97.580550	2	cue_nonsocial	n/a	32	n/a	n/a
97.580550	2	cue_nonsocial_high	n/a	32	n/a	n/a
99.581215	1.331329	dec_nonsocial_high	1.331329	32	n/a	3
99.581215	1.331329	dec_nonsocial_high_reject	1.331329	32	reject	3
105.208664	2	cue_nonsocial	n/a	32	n/a	n/a
105.208664	2	cue_nonsocial_high	n/a	32	n/a	n/a
107.203170	1.024279	dec_nonsocial_high	1.024279	32	n/a	2
107.203170	1.024279	dec_nonsocial_high_reject	1.024279	32	reject	2
114.438280	2	cue_nonsocial	n/a	32	n/a	n/a
114.438280	2	cue_nonsocial_high	n/a	32	n/a	n/a
116.438770	1.024980	dec_nonsocial_high	1.024980	32	n/a	8
116.438770	1.024980	dec_nonsocial_high_accept	1.024980	32	accept	8
122.059980	2	cue_nonsocial	n/a	16	n/a	n/a
122.059980	2	cue_nonsocial_low	n/a	16	n/a	n/a
124.059910	1.775067	dec_nonsocial_low	1.775067	16	n/a	8
124.059910	1.775067	dec_nonsocial_low_accept	1.775067	16	accept	8
128.880460	2	cue_nonsocial	n/a	32	n/a	n/a
128.880460	2	cue_nonsocial_high	n/a	32	n/a	n/a
130.873920	1.918391	dec_nonsocial_high	1.918391	32	n/a	2
130.873920	1.918391	dec_nonsocial_high_accept	1.918391	32	accept	2
138.183750	2	cue_social	n/a	32	n/a	n/a
138.183750	2	cue_social_high	n/a	32	n/a	n/a
140.111770	1.155482	dec_social_high	1.155482	32	n/a	8
140.111770	1.155482	dec_social_high_accept	1.155482	32	accept	8
144.934310	2	cue_nonsocial	n/a	32	n/a	n/a
144.934310	2	cue_nonsocial_high	n/a	32	n/a	n/a
146.926910	1.287494	dec_nonsocial_high	1.287494	32	n/a	16
146.926910	1.287494	dec_nonsocial_high_accept	1.287494	32	accept	16
151.824280	2	cue_social	n/a	32	n/a	n/a
151.824280	2	cue_social_high	n/a	32	n/a	n/a
153.741880	1.745881	dec_social_high	1.745881	32	n/a	3
153.741880	1.745881	dec_social_high_reject	1.745881	32	reject	3
164.328480	2	cue_social	n/a	16	n/a	n/a
164.328480	2	cue_social_low	n/a	16	n/a	n/a
166.207870	1.364153	dec_social_low	1.364153	16	n/a	8
166.207870	1.364153	dec_social_low_accept	1.364153	16	accept	8
175.144730	2	cue_social	n/a	32	n/a	n/a
175.144730	2	cue_social_high	n/a	32	n/a	n/a
177.059650	1.305393	dec_social_high	1.305393	32	n/a	3
177.059650	1.305393	dec_social_high_reject	1.305393	32	reject	3
182.747960	2	cue_social	n/a	32	n/a	n/a
182.747960	2	cue_social_high	n/a	32	n/a	n/a
184.680530	1.110981	dec_social_high	1.110981	32	n/a	16
184.680530	1.110981	dec_social_high_accept	1.110981	32	accept	16
191.985950	2	cue_social	n/a	32	n/a	n/a
191.985950	2	cue_social_high	n/a	32	n/a	n/a
193.915560	1.194829	dec_social_high	1.194829	32	n/a	3
193.915560	1.194829	dec_social_high_reject	1.194829	32	reject	3
198.734360	2	cue_nonsocial	n/a	32	n/a	n/a
198.734360	2	cue_nonsocial_high	n/a	32	n/a	n/a
200.728880	1.779440	dec_nonsocial_high	1.779440	32	n/a	3
200.728880	1.779440	dec_nonsocial_high_reject	1.779440	32	reject	3
205.603650	2	cue_social	n/a	32	n/a	n/a
205.603650	2	cue_social_high	n/a	32	n/a	n/a
207.542910	1.141679	dec_social_high	1.141679	32	n/a	16
207.542910	1.141679	dec_social_high_accept	1.141679	32	accept	16
212.468250	2	cue_social	n/a	32	n/a	n/a
212.468250	2	cue_social_high	n/a	32	n/a	n/a
214.355850	0.997848	dec_social_high	0.997848	32	n/a	3
214.355850	0.997848	dec_social_high_reject	0.997848	32	reject	3
221.599560	2	cue_nonsocial	n/a	32	n/a	n/a
221.599560	2	cue_nonsocial_high	n/a	32	n/a	n/a
223.592240	1.317449	dec_nonsocial_high	1.317449	32	n/a	8
223.592240	1.317449	dec_nonsocial_high_accept	1.317449	32	accept	8
230.900940	2	cue_social	n/a	32	n/a	n/a
230.900940	2	cue_social_high	n/a	32	n/a	n/a
232.827770	1.374091	dec_social_high	1.374091	32	n/a	2
232.827770	1.374091	dec_social_high_reject	1.374091	32	reject	2
237.703110	2	cue_social	n/a	16	n/a	n/a
237.703110	2	cue_social_low	n/a	16	n/a	n/a
239.641700	1.240204	dec_social_low	1.240204	16	n/a	1
239.641700	1.240204	dec_social_low_reject	1.240204	16	reject	1
244.542360	2	cue_social	n/a	32	n/a	n/a
244.542360	2	cue_social_high	n/a	32	n/a	n/a
246.455830	1.135209	dec_social_high	1.135209	32	n/a	16
246.455830	1.135209	dec_social_high_accept	1.135209	32	accept	16
251.271200	2	cue_nonsocial	n/a	32	n/a	n/a
251.271200	2	cue_nonsocial_high	n/a	32	n/a	n/a
253.269210	1.161533	dec_nonsocial_high	1.161533	32	n/a	16
253.269210	1.161533	dec_nonsocial_high_accept	1.161533	32	accept	16
258.955260	2	cue_social	n/a	16	n/a	n/a
258.955260	2	cue_social_low	n/a	16	n/a	n/a
260.892800	1.340949	dec_social_low	1.340949	16	n/a	1
260.892800	1.340949	dec_social_low_reject	1.340949	16	reject	1
269.747250	2	cue_nonsocial	n/a	32	n/a	n/a
269.747250	2	cue_nonsocial_high	n/a	32	n/a	n/a
271.742800	0.960985	dec_nonsocial_high	0.960985	32	n/a	8
271.742800	0.960985	dec_nonsocial_high_accept	0.960985	32	accept	8
276.567660	2	cue_nonsocial	n/a	32	n/a	n/a
276.567660	2	cue_nonsocial_high	n/a	32	n/a	n/a
278.558600	1.200548	dec_nonsocial_high	1.200548	32	n/a	2
278.558600	1.200548	dec_nonsocial_high_reject	1.200548	32	reject	2
283.482760	2	cue_social	n/a	32	n/a	n/a
283.482760	2	cue_social_high	n/a	32	n/a	n/a
285.373720	1.112432	dec_social_high	1.112432	32	n/a	2
285.373720	1.112432	dec_social_high_reject	1.112432	32	reject	2
292.690700	2	cue_social	n/a	32	n/a	n/a
292.690700	2	cue_social_high	n/a	32	n/a	n/a
294.610600	1.128460	dec_social_high	1.128460	32	n/a	3
294.610600	1.128460	dec_social_high_reject	1.128460	32	reject	3
299.484600	2	cue_social	n/a	16	n/a	n/a
299.484600	2	cue_social_low	n/a	16	n/a	n/a
301.425750	1.985199	dec_social_low	1.985199	16	n/a	2
301.425750	1.985199	dec_social_low_reject	1.985199	16	reject	2
306.247900	2	cue_nonsocial	n/a	32	n/a	n/a
306.247900	2	cue_nonsocial_high	n/a	32	n/a	n/a
308.239600	1.099263	dec_nonsocial_high	1.099263	32	n/a	3
308.239600	1.099263	dec_nonsocial_high_reject	1.099263	32	reject	3
313.079160	2	cue_social	n/a	16	n/a	n/a
313.079160	2	cue_social_low	n/a	16	n/a	n/a
315.054080	1.341146	dec_social_low	1.341146	16	n/a	8
315.054080	1.341146	dec_social_low_accept	1.341146	16	accept	8
319.874200	2	cue_nonsocial	n/a	16	n/a	n/a
319.874200	2	cue_nonsocial_low	n/a	16	n/a	n/a
321.867900	1.546727	dec_nonsocial_low	1.546727	16	n/a	4
321.867900	1.546727	dec_nonsocial_low_accept	1.546727	16	accept	4
326.779330	2	cue_social	n/a	32	n/a	n/a
326.779330	2	cue_social_high	n/a	32	n/a	n/a
328.681850	1.438027	dec_social_high	1.438027	32	n/a	2
328.681850	1.438027	dec_social_high_reject	1.438027	32	reject	2
333.500270	2	cue_nonsocial	n/a	16	n/a	n/a
333.500270	2	cue_nonsocial_low	n/a	16	n/a	n/a
335.495300	0.895261	dec_nonsocial_low	0.895261	16	n/a	4
335.495300	0.895261	dec_nonsocial_low_accept	0.895261	16	accept	4
340.399700	2	cue_social	n/a	16	n/a	n/a
340.399700	2	cue_social_low	n/a	16	n/a	n/a
342.309600	0.783427	dec_social_low	0.783427	16	n/a	4
342.309600	0.783427	dec_social_low_accept	0.783427	16	accept	4
347.129430	2	cue_nonsocial	n/a	32	n/a	n/a
347.129430	2	cue_nonsocial_high	n/a	32	n/a	n/a
349.122770	1.612670	dec_nonsocial_high	1.612670	32	n/a	2
349.122770	1.612670	dec_nonsocial_high_reject	1.612670	32	reject	2
354.743200	2	cue_nonsocial	n/a	32	n/a	n/a
354.743200	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.743380	2.356826	dec_nonsocial_high	2.356826	32	n/a	3
356.743380	2.356826	dec_nonsocial_high_reject	2.356826	32	reject	3
362.362580	2	cue_nonsocial	n/a	32	n/a	n/a
362.362580	2	cue_nonsocial_high	n/a	32	n/a	n/a
364.364380	0.924298	dec_nonsocial_high	0.924298	32	n/a	16
364.364380	0.924298	dec_nonsocial_high_accept	0.924298	32	accept	16
369.993200	2	cue_nonsocial	n/a	32	n/a	n/a
369.993200	2	cue_nonsocial_high	n/a	32	n/a	n/a
371.984280	1.252595	dec_nonsocial_high	1.252595	32	n/a	2
371.984280	1.252595	dec_nonsocial_high_reject	1.252595	32	reject	2
