onset	duration	trial_type	response_time	Endowment	Decision	Offer
110.739450	2.166237	dec_nonsocial_high_accept	2.166237	32	accept	8
119.600136	2	cue_nonsocial	n/a	16	n/a	n/a
119.600136	2	cue_nonsocial_low	n/a	16	n/a	n/a
121.606064	2.416450	dec_nonsocial_low	2.416450	16	n/a	4
121.606064	2.416450	dec_nonsocial_low_accept	2.416450	16	accept	4
128.903760	2	cue_social	n/a	16	n/a	n/a
128.903760	2	cue_social_low	n/a	16	n/a	n/a
130.855760	3.766946	missed_trial	n/a	16.000000	n/a	n/a
135.730150	2	cue_social	n/a	16	n/a	n/a
135.730150	2	cue_social_low	n/a	16	n/a	n/a
137.688770	2.350723	dec_social_low	2.350723	16	n/a	1
137.688770	2.350723	dec_social_low_reject	2.350723	16	reject	1
142.571850	2	cue_social	n/a	16	n/a	n/a
142.571850	2	cue_social_low	n/a	16	n/a	n/a
144.522500	2.333623	dec_social_low	2.333623	16	n/a	4
144.522500	2.333623	dec_social_low_accept	2.333623	16	accept	4
151.812760	2	cue_social	n/a	16	n/a	n/a
151.812760	2	cue_social_low	n/a	16	n/a	n/a
153.773160	2.616188	dec_social_low	2.616188	16	n/a	8
153.773160	2.616188	dec_social_low_accept	2.616188	16	accept	8
158.600190	2	cue_nonsocial	n/a	32	n/a	n/a
158.600190	2	cue_nonsocial_high	n/a	32	n/a	n/a
160.605530	1.950584	dec_nonsocial_high	1.950584	32	n/a	2
160.605530	1.950584	dec_nonsocial_high_reject	1.950584	32	reject	2
166.232760	2	cue_nonsocial	n/a	16	n/a	n/a
166.232760	2	cue_nonsocial_low	n/a	16	n/a	n/a
168.238780	2.216708	dec_nonsocial_low	2.216708	16	n/a	4
168.238780	2.216708	dec_nonsocial_low_accept	2.216708	16	accept	4
173.882700	2	cue_nonsocial	n/a	16	n/a	n/a
173.882700	2	cue_nonsocial_low	n/a	16	n/a	n/a
175.889560	2.599829	dec_nonsocial_low	2.599829	16	n/a	2
175.889560	2.599829	dec_nonsocial_low_reject	2.599829	16	reject	2
180.716670	2	cue_nonsocial	n/a	32	n/a	n/a
180.716670	2	cue_nonsocial_high	n/a	32	n/a	n/a
182.722030	2.366771	dec_nonsocial_high	2.366771	32	n/a	3
182.722030	2.366771	dec_nonsocial_high_reject	2.366771	32	reject	3
187.549450	2	cue_nonsocial	n/a	16	n/a	n/a
187.549450	2	cue_nonsocial_low	n/a	16	n/a	n/a
189.556720	2.449215	dec_nonsocial_low	2.449215	16	n/a	2
189.556720	2.449215	dec_nonsocial_low_reject	2.449215	16	reject	2
194.463680	2	cue_social	n/a	16	n/a	n/a
194.463680	2	cue_social_low	n/a	16	n/a	n/a
196.389270	1.816829	dec_social_low	1.816829	16	n/a	1
196.389270	1.816829	dec_social_low_reject	1.816829	16	reject	1
201.216380	2	cue_nonsocial	n/a	16	n/a	n/a
201.216380	2	cue_nonsocial_low	n/a	16	n/a	n/a
203.222240	2.783873	dec_nonsocial_low	2.783873	16	n/a	8
203.222240	2.783873	dec_nonsocial_low_accept	2.783873	16	accept	8
208.866320	2	cue_nonsocial	n/a	32	n/a	n/a
208.866320	2	cue_nonsocial_high	n/a	32	n/a	n/a
210.871730	2.951042	dec_nonsocial_high	2.951042	32	n/a	3
210.871730	2.951042	dec_nonsocial_high_reject	2.951042	32	reject	3
215.699770	2	cue_nonsocial	n/a	32	n/a	n/a
215.699770	2	cue_nonsocial_high	n/a	32	n/a	n/a
217.705950	3.766946	missed_trial	n/a	32.000000	n/a	n/a
222.549240	2	cue_nonsocial	n/a	16	n/a	n/a
222.549240	2	cue_nonsocial_low	n/a	16	n/a	n/a
224.555850	1.866176	dec_nonsocial_low	1.866176	16	n/a	4
224.555850	1.866176	dec_nonsocial_low_accept	1.866176	16	accept	4
230.199550	2	cue_nonsocial	n/a	32	n/a	n/a
230.199550	2	cue_nonsocial_high	n/a	32	n/a	n/a
232.205610	1.884144	dec_nonsocial_high	1.884144	32	n/a	2
232.205610	1.884144	dec_nonsocial_high_reject	1.884144	32	reject	2
237.032840	2	cue_nonsocial	n/a	32	n/a	n/a
237.032840	2	cue_nonsocial_high	n/a	32	n/a	n/a
239.039520	1.765920	dec_nonsocial_high	1.765920	32	n/a	2
239.039520	1.765920	dec_nonsocial_high_reject	1.765920	32	reject	2
243.915570	2	cue_social	n/a	32	n/a	n/a
243.915570	2	cue_social_high	n/a	32	n/a	n/a
245.872130	2.550309	dec_social_high	2.550309	32	n/a	16
245.872130	2.550309	dec_social_high_accept	2.550309	32	accept	16
250.742600	2	cue_social	n/a	32	n/a	n/a
250.742600	2	cue_social_high	n/a	32	n/a	n/a
252.705470	1.750197	dec_social_high	1.750197	32	n/a	2
252.705470	1.750197	dec_social_high_reject	1.750197	32	reject	2
257.578000	2	cue_social	n/a	32	n/a	n/a
257.578000	2	cue_social_high	n/a	32	n/a	n/a
259.539830	2.182516	dec_social_high	2.182516	32	n/a	3
259.539830	2.182516	dec_social_high_reject	2.182516	32	reject	3
265.182370	2	cue_nonsocial	n/a	32	n/a	n/a
265.182370	2	cue_nonsocial_high	n/a	32	n/a	n/a
267.189100	2.983092	dec_nonsocial_high	2.983092	32	n/a	3
267.189100	2.983092	dec_nonsocial_high_reject	2.983092	32	reject	3
272.832640	2	cue_nonsocial	n/a	32	n/a	n/a
272.832640	2	cue_nonsocial_high	n/a	32	n/a	n/a
274.838440	1.733952	dec_nonsocial_high	1.733952	32	n/a	16
274.838440	1.733952	dec_nonsocial_high_accept	1.733952	32	accept	16
280.514280	2	cue_social	n/a	32	n/a	n/a
280.514280	2	cue_social_high	n/a	32	n/a	n/a
282.489700	2.465839	dec_social_high	2.465839	32	n/a	3
282.489700	2.465839	dec_social_high_reject	2.465839	32	reject	3
289.785740	2	cue_social	n/a	32	n/a	n/a
289.785740	2	cue_social_high	n/a	32	n/a	n/a
291.739720	2.082582	dec_social_high	2.082582	32	n/a	8
291.739720	2.082582	dec_social_high_accept	2.082582	32	accept	8
296.566040	2	cue_nonsocial	n/a	32	n/a	n/a
296.566040	2	cue_nonsocial_high	n/a	32	n/a	n/a
298.572500	1.832827	dec_nonsocial_high	1.832827	32	n/a	8
298.572500	1.832827	dec_nonsocial_high_accept	1.832827	32	accept	8
303.399320	2	cue_nonsocial	n/a	16	n/a	n/a
303.399320	2	cue_nonsocial_low	n/a	16	n/a	n/a
305.405460	1.600135	dec_nonsocial_low	1.600135	16	n/a	4
305.405460	1.600135	dec_nonsocial_low_accept	1.600135	16	accept	4
310.285280	2	cue_social	n/a	16	n/a	n/a
310.285280	2	cue_social_low	n/a	16	n/a	n/a
312.238130	1.716939	dec_social_low	1.716939	16	n/a	2
312.238130	1.716939	dec_social_low_reject	1.716939	16	reject	2
317.075400	2	cue_social	n/a	16	n/a	n/a
317.075400	2	cue_social_low	n/a	16	n/a	n/a
319.072630	1.515850	dec_social_low	1.515850	16	n/a	1
319.072630	1.515850	dec_social_low_reject	1.515850	16	reject	1
323.947330	2	cue_social	n/a	32	n/a	n/a
323.947330	2	cue_social_high	n/a	32	n/a	n/a
325.905500	2.066348	dec_social_high	2.066348	32	n/a	16
325.905500	2.066348	dec_social_high_accept	2.066348	32	accept	16
330.732600	2	cue_nonsocial	n/a	32	n/a	n/a
330.732600	2	cue_nonsocial_high	n/a	32	n/a	n/a
332.738620	1.750043	dec_nonsocial_high	1.750043	32	n/a	16
332.738620	1.750043	dec_nonsocial_high_accept	1.750043	32	accept	16
338.416800	2	cue_social	n/a	16	n/a	n/a
338.416800	2	cue_social_low	n/a	16	n/a	n/a
340.388100	1.550865	dec_social_low	1.550865	16	n/a	2
340.388100	1.550865	dec_social_low_reject	1.550865	16	reject	2
349.249500	2	cue_nonsocial	n/a	32	n/a	n/a
349.249500	2	cue_nonsocial_high	n/a	32	n/a	n/a
351.256350	2.382455	dec_nonsocial_high	2.382455	32	n/a	3
351.256350	2.382455	dec_nonsocial_high_reject	2.382455	32	reject	3
356.132230	2	cue_social	n/a	32	n/a	n/a
356.132230	2	cue_social_high	n/a	32	n/a	n/a
358.088500	1.833592	dec_social_high	1.833592	32	n/a	16
358.088500	1.833592	dec_social_high_accept	1.833592	32	accept	16
368.611700	2	cue_social	n/a	16	n/a	n/a
368.611700	2	cue_social_low	n/a	16	n/a	n/a
370.571530	1.466584	dec_social_low	1.466584	16	n/a	4
370.571530	1.466584	dec_social_low_accept	1.466584	16	accept	4
