onset	duration	trial_type	response_time	Endowment	Decision	Offer
100.656720	1.766657	dec_social_high	1.766657	32	n/a	2
100.656720	1.766657	dec_social_high_reject	1.766657	32	reject	2
107.916115	2	cue_nonsocial	n/a	32	n/a	n/a
107.916115	2	cue_nonsocial_high	n/a	32	n/a	n/a
109.924640	1.282319	dec_nonsocial_high	1.282319	32	n/a	2
109.924640	1.282319	dec_nonsocial_high_reject	1.282319	32	reject	2
115.566180	2	cue_nonsocial	n/a	32	n/a	n/a
115.566180	2	cue_nonsocial_high	n/a	32	n/a	n/a
117.573654	1.000085	dec_nonsocial_high	1.000085	32	n/a	16
117.573654	1.000085	dec_nonsocial_high_accept	1.000085	32	accept	16
122.457000	2	cue_social	n/a	32	n/a	n/a
122.457000	2	cue_social_high	n/a	32	n/a	n/a
124.407730	1.315607	dec_social_high	1.315607	32	n/a	8
124.407730	1.315607	dec_social_high_accept	1.315607	32	accept	8
130.103320	2	cue_social	n/a	16	n/a	n/a
130.103320	2	cue_social_low	n/a	16	n/a	n/a
132.057850	1.582553	dec_social_low	1.582553	16	n/a	4
132.057850	1.582553	dec_social_low_accept	1.582553	16	accept	4
137.781510	2	cue_social	n/a	32	n/a	n/a
137.781510	2	cue_social_high	n/a	32	n/a	n/a
139.707660	1.016007	dec_social_high	1.016007	32	n/a	16
139.707660	1.016007	dec_social_high_accept	1.016007	32	accept	16
144.532670	2	cue_nonsocial	n/a	32	n/a	n/a
144.532670	2	cue_nonsocial_high	n/a	32	n/a	n/a
146.540740	1.365851	dec_nonsocial_high	1.365851	32	n/a	2
146.540740	1.365851	dec_nonsocial_high_reject	1.365851	32	reject	2
151.366100	2	cue_nonsocial	n/a	32	n/a	n/a
151.366100	2	cue_nonsocial_high	n/a	32	n/a	n/a
153.374050	1.198900	dec_nonsocial_high	1.198900	32	n/a	8
153.374050	1.198900	dec_nonsocial_high_accept	1.198900	32	accept	8
158.199570	2	cue_nonsocial	n/a	32	n/a	n/a
158.199570	2	cue_nonsocial_high	n/a	32	n/a	n/a
160.207260	1.949583	dec_nonsocial_high	1.949583	32	n/a	3
160.207260	1.949583	dec_nonsocial_high_accept	1.949583	32	accept	3
169.133270	2	cue_social	n/a	16	n/a	n/a
169.133270	2	cue_social_low	n/a	16	n/a	n/a
171.074400	1.698705	dec_social_low	1.698705	16	n/a	2
171.074400	1.698705	dec_social_low_reject	1.698705	16	reject	2
176.765230	2	cue_social	n/a	16	n/a	n/a
176.765230	2	cue_social_low	n/a	16	n/a	n/a
178.724600	1.299076	dec_social_low	1.299076	16	n/a	8
178.724600	1.299076	dec_social_low_accept	1.299076	16	accept	8
183.616260	2	cue_social	n/a	32	n/a	n/a
183.616260	2	cue_social_high	n/a	32	n/a	n/a
185.556380	1.300272	dec_social_high	1.300272	32	n/a	2
185.556380	1.300272	dec_social_high_reject	1.300272	32	reject	2
191.200200	2	cue_nonsocial	n/a	16	n/a	n/a
191.200200	2	cue_nonsocial_low	n/a	16	n/a	n/a
193.207020	1.216244	dec_nonsocial_low	1.216244	16	n/a	4
193.207020	1.216244	dec_nonsocial_low_accept	1.216244	16	accept	4
198.098850	2	cue_social	n/a	16	n/a	n/a
198.098850	2	cue_social_low	n/a	16	n/a	n/a
200.040340	1.449949	dec_social_low	1.449949	16	n/a	1
200.040340	1.449949	dec_social_low_reject	1.449949	16	reject	1
205.683180	2	cue_nonsocial	n/a	32	n/a	n/a
205.683180	2	cue_nonsocial_high	n/a	32	n/a	n/a
207.690410	1.082885	dec_nonsocial_high	1.082885	32	n/a	16
207.690410	1.082885	dec_nonsocial_high_accept	1.082885	32	accept	16
212.584640	2	cue_social	n/a	16	n/a	n/a
212.584640	2	cue_social_low	n/a	16	n/a	n/a
214.523560	1.149968	dec_social_low	1.149968	16	n/a	2
214.523560	1.149968	dec_social_low_reject	1.149968	16	reject	2
219.350520	2	cue_nonsocial	n/a	16	n/a	n/a
219.350520	2	cue_nonsocial_low	n/a	16	n/a	n/a
221.356080	1.500286	dec_nonsocial_low	1.500286	16	n/a	2
221.356080	1.500286	dec_nonsocial_low_reject	1.500286	16	reject	2
231.833050	2	cue_nonsocial	n/a	16	n/a	n/a
231.833050	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.840620	1.099527	dec_nonsocial_low	1.099527	16	n/a	1
233.840620	1.099527	dec_nonsocial_low_reject	1.099527	16	reject	1
241.099750	2	cue_nonsocial	n/a	32	n/a	n/a
241.099750	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.107510	1.149113	dec_nonsocial_high	1.149113	32	n/a	2
243.107510	1.149113	dec_nonsocial_high_reject	1.149113	32	reject	2
248.750350	2	cue_nonsocial	n/a	16	n/a	n/a
248.750350	2	cue_nonsocial_low	n/a	16	n/a	n/a
250.757490	1.065525	dec_nonsocial_low	1.065525	16	n/a	2
250.757490	1.065525	dec_nonsocial_low_reject	1.065525	16	reject	2
255.583310	2	cue_nonsocial	n/a	32	n/a	n/a
255.583310	2	cue_nonsocial_high	n/a	32	n/a	n/a
257.589540	2.016397	dec_nonsocial_high	2.016397	32	n/a	3
257.589540	2.016397	dec_nonsocial_high_accept	2.016397	32	accept	3
262.416320	2	cue_nonsocial	n/a	32	n/a	n/a
262.416320	2	cue_nonsocial_high	n/a	32	n/a	n/a
264.422970	1.133521	dec_nonsocial_high	1.133521	32	n/a	2
264.422970	1.133521	dec_nonsocial_high_reject	1.133521	32	reject	2
270.124150	2	cue_social	n/a	32	n/a	n/a
270.124150	2	cue_social_high	n/a	32	n/a	n/a
272.073360	1.399911	dec_social_high	1.399911	32	n/a	2
272.073360	1.399911	dec_social_high_reject	1.399911	32	reject	2
276.899540	2	cue_nonsocial	n/a	16	n/a	n/a
276.899540	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.907230	1.249371	dec_nonsocial_low	1.249371	16	n/a	4
278.907230	1.249371	dec_nonsocial_low_accept	1.249371	16	accept	4
283.793180	2	cue_social	n/a	16	n/a	n/a
283.793180	2	cue_social_low	n/a	16	n/a	n/a
285.739530	1.300444	dec_social_low	1.300444	16	n/a	4
285.739530	1.300444	dec_social_low_accept	1.300444	16	accept	4
293.037600	2	cue_social	n/a	16	n/a	n/a
293.037600	2	cue_social_low	n/a	16	n/a	n/a
294.990360	1.399712	dec_social_low	1.399712	16	n/a	4
294.990360	1.399712	dec_social_low_accept	1.399712	16	accept	4
299.816500	2	cue_nonsocial	n/a	16	n/a	n/a
299.816500	2	cue_nonsocial_low	n/a	16	n/a	n/a
301.823330	1.483074	dec_nonsocial_low	1.483074	16	n/a	4
301.823330	1.483074	dec_nonsocial_low_accept	1.483074	16	accept	4
310.770320	2	cue_social	n/a	16	n/a	n/a
310.770320	2	cue_social_low	n/a	16	n/a	n/a
312.688480	1.084487	dec_social_low	1.084487	16	n/a	1
312.688480	1.084487	dec_social_low_reject	1.084487	16	reject	1
317.516080	2	cue_nonsocial	n/a	32	n/a	n/a
317.516080	2	cue_nonsocial_high	n/a	32	n/a	n/a
319.523500	1.315933	dec_nonsocial_high	1.315933	32	n/a	8
319.523500	1.315933	dec_nonsocial_high_accept	1.315933	32	accept	8
326.792270	2	cue_social	n/a	32	n/a	n/a
326.792270	2	cue_social_high	n/a	32	n/a	n/a
328.790600	1.182732	dec_social_high	1.182732	32	n/a	8
328.790600	1.182732	dec_social_high_accept	1.182732	32	accept	8
334.433070	2	cue_nonsocial	n/a	32	n/a	n/a
334.433070	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.440220	1.415713	dec_nonsocial_high	1.415713	32	n/a	16
336.440220	1.415713	dec_nonsocial_high_accept	1.415713	32	accept	16
342.136960	2	cue_social	n/a	32	n/a	n/a
342.136960	2	cue_social_high	n/a	32	n/a	n/a
344.090060	1.316389	dec_social_high	1.316389	32	n/a	2
344.090060	1.316389	dec_social_high_reject	1.316389	32	reject	2
348.979370	2	cue_social	n/a	16	n/a	n/a
348.979370	2	cue_social_low	n/a	16	n/a	n/a
350.922670	1.316189	dec_social_low	1.316189	16	n/a	4
350.922670	1.316189	dec_social_low_accept	1.316189	16	accept	4
355.750150	2	cue_nonsocial	n/a	32	n/a	n/a
355.750150	2	cue_nonsocial_high	n/a	32	n/a	n/a
357.756740	1.616046	dec_nonsocial_high	1.616046	32	n/a	16
357.756740	1.616046	dec_nonsocial_high_accept	1.616046	32	accept	16
363.438400	2	cue_social	n/a	16	n/a	n/a
363.438400	2	cue_social_low	n/a	16	n/a	n/a
365.407400	1.682305	dec_social_low	1.682305	16	n/a	2
365.407400	1.682305	dec_social_low_reject	1.682305	16	reject	2
370.285130	2	cue_social	n/a	16	n/a	n/a
370.285130	2	cue_social_low	n/a	16	n/a	n/a
372.240480	1.249077	dec_social_low	1.249077	16	n/a	8
372.240480	1.249077	dec_social_low_accept	1.249077	16	accept	8
