onset	duration	trial_type	response_time	Endowment	Decision	Offer
140.487300	2.399376	dec_nonsocial_low	2.399376	16	n/a	2
140.487300	2.399376	dec_nonsocial_low_reject	2.399376	16	reject	2
146.130840	2	cue_nonsocial	n/a	32	n/a	n/a
146.130840	2	cue_nonsocial_high	n/a	32	n/a	n/a
148.137070	1.349867	dec_nonsocial_high	1.349867	32	n/a	16
148.137070	1.349867	dec_nonsocial_high_accept	1.349867	32	accept	16
153.025990	2	cue_social	n/a	32	n/a	n/a
153.025990	2	cue_social_high	n/a	32	n/a	n/a
154.969850	2.533796	dec_social_high	2.533796	32	n/a	2
154.969850	2.533796	dec_social_high_reject	2.533796	32	reject	2
162.266160	2	cue_social	n/a	16	n/a	n/a
162.266160	2	cue_social_low	n/a	16	n/a	n/a
164.219910	2.750136	dec_social_low	2.750136	16	n/a	2
164.219910	2.750136	dec_social_low_accept	2.750136	16	accept	2
169.047380	2	cue_nonsocial	n/a	16	n/a	n/a
169.047380	2	cue_nonsocial_low	n/a	16	n/a	n/a
171.052810	2.033927	dec_nonsocial_low	2.033927	16	n/a	4
171.052810	2.033927	dec_nonsocial_low_accept	2.033927	16	accept	4
178.296660	2	cue_nonsocial	n/a	16	n/a	n/a
178.296660	2	cue_nonsocial_low	n/a	16	n/a	n/a
180.303300	1.583575	dec_nonsocial_low	1.583575	16	n/a	4
180.303300	1.583575	dec_nonsocial_low_accept	1.583575	16	accept	4
185.197310	2	cue_social	n/a	32	n/a	n/a
185.197310	2	cue_social_high	n/a	32	n/a	n/a
187.136230	2.401251	dec_social_high	2.401251	32	n/a	3
187.136230	2.401251	dec_social_high_accept	2.401251	32	accept	3
192.008450	2	cue_social	n/a	32	n/a	n/a
192.008450	2	cue_social_high	n/a	32	n/a	n/a
193.970170	2.216087	dec_social_high	2.216087	32	n/a	16
193.970170	2.216087	dec_social_high_accept	2.216087	32	accept	16
198.860670	2	cue_social	n/a	32	n/a	n/a
198.860670	2	cue_social_high	n/a	32	n/a	n/a
200.802950	2.450457	dec_social_high	2.450457	32	n/a	3
200.802950	2.450457	dec_social_high_accept	2.450457	32	accept	3
208.046570	2	cue_nonsocial	n/a	16	n/a	n/a
208.046570	2	cue_nonsocial_low	n/a	16	n/a	n/a
210.054610	2.048766	dec_nonsocial_low	2.048766	16	n/a	2
210.054610	2.048766	dec_nonsocial_low_accept	2.048766	16	accept	2
217.313400	2	cue_nonsocial	n/a	32	n/a	n/a
217.313400	2	cue_nonsocial_high	n/a	32	n/a	n/a
219.320500	1.583066	dec_nonsocial_high	1.583066	32	n/a	16
219.320500	1.583066	dec_nonsocial_high_accept	1.583066	32	accept	16
224.963640	2	cue_nonsocial	n/a	32	n/a	n/a
224.963640	2	cue_nonsocial_high	n/a	32	n/a	n/a
226.970780	2.583085	dec_nonsocial_high	2.583085	32	n/a	3
226.970780	2.583085	dec_nonsocial_high_reject	2.583085	32	reject	3
231.796940	2	cue_nonsocial	n/a	16	n/a	n/a
231.796940	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.803270	2.083441	dec_nonsocial_low	2.083441	16	n/a	4
233.803270	2.083441	dec_nonsocial_low_accept	2.083441	16	accept	4
239.446950	2	cue_nonsocial	n/a	32	n/a	n/a
239.446950	2	cue_nonsocial_high	n/a	32	n/a	n/a
241.453580	1.283349	dec_nonsocial_high	1.283349	32	n/a	8
241.453580	1.283349	dec_nonsocial_high_accept	1.283349	32	accept	8
247.096950	2	cue_nonsocial	n/a	16	n/a	n/a
247.096950	2	cue_nonsocial_low	n/a	16	n/a	n/a
249.103790	3.766946	missed_trial	n/a	16.000000	n/a	n/a
254.025340	2	cue_social	n/a	16	n/a	n/a
254.025340	2	cue_social_low	n/a	16	n/a	n/a
255.953060	1.883218	dec_social_low	1.883218	16	n/a	1
255.953060	1.883218	dec_social_low_reject	1.883218	16	reject	1
260.780200	2	cue_nonsocial	n/a	32	n/a	n/a
260.780200	2	cue_nonsocial_high	n/a	32	n/a	n/a
262.786870	1.949817	dec_nonsocial_high	1.949817	32	n/a	3
262.786870	1.949817	dec_nonsocial_high_accept	1.949817	32	accept	3
267.613620	2	cue_nonsocial	n/a	32	n/a	n/a
267.613620	2	cue_nonsocial_high	n/a	32	n/a	n/a
269.619900	1.550187	dec_nonsocial_high	1.550187	32	n/a	8
269.619900	1.550187	dec_nonsocial_high_accept	1.550187	32	accept	8
275.302550	2	cue_social	n/a	32	n/a	n/a
275.302550	2	cue_social_high	n/a	32	n/a	n/a
277.254120	1.182652	dec_social_high	1.182652	32	n/a	8
277.254120	1.182652	dec_social_high_accept	1.182652	32	accept	8
282.960540	2	cue_social	n/a	32	n/a	n/a
282.960540	2	cue_social_high	n/a	32	n/a	n/a
284.903500	1.266111	dec_social_high	1.266111	32	n/a	16
284.903500	1.266111	dec_social_high_accept	1.266111	32	accept	16
289.794070	2	cue_social	n/a	16	n/a	n/a
289.794070	2	cue_social_low	n/a	16	n/a	n/a
291.737100	2.215885	dec_social_low	2.215885	16	n/a	4
291.737100	2.215885	dec_social_low_accept	2.215885	16	accept	4
297.436550	2	cue_social	n/a	32	n/a	n/a
297.436550	2	cue_social_high	n/a	32	n/a	n/a
299.387180	1.865781	dec_social_high	1.865781	32	n/a	16
299.387180	1.865781	dec_social_high_accept	1.865781	32	accept	16
305.029700	2	cue_nonsocial	n/a	32	n/a	n/a
305.029700	2	cue_nonsocial_high	n/a	32	n/a	n/a
307.037170	1.965922	dec_nonsocial_high	1.965922	32	n/a	3
307.037170	1.965922	dec_nonsocial_high_reject	1.965922	32	reject	3
315.949430	2	cue_social	n/a	16	n/a	n/a
315.949430	2	cue_social_low	n/a	16	n/a	n/a
317.903100	1.400226	dec_social_low	1.400226	16	n/a	4
317.903100	1.400226	dec_social_low_accept	1.400226	16	accept	4
322.772550	2	cue_social	n/a	32	n/a	n/a
322.772550	2	cue_social_high	n/a	32	n/a	n/a
324.737000	1.799618	dec_social_high	1.799618	32	n/a	8
324.737000	1.799618	dec_social_high_accept	1.799618	32	accept	8
329.563200	2	cue_nonsocial	n/a	32	n/a	n/a
329.563200	2	cue_nonsocial_high	n/a	32	n/a	n/a
331.570040	2.049720	dec_nonsocial_high	2.049720	32	n/a	2
331.570040	2.049720	dec_nonsocial_high_accept	2.049720	32	accept	2
340.487180	2	cue_social	n/a	16	n/a	n/a
340.487180	2	cue_social_low	n/a	16	n/a	n/a
342.436600	1.733342	dec_social_low	1.733342	16	n/a	1
342.436600	1.733342	dec_social_low_reject	1.733342	16	reject	1
347.318180	2	cue_social	n/a	32	n/a	n/a
347.318180	2	cue_social_high	n/a	32	n/a	n/a
349.269200	1.500659	dec_social_high	1.500659	32	n/a	16
349.269200	1.500659	dec_social_high_accept	1.500659	32	accept	16
354.096860	2	cue_nonsocial	n/a	32	n/a	n/a
354.096860	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.103450	1.615997	dec_nonsocial_high	1.615997	32	n/a	2
356.103450	1.615997	dec_nonsocial_high_reject	1.615997	32	reject	2
360.980560	2	cue_social	n/a	32	n/a	n/a
360.980560	2	cue_social_high	n/a	32	n/a	n/a
362.936070	2.050875	dec_social_high	2.050875	32	n/a	3
362.936070	2.050875	dec_social_high_accept	2.050875	32	accept	3
370.270320	2	cue_social	n/a	32	n/a	n/a
370.270320	2	cue_social_high	n/a	32	n/a	n/a
372.186300	1.600265	dec_social_high	1.600265	32	n/a	8
372.186300	1.600265	dec_social_high_accept	1.600265	32	accept	8
