onset	duration	trial_type	response_time	Endowment	Decision	Offer
304.229130	1.083313	dec_nonsocial_low_accept	1.083313	16	accept	8
309.057340	2	cue_nonsocial	n/a	16	n/a	n/a
309.057340	2	cue_nonsocial_low	n/a	16	n/a	n/a
311.062300	0.915663	dec_nonsocial_low	0.915663	16	n/a	2
311.062300	0.915663	dec_nonsocial_low_reject	0.915663	16	reject	2
315.984500	2	cue_social	n/a	32	n/a	n/a
315.984500	2	cue_social_high	n/a	32	n/a	n/a
317.895540	1.015898	dec_social_high	1.015898	32	n/a	16
317.895540	1.015898	dec_social_high_accept	1.015898	32	accept	16
322.723480	2	cue_nonsocial	n/a	16	n/a	n/a
322.723480	2	cue_nonsocial_low	n/a	16	n/a	n/a
324.728450	0.833611	dec_nonsocial_low	0.833611	16	n/a	4
324.728450	0.833611	dec_nonsocial_low_reject	0.833611	16	reject	4
329.556850	2	cue_nonsocial	n/a	32	n/a	n/a
329.556850	2	cue_nonsocial_high	n/a	32	n/a	n/a
331.562230	1.049816	dec_nonsocial_high	1.049816	32	n/a	3
331.562230	1.049816	dec_nonsocial_high_reject	1.049816	32	reject	3
336.391900	2	cue_nonsocial	n/a	16	n/a	n/a
336.391900	2	cue_nonsocial_low	n/a	16	n/a	n/a
338.396420	1.082208	dec_nonsocial_low	1.082208	16	n/a	8
338.396420	1.082208	dec_nonsocial_low_accept	1.082208	16	accept	8
344.039800	2	cue_nonsocial	n/a	16	n/a	n/a
344.039800	2	cue_nonsocial_low	n/a	16	n/a	n/a
346.045500	1.333115	dec_nonsocial_low	1.333115	16	n/a	1
346.045500	1.333115	dec_nonsocial_low_reject	1.333115	16	reject	1
350.955050	2	cue_social	n/a	32	n/a	n/a
350.955050	2	cue_social_high	n/a	32	n/a	n/a
352.878420	1.450257	dec_social_high	1.450257	32	n/a	16
352.878420	1.450257	dec_social_high_accept	1.450257	32	accept	16
357.706540	2	cue_nonsocial	n/a	32	n/a	n/a
357.706540	2	cue_nonsocial_high	n/a	32	n/a	n/a
359.712460	1.765308	dec_nonsocial_high	1.765308	32	n/a	8
359.712460	1.765308	dec_nonsocial_high_accept	1.765308	32	accept	8
368.657870	2	cue_social	n/a	16	n/a	n/a
368.657870	2	cue_social_low	n/a	16	n/a	n/a
370.595400	1.216627	dec_social_low	1.216627	16	n/a	2
370.595400	1.216627	dec_social_low_reject	1.216627	16	reject	2
