onset	duration	trial_type	response_time	Endowment	Decision	Offer
126.040570	2	cue_social	n/a	16	n/a	n/a
126.040570	2	cue_social_low	n/a	16	n/a	n/a
127.945800	1.750173	dec_social_low	1.750173	16	n/a	4
127.945800	1.750173	dec_social_low_reject	1.750173	16	reject	4
132.870540	2	cue_social	n/a	16	n/a	n/a
132.870540	2	cue_social_low	n/a	16	n/a	n/a
134.778810	0.916254	dec_social_low	0.916254	16	n/a	4
134.778810	0.916254	dec_social_low_reject	0.916254	16	reject	4
139.721000	2	cue_social	n/a	16	n/a	n/a
139.721000	2	cue_social_low	n/a	16	n/a	n/a
141.611630	1.083818	dec_social_low	1.083818	16	n/a	2
141.611630	1.083818	dec_social_low_reject	1.083818	16	reject	2
146.474490	2	cue_social	n/a	16	n/a	n/a
146.474490	2	cue_social_low	n/a	16	n/a	n/a
148.444340	0.867823	dec_social_low	0.867823	16	n/a	1
148.444340	0.867823	dec_social_low_reject	0.867823	16	reject	1
154.198650	2	cue_social	n/a	32	n/a	n/a
154.198650	2	cue_social_high	n/a	32	n/a	n/a
156.078640	1.566970	dec_social_high	1.566970	32	n/a	16
156.078640	1.566970	dec_social_high_accept	1.566970	32	accept	16
161.808640	2	cue_social	n/a	32	n/a	n/a
161.808640	2	cue_social_high	n/a	32	n/a	n/a
163.711690	1.733807	dec_social_high	1.733807	32	n/a	8
163.711690	1.733807	dec_social_high_accept	1.733807	32	accept	8
168.540270	2	cue_nonsocial	n/a	16	n/a	n/a
168.540270	2	cue_nonsocial_low	n/a	16	n/a	n/a
170.545330	1.200085	dec_nonsocial_low	1.200085	16	n/a	8
170.545330	1.200085	dec_nonsocial_low_accept	1.200085	16	accept	8
175.438080	2	cue_social	n/a	16	n/a	n/a
175.438080	2	cue_social_low	n/a	16	n/a	n/a
177.379650	0.915180	dec_social_low	0.915180	16	n/a	2
177.379650	0.915180	dec_social_low_reject	0.915180	16	reject	2
184.709610	2	cue_social	n/a	32	n/a	n/a
184.709610	2	cue_social_high	n/a	32	n/a	n/a
186.645050	1.700206	dec_social_high	1.700206	32	n/a	2
186.645050	1.700206	dec_social_high_reject	1.700206	32	reject	2
191.557620	2	cue_social	n/a	16	n/a	n/a
191.557620	2	cue_social_low	n/a	16	n/a	n/a
193.477660	1.384375	dec_social_low	1.384375	16	n/a	1
193.477660	1.384375	dec_social_low_reject	1.384375	16	reject	1
199.123260	2	cue_nonsocial	n/a	16	n/a	n/a
199.123260	2	cue_nonsocial_low	n/a	16	n/a	n/a
201.128570	1.200076	dec_nonsocial_low	1.200076	16	n/a	8
201.128570	1.200076	dec_nonsocial_low_accept	1.200076	16	accept	8
206.756130	2	cue_nonsocial	n/a	16	n/a	n/a
206.756130	2	cue_nonsocial_low	n/a	16	n/a	n/a
208.762480	1.149317	dec_nonsocial_low	1.149317	16	n/a	8
208.762480	1.149317	dec_nonsocial_low_accept	1.149317	16	accept	8
213.678710	2	cue_social	n/a	16	n/a	n/a
213.678710	2	cue_social_low	n/a	16	n/a	n/a
215.595670	1.265267	dec_social_low	1.265267	16	n/a	4
215.595670	1.265267	dec_social_low_reject	1.265267	16	reject	4
220.423630	2	cue_nonsocial	n/a	16	n/a	n/a
220.423630	2	cue_nonsocial_low	n/a	16	n/a	n/a
222.428800	1.299735	dec_nonsocial_low	1.299735	16	n/a	1
222.428800	1.299735	dec_nonsocial_low_reject	1.299735	16	reject	1
228.073170	2	cue_nonsocial	n/a	16	n/a	n/a
228.073170	2	cue_nonsocial_low	n/a	16	n/a	n/a
230.079590	1.098795	dec_nonsocial_low	1.098795	16	n/a	1
230.079590	1.098795	dec_nonsocial_low_reject	1.098795	16	reject	1
235.722630	2	cue_nonsocial	n/a	16	n/a	n/a
235.722630	2	cue_nonsocial_low	n/a	16	n/a	n/a
237.728320	1.233410	dec_nonsocial_low	1.233410	16	n/a	8
237.728320	1.233410	dec_nonsocial_low_accept	1.233410	16	accept	8
245.052190	2	cue_social	n/a	32	n/a	n/a
245.052190	2	cue_social_high	n/a	32	n/a	n/a
246.995560	1.083040	dec_social_high	1.083040	32	n/a	16
246.995560	1.083040	dec_social_high_accept	1.083040	32	accept	16
254.239910	2	cue_nonsocial	n/a	32	n/a	n/a
254.239910	2	cue_nonsocial_high	n/a	32	n/a	n/a
256.244960	1.250095	dec_nonsocial_high	1.250095	32	n/a	3
256.244960	1.250095	dec_nonsocial_high_reject	1.250095	32	reject	3
261.143920	2	cue_social	n/a	32	n/a	n/a
261.143920	2	cue_social_high	n/a	32	n/a	n/a
263.077480	1.383333	dec_social_high	1.383333	32	n/a	16
263.077480	1.383333	dec_social_high_accept	1.383333	32	accept	16
268.780150	2	cue_social	n/a	32	n/a	n/a
268.780150	2	cue_social_high	n/a	32	n/a	n/a
270.718500	1.075627	dec_social_high	1.075627	32	n/a	2
270.718500	1.075627	dec_social_high_reject	1.075627	32	reject	2
277.973080	2	cue_nonsocial	n/a	16	n/a	n/a
277.973080	2	cue_nonsocial_low	n/a	16	n/a	n/a
279.978580	1.300051	dec_nonsocial_low	1.300051	16	n/a	2
279.978580	1.300051	dec_nonsocial_low_reject	1.300051	16	reject	2
284.876770	2	cue_social	n/a	32	n/a	n/a
284.876770	2	cue_social_high	n/a	32	n/a	n/a
286.810500	1.283623	dec_social_high	1.283623	32	n/a	16
286.810500	1.283623	dec_social_high_accept	1.283623	32	accept	16
291.639650	2	cue_nonsocial	n/a	32	n/a	n/a
291.639650	2	cue_nonsocial_high	n/a	32	n/a	n/a
293.645450	1.532852	dec_nonsocial_high	1.532852	32	n/a	8
293.645450	1.532852	dec_nonsocial_high_accept	1.532852	32	accept	8
300.928900	2	cue_social	n/a	32	n/a	n/a
300.928900	2	cue_social_high	n/a	32	n/a	n/a
302.910580	1.051034	dec_social_high	1.051034	32	n/a	16
302.910580	1.051034	dec_social_high_accept	1.051034	32	accept	16
310.155640	2	cue_nonsocial	n/a	16	n/a	n/a
310.155640	2	cue_nonsocial_low	n/a	16	n/a	n/a
312.162380	2.299093	dec_nonsocial_low	2.299093	16	n/a	8
312.162380	2.299093	dec_nonsocial_low_accept	2.299093	16	accept	8
321.022370	2	cue_nonsocial	n/a	32	n/a	n/a
321.022370	2	cue_nonsocial_high	n/a	32	n/a	n/a
323.028400	2.065542	dec_nonsocial_high	2.065542	32	n/a	8
323.028400	2.065542	dec_nonsocial_high_accept	2.065542	32	accept	8
328.723940	2	cue_social	n/a	32	n/a	n/a
328.723940	2	cue_social_high	n/a	32	n/a	n/a
330.677900	1.200342	dec_social_high	1.200342	32	n/a	3
330.677900	1.200342	dec_social_high_reject	1.200342	32	reject	3
336.322240	2	cue_nonsocial	n/a	32	n/a	n/a
336.322240	2	cue_nonsocial_high	n/a	32	n/a	n/a
338.328250	1.065484	dec_nonsocial_high	1.065484	32	n/a	16
338.328250	1.065484	dec_nonsocial_high_accept	1.065484	32	accept	16
343.277000	2	cue_social	n/a	16	n/a	n/a
343.277000	2	cue_social_low	n/a	16	n/a	n/a
345.160340	1.217688	dec_social_low	1.217688	16	n/a	2
345.160340	1.217688	dec_social_low_reject	1.217688	16	reject	2
352.475520	2	cue_social	n/a	16	n/a	n/a
352.475520	2	cue_social_low	n/a	16	n/a	n/a
354.412350	1.499160	dec_social_low	1.499160	16	n/a	8
354.412350	1.499160	dec_social_low_accept	1.499160	16	accept	8
359.239400	2	cue_nonsocial	n/a	32	n/a	n/a
359.239400	2	cue_nonsocial_high	n/a	32	n/a	n/a
361.244450	1.066946	dec_nonsocial_high	1.066946	32	n/a	8
361.244450	1.066946	dec_nonsocial_high_accept	1.066946	32	accept	8
366.929900	2	cue_social	n/a	16	n/a	n/a
366.929900	2	cue_social_low	n/a	16	n/a	n/a
368.878480	1.215662	dec_social_low	1.215662	16	n/a	4
368.878480	1.215662	dec_social_low_reject	1.215662	16	reject	4
