onset	duration	trial_type	response_time	Endowment	Decision	Offer
291.288850	1.182524	dec_social_high_reject	1.182524	32	reject	3
296.182130	2	cue_social	n/a	16	n/a	n/a
296.182130	2	cue_social_low	n/a	16	n/a	n/a
298.121600	1.483206	dec_social_low	1.483206	16	n/a	8
298.121600	1.483206	dec_social_low_accept	1.483206	16	accept	8
305.426970	2	cue_social	n/a	16	n/a	n/a
305.426970	2	cue_social_low	n/a	16	n/a	n/a
307.370900	1.216692	dec_social_low	1.216692	16	n/a	2
307.370900	1.216692	dec_social_low_reject	1.216692	16	reject	2
316.308200	2	cue_social	n/a	16	n/a	n/a
316.308200	2	cue_social_low	n/a	16	n/a	n/a
318.238300	2.099587	dec_social_low	2.099587	16	n/a	4
318.238300	2.099587	dec_social_low_accept	2.099587	16	accept	4
325.481540	2	cue_nonsocial	n/a	32	n/a	n/a
325.481540	2	cue_nonsocial_high	n/a	32	n/a	n/a
327.487430	1.316602	dec_nonsocial_high	1.316602	32	n/a	16
327.487430	1.316602	dec_nonsocial_high_accept	1.316602	32	accept	16
332.383480	2	cue_social	n/a	32	n/a	n/a
332.383480	2	cue_social_high	n/a	32	n/a	n/a
334.321100	0.916222	dec_social_high	0.916222	32	n/a	16
334.321100	0.916222	dec_social_high_accept	0.916222	32	accept	16
339.964750	2	cue_nonsocial	n/a	32	n/a	n/a
339.964750	2	cue_nonsocial_high	n/a	32	n/a	n/a
341.972300	1.115204	dec_nonsocial_high	1.115204	32	n/a	2
341.972300	1.115204	dec_nonsocial_high_reject	1.115204	32	reject	2
350.831800	2	cue_nonsocial	n/a	32	n/a	n/a
350.831800	2	cue_nonsocial_high	n/a	32	n/a	n/a
352.837300	1.766920	dec_nonsocial_high	1.766920	32	n/a	8
352.837300	1.766920	dec_nonsocial_high_accept	1.766920	32	accept	8
357.664860	2	cue_nonsocial	n/a	32	n/a	n/a
357.664860	2	cue_nonsocial_high	n/a	32	n/a	n/a
359.670780	1.216713	dec_nonsocial_high	1.216713	32	n/a	2
359.670780	1.216713	dec_nonsocial_high_reject	1.216713	32	reject	2
365.314730	2	cue_nonsocial	n/a	32	n/a	n/a
365.314730	2	cue_nonsocial_high	n/a	32	n/a	n/a
367.321900	0.949139	dec_nonsocial_high	0.949139	32	n/a	16
367.321900	0.949139	dec_nonsocial_high_accept	0.949139	32	accept	16
