onset	duration	trial_type	response_time	Endowment	Decision	Offer
95.426460	2	cue_nonsocial_low	n/a	16	n/a	n/a
97.433030	1.616594	dec_nonsocial_low	1.616594	16	n/a	2
97.433030	1.616594	dec_nonsocial_low_reject	1.616594	16	reject	2
103.076780	2	cue_nonsocial	n/a	16	n/a	n/a
103.076780	2	cue_nonsocial_low	n/a	16	n/a	n/a
105.083340	1.883577	dec_nonsocial_low	1.883577	16	n/a	2
105.083340	1.883577	dec_nonsocial_low_reject	1.883577	16	reject	2
109.910080	2	cue_nonsocial	n/a	32	n/a	n/a
109.910080	2	cue_nonsocial_high	n/a	32	n/a	n/a
111.916940	1.299634	dec_nonsocial_high	1.299634	32	n/a	2
111.916940	1.299634	dec_nonsocial_high_reject	1.299634	32	reject	2
119.159996	2	cue_nonsocial	n/a	32	n/a	n/a
119.159996	2	cue_nonsocial_high	n/a	32	n/a	n/a
121.166880	1.033072	dec_nonsocial_high	1.033072	32	n/a	16
121.166880	1.033072	dec_nonsocial_high_accept	1.033072	32	accept	16
126.810265	2	cue_nonsocial	n/a	16	n/a	n/a
126.810265	2	cue_nonsocial_low	n/a	16	n/a	n/a
128.815930	1.901061	dec_nonsocial_low	1.901061	16	n/a	4
128.815930	1.901061	dec_nonsocial_low_accept	1.901061	16	accept	4
137.746610	2	cue_social	n/a	32	n/a	n/a
137.746610	2	cue_social_high	n/a	32	n/a	n/a
139.683760	1.149640	dec_social_high	1.149640	32	n/a	8
139.683760	1.149640	dec_social_high_accept	1.149640	32	accept	8
144.578370	2	cue_social	n/a	32	n/a	n/a
144.578370	2	cue_social_high	n/a	32	n/a	n/a
146.516590	1.183240	dec_social_high	1.183240	32	n/a	8
146.516590	1.183240	dec_social_high_accept	1.183240	32	accept	8
155.450670	2	cue_social	n/a	32	n/a	n/a
155.450670	2	cue_social_high	n/a	32	n/a	n/a
157.383670	1.365970	dec_social_high	1.365970	32	n/a	3
157.383670	1.365970	dec_social_high_reject	1.365970	32	reject	3
162.209900	2	cue_nonsocial	n/a	16	n/a	n/a
162.209900	2	cue_nonsocial_low	n/a	16	n/a	n/a
164.216770	1.383082	dec_nonsocial_low	1.383082	16	n/a	2
164.216770	1.383082	dec_nonsocial_low_reject	1.383082	16	reject	2
173.076800	2	cue_nonsocial	n/a	32	n/a	n/a
173.076800	2	cue_nonsocial_high	n/a	32	n/a	n/a
175.083400	1.383097	dec_nonsocial_high	1.383097	32	n/a	3
175.083400	1.383097	dec_nonsocial_high_reject	1.383097	32	reject	3
180.790590	2	cue_social	n/a	16	n/a	n/a
180.790590	2	cue_social_low	n/a	16	n/a	n/a
182.732910	1.433515	dec_social_low	1.433515	16	n/a	1
182.732910	1.433515	dec_social_low_reject	1.433515	16	reject	1
187.630580	2	cue_social	n/a	32	n/a	n/a
187.630580	2	cue_social_high	n/a	32	n/a	n/a
189.566040	1.700324	dec_social_high	1.700324	32	n/a	3
189.566040	1.700324	dec_social_high_reject	1.700324	32	reject	3
194.459550	2	cue_social	n/a	16	n/a	n/a
194.459550	2	cue_social_low	n/a	16	n/a	n/a
196.399000	1.267066	dec_social_low	1.267066	16	n/a	8
196.399000	1.267066	dec_social_low_accept	1.267066	16	accept	8
202.106310	2	cue_social	n/a	32	n/a	n/a
202.106310	2	cue_social_high	n/a	32	n/a	n/a
204.049880	0.799843	dec_social_high	0.799843	32	n/a	8
204.049880	0.799843	dec_social_high_accept	0.799843	32	accept	8
209.752760	2	cue_social	n/a	32	n/a	n/a
209.752760	2	cue_social_high	n/a	32	n/a	n/a
211.698970	2.017054	dec_social_high	2.017054	32	n/a	8
211.698970	2.017054	dec_social_high_accept	2.017054	32	accept	8
219.046780	2	cue_social	n/a	16	n/a	n/a
219.046780	2	cue_social_low	n/a	16	n/a	n/a
220.948910	1.167078	dec_social_low	1.167078	16	n/a	2
220.948910	1.167078	dec_social_low_reject	1.167078	16	reject	2
231.426440	2	cue_nonsocial	n/a	16	n/a	n/a
231.426440	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.433880	0.882659	dec_nonsocial_low	0.882659	16	n/a	4
233.433880	0.882659	dec_nonsocial_low_accept	0.882659	16	accept	4
239.076520	2	cue_nonsocial	n/a	16	n/a	n/a
239.076520	2	cue_nonsocial_low	n/a	16	n/a	n/a
241.083970	1.382286	dec_nonsocial_low	1.382286	16	n/a	4
241.083970	1.382286	dec_nonsocial_low_accept	1.382286	16	accept	4
245.983000	2	cue_social	n/a	32	n/a	n/a
245.983000	2	cue_social_high	n/a	32	n/a	n/a
247.916240	1.100114	dec_social_high	1.100114	32	n/a	3
247.916240	1.100114	dec_social_high_reject	1.100114	32	reject	3
252.803300	2	cue_social	n/a	32	n/a	n/a
252.803300	2	cue_social_high	n/a	32	n/a	n/a
254.749700	1.033381	dec_social_high	1.033381	32	n/a	2
254.749700	1.033381	dec_social_high_reject	1.033381	32	reject	2
262.064580	2	cue_social	n/a	16	n/a	n/a
262.064580	2	cue_social_low	n/a	16	n/a	n/a
264.015930	1.216557	dec_social_low	1.216557	16	n/a	2
264.015930	1.216557	dec_social_low_reject	1.216557	16	reject	2
271.276200	2	cue_nonsocial	n/a	16	n/a	n/a
271.276200	2	cue_nonsocial_low	n/a	16	n/a	n/a
273.283050	1.333240	dec_nonsocial_low	1.333240	16	n/a	1
273.283050	1.333240	dec_nonsocial_low_reject	1.333240	16	reject	1
278.109560	2	cue_nonsocial	n/a	16	n/a	n/a
278.109560	2	cue_nonsocial_low	n/a	16	n/a	n/a
280.116000	1.250310	dec_nonsocial_low	1.250310	16	n/a	4
280.116000	1.250310	dec_nonsocial_low_accept	1.250310	16	accept	4
285.006160	2	cue_social	n/a	32	n/a	n/a
285.006160	2	cue_social_high	n/a	32	n/a	n/a
286.948970	1.150621	dec_social_high	1.150621	32	n/a	16
286.948970	1.150621	dec_social_high_accept	1.150621	32	accept	16
291.776200	2	cue_nonsocial	n/a	16	n/a	n/a
291.776200	2	cue_nonsocial_low	n/a	16	n/a	n/a
293.782870	0.883487	dec_nonsocial_low	0.883487	16	n/a	8
293.782870	0.883487	dec_nonsocial_low_accept	0.883487	16	accept	8
298.609600	2	cue_nonsocial	n/a	32	n/a	n/a
298.609600	2	cue_nonsocial_high	n/a	32	n/a	n/a
300.615880	1.016547	dec_nonsocial_high	1.016547	32	n/a	16
300.615880	1.016547	dec_nonsocial_high_accept	1.016547	32	accept	16
305.547600	2	cue_social	n/a	16	n/a	n/a
305.547600	2	cue_social_low	n/a	16	n/a	n/a
307.449280	0.966553	dec_social_low	0.966553	16	n/a	2
307.449280	0.966553	dec_social_low_reject	0.966553	16	reject	2
312.276030	2	cue_nonsocial	n/a	32	n/a	n/a
312.276030	2	cue_nonsocial_high	n/a	32	n/a	n/a
314.282100	0.950776	dec_nonsocial_high	0.950776	32	n/a	2
314.282100	0.950776	dec_nonsocial_high_reject	0.950776	32	reject	2
319.109500	2	cue_nonsocial	n/a	32	n/a	n/a
319.109500	2	cue_nonsocial_high	n/a	32	n/a	n/a
321.116120	1.583208	dec_nonsocial_high	1.583208	32	n/a	3
321.116120	1.583208	dec_nonsocial_high_reject	1.583208	32	reject	3
326.777370	2	cue_social	n/a	16	n/a	n/a
326.777370	2	cue_social_low	n/a	16	n/a	n/a
328.766940	0.965202	dec_social_low	0.965202	16	n/a	1
328.766940	0.965202	dec_social_low_reject	0.965202	16	reject	1
333.687100	2	cue_social	n/a	16	n/a	n/a
333.687100	2	cue_social_low	n/a	16	n/a	n/a
335.599880	1.315724	dec_social_low	1.315724	16	n/a	8
335.599880	1.315724	dec_social_low_accept	1.315724	16	accept	8
340.495500	2	cue_social	n/a	32	n/a	n/a
340.495500	2	cue_social_high	n/a	32	n/a	n/a
342.432460	1.133518	dec_social_high	1.133518	32	n/a	16
342.432460	1.133518	dec_social_high_accept	1.133518	32	accept	16
349.749800	2	cue_social	n/a	32	n/a	n/a
349.749800	2	cue_social_high	n/a	32	n/a	n/a
351.682770	1.032838	dec_social_high	1.032838	32	n/a	2
351.682770	1.032838	dec_social_high_reject	1.032838	32	reject	2
356.509670	2	cue_nonsocial	n/a	32	n/a	n/a
356.509670	2	cue_nonsocial_high	n/a	32	n/a	n/a
358.516700	1.182483	dec_nonsocial_high	1.182483	32	n/a	16
358.516700	1.182483	dec_nonsocial_high_accept	1.182483	32	accept	16
364.159520	2	cue_nonsocial	n/a	16	n/a	n/a
364.159520	2	cue_nonsocial_low	n/a	16	n/a	n/a
366.166600	1.549507	dec_nonsocial_low	1.549507	16	n/a	1
366.166600	1.549507	dec_nonsocial_low_reject	1.549507	16	reject	1
370.992900	2	cue_nonsocial	n/a	32	n/a	n/a
370.992900	2	cue_nonsocial_high	n/a	32	n/a	n/a
372.998700	1.184030	dec_nonsocial_high	1.184030	32	n/a	8
372.998700	1.184030	dec_nonsocial_high_accept	1.184030	32	accept	8
