onset	duration	trial_type	response_time	Endowment	Decision	Offer
76.562530	1.582558	dec_social_low	1.582558	16	n/a	1
76.562530	1.582558	dec_social_low_reject	1.582558	16	reject	1
81.388725	2	cue_nonsocial	n/a	32	n/a	n/a
81.388725	2	cue_nonsocial_high	n/a	32	n/a	n/a
83.394660	1.766164	dec_nonsocial_high	1.766164	32	n/a	8
83.394660	1.766164	dec_nonsocial_high_accept	1.766164	32	accept	8
88.222015	2	cue_nonsocial	n/a	32	n/a	n/a
88.222015	2	cue_nonsocial_high	n/a	32	n/a	n/a
90.229060	1.149330	dec_nonsocial_high	1.149330	32	n/a	3
90.229060	1.149330	dec_nonsocial_high_reject	1.149330	32	reject	3
95.055210	2	cue_nonsocial	n/a	32	n/a	n/a
95.055210	2	cue_nonsocial_high	n/a	32	n/a	n/a
97.062470	1.282555	dec_nonsocial_high	1.282555	32	n/a	3
97.062470	1.282555	dec_nonsocial_high_reject	1.282555	32	reject	3
104.321930	2	cue_nonsocial	n/a	16	n/a	n/a
104.321930	2	cue_nonsocial_low	n/a	16	n/a	n/a
106.327950	1.200568	dec_nonsocial_low	1.200568	16	n/a	8
106.327950	1.200568	dec_nonsocial_low_accept	1.200568	16	accept	8
111.155210	2	cue_nonsocial	n/a	32	n/a	n/a
111.155210	2	cue_nonsocial_high	n/a	32	n/a	n/a
113.161260	1.433721	dec_nonsocial_high	1.433721	32	n/a	8
113.161260	1.433721	dec_nonsocial_high_accept	1.433721	32	accept	8
120.484430	2	cue_social	n/a	32	n/a	n/a
120.484430	2	cue_social_high	n/a	32	n/a	n/a
122.428410	1.883235	dec_social_high	1.883235	32	n/a	8
122.428410	1.883235	dec_social_high_accept	1.883235	32	accept	8
128.142800	2	cue_social	n/a	32	n/a	n/a
128.142800	2	cue_social_high	n/a	32	n/a	n/a
130.077820	1.133414	dec_social_high	1.133414	32	n/a	16
130.077820	1.133414	dec_social_high_accept	1.133414	32	accept	16
134.905100	2	cue_nonsocial	n/a	16	n/a	n/a
134.905100	2	cue_nonsocial_low	n/a	16	n/a	n/a
136.911910	1.132975	dec_nonsocial_low	1.132975	16	n/a	8
136.911910	1.132975	dec_nonsocial_low_accept	1.132975	16	accept	8
142.609070	2	cue_social	n/a	32	n/a	n/a
142.609070	2	cue_social_high	n/a	32	n/a	n/a
144.561330	1.100658	dec_social_high	1.100658	32	n/a	2
144.561330	1.100658	dec_social_high_reject	1.100658	32	reject	2
151.906050	2	cue_social	n/a	32	n/a	n/a
151.906050	2	cue_social_high	n/a	32	n/a	n/a
153.811940	1.300024	dec_social_high	1.300024	32	n/a	8
153.811940	1.300024	dec_social_high_accept	1.300024	32	accept	8
158.638350	2	cue_nonsocial	n/a	32	n/a	n/a
158.638350	2	cue_nonsocial_high	n/a	32	n/a	n/a
160.644090	1.084082	dec_nonsocial_high	1.084082	32	n/a	2
160.644090	1.084082	dec_nonsocial_high_reject	1.084082	32	reject	2
166.330640	2	cue_social	n/a	16	n/a	n/a
166.330640	2	cue_social_low	n/a	16	n/a	n/a
168.278300	1.183431	dec_social_low	1.183431	16	n/a	8
168.278300	1.183431	dec_social_low_accept	1.183431	16	accept	8
178.754940	2	cue_nonsocial	n/a	16	n/a	n/a
178.754940	2	cue_nonsocial_low	n/a	16	n/a	n/a
180.762420	2.432928	dec_nonsocial_low	2.432928	16	n/a	4
180.762420	2.432928	dec_nonsocial_low_reject	2.432928	16	reject	4
185.655580	2	cue_social	n/a	16	n/a	n/a
185.655580	2	cue_social_low	n/a	16	n/a	n/a
187.595000	1.165978	dec_social_low	1.165978	16	n/a	2
187.595000	1.165978	dec_social_low_reject	1.165978	16	reject	2
192.421880	2	cue_nonsocial	n/a	16	n/a	n/a
192.421880	2	cue_nonsocial_low	n/a	16	n/a	n/a
194.428790	1.032588	dec_nonsocial_low	1.032588	16	n/a	1
194.428790	1.032588	dec_nonsocial_low_reject	1.032588	16	reject	1
199.255310	2	cue_nonsocial	n/a	16	n/a	n/a
199.255310	2	cue_nonsocial_low	n/a	16	n/a	n/a
201.261950	1.965085	dec_nonsocial_low	1.965085	16	n/a	4
201.261950	1.965085	dec_nonsocial_low_accept	1.965085	16	accept	4
206.155560	2	cue_social	n/a	32	n/a	n/a
206.155560	2	cue_social_high	n/a	32	n/a	n/a
208.094990	1.283347	dec_social_high	1.283347	32	n/a	2
208.094990	1.283347	dec_social_high_reject	1.283347	32	reject	2
213.788270	2	cue_social	n/a	32	n/a	n/a
213.788270	2	cue_social_high	n/a	32	n/a	n/a
215.744640	1.250561	dec_social_high	1.250561	32	n/a	16
215.744640	1.250561	dec_social_high_accept	1.250561	32	accept	16
220.653520	2	cue_social	n/a	16	n/a	n/a
220.653520	2	cue_social_low	n/a	16	n/a	n/a
222.577270	1.183300	dec_social_low	1.183300	16	n/a	1
222.577270	1.183300	dec_social_low_reject	1.183300	16	reject	1
227.405010	2	cue_nonsocial	n/a	32	n/a	n/a
227.405010	2	cue_nonsocial_high	n/a	32	n/a	n/a
229.411240	1.183746	dec_nonsocial_high	1.183746	32	n/a	16
229.411240	1.183746	dec_nonsocial_high_accept	1.183746	32	accept	16
234.238200	2	cue_nonsocial	n/a	32	n/a	n/a
234.238200	2	cue_nonsocial_high	n/a	32	n/a	n/a
236.243900	1.016739	dec_nonsocial_high	1.016739	32	n/a	16
236.243900	1.016739	dec_nonsocial_high_accept	1.016739	32	accept	16
241.131740	2	cue_social	n/a	16	n/a	n/a
241.131740	2	cue_social_low	n/a	16	n/a	n/a
243.078340	1.583123	dec_social_low	1.583123	16	n/a	4
243.078340	1.583123	dec_social_low_accept	1.583123	16	accept	4
248.721450	2	cue_nonsocial	n/a	32	n/a	n/a
248.721450	2	cue_nonsocial_high	n/a	32	n/a	n/a
250.728870	0.999037	dec_nonsocial_high	0.999037	32	n/a	16
250.728870	0.999037	dec_nonsocial_high_accept	0.999037	32	accept	16
256.371500	2	cue_nonsocial	n/a	16	n/a	n/a
256.371500	2	cue_nonsocial_low	n/a	16	n/a	n/a
258.378020	1.233544	dec_nonsocial_low	1.233544	16	n/a	4
258.378020	1.233544	dec_nonsocial_low_accept	1.233544	16	accept	4
264.078920	2	cue_social	n/a	32	n/a	n/a
264.078920	2	cue_social_high	n/a	32	n/a	n/a
266.028800	0.964781	dec_social_high	0.964781	32	n/a	3
266.028800	0.964781	dec_social_high_reject	0.964781	32	reject	3
273.319430	2	cue_social	n/a	32	n/a	n/a
273.319430	2	cue_social_high	n/a	32	n/a	n/a
275.294130	1.600624	dec_social_high	1.600624	32	n/a	8
275.294130	1.600624	dec_social_high_accept	1.600624	32	accept	8
280.121670	2	cue_nonsocial	n/a	32	n/a	n/a
280.121670	2	cue_nonsocial_high	n/a	32	n/a	n/a
282.127800	0.933469	dec_nonsocial_high	0.933469	32	n/a	2
282.127800	0.933469	dec_nonsocial_high_reject	0.933469	32	reject	2
287.014680	2	cue_social	n/a	16	n/a	n/a
287.014680	2	cue_social_low	n/a	16	n/a	n/a
288.961580	0.982749	dec_social_low	0.982749	16	n/a	8
288.961580	0.982749	dec_social_low_accept	0.982749	16	accept	8
293.788060	2	cue_nonsocial	n/a	32	n/a	n/a
293.788060	2	cue_nonsocial_high	n/a	32	n/a	n/a
295.794770	1.099745	dec_nonsocial_high	1.099745	32	n/a	3
295.794770	1.099745	dec_nonsocial_high_reject	1.099745	32	reject	3
301.474030	2	cue_social	n/a	32	n/a	n/a
301.474030	2	cue_social_high	n/a	32	n/a	n/a
303.443570	1.233359	dec_social_high	1.233359	32	n/a	8
303.443570	1.233359	dec_social_high_accept	1.233359	32	accept	8
309.087950	2	cue_nonsocial	n/a	16	n/a	n/a
309.087950	2	cue_nonsocial_low	n/a	16	n/a	n/a
311.095200	0.999218	dec_nonsocial_low	0.999218	16	n/a	1
311.095200	0.999218	dec_nonsocial_low_reject	0.999218	16	reject	1
316.738000	2	cue_nonsocial	n/a	32	n/a	n/a
316.738000	2	cue_nonsocial_high	n/a	32	n/a	n/a
318.745420	1.082309	dec_nonsocial_high	1.082309	32	n/a	2
318.745420	1.082309	dec_nonsocial_high_reject	1.082309	32	reject	2
323.633240	2	cue_social	n/a	32	n/a	n/a
323.633240	2	cue_social_high	n/a	32	n/a	n/a
325.577760	0.949960	dec_social_high	0.949960	32	n/a	3
325.577760	0.949960	dec_social_high_reject	0.949960	32	reject	3
330.453770	2	cue_social	n/a	16	n/a	n/a
330.453770	2	cue_social_low	n/a	16	n/a	n/a
332.410830	1.000210	dec_social_low	1.000210	16	n/a	4
332.410830	1.000210	dec_social_low_accept	1.000210	16	accept	4
337.237900	2	cue_nonsocial	n/a	16	n/a	n/a
337.237900	2	cue_nonsocial_low	n/a	16	n/a	n/a
339.245300	1.349051	dec_nonsocial_low	1.349051	16	n/a	4
339.245300	1.349051	dec_nonsocial_low_accept	1.349051	16	accept	4
346.487520	2	cue_nonsocial	n/a	32	n/a	n/a
346.487520	2	cue_nonsocial_high	n/a	32	n/a	n/a
348.494170	1.400462	dec_nonsocial_high	1.400462	32	n/a	3
348.494170	1.400462	dec_nonsocial_high_reject	1.400462	32	reject	3
353.369750	2	cue_social	n/a	16	n/a	n/a
353.369750	2	cue_social_low	n/a	16	n/a	n/a
355.328600	0.998941	dec_social_low	0.998941	16	n/a	1
355.328600	0.998941	dec_social_low_reject	0.998941	16	reject	1
360.154600	2	cue_nonsocial	n/a	16	n/a	n/a
360.154600	2	cue_nonsocial_low	n/a	16	n/a	n/a
362.160700	1.150522	dec_nonsocial_low	1.150522	16	n/a	2
362.160700	1.150522	dec_nonsocial_low_reject	1.150522	16	reject	2
367.052340	2	cue_social	n/a	32	n/a	n/a
367.052340	2	cue_social_high	n/a	32	n/a	n/a
368.993960	1.133650	dec_social_high	1.133650	32	n/a	16
368.993960	1.133650	dec_social_high_accept	1.133650	32	accept	16
