onset	duration	trial_type	response_time	Endowment	Decision	Offer
196.822280	1.083265	dec_social_high	1.083265	32	n/a	3
196.822280	1.083265	dec_social_high_reject	1.083265	32	reject	3
201.649780	2	cue_nonsocial	n/a	32	n/a	n/a
201.649780	2	cue_nonsocial_high	n/a	32	n/a	n/a
203.655400	0.900152	dec_nonsocial_high	0.900152	32	n/a	8
203.655400	0.900152	dec_nonsocial_high_accept	0.900152	32	accept	8
210.900000	2	cue_nonsocial	n/a	16	n/a	n/a
210.900000	2	cue_nonsocial_low	n/a	16	n/a	n/a
212.906310	0.949173	dec_nonsocial_low	0.949173	16	n/a	4
212.906310	0.949173	dec_nonsocial_low_accept	0.949173	16	accept	4
218.650920	2	cue_social	n/a	16	n/a	n/a
218.650920	2	cue_social_low	n/a	16	n/a	n/a
220.555770	1.133242	dec_social_low	1.133242	16	n/a	1
220.555770	1.133242	dec_social_low_reject	1.133242	16	reject	1
226.200100	2	cue_nonsocial	n/a	32	n/a	n/a
226.200100	2	cue_nonsocial_high	n/a	32	n/a	n/a
228.204640	0.884507	dec_nonsocial_high	0.884507	32	n/a	2
228.204640	0.884507	dec_nonsocial_high_reject	0.884507	32	reject	2
233.033460	2	cue_nonsocial	n/a	32	n/a	n/a
233.033460	2	cue_nonsocial_high	n/a	32	n/a	n/a
235.038480	1.166231	dec_nonsocial_high	1.166231	32	n/a	3
235.038480	1.166231	dec_nonsocial_high_reject	1.166231	32	reject	3
239.865810	2	cue_nonsocial	n/a	16	n/a	n/a
239.865810	2	cue_nonsocial_low	n/a	16	n/a	n/a
241.872480	1.299615	dec_nonsocial_low	1.299615	16	n/a	1
241.872480	1.299615	dec_nonsocial_low_reject	1.299615	16	reject	1
249.116320	2	cue_nonsocial	n/a	16	n/a	n/a
249.116320	2	cue_nonsocial_low	n/a	16	n/a	n/a
251.121950	0.933958	dec_nonsocial_low	0.933958	16	n/a	8
251.121950	0.933958	dec_nonsocial_low_accept	0.933958	16	accept	8
256.766200	2	cue_nonsocial	n/a	16	n/a	n/a
256.766200	2	cue_nonsocial_low	n/a	16	n/a	n/a
258.772100	1.300176	dec_nonsocial_low	1.300176	16	n/a	8
258.772100	1.300176	dec_nonsocial_low_accept	1.300176	16	accept	8
263.689820	2	cue_social	n/a	16	n/a	n/a
263.689820	2	cue_social_low	n/a	16	n/a	n/a
265.606320	0.949002	dec_social_low	0.949002	16	n/a	4
265.606320	0.949002	dec_social_low_accept	0.949002	16	accept	4
271.331800	2	cue_social	n/a	32	n/a	n/a
271.331800	2	cue_social_high	n/a	32	n/a	n/a
273.254500	1.017528	dec_social_high	1.017528	32	n/a	3
273.254500	1.017528	dec_social_high_reject	1.017528	32	reject	3
278.086900	2	cue_social	n/a	16	n/a	n/a
278.086900	2	cue_social_low	n/a	16	n/a	n/a
280.089000	1.799955	dec_social_low	1.799955	16	n/a	1
280.089000	1.799955	dec_social_low_reject	1.799955	16	reject	1
285.017850	2	cue_social	n/a	16	n/a	n/a
285.017850	2	cue_social_low	n/a	16	n/a	n/a
286.922030	1.016844	dec_social_low	1.016844	16	n/a	8
286.922030	1.016844	dec_social_low_accept	1.016844	16	accept	8
291.829600	2	cue_social	n/a	32	n/a	n/a
291.829600	2	cue_social_high	n/a	32	n/a	n/a
293.755370	1.632829	dec_social_high	1.632829	32	n/a	3
293.755370	1.632829	dec_social_high_reject	1.632829	32	reject	3
298.668000	2	cue_social	n/a	32	n/a	n/a
298.668000	2	cue_social_high	n/a	32	n/a	n/a
300.587920	1.000888	dec_social_high	1.000888	32	n/a	3
300.587920	1.000888	dec_social_high_reject	1.000888	32	reject	3
305.416600	2	cue_nonsocial	n/a	32	n/a	n/a
305.416600	2	cue_nonsocial_high	n/a	32	n/a	n/a
307.422400	0.765933	dec_nonsocial_high	0.765933	32	n/a	16
307.422400	0.765933	dec_nonsocial_high_accept	0.765933	32	accept	16
312.250000	2	cue_nonsocial	n/a	32	n/a	n/a
312.250000	2	cue_nonsocial_high	n/a	32	n/a	n/a
314.254600	0.766989	dec_nonsocial_high	0.766989	32	n/a	16
314.254600	0.766989	dec_nonsocial_high_accept	0.766989	32	accept	16
319.967740	2	cue_social	n/a	16	n/a	n/a
319.967740	2	cue_social_low	n/a	16	n/a	n/a
321.905550	1.616190	dec_social_low	1.616190	16	n/a	8
321.905550	1.616190	dec_social_low_accept	1.616190	16	accept	8
326.829740	2	cue_social	n/a	32	n/a	n/a
326.829740	2	cue_social_high	n/a	32	n/a	n/a
328.738560	0.916473	dec_social_high	0.916473	32	n/a	2
328.738560	0.916473	dec_social_high_reject	0.916473	32	reject	2
334.374660	2	cue_nonsocial	n/a	32	n/a	n/a
334.374660	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.387900	1.166841	dec_nonsocial_high	1.166841	32	n/a	3
336.387900	1.166841	dec_nonsocial_high_reject	1.166841	32	reject	3
342.108200	2	cue_social	n/a	16	n/a	n/a
342.108200	2	cue_social_low	n/a	16	n/a	n/a
344.038600	1.500062	dec_social_low	1.500062	16	n/a	4
344.038600	1.500062	dec_social_low_accept	1.500062	16	accept	4
349.758150	2	cue_social	n/a	32	n/a	n/a
349.758150	2	cue_social_high	n/a	32	n/a	n/a
351.671840	0.866783	dec_social_high	0.866783	32	n/a	8
351.671840	0.866783	dec_social_high_accept	0.866783	32	accept	8
356.620300	2	cue_social	n/a	16	n/a	n/a
356.620300	2	cue_social_low	n/a	16	n/a	n/a
358.504900	1.267381	dec_social_low	1.267381	16	n/a	1
358.504900	1.267381	dec_social_low_reject	1.267381	16	reject	1
363.333200	2	cue_nonsocial	n/a	32	n/a	n/a
363.333200	2	cue_nonsocial_high	n/a	32	n/a	n/a
365.338870	1.116433	dec_nonsocial_high	1.116433	32	n/a	8
365.338870	1.116433	dec_nonsocial_high_accept	1.116433	32	accept	8
370.983500	2	cue_nonsocial	n/a	16	n/a	n/a
370.983500	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.989650	1.049117	dec_nonsocial_low	1.049117	16	n/a	1
372.989650	1.049117	dec_nonsocial_low_reject	1.049117	16	reject	1
