onset	duration	trial_type	response_time	Endowment	Decision	Offer
128.007690	1.100631	dec_nonsocial_high	1.100631	32	n/a	16
128.007690	1.100631	dec_nonsocial_high_accept	1.100631	32	accept	16
133.634690	2	cue_nonsocial	n/a	16	n/a	n/a
133.634690	2	cue_nonsocial_low	n/a	16	n/a	n/a
135.641920	0.933446	dec_nonsocial_low	0.933446	16	n/a	1
135.641920	0.933446	dec_nonsocial_low_reject	0.933446	16	reject	1
141.317690	2	cue_social	n/a	16	n/a	n/a
141.317690	2	cue_social_low	n/a	16	n/a	n/a
143.291320	2.583257	dec_social_low	2.583257	16	n/a	8
143.291320	2.583257	dec_social_low_accept	2.583257	16	accept	8
148.117830	2	cue_nonsocial	n/a	16	n/a	n/a
148.117830	2	cue_nonsocial_low	n/a	16	n/a	n/a
150.124950	0.949997	dec_nonsocial_low	0.949997	16	n/a	2
150.124950	0.949997	dec_nonsocial_low_reject	0.949997	16	reject	2
154.951200	2	cue_nonsocial	n/a	32	n/a	n/a
154.951200	2	cue_nonsocial_high	n/a	32	n/a	n/a
156.957900	0.900148	dec_nonsocial_high	0.900148	32	n/a	16
156.957900	0.900148	dec_nonsocial_high_accept	0.900148	32	accept	16
161.817660	2	cue_social	n/a	32	n/a	n/a
161.817660	2	cue_social_high	n/a	32	n/a	n/a
163.790510	1.001040	dec_social_high	1.001040	32	n/a	3
163.790510	1.001040	dec_social_high_reject	1.001040	32	reject	3
171.034360	2	cue_nonsocial	n/a	16	n/a	n/a
171.034360	2	cue_nonsocial_low	n/a	16	n/a	n/a
173.040900	1.166765	dec_nonsocial_low	1.166765	16	n/a	4
173.040900	1.166765	dec_nonsocial_low_accept	1.166765	16	accept	4
180.333280	2	cue_social	n/a	16	n/a	n/a
180.333280	2	cue_social_low	n/a	16	n/a	n/a
182.291760	0.915816	dec_social_low	0.915816	16	n/a	8
182.291760	0.915816	dec_social_low_accept	0.915816	16	accept	8
187.998550	2	cue_social	n/a	32	n/a	n/a
187.998550	2	cue_social_high	n/a	32	n/a	n/a
189.940750	0.951112	dec_social_high	0.951112	32	n/a	2
189.940750	0.951112	dec_social_high_reject	0.951112	32	reject	2
194.797060	2	cue_social	n/a	32	n/a	n/a
194.797060	2	cue_social_high	n/a	32	n/a	n/a
196.775100	3.766946	missed_trial	n/a	32.000000	n/a	n/a
201.652100	2	cue_social	n/a	32	n/a	n/a
201.652100	2	cue_social_high	n/a	32	n/a	n/a
203.623690	0.917695	dec_social_high	0.917695	32	n/a	3
203.623690	0.917695	dec_social_high_reject	0.917695	32	reject	3
208.486660	2	cue_social	n/a	16	n/a	n/a
208.486660	2	cue_social_low	n/a	16	n/a	n/a
210.457840	0.982946	dec_social_low	0.982946	16	n/a	4
210.457840	0.982946	dec_social_low_accept	0.982946	16	accept	4
215.336700	2	cue_social	n/a	16	n/a	n/a
215.336700	2	cue_social_low	n/a	16	n/a	n/a
217.291840	1.799566	dec_social_low	1.799566	16	n/a	4
217.291840	1.799566	dec_social_low_accept	1.799566	16	accept	4
224.579070	2	cue_social	n/a	16	n/a	n/a
224.579070	2	cue_social_low	n/a	16	n/a	n/a
226.540850	1.034033	dec_social_low	1.034033	16	n/a	1
226.540850	1.034033	dec_social_low_reject	1.034033	16	reject	1
231.368360	2	cue_nonsocial	n/a	16	n/a	n/a
231.368360	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.374110	1.034048	dec_nonsocial_low	1.034048	16	n/a	1
233.374110	1.034048	dec_nonsocial_low_reject	1.034048	16	reject	1
238.240460	2	cue_social	n/a	16	n/a	n/a
238.240460	2	cue_social_low	n/a	16	n/a	n/a
240.207820	0.966410	dec_social_low	0.966410	16	n/a	4
240.207820	0.966410	dec_social_low_accept	0.966410	16	accept	4
245.034620	2	cue_nonsocial	n/a	32	n/a	n/a
245.034620	2	cue_nonsocial_high	n/a	32	n/a	n/a
247.041810	1.749589	dec_nonsocial_high	1.749589	32	n/a	8
247.041810	1.749589	dec_nonsocial_high_accept	1.749589	32	accept	8
251.904830	2	cue_social	n/a	32	n/a	n/a
251.904830	2	cue_social_high	n/a	32	n/a	n/a
253.874150	1.600578	dec_social_high	1.600578	32	n/a	2
253.874150	1.600578	dec_social_high_reject	1.600578	32	reject	2
259.517240	2	cue_nonsocial	n/a	32	n/a	n/a
259.517240	2	cue_nonsocial_high	n/a	32	n/a	n/a
261.524800	1.765794	dec_nonsocial_high	1.765794	32	n/a	2
261.524800	1.765794	dec_nonsocial_high_reject	1.765794	32	reject	2
267.167400	2	cue_nonsocial	n/a	16	n/a	n/a
267.167400	2	cue_nonsocial_low	n/a	16	n/a	n/a
269.175800	3.766946	missed_trial	n/a	16.000000	n/a	n/a
274.866880	2	cue_social	n/a	16	n/a	n/a
274.866880	2	cue_social_low	n/a	16	n/a	n/a
276.824830	0.882936	dec_social_low	0.882936	16	n/a	2
276.824830	0.882936	dec_social_low_reject	0.882936	16	reject	2
281.650800	2	cue_nonsocial	n/a	32	n/a	n/a
281.650800	2	cue_nonsocial_high	n/a	32	n/a	n/a
283.656830	1.084372	dec_nonsocial_high	1.084372	32	n/a	3
283.656830	1.084372	dec_nonsocial_high_reject	1.084372	32	reject	3
289.323330	2	cue_social	n/a	32	n/a	n/a
289.323330	2	cue_social_high	n/a	32	n/a	n/a
291.306920	1.483329	dec_social_high	1.483329	32	n/a	3
291.306920	1.483329	dec_social_high_reject	1.483329	32	reject	3
296.165130	2	cue_social	n/a	16	n/a	n/a
296.165130	2	cue_social_low	n/a	16	n/a	n/a
298.140780	1.100224	dec_social_low	1.100224	16	n/a	8
298.140780	1.100224	dec_social_low_accept	1.100224	16	accept	8
305.441900	2	cue_social	n/a	16	n/a	n/a
305.441900	2	cue_social_low	n/a	16	n/a	n/a
307.407650	1.800296	dec_social_low	1.800296	16	n/a	2
307.407650	1.800296	dec_social_low_reject	1.800296	16	reject	2
316.323150	2	cue_social	n/a	16	n/a	n/a
316.323150	2	cue_social_low	n/a	16	n/a	n/a
318.273300	1.451045	dec_social_low	1.451045	16	n/a	4
318.273300	1.451045	dec_social_low_accept	1.451045	16	accept	4
325.516940	2	cue_nonsocial	n/a	32	n/a	n/a
325.516940	2	cue_nonsocial_high	n/a	32	n/a	n/a
327.523740	1.583961	dec_nonsocial_high	1.583961	32	n/a	16
327.523740	1.583961	dec_nonsocial_high_reject	1.583961	32	reject	16
332.376200	2	cue_social	n/a	32	n/a	n/a
332.376200	2	cue_social_high	n/a	32	n/a	n/a
334.357730	1.616425	dec_social_high	1.616425	32	n/a	16
334.357730	1.616425	dec_social_high_accept	1.616425	32	accept	16
340.000580	2	cue_nonsocial	n/a	32	n/a	n/a
340.000580	2	cue_nonsocial_high	n/a	32	n/a	n/a
342.006700	1.034320	dec_nonsocial_high	1.034320	32	n/a	2
342.006700	1.034320	dec_nonsocial_high_reject	1.034320	32	reject	2
350.868200	2	cue_nonsocial	n/a	32	n/a	n/a
350.868200	2	cue_nonsocial_high	n/a	32	n/a	n/a
352.873720	1.016466	dec_nonsocial_high	1.016466	32	n/a	8
352.873720	1.016466	dec_nonsocial_high_accept	1.016466	32	accept	8
357.700320	2	cue_nonsocial	n/a	32	n/a	n/a
357.700320	2	cue_nonsocial_high	n/a	32	n/a	n/a
359.707600	1.149997	dec_nonsocial_high	1.149997	32	n/a	2
359.707600	1.149997	dec_nonsocial_high_reject	1.149997	32	reject	2
365.350460	2	cue_nonsocial	n/a	32	n/a	n/a
365.350460	2	cue_nonsocial_high	n/a	32	n/a	n/a
367.357180	1.216370	dec_nonsocial_high	1.216370	32	n/a	16
367.357180	1.216370	dec_nonsocial_high_accept	1.216370	32	accept	16
