onset	duration	trial_type	response_time	Endowment	Decision	Offer
198.834930	1.033114	dec_social_low_accept	1.033114	16	accept	4
203.661800	2	cue_nonsocial	n/a	32	n/a	n/a
203.661800	2	cue_nonsocial_high	n/a	32	n/a	n/a
205.669070	0.582963	dec_nonsocial_high	0.582963	32	n/a	3
205.669070	0.582963	dec_nonsocial_high_accept	0.582963	32	accept	3
210.557080	2	cue_social	n/a	32	n/a	n/a
210.557080	2	cue_social_high	n/a	32	n/a	n/a
212.502150	1.099801	dec_social_high	1.099801	32	n/a	2
212.502150	1.099801	dec_social_high_accept	1.099801	32	accept	2
217.377530	2	cue_social	n/a	16	n/a	n/a
217.377530	2	cue_social_low	n/a	16	n/a	n/a
219.336170	1.048895	dec_social_low	1.048895	16	n/a	1
219.336170	1.048895	dec_social_low_accept	1.048895	16	accept	1
224.161320	2	cue_nonsocial	n/a	16	n/a	n/a
224.161320	2	cue_nonsocial_low	n/a	16	n/a	n/a
226.169130	0.632820	dec_nonsocial_low	0.632820	16	n/a	1
226.169130	0.632820	dec_nonsocial_low_accept	0.632820	16	accept	1
235.098430	2	cue_social	n/a	32	n/a	n/a
235.098430	2	cue_social_high	n/a	32	n/a	n/a
237.052830	0.898942	dec_social_high	0.898942	32	n/a	3
237.052830	0.898942	dec_social_high_accept	0.898942	32	accept	3
242.738000	2	cue_social	n/a	32	n/a	n/a
242.738000	2	cue_social_high	n/a	32	n/a	n/a
244.702180	1.549680	dec_social_high	1.549680	32	n/a	16
244.702180	1.549680	dec_social_high_accept	1.549680	32	accept	16
250.344940	2	cue_nonsocial	n/a	16	n/a	n/a
250.344940	2	cue_nonsocial_low	n/a	16	n/a	n/a
252.352160	1.032950	dec_nonsocial_low	1.032950	16	n/a	8
252.352160	1.032950	dec_nonsocial_low_accept	1.032950	16	accept	8
257.995120	2	cue_nonsocial	n/a	32	n/a	n/a
257.995120	2	cue_nonsocial_high	n/a	32	n/a	n/a
260.001830	1.133385	dec_nonsocial_high	1.133385	32	n/a	8
260.001830	1.133385	dec_nonsocial_high_accept	1.133385	32	accept	8
265.712900	2	cue_social	n/a	32	n/a	n/a
265.712900	2	cue_social_high	n/a	32	n/a	n/a
267.651820	3.766946	missed_trial	n/a	32.000000	n/a	n/a
272.495030	2	cue_nonsocial	n/a	16	n/a	n/a
272.495030	2	cue_nonsocial_low	n/a	16	n/a	n/a
274.501980	0.433258	dec_nonsocial_low	0.433258	16	n/a	8
274.501980	0.433258	dec_nonsocial_low_accept	0.433258	16	accept	8
279.328200	2	cue_nonsocial	n/a	32	n/a	n/a
279.328200	2	cue_nonsocial_high	n/a	32	n/a	n/a
281.335170	1.033158	dec_nonsocial_high	1.033158	32	n/a	3
281.335170	1.033158	dec_nonsocial_high_accept	1.033158	32	accept	3
286.161500	2	cue_nonsocial	n/a	16	n/a	n/a
286.161500	2	cue_nonsocial_low	n/a	16	n/a	n/a
288.168200	1.600160	dec_nonsocial_low	1.600160	16	n/a	8
288.168200	1.600160	dec_nonsocial_low_accept	1.600160	16	accept	8
292.995120	2	cue_nonsocial	n/a	32	n/a	n/a
292.995120	2	cue_nonsocial_high	n/a	32	n/a	n/a
295.001560	0.550443	dec_nonsocial_high	0.550443	32	n/a	2
295.001560	0.550443	dec_nonsocial_high_accept	0.550443	32	accept	2
302.305700	2	cue_social	n/a	32	n/a	n/a
302.305700	2	cue_social_high	n/a	32	n/a	n/a
304.251160	1.500441	dec_social_high	1.500441	32	n/a	2
304.251160	1.500441	dec_social_high_reject	1.500441	32	reject	2
309.152830	2	cue_social	n/a	16	n/a	n/a
309.152830	2	cue_social_low	n/a	16	n/a	n/a
311.085200	1.199915	dec_social_low	1.199915	16	n/a	1
311.085200	1.199915	dec_social_low_reject	1.199915	16	reject	1
315.911350	2	cue_nonsocial	n/a	32	n/a	n/a
315.911350	2	cue_nonsocial_high	n/a	32	n/a	n/a
317.918240	1.083364	dec_nonsocial_high	1.083364	32	n/a	16
317.918240	1.083364	dec_nonsocial_high_accept	1.083364	32	accept	16
322.806150	2	cue_social	n/a	16	n/a	n/a
322.806150	2	cue_social_low	n/a	16	n/a	n/a
324.750400	1.001131	dec_social_low	1.001131	16	n/a	2
324.750400	1.001131	dec_social_low_accept	1.001131	16	accept	2
330.441280	2	cue_social	n/a	16	n/a	n/a
330.441280	2	cue_social_low	n/a	16	n/a	n/a
332.384980	1.200133	dec_social_low	1.200133	16	n/a	1
332.384980	1.200133	dec_social_low_reject	1.200133	16	reject	1
338.028140	2	cue_nonsocial	n/a	16	n/a	n/a
338.028140	2	cue_nonsocial_low	n/a	16	n/a	n/a
340.035770	1.249299	dec_nonsocial_low	1.249299	16	n/a	1
340.035770	1.249299	dec_nonsocial_low_accept	1.249299	16	accept	1
347.329930	2	cue_social	n/a	16	n/a	n/a
347.329930	2	cue_social_low	n/a	16	n/a	n/a
349.286220	1.032154	dec_social_low	1.032154	16	n/a	1
349.286220	1.032154	dec_social_low_accept	1.032154	16	accept	1
354.183720	2	cue_social	n/a	16	n/a	n/a
354.183720	2	cue_social_low	n/a	16	n/a	n/a
356.117340	1.100604	dec_social_low	1.100604	16	n/a	4
356.117340	1.100604	dec_social_low_accept	1.100604	16	accept	4
361.763370	2	cue_nonsocial	n/a	32	n/a	n/a
361.763370	2	cue_nonsocial_high	n/a	32	n/a	n/a
363.768400	1.715843	dec_nonsocial_high	1.715843	32	n/a	2
363.768400	1.715843	dec_nonsocial_high_accept	1.715843	32	accept	2
371.069520	2	cue_social	n/a	16	n/a	n/a
371.069520	2	cue_social_low	n/a	16	n/a	n/a
373.034420	1.050380	dec_social_low	1.050380	16	n/a	2
373.034420	1.050380	dec_social_low_accept	1.050380	16	accept	2
