onset	duration	trial_type	response_time	Endowment	Decision	Offer
139.658740	2	cue_nonsocial	n/a	16	n/a	n/a
139.658740	2	cue_nonsocial_low	n/a	16	n/a	n/a
141.663960	0.850270	dec_nonsocial_low	0.850270	16	n/a	8
141.663960	0.850270	dec_nonsocial_low_accept	0.850270	16	accept	8
146.613110	2	cue_social	n/a	16	n/a	n/a
146.613110	2	cue_social_low	n/a	16	n/a	n/a
148.497620	1.432660	dec_social_low	1.432660	16	n/a	2
148.497620	1.432660	dec_social_low_reject	1.432660	16	reject	2
153.438190	2	cue_social	n/a	32	n/a	n/a
153.438190	2	cue_social_high	n/a	32	n/a	n/a
155.329960	0.934091	dec_social_high	0.934091	32	n/a	8
155.329960	0.934091	dec_social_high_accept	0.934091	32	accept	8
160.158700	2	cue_nonsocial	n/a	32	n/a	n/a
160.158700	2	cue_nonsocial_high	n/a	32	n/a	n/a
162.163930	0.983502	dec_nonsocial_high	0.983502	32	n/a	16
162.163930	0.983502	dec_nonsocial_high_accept	0.983502	32	accept	16
167.075130	2	cue_social	n/a	32	n/a	n/a
167.075130	2	cue_social_high	n/a	32	n/a	n/a
168.997150	0.900208	dec_social_high	0.900208	32	n/a	3
168.997150	0.900208	dec_social_high_reject	0.900208	32	reject	3
174.745540	2	cue_social	n/a	16	n/a	n/a
174.745540	2	cue_social_low	n/a	16	n/a	n/a
176.646910	1.135150	dec_social_low	1.135150	16	n/a	8
176.646910	1.135150	dec_social_low_accept	1.135150	16	accept	8
181.554870	2	cue_social	n/a	16	n/a	n/a
181.554870	2	cue_social_low	n/a	16	n/a	n/a
183.479950	1.567332	dec_social_low	1.567332	16	n/a	2
183.479950	1.567332	dec_social_low_reject	1.567332	16	reject	2
194.058550	2	cue_social	n/a	32	n/a	n/a
194.058550	2	cue_social_high	n/a	32	n/a	n/a
195.964630	1.232877	dec_social_high	1.232877	32	n/a	3
195.964630	1.232877	dec_social_high_reject	1.232877	32	reject	3
201.613420	2	cue_social	n/a	32	n/a	n/a
201.613420	2	cue_social_high	n/a	32	n/a	n/a
203.613710	1.483388	dec_social_high	1.483388	32	n/a	2
203.613710	1.483388	dec_social_high_reject	1.483388	32	reject	2
209.257950	2	cue_nonsocial	n/a	16	n/a	n/a
209.257950	2	cue_nonsocial_low	n/a	16	n/a	n/a
211.263210	1.017634	dec_nonsocial_low	1.017634	16	n/a	4
211.263210	1.017634	dec_nonsocial_low_accept	1.017634	16	accept	4
216.182720	2	cue_social	n/a	16	n/a	n/a
216.182720	2	cue_social_low	n/a	16	n/a	n/a
218.097460	0.999543	dec_social_low	0.999543	16	n/a	2
218.097460	0.999543	dec_social_low_reject	0.999543	16	reject	2
222.929240	2	cue_social	n/a	16	n/a	n/a
222.929240	2	cue_social_low	n/a	16	n/a	n/a
224.931560	1.148485	dec_social_low	1.148485	16	n/a	8
224.931560	1.148485	dec_social_low_accept	1.148485	16	accept	8
229.758100	2	cue_nonsocial	n/a	16	n/a	n/a
229.758100	2	cue_nonsocial_low	n/a	16	n/a	n/a
231.763930	0.833246	dec_nonsocial_low	0.833246	16	n/a	1
231.763930	0.833246	dec_nonsocial_low_reject	0.833246	16	reject	1
236.591490	2	cue_nonsocial	n/a	32	n/a	n/a
236.591490	2	cue_nonsocial_high	n/a	32	n/a	n/a
238.596450	1.366661	dec_nonsocial_high	1.366661	32	n/a	3
238.596450	1.366661	dec_nonsocial_high_reject	1.366661	32	reject	3
244.310870	2	cue_social	n/a	32	n/a	n/a
244.310870	2	cue_social_high	n/a	32	n/a	n/a
246.247680	0.933311	dec_social_high	0.933311	32	n/a	16
246.247680	0.933311	dec_social_high_accept	0.933311	32	accept	16
255.108520	2	cue_nonsocial	n/a	32	n/a	n/a
255.108520	2	cue_nonsocial_high	n/a	32	n/a	n/a
257.112950	1.050855	dec_nonsocial_high	1.050855	32	n/a	8
257.112950	1.050855	dec_nonsocial_high_accept	1.050855	32	accept	8
264.357880	2	cue_nonsocial	n/a	32	n/a	n/a
264.357880	2	cue_nonsocial_high	n/a	32	n/a	n/a
266.362980	1.251056	dec_nonsocial_high	1.251056	32	n/a	3
266.362980	1.251056	dec_nonsocial_high_reject	1.251056	32	reject	3
273.696960	2	cue_social	n/a	32	n/a	n/a
273.696960	2	cue_social_high	n/a	32	n/a	n/a
275.614100	1.182861	dec_social_high	1.182861	32	n/a	16
275.614100	1.182861	dec_social_high_accept	1.182861	32	accept	16
284.475040	2	cue_nonsocial	n/a	32	n/a	n/a
284.475040	2	cue_nonsocial_high	n/a	32	n/a	n/a
286.479900	1.967109	dec_nonsocial_high	1.967109	32	n/a	16
286.479900	1.967109	dec_nonsocial_high_accept	1.967109	32	accept	16
291.307900	2	cue_nonsocial	n/a	16	n/a	n/a
291.307900	2	cue_nonsocial_low	n/a	16	n/a	n/a
293.312770	0.867135	dec_nonsocial_low	0.867135	16	n/a	8
293.312770	0.867135	dec_nonsocial_low_accept	0.867135	16	accept	8
298.230960	2	cue_social	n/a	32	n/a	n/a
298.230960	2	cue_social_high	n/a	32	n/a	n/a
300.147860	0.965416	dec_social_high	0.965416	32	n/a	2
300.147860	0.965416	dec_social_high_reject	0.965416	32	reject	2
305.069640	2	cue_social	n/a	32	n/a	n/a
305.069640	2	cue_social_high	n/a	32	n/a	n/a
306.981400	0.865159	dec_social_high	0.865159	32	n/a	2
306.981400	0.865159	dec_social_high_reject	0.865159	32	reject	2
311.808350	2	cue_nonsocial	n/a	16	n/a	n/a
311.808350	2	cue_nonsocial_low	n/a	16	n/a	n/a
313.813900	1.199701	dec_nonsocial_low	1.199701	16	n/a	4
313.813900	1.199701	dec_nonsocial_low_accept	1.199701	16	accept	4
318.642820	2	cue_nonsocial	n/a	16	n/a	n/a
318.642820	2	cue_nonsocial_low	n/a	16	n/a	n/a
320.648470	0.898464	dec_nonsocial_low	0.898464	16	n/a	1
320.648470	0.898464	dec_nonsocial_low_reject	0.898464	16	reject	1
327.908050	2	cue_nonsocial	n/a	16	n/a	n/a
327.908050	2	cue_nonsocial_low	n/a	16	n/a	n/a
329.912800	1.101319	dec_nonsocial_low	1.101319	16	n/a	4
329.912800	1.101319	dec_nonsocial_low_accept	1.101319	16	accept	4
337.158420	2	cue_nonsocial	n/a	16	n/a	n/a
337.158420	2	cue_nonsocial_low	n/a	16	n/a	n/a
339.162750	1.250912	dec_nonsocial_low	1.250912	16	n/a	1
339.162750	1.250912	dec_nonsocial_low_reject	1.250912	16	reject	1
344.097870	2	cue_social	n/a	16	n/a	n/a
344.097870	2	cue_social_low	n/a	16	n/a	n/a
345.996460	1.400259	dec_social_low	1.400259	16	n/a	4
345.996460	1.400259	dec_social_low_accept	1.400259	16	accept	4
351.641360	2	cue_nonsocial	n/a	32	n/a	n/a
351.641360	2	cue_nonsocial_high	n/a	32	n/a	n/a
353.645970	0.967155	dec_nonsocial_high	0.967155	32	n/a	3
353.645970	0.967155	dec_nonsocial_high_reject	0.967155	32	reject	3
362.508240	2	cue_nonsocial	n/a	32	n/a	n/a
362.508240	2	cue_nonsocial_high	n/a	32	n/a	n/a
364.512940	1.266854	dec_nonsocial_high	1.266854	32	n/a	3
364.512940	1.266854	dec_nonsocial_high_reject	1.266854	32	reject	3
370.254400	2	cue_social	n/a	16	n/a	n/a
370.254400	2	cue_social_low	n/a	16	n/a	n/a
372.164280	0.832409	dec_social_low	0.832409	16	n/a	8
372.164280	0.832409	dec_social_low_accept	0.832409	16	accept	8
