onset	duration	trial_type	response_time	Endowment	Decision	Offer
144.083980	1.049919	dec_nonsocial_low	1.049919	16	n/a	8
144.083980	1.049919	dec_nonsocial_low_accept	1.049919	16	accept	8
149.000850	2	cue_social	n/a	32	n/a	n/a
149.000850	2	cue_social_high	n/a	32	n/a	n/a
150.917300	1.066421	dec_social_high	1.066421	32	n/a	16
150.917300	1.066421	dec_social_high_accept	1.066421	32	accept	16
155.852620	2	cue_social	n/a	32	n/a	n/a
155.852620	2	cue_social_high	n/a	32	n/a	n/a
157.752000	1.282115	dec_social_high	1.282115	32	n/a	2
157.752000	1.282115	dec_social_high_reject	1.282115	32	reject	2
162.687030	2	cue_social	n/a	32	n/a	n/a
162.687030	2	cue_social_high	n/a	32	n/a	n/a
164.584060	0.949838	dec_social_high	0.949838	32	n/a	16
164.584060	0.949838	dec_social_high_accept	0.949838	32	accept	16
173.539500	2	cue_social	n/a	16	n/a	n/a
173.539500	2	cue_social_low	n/a	16	n/a	n/a
175.450520	1.066367	dec_social_low	1.066367	16	n/a	2
175.450520	1.066367	dec_social_low_reject	1.066367	16	reject	2
184.313050	2	cue_nonsocial	n/a	16	n/a	n/a
184.313050	2	cue_nonsocial_low	n/a	16	n/a	n/a
186.317800	0.899422	dec_nonsocial_low	0.899422	16	n/a	8
186.317800	0.899422	dec_nonsocial_low_accept	0.899422	16	accept	8
191.961930	2	cue_nonsocial	n/a	32	n/a	n/a
191.961930	2	cue_nonsocial_high	n/a	32	n/a	n/a
193.966640	1.267023	dec_nonsocial_high	1.267023	32	n/a	3
193.966640	1.267023	dec_nonsocial_high_reject	1.267023	32	reject	3
199.634460	2	cue_social	n/a	32	n/a	n/a
199.634460	2	cue_social_high	n/a	32	n/a	n/a
201.616970	1.350298	dec_social_high	1.350298	32	n/a	16
201.616970	1.350298	dec_social_high_accept	1.350298	32	accept	16
207.355480	2	cue_social	n/a	16	n/a	n/a
207.355480	2	cue_social_low	n/a	16	n/a	n/a
209.268070	0.932613	dec_social_low	0.932613	16	n/a	8
209.268070	0.932613	dec_social_low_accept	0.932613	16	accept	8
214.095230	2	cue_nonsocial	n/a	32	n/a	n/a
214.095230	2	cue_nonsocial_high	n/a	32	n/a	n/a
216.100630	1.033246	dec_nonsocial_high	1.033246	32	n/a	2
216.100630	1.033246	dec_nonsocial_high_reject	1.033246	32	reject	2
220.928650	2	cue_nonsocial	n/a	32	n/a	n/a
220.928650	2	cue_nonsocial_high	n/a	32	n/a	n/a
222.933960	0.916334	dec_nonsocial_high	0.916334	32	n/a	16
222.933960	0.916334	dec_nonsocial_high_accept	0.916334	32	accept	16
230.273330	2	cue_social	n/a	16	n/a	n/a
230.273330	2	cue_social_low	n/a	16	n/a	n/a
232.201050	1.732337	dec_social_low	1.732337	16	n/a	4
232.201050	1.732337	dec_social_low_accept	1.732337	16	accept	4
237.028090	2	cue_nonsocial	n/a	16	n/a	n/a
237.028090	2	cue_nonsocial_low	n/a	16	n/a	n/a
239.034130	1.265924	dec_nonsocial_low	1.265924	16	n/a	1
239.034130	1.265924	dec_nonsocial_low_reject	1.265924	16	reject	1
243.861590	2	cue_nonsocial	n/a	16	n/a	n/a
243.861590	2	cue_nonsocial_low	n/a	16	n/a	n/a
245.868970	0.981593	dec_nonsocial_low	0.981593	16	n/a	1
245.868970	0.981593	dec_nonsocial_low_reject	0.981593	16	reject	1
250.695040	2	cue_nonsocial	n/a	32	n/a	n/a
250.695040	2	cue_nonsocial_high	n/a	32	n/a	n/a
252.700970	2.082687	dec_nonsocial_high	2.082687	32	n/a	8
252.700970	2.082687	dec_nonsocial_high_accept	2.082687	32	accept	8
259.944700	2	cue_nonsocial	n/a	16	n/a	n/a
259.944700	2	cue_nonsocial_low	n/a	16	n/a	n/a
261.950300	1.100226	dec_nonsocial_low	1.100226	16	n/a	4
261.950300	1.100226	dec_nonsocial_low_accept	1.100226	16	accept	4
267.577900	2	cue_nonsocial	n/a	32	n/a	n/a
267.577900	2	cue_nonsocial_high	n/a	32	n/a	n/a
269.584960	2.598893	dec_nonsocial_high	2.598893	32	n/a	3
269.584960	2.598893	dec_nonsocial_high_reject	2.598893	32	reject	3
274.411160	2	cue_nonsocial	n/a	16	n/a	n/a
274.411160	2	cue_nonsocial_low	n/a	16	n/a	n/a
276.416900	1.133614	dec_nonsocial_low	1.133614	16	n/a	4
276.416900	1.133614	dec_nonsocial_low_accept	1.133614	16	accept	4
282.139160	2	cue_social	n/a	32	n/a	n/a
282.139160	2	cue_social_high	n/a	32	n/a	n/a
284.066070	1.251844	dec_social_high	1.251844	32	n/a	3
284.066070	1.251844	dec_social_high_reject	1.251844	32	reject	3
289.711580	2	cue_nonsocial	n/a	16	n/a	n/a
289.711580	2	cue_nonsocial_low	n/a	16	n/a	n/a
291.717860	1.249126	dec_nonsocial_low	1.249126	16	n/a	1
291.717860	1.249126	dec_nonsocial_low_reject	1.249126	16	reject	1
297.455080	2	cue_social	n/a	32	n/a	n/a
297.455080	2	cue_social_high	n/a	32	n/a	n/a
299.366300	1.684205	dec_social_high	1.684205	32	n/a	16
299.366300	1.684205	dec_social_high_accept	1.684205	32	accept	16
304.288150	2	cue_social	n/a	32	n/a	n/a
304.288150	2	cue_social_high	n/a	32	n/a	n/a
306.201480	0.714832	dec_social_high	0.714832	32	n/a	2
306.201480	0.714832	dec_social_high_reject	0.714832	32	reject	2
311.028530	2	cue_nonsocial	n/a	32	n/a	n/a
311.028530	2	cue_nonsocial_high	n/a	32	n/a	n/a
313.033840	1.550730	dec_nonsocial_high	1.550730	32	n/a	2
313.033840	1.550730	dec_nonsocial_high_reject	1.550730	32	reject	2
318.678250	2	cue_nonsocial	n/a	32	n/a	n/a
318.678250	2	cue_nonsocial_high	n/a	32	n/a	n/a
320.683930	0.899792	dec_nonsocial_high	0.899792	32	n/a	16
320.683930	0.899792	dec_nonsocial_high_accept	0.899792	32	accept	16
331.161160	2	cue_nonsocial	n/a	32	n/a	n/a
331.161160	2	cue_nonsocial_high	n/a	32	n/a	n/a
333.166930	0.849979	dec_nonsocial_high	0.849979	32	n/a	8
333.166930	0.849979	dec_nonsocial_high_accept	0.849979	32	accept	8
338.075930	2	cue_social	n/a	16	n/a	n/a
338.075930	2	cue_social_low	n/a	16	n/a	n/a
340.000060	1.016820	dec_social_low	1.016820	16	n/a	4
340.000060	1.016820	dec_social_low_accept	1.016820	16	accept	4
344.937700	2	cue_social	n/a	16	n/a	n/a
344.937700	2	cue_social_low	n/a	16	n/a	n/a
346.833770	1.065858	dec_social_low	1.065858	16	n/a	4
346.833770	1.065858	dec_social_low_accept	1.065858	16	accept	4
352.478180	2	cue_nonsocial	n/a	32	n/a	n/a
352.478180	2	cue_nonsocial_high	n/a	32	n/a	n/a
354.483430	1.516860	dec_nonsocial_high	1.516860	32	n/a	8
354.483430	1.516860	dec_nonsocial_high_accept	1.516860	32	accept	8
361.856500	2	cue_social	n/a	32	n/a	n/a
361.856500	2	cue_social_high	n/a	32	n/a	n/a
363.733800	0.932606	dec_social_high	0.932606	32	n/a	8
363.733800	0.932606	dec_social_high_accept	0.932606	32	accept	8
370.994750	2	cue_nonsocial	n/a	16	n/a	n/a
370.994750	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.999940	1.366871	dec_nonsocial_low	1.366871	16	n/a	2
372.999940	1.366871	dec_nonsocial_low_reject	1.366871	16	reject	2
