onset	duration	trial_type	response_time	Endowment	Decision	Offer
101.064600	1.399493	dec_nonsocial_low_accept	1.399493	16	accept	4
106.769940	2	cue_social	n/a	16	n/a	n/a
106.769940	2	cue_social_low	n/a	16	n/a	n/a
108.714005	1.334110	dec_social_low	1.334110	16	n/a	2
108.714005	1.334110	dec_social_low_reject	1.334110	16	reject	2
113.619350	2	cue_social	n/a	16	n/a	n/a
113.619350	2	cue_social_low	n/a	16	n/a	n/a
115.546780	0.767538	dec_social_low	0.767538	16	n/a	8
115.546780	0.767538	dec_social_low_accept	0.767538	16	accept	8
120.374540	2	cue_nonsocial	n/a	16	n/a	n/a
120.374540	2	cue_nonsocial_low	n/a	16	n/a	n/a
122.380890	1.150005	dec_nonsocial_low	1.150005	16	n/a	4
122.380890	1.150005	dec_nonsocial_low_accept	1.150005	16	accept	4
127.307930	2	cue_social	n/a	16	n/a	n/a
127.307930	2	cue_social_low	n/a	16	n/a	n/a
129.213850	1.083780	dec_social_low	1.083780	16	n/a	2
129.213850	1.083780	dec_social_low_accept	1.083780	16	accept	2
136.457810	2	cue_nonsocial	n/a	16	n/a	n/a
136.457810	2	cue_nonsocial_low	n/a	16	n/a	n/a
138.464500	1.082971	dec_nonsocial_low	1.082971	16	n/a	4
138.464500	1.082971	dec_nonsocial_low_accept	1.082971	16	accept	4
143.369320	2	cue_social	n/a	16	n/a	n/a
143.369320	2	cue_social_low	n/a	16	n/a	n/a
145.296630	1.117351	dec_social_low	1.117351	16	n/a	8
145.296630	1.117351	dec_social_low_accept	1.117351	16	accept	8
150.200590	2	cue_social	n/a	32	n/a	n/a
150.200590	2	cue_social_high	n/a	32	n/a	n/a
152.130600	0.983196	dec_social_high	0.983196	32	n/a	16
152.130600	0.983196	dec_social_high_accept	0.983196	32	accept	16
157.032870	2	cue_social	n/a	32	n/a	n/a
157.032870	2	cue_social_high	n/a	32	n/a	n/a
158.963600	1.417022	dec_social_high	1.417022	32	n/a	3
158.963600	1.417022	dec_social_high_reject	1.417022	32	reject	3
163.879410	2	cue_social	n/a	16	n/a	n/a
163.879410	2	cue_social_low	n/a	16	n/a	n/a
165.797210	1.566577	dec_social_low	1.566577	16	n/a	4
165.797210	1.566577	dec_social_low_accept	1.566577	16	accept	4
174.733430	2	cue_social	n/a	32	n/a	n/a
174.733430	2	cue_social_high	n/a	32	n/a	n/a
176.664550	0.882338	dec_social_high	0.882338	32	n/a	8
176.664550	0.882338	dec_social_high_accept	0.882338	32	accept	8
182.386470	2	cue_social	n/a	32	n/a	n/a
182.386470	2	cue_social_high	n/a	32	n/a	n/a
184.313670	1.317001	dec_social_high	1.317001	32	n/a	3
184.313670	1.317001	dec_social_high_reject	1.317001	32	reject	3
189.214460	2	cue_social	n/a	32	n/a	n/a
189.214460	2	cue_social_high	n/a	32	n/a	n/a
191.147080	1.667426	dec_social_high	1.667426	32	n/a	2
191.147080	1.667426	dec_social_high_reject	1.667426	32	reject	2
195.974230	2	cue_nonsocial	n/a	16	n/a	n/a
195.974230	2	cue_nonsocial_low	n/a	16	n/a	n/a
197.980710	1.199968	dec_nonsocial_low	1.199968	16	n/a	8
197.980710	1.199968	dec_nonsocial_low_accept	1.199968	16	accept	8
202.884840	2	cue_social	n/a	16	n/a	n/a
202.884840	2	cue_social_low	n/a	16	n/a	n/a
204.813160	1.033788	dec_social_low	1.033788	16	n/a	4
204.813160	1.033788	dec_social_low_accept	1.033788	16	accept	4
213.674150	2	cue_nonsocial	n/a	32	n/a	n/a
213.674150	2	cue_nonsocial_high	n/a	32	n/a	n/a
215.680710	1.283336	dec_nonsocial_high	1.283336	32	n/a	3
215.680710	1.283336	dec_nonsocial_high_reject	1.283336	32	reject	3
222.999220	2	cue_social	n/a	16	n/a	n/a
222.999220	2	cue_social_low	n/a	16	n/a	n/a
224.930630	1.349899	dec_social_low	1.349899	16	n/a	1
224.930630	1.349899	dec_social_low_reject	1.349899	16	reject	1
230.630890	2	cue_social	n/a	32	n/a	n/a
230.630890	2	cue_social_high	n/a	32	n/a	n/a
232.581570	1.132355	dec_social_high	1.132355	32	n/a	3
232.581570	1.132355	dec_social_high_reject	1.132355	32	reject	3
237.407620	2	cue_nonsocial	n/a	16	n/a	n/a
237.407620	2	cue_nonsocial_low	n/a	16	n/a	n/a
239.413600	1.283641	dec_nonsocial_low	1.283641	16	n/a	8
239.413600	1.283641	dec_nonsocial_low_accept	1.283641	16	accept	8
246.657410	2	cue_nonsocial	n/a	16	n/a	n/a
246.657410	2	cue_nonsocial_low	n/a	16	n/a	n/a
248.664960	1.414965	dec_nonsocial_low	1.414965	16	n/a	2
248.664960	1.414965	dec_nonsocial_low_reject	1.414965	16	reject	2
253.490550	2	cue_nonsocial	n/a	32	n/a	n/a
253.490550	2	cue_nonsocial_high	n/a	32	n/a	n/a
255.497400	1.199768	dec_nonsocial_high	1.199768	32	n/a	3
255.497400	1.199768	dec_nonsocial_high_reject	1.199768	32	reject	3
260.324000	2	cue_nonsocial	n/a	32	n/a	n/a
260.324000	2	cue_nonsocial_high	n/a	32	n/a	n/a
262.331480	1.065256	dec_nonsocial_high	1.065256	32	n/a	3
262.331480	1.065256	dec_nonsocial_high_reject	1.065256	32	reject	3
267.973940	2	cue_nonsocial	n/a	32	n/a	n/a
267.973940	2	cue_nonsocial_high	n/a	32	n/a	n/a
269.980770	1.183202	dec_nonsocial_high	1.183202	32	n/a	3
269.980770	1.183202	dec_nonsocial_high_reject	1.183202	32	reject	3
277.223800	2	cue_nonsocial	n/a	16	n/a	n/a
277.223800	2	cue_nonsocial_low	n/a	16	n/a	n/a
279.229800	1.184140	dec_nonsocial_low	1.184140	16	n/a	4
279.229800	1.184140	dec_nonsocial_low_accept	1.184140	16	accept	4
284.937380	2	cue_social	n/a	16	n/a	n/a
284.937380	2	cue_social_low	n/a	16	n/a	n/a
286.880040	1.183662	dec_social_low	1.183662	16	n/a	1
286.880040	1.183662	dec_social_low_reject	1.183662	16	reject	1
292.524050	2	cue_nonsocial	n/a	16	n/a	n/a
292.524050	2	cue_nonsocial_low	n/a	16	n/a	n/a
294.530030	1.283646	dec_nonsocial_low	1.283646	16	n/a	8
294.530030	1.283646	dec_nonsocial_low_accept	1.283646	16	accept	8
300.174700	2	cue_nonsocial	n/a	32	n/a	n/a
300.174700	2	cue_nonsocial_high	n/a	32	n/a	n/a
302.181240	0.982467	dec_nonsocial_high	0.982467	32	n/a	16
302.181240	0.982467	dec_nonsocial_high_accept	0.982467	32	accept	16
307.110020	2	cue_social	n/a	32	n/a	n/a
307.110020	2	cue_social_high	n/a	32	n/a	n/a
309.013550	1.583376	dec_social_high	1.583376	32	n/a	2
309.013550	1.583376	dec_social_high_reject	1.583376	32	reject	2
313.907530	2	cue_social	n/a	32	n/a	n/a
313.907530	2	cue_social_high	n/a	32	n/a	n/a
315.847050	1.116119	dec_social_high	1.116119	32	n/a	8
315.847050	1.116119	dec_social_high_accept	1.116119	32	accept	8
320.674350	2	cue_nonsocial	n/a	32	n/a	n/a
320.674350	2	cue_nonsocial_high	n/a	32	n/a	n/a
322.679630	1.383880	dec_nonsocial_high	1.383880	32	n/a	2
322.679630	1.383880	dec_nonsocial_high_reject	1.383880	32	reject	2
327.559020	2	cue_social	n/a	32	n/a	n/a
327.559020	2	cue_social_high	n/a	32	n/a	n/a
329.513760	1.116060	dec_social_high	1.116060	32	n/a	16
329.513760	1.116060	dec_social_high_accept	1.116060	32	accept	16
335.174160	2	cue_social	n/a	16	n/a	n/a
335.174160	2	cue_social_low	n/a	16	n/a	n/a
337.164580	1.448905	dec_social_low	1.448905	16	n/a	2
337.164580	1.448905	dec_social_low_reject	1.448905	16	reject	2
342.852420	2	cue_social	n/a	32	n/a	n/a
342.852420	2	cue_social_high	n/a	32	n/a	n/a
344.814330	1.115446	dec_social_high	1.115446	32	n/a	16
344.814330	1.115446	dec_social_high_accept	1.115446	32	accept	16
350.457120	2	cue_nonsocial	n/a	32	n/a	n/a
350.457120	2	cue_nonsocial_high	n/a	32	n/a	n/a
352.463380	1.083337	dec_nonsocial_high	1.083337	32	n/a	2
352.463380	1.083337	dec_nonsocial_high_reject	1.083337	32	reject	2
357.290440	2	cue_nonsocial	n/a	16	n/a	n/a
357.290440	2	cue_nonsocial_low	n/a	16	n/a	n/a
359.296360	1.066210	dec_nonsocial_low	1.066210	16	n/a	1
359.296360	1.066210	dec_nonsocial_low_reject	1.066210	16	reject	1
364.123500	2	cue_nonsocial	n/a	32	n/a	n/a
364.123500	2	cue_nonsocial_high	n/a	32	n/a	n/a
366.130430	1.032900	dec_nonsocial_high	1.032900	32	n/a	2
366.130430	1.032900	dec_nonsocial_high_reject	1.032900	32	reject	2
370.956700	2	cue_nonsocial	n/a	16	n/a	n/a
370.956700	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.962500	0.900855	dec_nonsocial_low	0.900855	16	n/a	8
372.962500	0.900855	dec_nonsocial_low_accept	0.900855	16	accept	8
