onset	duration	trial_type	response_time	Endowment	Decision	Offer
144.888400	1.199055	dec_nonsocial_high_accept	1.199055	32	accept	8
150.610430	2	cue_social	n/a	16	n/a	n/a
150.610430	2	cue_social_low	n/a	16	n/a	n/a
152.536900	1.233548	dec_social_low	1.233548	16	n/a	4
152.536900	1.233548	dec_social_low_accept	1.233548	16	accept	4
157.364360	2	cue_nonsocial	n/a	16	n/a	n/a
157.364360	2	cue_nonsocial_low	n/a	16	n/a	n/a
159.370270	1.516870	dec_nonsocial_low	1.516870	16	n/a	2
159.370270	1.516870	dec_nonsocial_low_reject	1.516870	16	reject	2
164.197630	2	cue_nonsocial	n/a	32	n/a	n/a
164.197630	2	cue_nonsocial_high	n/a	32	n/a	n/a
166.204210	1.766136	dec_nonsocial_high	1.766136	32	n/a	2
166.204210	1.766136	dec_nonsocial_high_reject	1.766136	32	reject	2
171.030690	2	cue_nonsocial	n/a	32	n/a	n/a
171.030690	2	cue_nonsocial_high	n/a	32	n/a	n/a
173.037140	1.066295	dec_nonsocial_high	1.066295	32	n/a	2
173.037140	1.066295	dec_nonsocial_high_reject	1.066295	32	reject	2
178.680770	2	cue_nonsocial	n/a	32	n/a	n/a
178.680770	2	cue_nonsocial_high	n/a	32	n/a	n/a
180.687410	1.066184	dec_nonsocial_high	1.066184	32	n/a	16
180.687410	1.066184	dec_nonsocial_high_accept	1.066184	32	accept	16
186.332030	2	cue_nonsocial	n/a	32	n/a	n/a
186.332030	2	cue_nonsocial_high	n/a	32	n/a	n/a
188.337630	0.799832	dec_nonsocial_high	0.799832	32	n/a	16
188.337630	0.799832	dec_nonsocial_high_accept	0.799832	32	accept	16
193.214750	2	cue_social	n/a	16	n/a	n/a
193.214750	2	cue_social_low	n/a	16	n/a	n/a
195.170270	1.566512	dec_social_low	1.566512	16	n/a	1
195.170270	1.566512	dec_social_low_reject	1.566512	16	reject	1
199.997400	2	cue_nonsocial	n/a	32	n/a	n/a
199.997400	2	cue_nonsocial_high	n/a	32	n/a	n/a
202.004520	1.099215	dec_nonsocial_high	1.099215	32	n/a	8
202.004520	1.099215	dec_nonsocial_high_accept	1.099215	32	accept	8
212.480350	2	cue_nonsocial	n/a	16	n/a	n/a
212.480350	2	cue_nonsocial_low	n/a	16	n/a	n/a
214.487050	1.483405	dec_nonsocial_low	1.483405	16	n/a	2
214.487050	1.483405	dec_nonsocial_low_reject	1.483405	16	reject	2
220.173130	2	cue_social	n/a	32	n/a	n/a
220.173130	2	cue_social_high	n/a	32	n/a	n/a
222.136520	1.084096	dec_social_high	1.084096	32	n/a	8
222.136520	1.084096	dec_social_high_accept	1.084096	32	accept	8
229.380550	2	cue_nonsocial	n/a	32	n/a	n/a
229.380550	2	cue_nonsocial_high	n/a	32	n/a	n/a
231.386890	1.000657	dec_nonsocial_high	1.000657	32	n/a	8
231.386890	1.000657	dec_nonsocial_high_accept	1.000657	32	accept	8
236.214200	2	cue_nonsocial	n/a	16	n/a	n/a
236.214200	2	cue_nonsocial_low	n/a	16	n/a	n/a
238.219820	1.150741	dec_nonsocial_low	1.150741	16	n/a	2
238.219820	1.150741	dec_nonsocial_low_reject	1.150741	16	reject	2
245.535060	2	cue_social	n/a	16	n/a	n/a
245.535060	2	cue_social_low	n/a	16	n/a	n/a
247.469960	1.067745	dec_social_low	1.067745	16	n/a	8
247.469960	1.067745	dec_social_low_accept	1.067745	16	accept	8
253.097630	2	cue_nonsocial	n/a	16	n/a	n/a
253.097630	2	cue_nonsocial_low	n/a	16	n/a	n/a
255.104350	1.233228	dec_nonsocial_low	1.233228	16	n/a	4
255.104350	1.233228	dec_nonsocial_low_accept	1.233228	16	accept	4
259.975800	2	cue_social	n/a	32	n/a	n/a
259.975800	2	cue_social_high	n/a	32	n/a	n/a
261.936950	1.016857	dec_social_high	1.016857	32	n/a	8
261.936950	1.016857	dec_social_high_accept	1.016857	32	accept	8
266.857120	2	cue_social	n/a	16	n/a	n/a
266.857120	2	cue_social_low	n/a	16	n/a	n/a
268.770540	0.916102	dec_social_low	0.916102	16	n/a	8
268.770540	0.916102	dec_social_low_accept	0.916102	16	accept	8
274.503420	2	cue_social	n/a	16	n/a	n/a
274.503420	2	cue_social_low	n/a	16	n/a	n/a
276.421500	1.082226	dec_social_low	1.082226	16	n/a	2
276.421500	1.082226	dec_social_low_reject	1.082226	16	reject	2
283.734280	2	cue_social	n/a	32	n/a	n/a
283.734280	2	cue_social_high	n/a	32	n/a	n/a
285.687600	0.949444	dec_social_high	0.949444	32	n/a	8
285.687600	0.949444	dec_social_high_accept	0.949444	32	accept	8
291.330540	2	cue_nonsocial	n/a	16	n/a	n/a
291.330540	2	cue_nonsocial_low	n/a	16	n/a	n/a
293.337070	0.899900	dec_nonsocial_low	0.899900	16	n/a	4
293.337070	0.899900	dec_nonsocial_low_accept	0.899900	16	accept	4
298.225520	2	cue_social	n/a	16	n/a	n/a
298.225520	2	cue_social_low	n/a	16	n/a	n/a
300.169860	1.116679	dec_social_low	1.116679	16	n/a	8
300.169860	1.116679	dec_social_low_accept	1.116679	16	accept	8
305.827450	2	cue_social	n/a	32	n/a	n/a
305.827450	2	cue_social_high	n/a	32	n/a	n/a
307.819950	1.100309	dec_social_high	1.100309	32	n/a	2
307.819950	1.100309	dec_social_high_reject	1.100309	32	reject	2
312.707370	2	cue_social	n/a	32	n/a	n/a
312.707370	2	cue_social_high	n/a	32	n/a	n/a
314.652650	1.034226	dec_social_high	1.034226	32	n/a	8
314.652650	1.034226	dec_social_high_accept	1.034226	32	accept	8
320.280360	2	cue_nonsocial	n/a	32	n/a	n/a
320.280360	2	cue_nonsocial_high	n/a	32	n/a	n/a
322.302580	1.066869	dec_nonsocial_high	1.066869	32	n/a	2
322.302580	1.066869	dec_nonsocial_high_reject	1.066869	32	reject	2
331.224030	2	cue_social	n/a	32	n/a	n/a
331.224030	2	cue_social_high	n/a	32	n/a	n/a
333.169300	1.067013	dec_social_high	1.067013	32	n/a	3
333.169300	1.067013	dec_social_high_reject	1.067013	32	reject	3
338.848100	2	cue_social	n/a	16	n/a	n/a
338.848100	2	cue_social_low	n/a	16	n/a	n/a
340.819520	1.100468	dec_social_low	1.100468	16	n/a	1
340.819520	1.100468	dec_social_low_reject	1.100468	16	reject	1
345.686220	2	cue_social	n/a	16	n/a	n/a
345.686220	2	cue_social_low	n/a	16	n/a	n/a
347.654420	1.282271	dec_social_low	1.282271	16	n/a	2
347.654420	1.282271	dec_social_low_reject	1.282271	16	reject	2
352.539000	2	cue_social	n/a	32	n/a	n/a
352.539000	2	cue_social_high	n/a	32	n/a	n/a
354.486820	1.150332	dec_social_high	1.150332	32	n/a	8
354.486820	1.150332	dec_social_high_accept	1.150332	32	accept	8
359.360800	2	cue_social	n/a	16	n/a	n/a
359.360800	2	cue_social_low	n/a	16	n/a	n/a
361.321140	1.182189	dec_social_low	1.182189	16	n/a	1
361.321140	1.182189	dec_social_low_reject	1.182189	16	reject	1
368.580400	2	cue_nonsocial	n/a	32	n/a	n/a
368.580400	2	cue_nonsocial_high	n/a	32	n/a	n/a
370.586820	1.016163	dec_nonsocial_high	1.016163	32	n/a	8
370.586820	1.016163	dec_nonsocial_high_accept	1.016163	32	accept	8
