onset	duration	trial_type	response_time	Endowment	Decision	Offer
81.747800	2	cue_nonsocial_low	n/a	16	n/a	n/a
83.754005	1.482883	dec_nonsocial_low	1.482883	16	n/a	2
83.754005	1.482883	dec_nonsocial_low_reject	1.482883	16	reject	2
88.581375	2	cue_nonsocial	n/a	16	n/a	n/a
88.581375	2	cue_nonsocial_low	n/a	16	n/a	n/a
90.586960	0.966149	dec_nonsocial_low	0.966149	16	n/a	8
90.586960	0.966149	dec_nonsocial_low_accept	0.966149	16	accept	8
97.928720	2	cue_social	n/a	32	n/a	n/a
97.928720	2	cue_social_high	n/a	32	n/a	n/a
99.853226	1.333103	dec_social_high	1.333103	32	n/a	8
99.853226	1.333103	dec_social_high_accept	1.333103	32	accept	8
105.588270	2	cue_social	n/a	32	n/a	n/a
105.588270	2	cue_social_high	n/a	32	n/a	n/a
107.503950	1.265532	dec_social_high	1.265532	32	n/a	8
107.503950	1.265532	dec_social_high_accept	1.265532	32	accept	8
113.247660	2	cue_social	n/a	32	n/a	n/a
113.247660	2	cue_social_high	n/a	32	n/a	n/a
115.153960	1.283206	dec_social_high	1.283206	32	n/a	3
115.153960	1.283206	dec_social_high_reject	1.283206	32	reject	3
120.033870	2	cue_social	n/a	32	n/a	n/a
120.033870	2	cue_social_high	n/a	32	n/a	n/a
121.986950	1.465830	dec_social_high	1.465830	32	n/a	8
121.986950	1.465830	dec_social_high_accept	1.465830	32	accept	8
129.303510	2	cue_social	n/a	16	n/a	n/a
129.303510	2	cue_social_low	n/a	16	n/a	n/a
131.253230	1.200012	dec_social_low	1.200012	16	n/a	1
131.253230	1.200012	dec_social_low_reject	1.200012	16	reject	1
136.157820	2	cue_social	n/a	16	n/a	n/a
136.157820	2	cue_social_low	n/a	16	n/a	n/a
138.086010	0.883642	dec_social_low	0.883642	16	n/a	1
138.086010	0.883642	dec_social_low_reject	0.883642	16	reject	1
142.914320	2	cue_nonsocial	n/a	16	n/a	n/a
142.914320	2	cue_nonsocial_low	n/a	16	n/a	n/a
144.920320	1.149809	dec_nonsocial_low	1.149809	16	n/a	4
144.920320	1.149809	dec_nonsocial_low_accept	1.149809	16	accept	4
152.262370	2	cue_social	n/a	32	n/a	n/a
152.262370	2	cue_social_high	n/a	32	n/a	n/a
154.186040	1.133928	dec_social_high	1.133928	32	n/a	16
154.186040	1.133928	dec_social_high_accept	1.133928	32	accept	16
159.831070	2	cue_nonsocial	n/a	32	n/a	n/a
159.831070	2	cue_nonsocial_high	n/a	32	n/a	n/a
161.836880	1.865931	dec_nonsocial_high	1.865931	32	n/a	16
161.836880	1.865931	dec_nonsocial_high_accept	1.865931	32	accept	16
167.555880	2	cue_social	n/a	32	n/a	n/a
167.555880	2	cue_social_high	n/a	32	n/a	n/a
169.486920	0.882162	dec_social_high	0.882162	32	n/a	16
169.486920	0.882162	dec_social_high_accept	0.882162	32	accept	16
175.130750	2	cue_nonsocial	n/a	32	n/a	n/a
175.130750	2	cue_nonsocial_high	n/a	32	n/a	n/a
177.135930	0.783992	dec_nonsocial_high	0.783992	32	n/a	16
177.135930	0.783992	dec_nonsocial_high_accept	0.783992	32	accept	16
182.780650	2	cue_nonsocial	n/a	16	n/a	n/a
182.780650	2	cue_nonsocial_low	n/a	16	n/a	n/a
184.786580	0.900001	dec_nonsocial_low	0.900001	16	n/a	2
184.786580	0.900001	dec_nonsocial_low_reject	0.900001	16	reject	2
189.676240	2	cue_social	n/a	16	n/a	n/a
189.676240	2	cue_social_low	n/a	16	n/a	n/a
191.620940	1.382370	dec_social_low	1.382370	16	n/a	8
191.620940	1.382370	dec_social_low_accept	1.382370	16	accept	8
196.447420	2	cue_nonsocial	n/a	16	n/a	n/a
196.447420	2	cue_nonsocial_low	n/a	16	n/a	n/a
198.452900	1.116509	dec_nonsocial_low	1.116509	16	n/a	8
198.452900	1.116509	dec_nonsocial_low_accept	1.116509	16	accept	8
203.318160	2	cue_social	n/a	16	n/a	n/a
203.318160	2	cue_social_low	n/a	16	n/a	n/a
205.287300	1.499312	dec_social_low	1.499312	16	n/a	4
205.287300	1.499312	dec_social_low_accept	1.499312	16	accept	4
210.178910	2	cue_social	n/a	32	n/a	n/a
210.178910	2	cue_social_high	n/a	32	n/a	n/a
212.120900	0.948755	dec_social_high	0.948755	32	n/a	2
212.120900	0.948755	dec_social_high_reject	0.948755	32	reject	2
216.947780	2	cue_nonsocial	n/a	32	n/a	n/a
216.947780	2	cue_nonsocial_high	n/a	32	n/a	n/a
218.952470	1.750843	dec_nonsocial_high	1.750843	32	n/a	3
218.952470	1.750843	dec_nonsocial_high_reject	1.750843	32	reject	3
223.832090	2	cue_social	n/a	16	n/a	n/a
223.832090	2	cue_social_low	n/a	16	n/a	n/a
225.786970	1.899566	dec_social_low	1.899566	16	n/a	2
225.786970	1.899566	dec_social_low_reject	1.899566	16	reject	2
230.614730	2	cue_nonsocial	n/a	32	n/a	n/a
230.614730	2	cue_nonsocial_high	n/a	32	n/a	n/a
232.619890	1.283288	dec_nonsocial_high	1.283288	32	n/a	8
232.619890	1.283288	dec_nonsocial_high_accept	1.283288	32	accept	8
241.480510	2	cue_nonsocial	n/a	32	n/a	n/a
241.480510	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.486480	0.899962	dec_nonsocial_high	0.899962	32	n/a	2
243.486480	0.899962	dec_nonsocial_high_reject	0.899962	32	reject	2
252.443790	2	cue_social	n/a	16	n/a	n/a
252.443790	2	cue_social_low	n/a	16	n/a	n/a
254.353970	1.632397	dec_social_low	1.632397	16	n/a	2
254.353970	1.632397	dec_social_low_reject	1.632397	16	reject	2
259.292080	2	cue_social	n/a	32	n/a	n/a
259.292080	2	cue_social_high	n/a	32	n/a	n/a
261.186830	0.882917	dec_social_high	0.882917	32	n/a	2
261.186830	0.882917	dec_social_high_reject	0.882917	32	reject	2
266.906160	2	cue_social	n/a	16	n/a	n/a
266.906160	2	cue_social_low	n/a	16	n/a	n/a
268.835800	1.100897	dec_social_low	1.100897	16	n/a	8
268.835800	1.100897	dec_social_low_accept	1.100897	16	accept	8
274.579740	2	cue_social	n/a	32	n/a	n/a
274.579740	2	cue_social_high	n/a	32	n/a	n/a
276.486080	1.516428	dec_social_high	1.516428	32	n/a	3
276.486080	1.516428	dec_social_high_reject	1.516428	32	reject	3
281.323580	2	cue_nonsocial	n/a	16	n/a	n/a
281.323580	2	cue_nonsocial_low	n/a	16	n/a	n/a
283.318900	2.266975	dec_nonsocial_low	2.266975	16	n/a	2
283.318900	2.266975	dec_nonsocial_low_reject	2.266975	16	reject	2
288.964050	2	cue_nonsocial	n/a	16	n/a	n/a
288.964050	2	cue_nonsocial_low	n/a	16	n/a	n/a
290.969450	1.100154	dec_nonsocial_low	1.100154	16	n/a	1
290.969450	1.100154	dec_nonsocial_low_reject	1.100154	16	reject	1
295.810030	2	cue_nonsocial	n/a	32	n/a	n/a
295.810030	2	cue_nonsocial_high	n/a	32	n/a	n/a
297.802900	1.050044	dec_nonsocial_high	1.050044	32	n/a	8
297.802900	1.050044	dec_nonsocial_high_accept	1.050044	32	accept	8
302.715940	2	cue_social	n/a	16	n/a	n/a
302.715940	2	cue_social_low	n/a	16	n/a	n/a
304.636080	1.367111	dec_social_low	1.367111	16	n/a	8
304.636080	1.367111	dec_social_low_accept	1.367111	16	accept	8
313.497650	2	cue_nonsocial	n/a	32	n/a	n/a
313.497650	2	cue_nonsocial_high	n/a	32	n/a	n/a
315.502840	1.349911	dec_nonsocial_high	1.349911	32	n/a	8
315.502840	1.349911	dec_nonsocial_high_accept	1.349911	32	accept	8
321.147160	2	cue_nonsocial	n/a	16	n/a	n/a
321.147160	2	cue_nonsocial_low	n/a	16	n/a	n/a
323.153840	1.315311	dec_nonsocial_low	1.315311	16	n/a	2
323.153840	1.315311	dec_nonsocial_low_reject	1.315311	16	reject	2
327.980470	2	cue_nonsocial	n/a	16	n/a	n/a
327.980470	2	cue_nonsocial_low	n/a	16	n/a	n/a
329.985870	1.333701	dec_nonsocial_low	1.333701	16	n/a	8
329.985870	1.333701	dec_nonsocial_low_accept	1.333701	16	accept	8
337.247160	2	cue_nonsocial	n/a	16	n/a	n/a
337.247160	2	cue_nonsocial_low	n/a	16	n/a	n/a
339.253850	1.032542	dec_nonsocial_low	1.032542	16	n/a	1
339.253850	1.032542	dec_nonsocial_low_reject	1.032542	16	reject	1
344.967250	2	cue_social	n/a	32	n/a	n/a
344.967250	2	cue_social_high	n/a	32	n/a	n/a
346.902830	1.933593	dec_social_high	1.933593	32	n/a	8
346.902830	1.933593	dec_social_high_accept	1.933593	32	accept	8
351.731720	2	cue_nonsocial	n/a	16	n/a	n/a
351.731720	2	cue_nonsocial_low	n/a	16	n/a	n/a
353.736820	1.149310	dec_nonsocial_low	1.149310	16	n/a	2
353.736820	1.149310	dec_nonsocial_low_reject	1.149310	16	reject	2
358.642850	2	cue_social	n/a	32	n/a	n/a
358.642850	2	cue_social_high	n/a	32	n/a	n/a
360.569950	1.132512	dec_social_high	1.132512	32	n/a	16
360.569950	1.132512	dec_social_high_accept	1.132512	32	accept	16
365.473360	2	cue_social	n/a	32	n/a	n/a
365.473360	2	cue_social_high	n/a	32	n/a	n/a
367.402770	1.000264	dec_social_high	1.000264	32	n/a	3
367.402770	1.000264	dec_social_high_reject	1.000264	32	reject	3
