onset	duration	trial_type	response_time	Endowment	Decision	Offer
307.797060	1.465782	dec_social_low	1.465782	16	n/a	2
307.797060	1.465782	dec_social_low_accept	1.465782	16	accept	2
312.622740	2	cue_nonsocial	n/a	32	n/a	n/a
312.622740	2	cue_nonsocial_high	n/a	32	n/a	n/a
314.630070	1.150095	dec_nonsocial_high	1.150095	32	n/a	8
314.630070	1.150095	dec_nonsocial_high_accept	1.150095	32	accept	8
325.106600	2	cue_nonsocial	n/a	16	n/a	n/a
325.106600	2	cue_nonsocial_low	n/a	16	n/a	n/a
327.113070	1.616401	dec_nonsocial_low	1.616401	16	n/a	4
327.113070	1.616401	dec_nonsocial_low_accept	1.616401	16	accept	4
331.992370	2	cue_social	n/a	16	n/a	n/a
331.992370	2	cue_social_low	n/a	16	n/a	n/a
333.946100	1.416773	dec_social_low	1.416773	16	n/a	1
333.946100	1.416773	dec_social_low_accept	1.416773	16	accept	1
339.637300	2	cue_social	n/a	32	n/a	n/a
339.637300	2	cue_social_high	n/a	32	n/a	n/a
341.596100	1.566643	dec_social_high	1.566643	32	n/a	16
341.596100	1.566643	dec_social_high_accept	1.566643	32	accept	16
346.422820	2	cue_nonsocial	n/a	32	n/a	n/a
346.422820	2	cue_nonsocial_high	n/a	32	n/a	n/a
348.430100	1.549647	dec_nonsocial_high	1.549647	32	n/a	16
348.430100	1.549647	dec_nonsocial_high_accept	1.549647	32	accept	16
354.122220	2	cue_social	n/a	32	n/a	n/a
354.122220	2	cue_social_high	n/a	32	n/a	n/a
356.080380	1.532772	dec_social_high	1.532772	32	n/a	3
356.080380	1.532772	dec_social_high_accept	1.532772	32	accept	3
360.952600	2	cue_social	n/a	32	n/a	n/a
360.952600	2	cue_social_high	n/a	32	n/a	n/a
362.913120	1.449812	dec_social_high	1.449812	32	n/a	2
362.913120	1.449812	dec_social_high_accept	1.449812	32	accept	2
368.556150	2	cue_nonsocial	n/a	16	n/a	n/a
368.556150	2	cue_nonsocial_low	n/a	16	n/a	n/a
370.563300	1.815916	dec_nonsocial_low	1.815916	16	n/a	2
370.563300	1.815916	dec_nonsocial_low_accept	1.815916	16	accept	2
