onset	duration	trial_type	response_time	Endowment	Decision	Offer
208.469210	2	cue_social	n/a	32	n/a	n/a
208.469210	2	cue_social_high	n/a	32	n/a	n/a
210.482070	0.966890	dec_social_high	0.966890	32	n/a	16
210.482070	0.966890	dec_social_high_accept	0.966890	32	accept	16
215.387590	2	cue_social	n/a	32	n/a	n/a
215.387590	2	cue_social_high	n/a	32	n/a	n/a
217.315160	1.617297	dec_social_high	1.617297	32	n/a	3
217.315160	1.617297	dec_social_high_reject	1.617297	32	reject	3
222.143520	2	cue_nonsocial	n/a	16	n/a	n/a
222.143520	2	cue_nonsocial_low	n/a	16	n/a	n/a
224.148970	1.983724	dec_nonsocial_low	1.983724	16	n/a	4
224.148970	1.983724	dec_nonsocial_low_accept	1.983724	16	accept	4
229.097150	2	cue_social	n/a	32	n/a	n/a
229.097150	2	cue_social_high	n/a	32	n/a	n/a
230.982990	1.199526	dec_social_high	1.199526	32	n/a	2
230.982990	1.199526	dec_social_high_reject	1.199526	32	reject	2
236.627200	2	cue_nonsocial	n/a	32	n/a	n/a
236.627200	2	cue_nonsocial_high	n/a	32	n/a	n/a
238.632870	1.565850	dec_nonsocial_high	1.565850	32	n/a	8
238.632870	1.565850	dec_nonsocial_high_accept	1.565850	32	accept	8
243.499200	2	cue_social	n/a	32	n/a	n/a
243.499200	2	cue_social_high	n/a	32	n/a	n/a
245.464900	1.266987	dec_social_high	1.266987	32	n/a	3
245.464900	1.266987	dec_social_high_reject	1.266987	32	reject	3
250.390850	2	cue_social	n/a	32	n/a	n/a
250.390850	2	cue_social_high	n/a	32	n/a	n/a
252.298950	1.483614	dec_social_high	1.483614	32	n/a	2
252.298950	1.483614	dec_social_high_reject	1.483614	32	reject	2
257.229800	2	cue_social	n/a	16	n/a	n/a
257.229800	2	cue_social_low	n/a	16	n/a	n/a
259.131960	1.250616	dec_social_low	1.250616	16	n/a	1
259.131960	1.250616	dec_social_low_reject	1.250616	16	reject	1
264.776300	2	cue_nonsocial	n/a	32	n/a	n/a
264.776300	2	cue_nonsocial_high	n/a	32	n/a	n/a
266.781830	1.300302	dec_nonsocial_high	1.300302	32	n/a	8
266.781830	1.300302	dec_nonsocial_high_accept	1.300302	32	accept	8
272.421720	2	cue_nonsocial	n/a	32	n/a	n/a
272.421720	2	cue_nonsocial_high	n/a	32	n/a	n/a
274.416200	1.332780	dec_nonsocial_high	1.332780	32	n/a	16
274.416200	1.332780	dec_nonsocial_high_accept	1.332780	32	accept	16
279.331730	2	cue_social	n/a	32	n/a	n/a
279.331730	2	cue_social_high	n/a	32	n/a	n/a
281.248870	1.150294	dec_social_high	1.150294	32	n/a	3
281.248870	1.150294	dec_social_high_reject	1.150294	32	reject	3
286.076420	2	cue_nonsocial	n/a	32	n/a	n/a
286.076420	2	cue_nonsocial_high	n/a	32	n/a	n/a
288.083130	1.416171	dec_nonsocial_high	1.416171	32	n/a	2
288.083130	1.416171	dec_nonsocial_high_reject	1.416171	32	reject	2
293.726070	2	cue_nonsocial	n/a	32	n/a	n/a
293.726070	2	cue_nonsocial_high	n/a	32	n/a	n/a
295.732570	1.584221	dec_nonsocial_high	1.584221	32	n/a	16
295.732570	1.584221	dec_nonsocial_high_accept	1.584221	32	accept	16
302.976600	2	cue_nonsocial	n/a	32	n/a	n/a
302.976600	2	cue_nonsocial_high	n/a	32	n/a	n/a
304.982940	1.532433	dec_nonsocial_high	1.532433	32	n/a	2
304.982940	1.532433	dec_nonsocial_high_reject	1.532433	32	reject	2
310.712370	2	cue_social	n/a	16	n/a	n/a
310.712370	2	cue_social_low	n/a	16	n/a	n/a
312.631100	1.268028	dec_social_low	1.268028	16	n/a	4
312.631100	1.268028	dec_social_low_accept	1.268028	16	accept	4
317.459500	2	cue_social	n/a	16	n/a	n/a
317.459500	2	cue_social_low	n/a	16	n/a	n/a
319.464870	1.084193	dec_social_low	1.084193	16	n/a	8
319.464870	1.084193	dec_social_low_accept	1.084193	16	accept	8
324.379180	2	cue_social	n/a	16	n/a	n/a
324.379180	2	cue_social_low	n/a	16	n/a	n/a
326.298220	1.250950	dec_social_low	1.250950	16	n/a	4
326.298220	1.250950	dec_social_low_accept	1.250950	16	accept	4
331.127380	2	cue_nonsocial	n/a	16	n/a	n/a
331.127380	2	cue_nonsocial_low	n/a	16	n/a	n/a
333.132420	2.183057	dec_nonsocial_low	2.183057	16	n/a	1
333.132420	2.183057	dec_nonsocial_low_reject	2.183057	16	reject	1
338.777620	2	cue_nonsocial	n/a	32	n/a	n/a
338.777620	2	cue_nonsocial_high	n/a	32	n/a	n/a
340.781830	1.533479	dec_nonsocial_high	1.533479	32	n/a	3
340.781830	1.533479	dec_nonsocial_high_reject	1.533479	32	reject	3
345.683400	2	cue_social	n/a	16	n/a	n/a
345.683400	2	cue_social_low	n/a	16	n/a	n/a
347.615100	1.400752	dec_social_low	1.400752	16	n/a	4
347.615100	1.400752	dec_social_low_accept	1.400752	16	accept	4
352.442750	2	cue_nonsocial	n/a	16	n/a	n/a
352.442750	2	cue_nonsocial_low	n/a	16	n/a	n/a
354.448820	1.333010	dec_nonsocial_low	1.333010	16	n/a	1
354.448820	1.333010	dec_nonsocial_low_reject	1.333010	16	reject	1
361.796100	2	cue_social	n/a	32	n/a	n/a
361.796100	2	cue_social_high	n/a	32	n/a	n/a
363.699460	2.032798	dec_social_high	2.032798	32	n/a	3
363.699460	2.032798	dec_social_high_reject	2.032798	32	reject	3
368.526150	2	cue_nonsocial	n/a	16	n/a	n/a
368.526150	2	cue_nonsocial_low	n/a	16	n/a	n/a
370.531430	1.766584	dec_nonsocial_low	1.766584	16	n/a	2
370.531430	1.766584	dec_nonsocial_low_reject	1.766584	16	reject	2
