onset	duration	trial_type	response_time	Endowment	Decision	Offer
174.262330	1.749871	dec_social_low_reject	1.749871	16	reject	2
179.089100	2	cue_nonsocial	n/a	16	n/a	n/a
179.089100	2	cue_nonsocial_low	n/a	16	n/a	n/a
181.093980	1.467957	dec_nonsocial_low	1.467957	16	n/a	1
181.093980	1.467957	dec_nonsocial_low_reject	1.467957	16	reject	1
188.339220	2	cue_nonsocial	n/a	16	n/a	n/a
188.339220	2	cue_nonsocial_low	n/a	16	n/a	n/a
190.345340	1.482842	dec_nonsocial_low	1.482842	16	n/a	1
190.345340	1.482842	dec_nonsocial_low_reject	1.482842	16	reject	1
195.257340	2	cue_social	n/a	32	n/a	n/a
195.257340	2	cue_social_high	n/a	32	n/a	n/a
197.178860	2.499839	dec_social_high	2.499839	32	n/a	3
197.178860	2.499839	dec_social_high_reject	2.499839	32	reject	3
202.944120	2	cue_social	n/a	32	n/a	n/a
202.944120	2	cue_social_high	n/a	32	n/a	n/a
204.827940	1.533955	dec_social_high	1.533955	32	n/a	8
204.827940	1.533955	dec_social_high_accept	1.533955	32	accept	8
209.655610	2	cue_nonsocial	n/a	32	n/a	n/a
209.655610	2	cue_nonsocial_high	n/a	32	n/a	n/a
211.661940	1.216080	dec_nonsocial_high	1.216080	32	n/a	16
211.661940	1.216080	dec_nonsocial_high_accept	1.216080	32	accept	16
216.488680	2	cue_nonsocial	n/a	32	n/a	n/a
216.488680	2	cue_nonsocial_high	n/a	32	n/a	n/a
218.494960	1.066509	dec_nonsocial_high	1.066509	32	n/a	16
218.494960	1.066509	dec_nonsocial_high_accept	1.066509	32	accept	16
225.832410	2	cue_social	n/a	16	n/a	n/a
225.832410	2	cue_social_low	n/a	16	n/a	n/a
227.760930	1.067340	dec_social_low	1.067340	16	n/a	4
227.760930	1.067340	dec_social_low_accept	1.067340	16	accept	4
232.588800	2	cue_nonsocial	n/a	32	n/a	n/a
232.588800	2	cue_nonsocial_high	n/a	32	n/a	n/a
234.595000	1.715937	dec_nonsocial_high	1.715937	32	n/a	8
234.595000	1.715937	dec_nonsocial_high_accept	1.715937	32	accept	8
240.337970	2	cue_social	n/a	16	n/a	n/a
240.337970	2	cue_social_low	n/a	16	n/a	n/a
242.244930	1.683650	dec_social_low	1.683650	16	n/a	4
242.244930	1.683650	dec_social_low_accept	1.683650	16	accept	4
247.136980	2	cue_social	n/a	16	n/a	n/a
247.136980	2	cue_social_low	n/a	16	n/a	n/a
249.078810	1.499839	dec_social_low	1.499839	16	n/a	8
249.078810	1.499839	dec_social_low_accept	1.499839	16	accept	8
256.322880	2	cue_nonsocial	n/a	32	n/a	n/a
256.322880	2	cue_nonsocial_high	n/a	32	n/a	n/a
258.328500	1.465617	dec_nonsocial_high	1.465617	32	n/a	2
258.328500	1.465617	dec_nonsocial_high_reject	1.465617	32	reject	2
263.972750	2	cue_nonsocial	n/a	32	n/a	n/a
263.972750	2	cue_nonsocial_high	n/a	32	n/a	n/a
265.977970	0.916713	dec_nonsocial_high	0.916713	32	n/a	16
265.977970	0.916713	dec_nonsocial_high_accept	0.916713	32	accept	16
271.695470	2	cue_social	n/a	32	n/a	n/a
271.695470	2	cue_social_high	n/a	32	n/a	n/a
273.627350	1.833970	dec_social_high	1.833970	32	n/a	8
273.627350	1.833970	dec_social_high_accept	1.833970	32	accept	8
279.358980	2	cue_social	n/a	16	n/a	n/a
279.358980	2	cue_social_low	n/a	16	n/a	n/a
281.277920	1.850342	dec_social_low	1.850342	16	n/a	1
281.277920	1.850342	dec_social_low_reject	1.850342	16	reject	1
286.105800	2	cue_nonsocial	n/a	16	n/a	n/a
286.105800	2	cue_nonsocial_low	n/a	16	n/a	n/a
288.111020	1.783608	dec_nonsocial_low	1.783608	16	n/a	8
288.111020	1.783608	dec_nonsocial_low_accept	1.783608	16	accept	8
292.938720	2	cue_nonsocial	n/a	16	n/a	n/a
292.938720	2	cue_nonsocial_low	n/a	16	n/a	n/a
294.944850	2.083325	dec_nonsocial_low	2.083325	16	n/a	4
294.944850	2.083325	dec_nonsocial_low_accept	2.083325	16	accept	4
299.772160	2	cue_nonsocial	n/a	32	n/a	n/a
299.772160	2	cue_nonsocial_high	n/a	32	n/a	n/a
301.778750	2.149407	dec_nonsocial_high	2.149407	32	n/a	8
301.778750	2.149407	dec_nonsocial_high_accept	2.149407	32	accept	8
307.422150	2	cue_nonsocial	n/a	32	n/a	n/a
307.422150	2	cue_nonsocial_high	n/a	32	n/a	n/a
309.428800	2.932816	dec_nonsocial_high	2.932816	32	n/a	3
309.428800	2.932816	dec_nonsocial_high_reject	2.932816	32	reject	3
315.139830	2	cue_social	n/a	16	n/a	n/a
315.139830	2	cue_social_low	n/a	16	n/a	n/a
317.078030	1.233306	dec_social_low	1.233306	16	n/a	2
317.078030	1.233306	dec_social_low_reject	1.233306	16	reject	2
321.998780	2	cue_social	n/a	32	n/a	n/a
321.998780	2	cue_social_high	n/a	32	n/a	n/a
323.910950	1.366689	dec_social_high	1.366689	32	n/a	2
323.910950	1.366689	dec_social_high_reject	1.366689	32	reject	2
332.876860	2	cue_social	n/a	32	n/a	n/a
332.876860	2	cue_social_high	n/a	32	n/a	n/a
334.777920	1.099287	dec_social_high	1.099287	32	n/a	16
334.777920	1.099287	dec_social_high_accept	1.099287	32	accept	16
340.421880	2	cue_nonsocial	n/a	16	n/a	n/a
340.421880	2	cue_nonsocial_low	n/a	16	n/a	n/a
342.428860	1.582795	dec_nonsocial_low	1.582795	16	n/a	2
342.428860	1.582795	dec_nonsocial_low_reject	1.582795	16	reject	2
347.255400	2	cue_nonsocial	n/a	16	n/a	n/a
347.255400	2	cue_nonsocial_low	n/a	16	n/a	n/a
349.261800	1.982924	dec_nonsocial_low	1.982924	16	n/a	2
349.261800	1.982924	dec_nonsocial_low_reject	1.982924	16	reject	2
354.168120	2	cue_social	n/a	32	n/a	n/a
354.168120	2	cue_social_high	n/a	32	n/a	n/a
356.093900	1.083722	dec_social_high	1.083722	32	n/a	2
356.093900	1.083722	dec_social_high_reject	1.083722	32	reject	2
361.740020	2	cue_nonsocial	n/a	16	n/a	n/a
361.740020	2	cue_nonsocial_low	n/a	16	n/a	n/a
363.745450	1.015389	dec_nonsocial_low	1.015389	16	n/a	1
363.745450	1.015389	dec_nonsocial_low_reject	1.015389	16	reject	1
368.572940	2	cue_social	n/a	32	n/a	n/a
368.572940	2	cue_social_high	n/a	32	n/a	n/a
370.578920	1.482641	dec_social_high	1.482641	32	n/a	2
370.578920	1.482641	dec_social_high_reject	1.482641	32	reject	2
