onset	duration	trial_type	response_time	Endowment	Decision	Offer
154.179610	2	cue_nonsocial_high	n/a	32	n/a	n/a
156.187640	1.982341	dec_nonsocial_high	1.982341	32	n/a	2
156.187640	1.982341	dec_nonsocial_high_accept	1.982341	32	accept	2
161.012860	2	cue_nonsocial	n/a	16	n/a	n/a
161.012860	2	cue_nonsocial_low	n/a	16	n/a	n/a
163.020070	1.666368	dec_nonsocial_low	1.666368	16	n/a	4
163.020070	1.666368	dec_nonsocial_low_accept	1.666368	16	accept	4
170.348890	2	cue_social	n/a	32	n/a	n/a
170.348890	2	cue_social_high	n/a	32	n/a	n/a
172.269070	2.201174	dec_social_high	2.201174	32	n/a	3
172.269070	2.201174	dec_social_high_accept	2.201174	32	accept	3
177.130390	2	cue_social	n/a	32	n/a	n/a
177.130390	2	cue_social_high	n/a	32	n/a	n/a
179.102870	1.633398	dec_social_high	1.633398	32	n/a	8
179.102870	1.633398	dec_social_high_accept	1.633398	32	accept	8
184.794140	2	cue_social	n/a	16	n/a	n/a
184.794140	2	cue_social_low	n/a	16	n/a	n/a
186.752880	1.766691	dec_social_low	1.766691	16	n/a	4
186.752880	1.766691	dec_social_low_reject	1.766691	16	reject	4
192.395920	2	cue_nonsocial	n/a	32	n/a	n/a
192.395920	2	cue_nonsocial_high	n/a	32	n/a	n/a
194.404050	1.249197	dec_nonsocial_high	1.249197	32	n/a	16
194.404050	1.249197	dec_nonsocial_high_accept	1.249197	32	accept	16
200.046220	2	cue_nonsocial	n/a	16	n/a	n/a
200.046220	2	cue_nonsocial_low	n/a	16	n/a	n/a
202.053070	1.416146	dec_nonsocial_low	1.416146	16	n/a	8
202.053070	1.416146	dec_nonsocial_low_accept	1.416146	16	accept	8
206.979640	2	cue_social	n/a	32	n/a	n/a
206.979640	2	cue_social_high	n/a	32	n/a	n/a
208.886600	1.850004	dec_social_high	1.850004	32	n/a	3
208.886600	1.850004	dec_social_high_reject	1.850004	32	reject	3
213.781700	2	cue_social	n/a	32	n/a	n/a
213.781700	2	cue_social_high	n/a	32	n/a	n/a
215.720050	1.066350	dec_social_high	1.066350	32	n/a	16
215.720050	1.066350	dec_social_high_accept	1.066350	32	accept	16
224.579470	2	cue_nonsocial	n/a	16	n/a	n/a
224.579470	2	cue_nonsocial_low	n/a	16	n/a	n/a
226.586060	1.300304	dec_nonsocial_low	1.300304	16	n/a	4
226.586060	1.300304	dec_nonsocial_low_accept	1.300304	16	accept	4
231.467940	2	cue_social	n/a	32	n/a	n/a
231.467940	2	cue_social_high	n/a	32	n/a	n/a
233.421130	1.081860	dec_social_high	1.081860	32	n/a	16
233.421130	1.081860	dec_social_high_accept	1.081860	32	accept	16
239.062530	2	cue_nonsocial	n/a	32	n/a	n/a
239.062530	2	cue_nonsocial_high	n/a	32	n/a	n/a
241.070570	1.315311	dec_nonsocial_high	1.315311	32	n/a	8
241.070570	1.315311	dec_nonsocial_high_accept	1.315311	32	accept	8
246.755160	2	cue_social	n/a	32	n/a	n/a
246.755160	2	cue_social_high	n/a	32	n/a	n/a
248.719060	1.350892	dec_social_high	1.350892	32	n/a	8
248.719060	1.350892	dec_social_high_reject	1.350892	32	reject	8
253.605040	2	cue_social	n/a	32	n/a	n/a
253.605040	2	cue_social_high	n/a	32	n/a	n/a
255.553050	1.033315	dec_social_high	1.033315	32	n/a	16
255.553050	1.033315	dec_social_high_accept	1.033315	32	accept	16
261.273070	2	cue_social	n/a	32	n/a	n/a
261.273070	2	cue_social_high	n/a	32	n/a	n/a
263.202100	1.683849	dec_social_high	1.683849	32	n/a	3
263.202100	1.683849	dec_social_high_reject	1.683849	32	reject	3
268.028870	2	cue_nonsocial	n/a	16	n/a	n/a
268.028870	2	cue_nonsocial_low	n/a	16	n/a	n/a
270.037080	1.715588	dec_nonsocial_low	1.715588	16	n/a	8
270.037080	1.715588	dec_nonsocial_low_accept	1.715588	16	accept	8
274.914030	2	cue_social	n/a	32	n/a	n/a
274.914030	2	cue_social_high	n/a	32	n/a	n/a
276.870000	2.133109	dec_social_high	2.133109	32	n/a	2
276.870000	2.133109	dec_social_high_accept	2.133109	32	accept	2
281.733000	2	cue_social	n/a	32	n/a	n/a
281.733000	2	cue_social_high	n/a	32	n/a	n/a
283.701930	1.267603	dec_social_high	1.267603	32	n/a	2
283.701930	1.267603	dec_social_high_reject	1.267603	32	reject	2
289.373000	2	cue_social	n/a	16	n/a	n/a
289.373000	2	cue_social_low	n/a	16	n/a	n/a
291.337100	1.732682	dec_social_low	1.732682	16	n/a	1
291.337100	1.732682	dec_social_low_reject	1.732682	16	reject	1
298.663940	2	cue_social	n/a	16	n/a	n/a
298.663940	2	cue_social_low	n/a	16	n/a	n/a
300.603060	1.415727	dec_social_low	1.415727	16	n/a	1
300.603060	1.415727	dec_social_low_reject	1.415727	16	reject	1
306.272830	2	cue_social	n/a	16	n/a	n/a
306.272830	2	cue_social_low	n/a	16	n/a	n/a
308.253080	1.600071	dec_social_low	1.600071	16	n/a	1
308.253080	1.600071	dec_social_low_reject	1.600071	16	reject	1
313.079380	2	cue_nonsocial	n/a	32	n/a	n/a
313.079380	2	cue_nonsocial_high	n/a	32	n/a	n/a
315.086270	1.350160	dec_nonsocial_high	1.350160	32	n/a	8
315.086270	1.350160	dec_nonsocial_high_accept	1.350160	32	accept	8
322.386020	2	cue_social	n/a	32	n/a	n/a
322.386020	2	cue_social_high	n/a	32	n/a	n/a
324.336200	1.666054	dec_social_high	1.666054	32	n/a	2
324.336200	1.666054	dec_social_high_accept	1.666054	32	accept	2
329.162720	2	cue_nonsocial	n/a	32	n/a	n/a
329.162720	2	cue_nonsocial_high	n/a	32	n/a	n/a
331.169100	1.883926	dec_nonsocial_high	1.883926	32	n/a	3
331.169100	1.883926	dec_nonsocial_high_reject	1.883926	32	reject	3
336.046750	2	cue_social	n/a	16	n/a	n/a
336.046750	2	cue_social_low	n/a	16	n/a	n/a
338.002400	1.200829	dec_social_low	1.200829	16	n/a	8
338.002400	1.200829	dec_social_low_accept	1.200829	16	accept	8
342.829200	2	cue_nonsocial	n/a	16	n/a	n/a
342.829200	2	cue_nonsocial_low	n/a	16	n/a	n/a
344.836500	1.416123	dec_nonsocial_low	1.416123	16	n/a	1
344.836500	1.416123	dec_nonsocial_low_reject	1.416123	16	reject	1
349.663820	2	cue_nonsocial	n/a	32	n/a	n/a
349.663820	2	cue_nonsocial_high	n/a	32	n/a	n/a
351.669040	1.384108	dec_nonsocial_high	1.384108	32	n/a	16
351.669040	1.384108	dec_nonsocial_high_accept	1.384108	32	accept	16
356.546140	2	cue_social	n/a	32	n/a	n/a
356.546140	2	cue_social_high	n/a	32	n/a	n/a
358.503050	1.633247	dec_social_high	1.633247	32	n/a	8
358.503050	1.633247	dec_social_high_accept	1.633247	32	accept	8
363.375850	2	cue_social	n/a	32	n/a	n/a
363.375850	2	cue_social_high	n/a	32	n/a	n/a
365.336150	2.350069	dec_social_high	2.350069	32	n/a	3
365.336150	2.350069	dec_social_high_reject	2.350069	32	reject	3
370.978880	2	cue_nonsocial	n/a	16	n/a	n/a
370.978880	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.986200	1.866224	dec_nonsocial_low	1.866224	16	n/a	1
372.986200	1.866224	dec_nonsocial_low_reject	1.866224	16	reject	1
