onset	duration	trial_type	response_time	Endowment	Decision	Offer
118.054900	2	cue_social_low	n/a	16	n/a	n/a
119.973110	1.583317	dec_social_low	1.583317	16	n/a	4
119.973110	1.583317	dec_social_low_accept	1.583317	16	accept	4
128.833650	2	cue_nonsocial	n/a	32	n/a	n/a
128.833650	2	cue_nonsocial_high	n/a	32	n/a	n/a
130.838990	1.384181	dec_nonsocial_high	1.384181	32	n/a	16
130.838990	1.384181	dec_nonsocial_high_accept	1.384181	32	accept	16
138.083470	2	cue_nonsocial	n/a	32	n/a	n/a
138.083470	2	cue_nonsocial_high	n/a	32	n/a	n/a
140.090970	1.065204	dec_nonsocial_high	1.065204	32	n/a	16
140.090970	1.065204	dec_nonsocial_high_accept	1.065204	32	accept	16
147.438260	2	cue_social	n/a	16	n/a	n/a
147.438260	2	cue_social_low	n/a	16	n/a	n/a
149.356230	1.216415	dec_social_low	1.216415	16	n/a	4
149.356230	1.216415	dec_social_low_accept	1.216415	16	accept	4
156.662140	2	cue_social	n/a	32	n/a	n/a
156.662140	2	cue_social_high	n/a	32	n/a	n/a
158.606950	1.515654	dec_social_high	1.515654	32	n/a	3
158.606950	1.515654	dec_social_high_reject	1.515654	32	reject	3
163.433520	2	cue_nonsocial	n/a	16	n/a	n/a
163.433520	2	cue_nonsocial_low	n/a	16	n/a	n/a
165.439380	0.800387	dec_nonsocial_low	0.800387	16	n/a	1
165.439380	0.800387	dec_nonsocial_low_reject	0.800387	16	reject	1
170.266680	2	cue_nonsocial	n/a	16	n/a	n/a
170.266680	2	cue_nonsocial_low	n/a	16	n/a	n/a
172.274140	1.598850	dec_nonsocial_low	1.598850	16	n/a	4
172.274140	1.598850	dec_nonsocial_low_reject	1.598850	16	reject	4
177.947680	2	cue_social	n/a	32	n/a	n/a
177.947680	2	cue_social_high	n/a	32	n/a	n/a
179.923140	1.200022	dec_social_high	1.200022	32	n/a	8
179.923140	1.200022	dec_social_high_accept	1.200022	32	accept	8
185.609050	2	cue_social	n/a	16	n/a	n/a
185.609050	2	cue_social_low	n/a	16	n/a	n/a
187.572970	0.883499	dec_social_low	0.883499	16	n/a	8
187.572970	0.883499	dec_social_low_accept	0.883499	16	accept	8
193.250230	2	cue_social	n/a	32	n/a	n/a
193.250230	2	cue_social_high	n/a	32	n/a	n/a
195.221880	1.034141	dec_social_high	1.034141	32	n/a	2
195.221880	1.034141	dec_social_high_reject	1.034141	32	reject	2
200.050310	2	cue_nonsocial	n/a	32	n/a	n/a
200.050310	2	cue_nonsocial_high	n/a	32	n/a	n/a
202.057340	1.099246	dec_nonsocial_high	1.099246	32	n/a	2
202.057340	1.099246	dec_nonsocial_high_reject	1.099246	32	reject	2
207.749540	2	cue_social	n/a	32	n/a	n/a
207.749540	2	cue_social_high	n/a	32	n/a	n/a
209.706600	0.866024	dec_social_high	0.866024	32	n/a	16
209.706600	0.866024	dec_social_high_accept	0.866024	32	accept	16
214.585560	2	cue_social	n/a	32	n/a	n/a
214.585560	2	cue_social_high	n/a	32	n/a	n/a
216.539960	1.632888	dec_social_high	1.632888	32	n/a	2
216.539960	1.632888	dec_social_high_reject	1.632888	32	reject	2
222.183430	2	cue_nonsocial	n/a	16	n/a	n/a
222.183430	2	cue_nonsocial_low	n/a	16	n/a	n/a
224.189100	1.066838	dec_nonsocial_low	1.066838	16	n/a	1
224.189100	1.066838	dec_nonsocial_low_reject	1.066838	16	reject	1
229.833300	2	cue_nonsocial	n/a	16	n/a	n/a
229.833300	2	cue_nonsocial_low	n/a	16	n/a	n/a
231.839720	2.333274	dec_nonsocial_low	2.333274	16	n/a	4
231.839720	2.333274	dec_nonsocial_low_reject	2.333274	16	reject	4
240.699940	2	cue_nonsocial	n/a	32	n/a	n/a
240.699940	2	cue_nonsocial_high	n/a	32	n/a	n/a
242.706910	0.965614	dec_nonsocial_high	0.965614	32	n/a	8
242.706910	0.965614	dec_nonsocial_high_accept	0.965614	32	accept	8
247.533400	2	cue_nonsocial	n/a	32	n/a	n/a
247.533400	2	cue_nonsocial_high	n/a	32	n/a	n/a
249.539150	0.966624	dec_nonsocial_high	0.966624	32	n/a	3
249.539150	0.966624	dec_nonsocial_high_reject	0.966624	32	reject	3
254.366620	2	cue_nonsocial	n/a	32	n/a	n/a
254.366620	2	cue_nonsocial_high	n/a	32	n/a	n/a
256.372100	0.934121	dec_nonsocial_high	0.934121	32	n/a	16
256.372100	0.934121	dec_nonsocial_high_accept	0.934121	32	accept	16
261.259100	2	cue_social	n/a	16	n/a	n/a
261.259100	2	cue_social_low	n/a	16	n/a	n/a
263.205900	1.016377	dec_social_low	1.016377	16	n/a	2
263.205900	1.016377	dec_social_low_reject	1.016377	16	reject	2
268.095500	2	cue_social	n/a	32	n/a	n/a
268.095500	2	cue_social_high	n/a	32	n/a	n/a
270.039600	1.149766	dec_social_high	1.149766	32	n/a	2
270.039600	1.149766	dec_social_high_reject	1.149766	32	reject	2
274.866240	2	cue_nonsocial	n/a	32	n/a	n/a
274.866240	2	cue_nonsocial_high	n/a	32	n/a	n/a
276.873050	0.932948	dec_nonsocial_high	0.932948	32	n/a	8
276.873050	0.932948	dec_nonsocial_high_accept	0.932948	32	accept	8
284.170780	2	cue_social	n/a	16	n/a	n/a
284.170780	2	cue_social_low	n/a	16	n/a	n/a
286.139300	0.950106	dec_social_low	0.950106	16	n/a	1
286.139300	0.950106	dec_social_low_reject	0.950106	16	reject	1
291.783050	2	cue_nonsocial	n/a	32	n/a	n/a
291.783050	2	cue_nonsocial_high	n/a	32	n/a	n/a
293.790300	1.432393	dec_nonsocial_high	1.432393	32	n/a	3
293.790300	1.432393	dec_nonsocial_high_reject	1.432393	32	reject	3
299.433170	2	cue_nonsocial	n/a	32	n/a	n/a
299.433170	2	cue_nonsocial_high	n/a	32	n/a	n/a
301.440250	1.898929	dec_nonsocial_high	1.898929	32	n/a	3
301.440250	1.898929	dec_nonsocial_high_reject	1.898929	32	reject	3
306.305050	2	cue_social	n/a	32	n/a	n/a
306.305050	2	cue_social_high	n/a	32	n/a	n/a
308.273000	1.082994	dec_social_high	1.082994	32	n/a	8
308.273000	1.082994	dec_social_high_accept	1.082994	32	accept	8
313.155360	2	cue_social	n/a	16	n/a	n/a
313.155360	2	cue_social_low	n/a	16	n/a	n/a
315.106140	1.033374	dec_social_low	1.033374	16	n/a	8
315.106140	1.033374	dec_social_low_accept	1.033374	16	accept	8
319.932920	2	cue_nonsocial	n/a	32	n/a	n/a
319.932920	2	cue_nonsocial_high	n/a	32	n/a	n/a
321.938840	0.966714	dec_nonsocial_high	0.966714	32	n/a	2
321.938840	0.966714	dec_nonsocial_high_reject	0.966714	32	reject	2
326.766420	2	cue_nonsocial	n/a	32	n/a	n/a
326.766420	2	cue_nonsocial_high	n/a	32	n/a	n/a
328.772640	1.550147	dec_nonsocial_high	1.550147	32	n/a	3
328.772640	1.550147	dec_nonsocial_high_reject	1.550147	32	reject	3
333.599850	2	cue_nonsocial	n/a	16	n/a	n/a
333.599850	2	cue_nonsocial_low	n/a	16	n/a	n/a
335.605740	1.616268	dec_nonsocial_low	1.616268	16	n/a	4
335.605740	1.616268	dec_nonsocial_low_reject	1.616268	16	reject	4
340.433500	2	cue_nonsocial	n/a	16	n/a	n/a
340.433500	2	cue_nonsocial_low	n/a	16	n/a	n/a
342.439600	0.933142	dec_nonsocial_low	0.933142	16	n/a	1
342.439600	0.933142	dec_nonsocial_low_reject	0.933142	16	reject	1
348.170560	2	cue_social	n/a	32	n/a	n/a
348.170560	2	cue_social_high	n/a	32	n/a	n/a
350.088620	0.850639	dec_social_high	0.850639	32	n/a	16
350.088620	0.850639	dec_social_high_accept	0.850639	32	accept	16
354.975430	2	cue_social	n/a	16	n/a	n/a
354.975430	2	cue_social_low	n/a	16	n/a	n/a
356.922550	1.233509	dec_social_low	1.233509	16	n/a	2
356.922550	1.233509	dec_social_low_reject	1.233509	16	reject	2
361.749600	2	cue_nonsocial	n/a	32	n/a	n/a
361.749600	2	cue_nonsocial_high	n/a	32	n/a	n/a
363.756100	1.016081	dec_nonsocial_high	1.016081	32	n/a	3
363.756100	1.016081	dec_nonsocial_high_reject	1.016081	32	reject	3
370.999600	2	cue_nonsocial	n/a	32	n/a	n/a
370.999600	2	cue_nonsocial_high	n/a	32	n/a	n/a
373.005830	1.266228	dec_nonsocial_high	1.266228	32	n/a	3
373.005830	1.266228	dec_nonsocial_high_reject	1.266228	32	reject	3
