onset	duration	trial_type	response_time	Endowment	Decision	Offer
188.690930	2	cue_nonsocial_high	n/a	32	n/a	n/a
190.697830	0.965547	dec_nonsocial_high	0.965547	32	n/a	3
190.697830	0.965547	dec_nonsocial_high_reject	0.965547	32	reject	3
196.364900	2	cue_social	n/a	16	n/a	n/a
196.364900	2	cue_social_low	n/a	16	n/a	n/a
198.347120	1.333009	dec_social_low	1.333009	16	n/a	8
198.347120	1.333009	dec_social_low_accept	1.333009	16	accept	8
204.036390	2	cue_social	n/a	16	n/a	n/a
204.036390	2	cue_social_low	n/a	16	n/a	n/a
205.997680	0.965569	dec_social_low	0.965569	16	n/a	2
205.997680	0.965569	dec_social_low_reject	0.965569	16	reject	2
214.915740	2	cue_social	n/a	32	n/a	n/a
214.915740	2	cue_social_high	n/a	32	n/a	n/a
216.863020	1.834160	dec_social_high	1.834160	32	n/a	8
216.863020	1.834160	dec_social_high_accept	1.834160	32	accept	8
221.750760	2	cue_social	n/a	32	n/a	n/a
221.750760	2	cue_social_high	n/a	32	n/a	n/a
223.696870	1.300327	dec_social_high	1.300327	32	n/a	3
223.696870	1.300327	dec_social_high_reject	1.300327	32	reject	3
228.524170	2	cue_nonsocial	n/a	16	n/a	n/a
228.524170	2	cue_nonsocial_low	n/a	16	n/a	n/a
230.530650	0.849882	dec_nonsocial_low	0.849882	16	n/a	1
230.530650	0.849882	dec_nonsocial_low_reject	0.849882	16	reject	1
236.173900	2	cue_nonsocial	n/a	32	n/a	n/a
236.173900	2	cue_nonsocial_high	n/a	32	n/a	n/a
238.180770	1.149899	dec_nonsocial_high	1.149899	32	n/a	2
238.180770	1.149899	dec_nonsocial_high_reject	1.149899	32	reject	2
247.040660	2	cue_nonsocial	n/a	32	n/a	n/a
247.040660	2	cue_nonsocial_high	n/a	32	n/a	n/a
249.046800	1.016540	dec_nonsocial_high	1.016540	32	n/a	16
249.046800	1.016540	dec_nonsocial_high_accept	1.016540	32	accept	16
253.874130	2	cue_nonsocial	n/a	16	n/a	n/a
253.874130	2	cue_nonsocial_low	n/a	16	n/a	n/a
255.880680	1.132867	dec_nonsocial_low	1.132867	16	n/a	8
255.880680	1.132867	dec_nonsocial_low_accept	1.132867	16	accept	8
260.754100	2	cue_social	n/a	32	n/a	n/a
260.754100	2	cue_social_high	n/a	32	n/a	n/a
262.714600	0.982572	dec_social_high	0.982572	32	n/a	3
262.714600	0.982572	dec_social_high_reject	0.982572	32	reject	3
268.410430	2	cue_social	n/a	32	n/a	n/a
268.410430	2	cue_social_high	n/a	32	n/a	n/a
270.363600	1.100102	dec_social_high	1.100102	32	n/a	2
270.363600	1.100102	dec_social_high_reject	1.100102	32	reject	2
275.190430	2	cue_nonsocial	n/a	32	n/a	n/a
275.190430	2	cue_nonsocial_high	n/a	32	n/a	n/a
277.198150	1.032265	dec_nonsocial_high	1.032265	32	n/a	16
277.198150	1.032265	dec_nonsocial_high_accept	1.032265	32	accept	16
282.088870	2	cue_social	n/a	32	n/a	n/a
282.088870	2	cue_social_high	n/a	32	n/a	n/a
284.030550	0.899827	dec_social_high	0.899827	32	n/a	16
284.030550	0.899827	dec_social_high_accept	0.899827	32	accept	16
292.890660	2	cue_nonsocial	n/a	16	n/a	n/a
292.890660	2	cue_nonsocial_low	n/a	16	n/a	n/a
294.897160	1.066033	dec_nonsocial_low	1.066033	16	n/a	2
294.897160	1.066033	dec_nonsocial_low_reject	1.066033	16	reject	2
299.723720	2	cue_nonsocial	n/a	32	n/a	n/a
299.723720	2	cue_nonsocial_high	n/a	32	n/a	n/a
301.731400	1.748990	dec_nonsocial_high	1.748990	32	n/a	8
301.731400	1.748990	dec_nonsocial_high_accept	1.748990	32	accept	8
307.373800	2	cue_nonsocial	n/a	32	n/a	n/a
307.373800	2	cue_nonsocial_high	n/a	32	n/a	n/a
309.379500	1.617099	dec_nonsocial_high	1.617099	32	n/a	8
309.379500	1.617099	dec_nonsocial_high_accept	1.617099	32	accept	8
314.265530	2	cue_social	n/a	32	n/a	n/a
314.265530	2	cue_social_high	n/a	32	n/a	n/a
316.212830	0.933913	dec_social_high	0.933913	32	n/a	3
316.212830	0.933913	dec_social_high_reject	0.933913	32	reject	3
321.932100	2	cue_social	n/a	32	n/a	n/a
321.932100	2	cue_social_high	n/a	32	n/a	n/a
323.862730	1.383760	dec_social_high	1.383760	32	n/a	2
323.862730	1.383760	dec_social_high_reject	1.383760	32	reject	2
328.761700	2	cue_social	n/a	16	n/a	n/a
328.761700	2	cue_social_low	n/a	16	n/a	n/a
330.696260	2.100362	dec_social_low	2.100362	16	n/a	4
330.696260	2.100362	dec_social_low_reject	2.100362	16	reject	4
336.411900	2	cue_social	n/a	32	n/a	n/a
336.411900	2	cue_social_high	n/a	32	n/a	n/a
338.330050	1.249979	dec_social_high	1.249979	32	n/a	2
338.330050	1.249979	dec_social_high_reject	1.249979	32	reject	2
343.157260	2	cue_nonsocial	n/a	16	n/a	n/a
343.157260	2	cue_nonsocial_low	n/a	16	n/a	n/a
345.163970	1.115844	dec_nonsocial_low	1.115844	16	n/a	1
345.163970	1.115844	dec_nonsocial_low_reject	1.115844	16	reject	1
355.749080	2	cue_social	n/a	16	n/a	n/a
355.749080	2	cue_social_low	n/a	16	n/a	n/a
357.647000	1.216112	dec_social_low	1.216112	16	n/a	8
357.647000	1.216112	dec_social_low_accept	1.216112	16	accept	8
362.577060	2	cue_social	n/a	32	n/a	n/a
362.577060	2	cue_social_high	n/a	32	n/a	n/a
364.480300	1.765981	dec_social_high	1.765981	32	n/a	8
364.480300	1.765981	dec_social_high_accept	1.765981	32	accept	8
370.185760	2	cue_social	n/a	32	n/a	n/a
370.185760	2	cue_social_high	n/a	32	n/a	n/a
372.130600	0.965614	dec_social_high	0.965614	32	n/a	3
372.130600	0.965614	dec_social_high_reject	0.965614	32	reject	3
