onset	duration	trial_type	response_time	Endowment	Decision	Offer
161.421140	0.766023	dec_social_low_accept	0.766023	16	accept	8
166.304080	2	cue_social	n/a	16	n/a	n/a
166.304080	2	cue_social_low	n/a	16	n/a	n/a
168.254260	3.766946	missed_trial	n/a	16.000000	n/a	n/a
173.081530	2	cue_nonsocial	n/a	16	n/a	n/a
173.081530	2	cue_nonsocial_low	n/a	16	n/a	n/a
175.088040	0.699611	dec_nonsocial_low	0.699611	16	n/a	2
175.088040	0.699611	dec_nonsocial_low_accept	0.699611	16	accept	2
179.985600	2	cue_social	n/a	16	n/a	n/a
179.985600	2	cue_social_low	n/a	16	n/a	n/a
181.921900	0.682647	dec_social_low	0.682647	16	n/a	4
181.921900	0.682647	dec_social_low_reject	0.682647	16	reject	4
187.629300	2	cue_social	n/a	16	n/a	n/a
187.629300	2	cue_social_low	n/a	16	n/a	n/a
189.570390	1.101094	dec_social_low	1.101094	16	n/a	2
189.570390	1.101094	dec_social_low_accept	1.101094	16	accept	2
194.397980	2	cue_nonsocial	n/a	16	n/a	n/a
194.397980	2	cue_nonsocial_low	n/a	16	n/a	n/a
196.405040	0.865757	dec_nonsocial_low	0.865757	16	n/a	2
196.405040	0.865757	dec_nonsocial_low_accept	0.865757	16	accept	2
203.664370	2	cue_nonsocial	n/a	32	n/a	n/a
203.664370	2	cue_nonsocial_high	n/a	32	n/a	n/a
205.671020	0.800049	dec_nonsocial_high	0.800049	32	n/a	3
205.671020	0.800049	dec_nonsocial_high_accept	0.800049	32	accept	3
210.555500	2	cue_social	n/a	16	n/a	n/a
210.555500	2	cue_social_low	n/a	16	n/a	n/a
212.504870	2.982900	dec_social_low	2.982900	16	n/a	2
212.504870	2.982900	dec_social_low_accept	2.982900	16	accept	2
217.331250	2	cue_nonsocial	n/a	16	n/a	n/a
217.331250	2	cue_nonsocial_low	n/a	16	n/a	n/a
219.337040	1.667096	dec_nonsocial_low	1.667096	16	n/a	4
219.337040	1.667096	dec_nonsocial_low_accept	1.667096	16	accept	4
225.059950	2	cue_social	n/a	16	n/a	n/a
225.059950	2	cue_social_low	n/a	16	n/a	n/a
226.971180	2.866148	dec_social_low	2.866148	16	n/a	4
226.971180	2.866148	dec_social_low_accept	2.866148	16	accept	4
231.873300	2	cue_social	n/a	32	n/a	n/a
231.873300	2	cue_social_high	n/a	32	n/a	n/a
233.803900	3.766946	missed_trial	n/a	32.000000	n/a	n/a
241.048080	2	cue_nonsocial	n/a	32	n/a	n/a
241.048080	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.053820	0.933876	dec_nonsocial_high	0.933876	32	n/a	8
243.053820	0.933876	dec_nonsocial_high_accept	0.933876	32	accept	8
247.935780	2	cue_social	n/a	32	n/a	n/a
247.935780	2	cue_social_high	n/a	32	n/a	n/a
249.887160	3.766946	missed_trial	n/a	32.000000	n/a	n/a
255.531070	2	cue_nonsocial	n/a	16	n/a	n/a
255.531070	2	cue_nonsocial_low	n/a	16	n/a	n/a
257.537140	0.700354	dec_nonsocial_low	0.700354	16	n/a	2
257.537140	0.700354	dec_nonsocial_low_accept	0.700354	16	accept	2
263.228700	2	cue_social	n/a	32	n/a	n/a
263.228700	2	cue_social_high	n/a	32	n/a	n/a
265.170100	0.884142	dec_social_high	0.884142	32	n/a	3
265.170100	0.884142	dec_social_high_accept	0.884142	32	accept	3
270.871280	2	cue_social	n/a	16	n/a	n/a
270.871280	2	cue_social_low	n/a	16	n/a	n/a
272.820470	1.000409	dec_social_low	1.000409	16	n/a	2
272.820470	1.000409	dec_social_low_accept	1.000409	16	accept	2
278.464540	2	cue_nonsocial	n/a	16	n/a	n/a
278.464540	2	cue_nonsocial_low	n/a	16	n/a	n/a
280.470180	1.983999	dec_nonsocial_low	1.983999	16	n/a	1
280.470180	1.983999	dec_nonsocial_low_accept	1.983999	16	accept	1
287.714630	2	cue_nonsocial	n/a	16	n/a	n/a
287.714630	2	cue_nonsocial_low	n/a	16	n/a	n/a
289.720060	1.917101	dec_nonsocial_low	1.917101	16	n/a	4
289.720060	1.917101	dec_nonsocial_low_accept	1.917101	16	accept	4
295.364600	2	cue_nonsocial	n/a	32	n/a	n/a
295.364600	2	cue_nonsocial_high	n/a	32	n/a	n/a
297.370540	0.883568	dec_nonsocial_high	0.883568	32	n/a	3
297.370540	0.883568	dec_nonsocial_high_accept	0.883568	32	accept	3
306.231050	2	cue_nonsocial	n/a	16	n/a	n/a
306.231050	2	cue_nonsocial_low	n/a	16	n/a	n/a
308.237580	0.849739	dec_nonsocial_low	0.849739	16	n/a	8
308.237580	0.849739	dec_nonsocial_low_accept	0.849739	16	accept	8
313.139430	2	cue_social	n/a	32	n/a	n/a
313.139430	2	cue_social_high	n/a	32	n/a	n/a
315.069900	0.800893	dec_social_high	0.800893	32	n/a	8
315.069900	0.800893	dec_social_high_accept	0.800893	32	accept	8
319.897900	2	cue_nonsocial	n/a	32	n/a	n/a
319.897900	2	cue_nonsocial_high	n/a	32	n/a	n/a
321.904140	2.066078	dec_nonsocial_high	2.066078	32	n/a	8
321.904140	2.066078	dec_nonsocial_high_reject	2.066078	32	reject	8
329.231050	2	cue_social	n/a	16	n/a	n/a
329.231050	2	cue_social_low	n/a	16	n/a	n/a
331.169980	1.750801	dec_social_low	1.750801	16	n/a	8
331.169980	1.750801	dec_social_low_accept	1.750801	16	accept	8
335.997830	2	cue_nonsocial	n/a	16	n/a	n/a
335.997830	2	cue_nonsocial_low	n/a	16	n/a	n/a
338.004000	3.766946	missed_trial	n/a	16.000000	n/a	n/a
342.847720	2	cue_nonsocial	n/a	32	n/a	n/a
342.847720	2	cue_nonsocial_high	n/a	32	n/a	n/a
344.855070	0.932378	dec_nonsocial_high	0.932378	32	n/a	16
344.855070	0.932378	dec_nonsocial_high_accept	0.932378	32	accept	16
349.680820	2	cue_nonsocial	n/a	16	n/a	n/a
349.680820	2	cue_nonsocial_low	n/a	16	n/a	n/a
351.686920	1.400482	dec_nonsocial_low	1.400482	16	n/a	1
351.686920	1.400482	dec_nonsocial_low_reject	1.400482	16	reject	1
356.514220	2	cue_nonsocial	n/a	16	n/a	n/a
356.514220	2	cue_nonsocial_low	n/a	16	n/a	n/a
358.519900	0.884020	dec_nonsocial_low	0.884020	16	n/a	2
358.519900	0.884020	dec_nonsocial_low_accept	0.884020	16	accept	2
363.413640	2	cue_social	n/a	32	n/a	n/a
363.413640	2	cue_social_high	n/a	32	n/a	n/a
365.353940	0.999941	dec_social_high	0.999941	32	n/a	3
365.353940	0.999941	dec_social_high_accept	0.999941	32	accept	3
370.997740	2	cue_nonsocial	n/a	16	n/a	n/a
370.997740	2	cue_nonsocial_low	n/a	16	n/a	n/a
373.003880	0.749757	dec_nonsocial_low	0.749757	16	n/a	8
373.003880	0.749757	dec_nonsocial_low_reject	0.749757	16	reject	8
