onset	duration	trial_type	response_time	Endowment	Decision	Offer
142.625720	2	cue_social	n/a	32	n/a	n/a
142.625720	2	cue_social_high	n/a	32	n/a	n/a
144.560040	1.699990	dec_social_high	1.699990	32	n/a	2
144.560040	1.699990	dec_social_high_reject	1.699990	32	reject	2
151.886900	2	cue_social	n/a	32	n/a	n/a
151.886900	2	cue_social_high	n/a	32	n/a	n/a
153.827040	1.265776	dec_social_high	1.265776	32	n/a	8
153.827040	1.265776	dec_social_high_accept	1.265776	32	accept	8
158.652730	2	cue_nonsocial	n/a	32	n/a	n/a
158.652730	2	cue_nonsocial_high	n/a	32	n/a	n/a
160.660110	1.232947	dec_nonsocial_high	1.232947	32	n/a	2
160.660110	1.232947	dec_nonsocial_high_reject	1.232947	32	reject	2
166.378280	2	cue_social	n/a	16	n/a	n/a
166.378280	2	cue_social_low	n/a	16	n/a	n/a
168.308880	0.967798	dec_social_low	0.967798	16	n/a	8
168.308880	0.967798	dec_social_low_accept	0.967798	16	accept	8
178.786120	2	cue_nonsocial	n/a	16	n/a	n/a
178.786120	2	cue_nonsocial_low	n/a	16	n/a	n/a
180.793400	1.432928	dec_nonsocial_low	1.432928	16	n/a	4
180.793400	1.432928	dec_nonsocial_low_reject	1.432928	16	reject	4
185.695800	2	cue_social	n/a	16	n/a	n/a
185.695800	2	cue_social_low	n/a	16	n/a	n/a
187.626200	1.600491	dec_social_low	1.600491	16	n/a	2
187.626200	1.600491	dec_social_low_reject	1.600491	16	reject	2
192.452930	2	cue_nonsocial	n/a	16	n/a	n/a
192.452930	2	cue_nonsocial_low	n/a	16	n/a	n/a
194.459720	1.350234	dec_nonsocial_low	1.350234	16	n/a	1
194.459720	1.350234	dec_nonsocial_low_reject	1.350234	16	reject	1
199.286070	2	cue_nonsocial	n/a	16	n/a	n/a
199.286070	2	cue_nonsocial_low	n/a	16	n/a	n/a
201.294050	1.832134	dec_nonsocial_low	1.832134	16	n/a	4
201.294050	1.832134	dec_nonsocial_low_reject	1.832134	16	reject	4
206.182080	2	cue_social	n/a	32	n/a	n/a
206.182080	2	cue_social_high	n/a	32	n/a	n/a
208.127030	1.382789	dec_social_high	1.382789	32	n/a	2
208.127030	1.382789	dec_social_high_reject	1.382789	32	reject	2
213.816070	2	cue_social	n/a	32	n/a	n/a
213.816070	2	cue_social_high	n/a	32	n/a	n/a
215.777080	1.515741	dec_social_high	1.515741	32	n/a	16
215.777080	1.515741	dec_social_high_accept	1.515741	32	accept	16
220.652540	2	cue_social	n/a	16	n/a	n/a
220.652540	2	cue_social_low	n/a	16	n/a	n/a
222.610080	1.315640	dec_social_low	1.315640	16	n/a	1
222.610080	1.315640	dec_social_low_reject	1.315640	16	reject	1
227.435910	2	cue_nonsocial	n/a	32	n/a	n/a
227.435910	2	cue_nonsocial_high	n/a	32	n/a	n/a
229.443050	1.266277	dec_nonsocial_high	1.266277	32	n/a	16
229.443050	1.266277	dec_nonsocial_high_accept	1.266277	32	accept	16
234.269300	2	cue_nonsocial	n/a	32	n/a	n/a
234.269300	2	cue_nonsocial_high	n/a	32	n/a	n/a
236.276550	1.966112	dec_nonsocial_high	1.966112	32	n/a	16
236.276550	1.966112	dec_nonsocial_high_accept	1.966112	32	accept	16
241.169570	2	cue_social	n/a	16	n/a	n/a
241.169570	2	cue_social_low	n/a	16	n/a	n/a
243.110020	1.365522	dec_social_low	1.365522	16	n/a	4
243.110020	1.365522	dec_social_low_reject	1.365522	16	reject	4
248.753000	2	cue_nonsocial	n/a	32	n/a	n/a
248.753000	2	cue_nonsocial_high	n/a	32	n/a	n/a
250.759840	1.465932	dec_nonsocial_high	1.465932	32	n/a	16
250.759840	1.465932	dec_nonsocial_high_accept	1.465932	32	accept	16
256.402700	2	cue_nonsocial	n/a	16	n/a	n/a
256.402700	2	cue_nonsocial_low	n/a	16	n/a	n/a
258.410100	1.565649	dec_nonsocial_low	1.565649	16	n/a	4
258.410100	1.565649	dec_nonsocial_low_reject	1.565649	16	reject	4
264.152300	2	cue_social	n/a	32	n/a	n/a
264.152300	2	cue_social_high	n/a	32	n/a	n/a
266.059100	1.234002	dec_social_high	1.234002	32	n/a	3
266.059100	1.234002	dec_social_high_reject	1.234002	32	reject	3
273.380100	2	cue_social	n/a	32	n/a	n/a
273.380100	2	cue_social_high	n/a	32	n/a	n/a
275.310100	1.315778	dec_social_high	1.315778	32	n/a	8
275.310100	1.315778	dec_social_high_accept	1.315778	32	accept	8
280.135800	2	cue_nonsocial	n/a	32	n/a	n/a
280.135800	2	cue_nonsocial_high	n/a	32	n/a	n/a
282.142900	1.350119	dec_nonsocial_high	1.350119	32	n/a	2
282.142900	1.350119	dec_nonsocial_high_reject	1.350119	32	reject	2
287.046480	2	cue_social	n/a	16	n/a	n/a
287.046480	2	cue_social_low	n/a	16	n/a	n/a
288.976070	1.316944	dec_social_low	1.316944	16	n/a	8
288.976070	1.316944	dec_social_low_accept	1.316944	16	accept	8
293.802550	2	cue_nonsocial	n/a	32	n/a	n/a
293.802550	2	cue_nonsocial_high	n/a	32	n/a	n/a
295.810120	1.399569	dec_nonsocial_high	1.399569	32	n/a	3
295.810120	1.399569	dec_nonsocial_high_reject	1.399569	32	reject	3
301.508800	2	cue_social	n/a	32	n/a	n/a
301.508800	2	cue_social_high	n/a	32	n/a	n/a
303.459100	1.316657	dec_social_high	1.316657	32	n/a	8
303.459100	1.316657	dec_social_high_accept	1.316657	32	accept	8
309.102600	2	cue_nonsocial	n/a	16	n/a	n/a
309.102600	2	cue_nonsocial_low	n/a	16	n/a	n/a
311.109700	1.199782	dec_nonsocial_low	1.199782	16	n/a	1
311.109700	1.199782	dec_nonsocial_low_reject	1.199782	16	reject	1
316.752380	2	cue_nonsocial	n/a	32	n/a	n/a
316.752380	2	cue_nonsocial_high	n/a	32	n/a	n/a
318.759700	1.665857	dec_nonsocial_high	1.665857	32	n/a	2
318.759700	1.665857	dec_nonsocial_high_reject	1.665857	32	reject	2
323.663800	2	cue_social	n/a	32	n/a	n/a
323.663800	2	cue_social_high	n/a	32	n/a	n/a
325.591830	1.184182	dec_social_high	1.184182	32	n/a	3
325.591830	1.184182	dec_social_high_reject	1.184182	32	reject	3
330.488500	2	cue_social	n/a	16	n/a	n/a
330.488500	2	cue_social_low	n/a	16	n/a	n/a
332.427060	1.682287	dec_social_low	1.682287	16	n/a	4
332.427060	1.682287	dec_social_low_reject	1.682287	16	reject	4
337.252560	2	cue_nonsocial	n/a	16	n/a	n/a
337.252560	2	cue_nonsocial_low	n/a	16	n/a	n/a
339.260200	1.149214	dec_nonsocial_low	1.149214	16	n/a	4
339.260200	1.149214	dec_nonsocial_low_reject	1.149214	16	reject	4
346.518950	2	cue_nonsocial	n/a	32	n/a	n/a
346.518950	2	cue_nonsocial_high	n/a	32	n/a	n/a
348.526060	1.266427	dec_nonsocial_high	1.266427	32	n/a	3
348.526060	1.266427	dec_nonsocial_high_reject	1.266427	32	reject	3
353.415130	2	cue_social	n/a	16	n/a	n/a
353.415130	2	cue_social_low	n/a	16	n/a	n/a
355.359070	1.250074	dec_social_low	1.250074	16	n/a	1
355.359070	1.250074	dec_social_low_reject	1.250074	16	reject	1
360.185520	2	cue_nonsocial	n/a	16	n/a	n/a
360.185520	2	cue_nonsocial_low	n/a	16	n/a	n/a
362.193080	1.299704	dec_nonsocial_low	1.299704	16	n/a	2
362.193080	1.299704	dec_nonsocial_low_reject	1.299704	16	reject	2
367.055500	2	cue_social	n/a	32	n/a	n/a
367.055500	2	cue_social_high	n/a	32	n/a	n/a
369.025120	1.551040	dec_social_high	1.551040	32	n/a	16
369.025120	1.551040	dec_social_high_accept	1.551040	32	accept	16
