onset	duration	trial_type	response_time	Endowment	Decision	Offer
230.165880	1.599362	dec_nonsocial_high_accept	1.599362	32	accept	16
235.057630	2	cue_social	n/a	16	n/a	n/a
235.057630	2	cue_social_low	n/a	16	n/a	n/a
236.997820	1.834144	dec_social_low	1.834144	16	n/a	4
236.997820	1.834144	dec_social_low_accept	1.834144	16	accept	4
244.258760	2	cue_nonsocial	n/a	16	n/a	n/a
244.258760	2	cue_nonsocial_low	n/a	16	n/a	n/a
246.265240	1.483110	dec_nonsocial_low	1.483110	16	n/a	1
246.265240	1.483110	dec_nonsocial_low_reject	1.483110	16	reject	1
251.200820	2	cue_social	n/a	32	n/a	n/a
251.200820	2	cue_social_high	n/a	32	n/a	n/a
253.099030	1.999524	dec_social_high	1.999524	32	n/a	8
253.099030	1.999524	dec_social_high_accept	1.999524	32	accept	8
260.358830	2	cue_nonsocial	n/a	32	n/a	n/a
260.358830	2	cue_nonsocial_high	n/a	32	n/a	n/a
262.364720	1.850472	dec_nonsocial_high	1.850472	32	n/a	3
262.364720	1.850472	dec_nonsocial_high_reject	1.850472	32	reject	3
268.086670	2	cue_social	n/a	16	n/a	n/a
268.086670	2	cue_social_low	n/a	16	n/a	n/a
270.014950	1.500070	dec_social_low	1.500070	16	n/a	4
270.014950	1.500070	dec_social_low_accept	1.500070	16	accept	4
274.925260	2	cue_social	n/a	16	n/a	n/a
274.925260	2	cue_social_low	n/a	16	n/a	n/a
276.847700	1.900716	dec_social_low	1.900716	16	n/a	2
276.847700	1.900716	dec_social_low_reject	1.900716	16	reject	2
281.676760	2	cue_social	n/a	16	n/a	n/a
281.676760	2	cue_social_low	n/a	16	n/a	n/a
283.681800	1.616224	dec_social_low	1.616224	16	n/a	8
283.681800	1.616224	dec_social_low_accept	1.616224	16	accept	8
288.508940	2	cue_nonsocial	n/a	32	n/a	n/a
288.508940	2	cue_nonsocial_high	n/a	32	n/a	n/a
290.515600	1.849389	dec_nonsocial_high	1.849389	32	n/a	3
290.515600	1.849389	dec_nonsocial_high_reject	1.849389	32	reject	3
297.766080	2	cue_nonsocial	n/a	16	n/a	n/a
297.766080	2	cue_nonsocial_low	n/a	16	n/a	n/a
299.781920	1.783356	dec_nonsocial_low	1.783356	16	n/a	8
299.781920	1.783356	dec_nonsocial_low_accept	1.783356	16	accept	8
304.608830	2	cue_nonsocial	n/a	32	n/a	n/a
304.608830	2	cue_nonsocial_high	n/a	32	n/a	n/a
306.614750	1.550121	dec_nonsocial_high	1.550121	32	n/a	3
306.614750	1.550121	dec_nonsocial_high_reject	1.550121	32	reject	3
311.518520	2	cue_social	n/a	32	n/a	n/a
311.518520	2	cue_social_high	n/a	32	n/a	n/a
313.448640	2.016543	dec_social_high	2.016543	32	n/a	3
313.448640	2.016543	dec_social_high_reject	2.016543	32	reject	3
318.351260	2	cue_social	n/a	16	n/a	n/a
318.351260	2	cue_social_low	n/a	16	n/a	n/a
320.280850	1.583556	dec_social_low	1.583556	16	n/a	1
320.280850	1.583556	dec_social_low_reject	1.583556	16	reject	1
325.174900	2	cue_social	n/a	16	n/a	n/a
325.174900	2	cue_social_low	n/a	16	n/a	n/a
327.114960	1.816155	dec_social_low	1.816155	16	n/a	4
327.114960	1.816155	dec_social_low_accept	1.816155	16	accept	4
331.996860	2	cue_social	n/a	32	n/a	n/a
331.996860	2	cue_social_high	n/a	32	n/a	n/a
333.948550	1.449717	dec_social_high	1.449717	32	n/a	2
333.948550	1.449717	dec_social_high_reject	1.449717	32	reject	2
339.592620	2	cue_nonsocial	n/a	16	n/a	n/a
339.592620	2	cue_nonsocial_low	n/a	16	n/a	n/a
341.597900	1.750510	dec_nonsocial_low	1.750510	16	n/a	1
341.597900	1.750510	dec_nonsocial_low_reject	1.750510	16	reject	1
346.425480	2	cue_nonsocial	n/a	16	n/a	n/a
346.425480	2	cue_nonsocial_low	n/a	16	n/a	n/a
348.431760	1.866182	dec_nonsocial_low	1.866182	16	n/a	4
348.431760	1.866182	dec_nonsocial_low_accept	1.866182	16	accept	4
353.258800	2	cue_nonsocial	n/a	16	n/a	n/a
353.258800	2	cue_nonsocial_low	n/a	16	n/a	n/a
355.265080	1.466044	dec_nonsocial_low	1.466044	16	n/a	1
355.265080	1.466044	dec_nonsocial_low_reject	1.466044	16	reject	1
364.125600	2	cue_nonsocial	n/a	16	n/a	n/a
364.125600	2	cue_nonsocial_low	n/a	16	n/a	n/a
366.131870	1.999763	dec_nonsocial_low	1.999763	16	n/a	8
366.131870	1.999763	dec_nonsocial_low_accept	1.999763	16	accept	8
370.959170	2	cue_nonsocial	n/a	16	n/a	n/a
370.959170	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.964020	1.617149	dec_nonsocial_low	1.617149	16	n/a	2
372.964020	1.617149	dec_nonsocial_low_reject	1.617149	16	reject	2
