onset	duration	trial_type	response_time	Endowment	Decision	Offer
158.211430	2	cue_social	n/a	16	n/a	n/a
158.211430	2	cue_social_low	n/a	16	n/a	n/a
160.149140	1.565568	dec_social_low	1.565568	16	n/a	2
160.149140	1.565568	dec_social_low_reject	1.565568	16	reject	2
165.026060	2	cue_social	n/a	16	n/a	n/a
165.026060	2	cue_social_low	n/a	16	n/a	n/a
166.982250	1.116447	dec_social_low	1.116447	16	n/a	2
166.982250	1.116447	dec_social_low_reject	1.116447	16	reject	2
171.808780	2	cue_nonsocial	n/a	16	n/a	n/a
171.808780	2	cue_nonsocial_low	n/a	16	n/a	n/a
173.815220	1.100226	dec_nonsocial_low	1.100226	16	n/a	1
173.815220	1.100226	dec_nonsocial_low_reject	1.100226	16	reject	1
184.359180	2	cue_social	n/a	16	n/a	n/a
184.359180	2	cue_social_low	n/a	16	n/a	n/a
186.299130	1.099519	dec_social_low	1.099519	16	n/a	1
186.299130	1.099519	dec_social_low_accept	1.099519	16	accept	1
191.125800	2	cue_nonsocial	n/a	32	n/a	n/a
191.125800	2	cue_nonsocial_high	n/a	32	n/a	n/a
193.132130	2.099646	dec_nonsocial_high	2.099646	32	n/a	8
193.132130	2.099646	dec_nonsocial_high_reject	2.099646	32	reject	8
198.827130	2	cue_social	n/a	32	n/a	n/a
198.827130	2	cue_social_high	n/a	32	n/a	n/a
200.781040	1.317150	dec_social_high	1.317150	32	n/a	2
200.781040	1.317150	dec_social_high_reject	1.317150	32	reject	2
205.608440	2	cue_nonsocial	n/a	16	n/a	n/a
205.608440	2	cue_nonsocial_low	n/a	16	n/a	n/a
207.615140	1.366108	dec_nonsocial_low	1.366108	16	n/a	4
207.615140	1.366108	dec_nonsocial_low_reject	1.366108	16	reject	4
213.258480	2	cue_nonsocial	n/a	32	n/a	n/a
213.258480	2	cue_nonsocial_high	n/a	32	n/a	n/a
215.265140	3.766946	missed_trial	n/a	32.000000	n/a	n/a
220.165590	2	cue_social	n/a	16	n/a	n/a
220.165590	2	cue_social_low	n/a	16	n/a	n/a
222.116130	2.249131	dec_social_low	2.249131	16	n/a	2
222.116130	2.249131	dec_social_low_accept	2.249131	16	accept	2
226.941730	2	cue_nonsocial	n/a	16	n/a	n/a
226.941730	2	cue_nonsocial_low	n/a	16	n/a	n/a
228.948120	2.166584	dec_nonsocial_low	2.166584	16	n/a	8
228.948120	2.166584	dec_nonsocial_low_accept	2.166584	16	accept	8
234.591860	2	cue_nonsocial	n/a	16	n/a	n/a
234.591860	2	cue_nonsocial_low	n/a	16	n/a	n/a
236.599150	1.616076	dec_nonsocial_low	1.616076	16	n/a	8
236.599150	1.616076	dec_nonsocial_low_accept	1.616076	16	accept	8
241.425340	2	cue_nonsocial	n/a	32	n/a	n/a
241.425340	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.431170	2.383885	dec_nonsocial_high	2.383885	32	n/a	3
243.431170	2.383885	dec_nonsocial_high_reject	2.383885	32	reject	3
250.675000	2	cue_nonsocial	n/a	32	n/a	n/a
250.675000	2	cue_nonsocial_high	n/a	32	n/a	n/a
252.681170	1.800577	dec_nonsocial_high	1.800577	32	n/a	3
252.681170	1.800577	dec_nonsocial_high_reject	1.800577	32	reject	3
259.970030	2	cue_social	n/a	16	n/a	n/a
259.970030	2	cue_social_low	n/a	16	n/a	n/a
261.932160	1.566065	dec_social_low	1.566065	16	n/a	2
261.932160	1.566065	dec_social_low_reject	1.566065	16	reject	2
266.807250	2	cue_social	n/a	32	n/a	n/a
266.807250	2	cue_social_high	n/a	32	n/a	n/a
268.764980	1.966305	dec_social_high	1.966305	32	n/a	8
268.764980	1.966305	dec_social_high_reject	1.966305	32	reject	8
273.670530	2	cue_social	n/a	32	n/a	n/a
273.670530	2	cue_social_high	n/a	32	n/a	n/a
275.598180	1.700242	dec_social_high	1.700242	32	n/a	16
275.598180	1.700242	dec_social_high_accept	1.700242	32	accept	16
284.502750	2	cue_social	n/a	16	n/a	n/a
284.502750	2	cue_social_low	n/a	16	n/a	n/a
286.465150	1.599871	dec_social_low	1.599871	16	n/a	2
286.465150	1.599871	dec_social_low_reject	1.599871	16	reject	2
292.108860	2	cue_nonsocial	n/a	32	n/a	n/a
292.108860	2	cue_nonsocial_high	n/a	32	n/a	n/a
294.115330	1.983102	dec_nonsocial_high	1.983102	32	n/a	8
294.115330	1.983102	dec_nonsocial_high_accept	1.983102	32	accept	8
302.975040	2	cue_nonsocial	n/a	16	n/a	n/a
302.975040	2	cue_nonsocial_low	n/a	16	n/a	n/a
304.981500	1.833674	dec_nonsocial_low	1.833674	16	n/a	1
304.981500	1.833674	dec_nonsocial_low_reject	1.833674	16	reject	1
310.658750	2	cue_social	n/a	16	n/a	n/a
310.658750	2	cue_social_low	n/a	16	n/a	n/a
312.632140	1.832393	dec_social_low	1.832393	16	n/a	8
312.632140	1.832393	dec_social_low_accept	1.832393	16	accept	8
318.320370	2	cue_social	n/a	16	n/a	n/a
318.320370	2	cue_social_low	n/a	16	n/a	n/a
320.282230	1.782671	dec_social_low	1.782671	16	n/a	8
320.282230	1.782671	dec_social_low_accept	1.782671	16	accept	8
325.108520	2	cue_nonsocial	n/a	32	n/a	n/a
325.108520	2	cue_nonsocial_high	n/a	32	n/a	n/a
327.115230	1.949658	dec_nonsocial_high	1.949658	32	n/a	16
327.115230	1.949658	dec_nonsocial_high_accept	1.949658	32	accept	16
332.758240	2	cue_nonsocial	n/a	32	n/a	n/a
332.758240	2	cue_nonsocial_high	n/a	32	n/a	n/a
334.764250	1.300681	dec_nonsocial_high	1.300681	32	n/a	2
334.764250	1.300681	dec_nonsocial_high_reject	1.300681	32	reject	2
340.446620	2	cue_social	n/a	32	n/a	n/a
340.446620	2	cue_social_high	n/a	32	n/a	n/a
342.399170	1.632822	dec_social_high	1.632822	32	n/a	3
342.399170	1.632822	dec_social_high_reject	1.632822	32	reject	3
347.247920	2	cue_social	n/a	32	n/a	n/a
347.247920	2	cue_social_high	n/a	32	n/a	n/a
349.231320	1.566884	dec_social_high	1.566884	32	n/a	2
349.231320	1.566884	dec_social_high_reject	1.566884	32	reject	2
354.112200	2	cue_social	n/a	16	n/a	n/a
354.112200	2	cue_social_low	n/a	16	n/a	n/a
356.065120	1.515988	dec_social_low	1.515988	16	n/a	4
356.065120	1.515988	dec_social_low_reject	1.515988	16	reject	4
361.714080	2	cue_nonsocial	n/a	32	n/a	n/a
361.714080	2	cue_nonsocial_high	n/a	32	n/a	n/a
363.715150	1.516363	dec_nonsocial_high	1.516363	32	n/a	8
363.715150	1.516363	dec_nonsocial_high_reject	1.516363	32	reject	8
368.593200	2	cue_social	n/a	16	n/a	n/a
368.593200	2	cue_social_low	n/a	16	n/a	n/a
370.547550	1.234090	dec_social_low	1.234090	16	n/a	1
370.547550	1.234090	dec_social_low_reject	1.234090	16	reject	1
