onset	duration	trial_type	response_time	Endowment	Decision	Offer
89.453970	1.400255	dec_nonsocial_low	1.400255	16	n/a	4
89.453970	1.400255	dec_nonsocial_low_reject	1.400255	16	reject	4
94.371346	2	cue_social	n/a	16	n/a	n/a
94.371346	2	cue_social_low	n/a	16	n/a	n/a
96.287150	2.416259	dec_social_low	2.416259	16	n/a	4
96.287150	2.416259	dec_social_low_reject	2.416259	16	reject	4
101.930595	2	cue_nonsocial	n/a	32	n/a	n/a
101.930595	2	cue_nonsocial_high	n/a	32	n/a	n/a
103.937210	1.066640	dec_nonsocial_high	1.066640	32	n/a	2
103.937210	1.066640	dec_nonsocial_high_reject	1.066640	32	reject	2
109.580574	2	cue_nonsocial	n/a	16	n/a	n/a
109.580574	2	cue_nonsocial_low	n/a	16	n/a	n/a
111.587135	0.916369	dec_nonsocial_low	0.916369	16	n/a	1
111.587135	0.916369	dec_nonsocial_low_reject	0.916369	16	reject	1
116.413830	2	cue_nonsocial	n/a	32	n/a	n/a
116.413830	2	cue_nonsocial_high	n/a	32	n/a	n/a
118.421150	1.265689	dec_nonsocial_high	1.265689	32	n/a	16
118.421150	1.265689	dec_nonsocial_high_accept	1.265689	32	accept	16
124.119220	2	cue_social	n/a	16	n/a	n/a
124.119220	2	cue_social_low	n/a	16	n/a	n/a
126.070114	1.000726	dec_social_low	1.000726	16	n/a	1
126.070114	1.000726	dec_social_low_reject	1.000726	16	reject	1
130.897370	2	cue_nonsocial	n/a	16	n/a	n/a
130.897370	2	cue_nonsocial_low	n/a	16	n/a	n/a
132.904130	1.466149	dec_nonsocial_low	1.466149	16	n/a	4
132.904130	1.466149	dec_nonsocial_low_reject	1.466149	16	reject	4
143.380580	2	cue_nonsocial	n/a	16	n/a	n/a
143.380580	2	cue_nonsocial_low	n/a	16	n/a	n/a
145.387150	0.966344	dec_nonsocial_low	0.966344	16	n/a	2
145.387150	0.966344	dec_nonsocial_low_accept	0.966344	16	accept	2
150.294390	2	cue_social	n/a	32	n/a	n/a
150.294390	2	cue_social_high	n/a	32	n/a	n/a
152.220120	1.367203	dec_social_high	1.367203	32	n/a	16
152.220120	1.367203	dec_social_high_accept	1.367203	32	accept	16
159.463820	2	cue_nonsocial	n/a	32	n/a	n/a
159.463820	2	cue_nonsocial_high	n/a	32	n/a	n/a
161.469900	1.251098	dec_nonsocial_high	1.251098	32	n/a	3
161.469900	1.251098	dec_nonsocial_high_reject	1.251098	32	reject	3
168.713750	2	cue_nonsocial	n/a	32	n/a	n/a
168.713750	2	cue_nonsocial_high	n/a	32	n/a	n/a
170.721150	1.532855	dec_nonsocial_high	1.532855	32	n/a	16
170.721150	1.532855	dec_nonsocial_high_accept	1.532855	32	accept	16
175.620380	2	cue_social	n/a	32	n/a	n/a
175.620380	2	cue_social_high	n/a	32	n/a	n/a
177.553160	1.250832	dec_social_high	1.250832	32	n/a	16
177.553160	1.250832	dec_social_high_accept	1.250832	32	accept	16
184.869660	2	cue_social	n/a	16	n/a	n/a
184.869660	2	cue_social_low	n/a	16	n/a	n/a
186.803180	1.383540	dec_social_low	1.383540	16	n/a	2
186.803180	1.383540	dec_social_low_reject	1.383540	16	reject	2
191.630500	2	cue_nonsocial	n/a	16	n/a	n/a
191.630500	2	cue_nonsocial_low	n/a	16	n/a	n/a
193.636960	1.833648	dec_nonsocial_low	1.833648	16	n/a	2
193.636960	1.833648	dec_nonsocial_low_accept	1.833648	16	accept	2
199.338330	2	cue_social	n/a	16	n/a	n/a
199.338330	2	cue_social_low	n/a	16	n/a	n/a
201.287570	2.315764	dec_social_low	2.315764	16	n/a	1
201.287570	2.315764	dec_social_low_reject	2.315764	16	reject	1
206.168980	2	cue_social	n/a	16	n/a	n/a
206.168980	2	cue_social_low	n/a	16	n/a	n/a
208.120150	1.483634	dec_social_low	1.483634	16	n/a	4
208.120150	1.483634	dec_social_low_accept	1.483634	16	accept	4
212.947140	2	cue_nonsocial	n/a	32	n/a	n/a
212.947140	2	cue_nonsocial_high	n/a	32	n/a	n/a
214.954130	2.365952	dec_nonsocial_high	2.365952	32	n/a	3
214.954130	2.365952	dec_nonsocial_high_accept	2.365952	32	accept	3
219.883730	2	cue_social	n/a	32	n/a	n/a
219.883730	2	cue_social_high	n/a	32	n/a	n/a
221.787340	2.299657	dec_social_high	2.299657	32	n/a	3
221.787340	2.299657	dec_social_high_reject	2.299657	32	reject	3
227.474930	2	cue_social	n/a	16	n/a	n/a
227.474930	2	cue_social_low	n/a	16	n/a	n/a
229.436200	1.066987	dec_social_low	1.066987	16	n/a	1
229.436200	1.066987	dec_social_low_reject	1.066987	16	reject	1
238.297040	2	cue_nonsocial	n/a	16	n/a	n/a
238.297040	2	cue_nonsocial_low	n/a	16	n/a	n/a
240.304180	1.165874	dec_nonsocial_low	1.165874	16	n/a	1
240.304180	1.165874	dec_nonsocial_low_reject	1.165874	16	reject	1
245.182200	2	cue_social	n/a	32	n/a	n/a
245.182200	2	cue_social_high	n/a	32	n/a	n/a
247.136180	1.466852	dec_social_high	1.466852	32	n/a	16
247.136180	1.466852	dec_social_high_accept	1.466852	32	accept	16
254.441020	2	cue_social	n/a	32	n/a	n/a
254.441020	2	cue_social_high	n/a	32	n/a	n/a
256.403800	0.899668	dec_social_high	0.899668	32	n/a	16
256.403800	0.899668	dec_social_high_accept	0.899668	32	accept	16
261.230470	2	cue_nonsocial	n/a	32	n/a	n/a
261.230470	2	cue_nonsocial_high	n/a	32	n/a	n/a
263.237150	1.116312	dec_nonsocial_high	1.116312	32	n/a	8
263.237150	1.116312	dec_nonsocial_high_accept	1.116312	32	accept	8
268.157680	2	cue_social	n/a	16	n/a	n/a
268.157680	2	cue_social_low	n/a	16	n/a	n/a
270.071170	0.982472	dec_social_low	0.982472	16	n/a	2
270.071170	0.982472	dec_social_low_reject	0.982472	16	reject	2
274.896940	2	cue_nonsocial	n/a	16	n/a	n/a
274.896940	2	cue_nonsocial_low	n/a	16	n/a	n/a
276.903750	1.649900	dec_nonsocial_low	1.649900	16	n/a	8
276.903750	1.649900	dec_nonsocial_low_accept	1.649900	16	accept	8
281.730350	2	cue_nonsocial	n/a	16	n/a	n/a
281.730350	2	cue_nonsocial_low	n/a	16	n/a	n/a
283.738200	1.065052	dec_nonsocial_low	1.065052	16	n/a	1
283.738200	1.065052	dec_nonsocial_low_accept	1.065052	16	accept	1
288.563600	2	cue_nonsocial	n/a	16	n/a	n/a
288.563600	2	cue_nonsocial_low	n/a	16	n/a	n/a
290.571170	1.415340	dec_nonsocial_low	1.415340	16	n/a	4
290.571170	1.415340	dec_nonsocial_low_accept	1.415340	16	accept	4
295.461500	2	cue_social	n/a	16	n/a	n/a
295.461500	2	cue_social_low	n/a	16	n/a	n/a
297.404700	1.364886	dec_social_low	1.364886	16	n/a	1
297.404700	1.364886	dec_social_low_accept	1.364886	16	accept	1
302.230160	2	cue_nonsocial	n/a	16	n/a	n/a
302.230160	2	cue_nonsocial_low	n/a	16	n/a	n/a
304.237120	1.649942	dec_nonsocial_low	1.649942	16	n/a	8
304.237120	1.649942	dec_nonsocial_low_accept	1.649942	16	accept	8
309.942630	2	cue_social	n/a	16	n/a	n/a
309.942630	2	cue_social_low	n/a	16	n/a	n/a
311.887270	2.232835	dec_social_low	2.232835	16	n/a	2
311.887270	2.232835	dec_social_low_reject	2.232835	16	reject	2
317.530240	2	cue_nonsocial	n/a	32	n/a	n/a
317.530240	2	cue_nonsocial_high	n/a	32	n/a	n/a
319.538150	1.315348	dec_nonsocial_high	1.315348	32	n/a	16
319.538150	1.315348	dec_nonsocial_high_accept	1.315348	32	accept	16
328.442840	2	cue_social	n/a	32	n/a	n/a
328.442840	2	cue_social_high	n/a	32	n/a	n/a
330.404140	1.215535	dec_social_high	1.215535	32	n/a	16
330.404140	1.215535	dec_social_high_accept	1.215535	32	accept	16
335.230000	2	cue_nonsocial	n/a	32	n/a	n/a
335.230000	2	cue_nonsocial_high	n/a	32	n/a	n/a
337.237240	2.015764	dec_nonsocial_high	2.015764	32	n/a	2
337.237240	2.015764	dec_nonsocial_high_reject	2.015764	32	reject	2
342.153100	2	cue_social	n/a	32	n/a	n/a
342.153100	2	cue_social_high	n/a	32	n/a	n/a
344.070160	1.533228	dec_social_high	1.533228	32	n/a	2
344.070160	1.533228	dec_social_high_reject	1.533228	32	reject	2
348.938540	2	cue_social	n/a	32	n/a	n/a
348.938540	2	cue_social_high	n/a	32	n/a	n/a
350.904140	1.182830	dec_social_high	1.182830	32	n/a	3
350.904140	1.182830	dec_social_high_reject	1.182830	32	reject	3
356.546630	2	cue_nonsocial	n/a	32	n/a	n/a
356.546630	2	cue_nonsocial_high	n/a	32	n/a	n/a
358.553160	1.850407	dec_nonsocial_high	1.850407	32	n/a	3
358.553160	1.850407	dec_nonsocial_high_reject	1.850407	32	reject	3
363.422970	2	cue_social	n/a	32	n/a	n/a
363.422970	2	cue_social_high	n/a	32	n/a	n/a
365.386140	1.250937	dec_social_high	1.250937	32	n/a	3
365.386140	1.250937	dec_social_high_reject	1.250937	32	reject	3
370.253420	2	cue_social	n/a	32	n/a	n/a
370.253420	2	cue_social_high	n/a	32	n/a	n/a
372.220180	1.865879	dec_social_high	1.865879	32	n/a	8
372.220180	1.865879	dec_social_high_reject	1.865879	32	reject	8
