onset	duration	trial_type	response_time	Endowment	Decision	Offer
118.722210	1.315804	dec_social_high_reject	1.315804	32	reject	8
124.436250	2	cue_social	n/a	32	n/a	n/a
124.436250	2	cue_social_high	n/a	32	n/a	n/a
126.371506	0.966829	dec_social_high	0.966829	32	n/a	16
126.371506	0.966829	dec_social_high_accept	0.966829	32	accept	16
131.199020	2	cue_nonsocial	n/a	16	n/a	n/a
131.199020	2	cue_nonsocial_low	n/a	16	n/a	n/a
133.205280	1.015841	dec_nonsocial_low	1.015841	16	n/a	4
133.205280	1.015841	dec_nonsocial_low_accept	1.015841	16	accept	4
138.032120	2	cue_nonsocial	n/a	32	n/a	n/a
138.032120	2	cue_nonsocial_high	n/a	32	n/a	n/a
140.039170	1.599239	dec_nonsocial_high	1.599239	32	n/a	3
140.039170	1.599239	dec_nonsocial_high_reject	1.599239	32	reject	3
150.514970	2	cue_nonsocial	n/a	16	n/a	n/a
150.514970	2	cue_nonsocial_low	n/a	16	n/a	n/a
152.521410	1.050425	dec_nonsocial_low	1.050425	16	n/a	1
152.521410	1.050425	dec_nonsocial_low_reject	1.050425	16	reject	1
157.407230	2	cue_social	n/a	16	n/a	n/a
157.407230	2	cue_social_low	n/a	16	n/a	n/a
159.354260	1.817345	dec_social_low	1.817345	16	n/a	2
159.354260	1.817345	dec_social_low_reject	1.817345	16	reject	2
164.181700	2	cue_nonsocial	n/a	16	n/a	n/a
164.181700	2	cue_nonsocial_low	n/a	16	n/a	n/a
166.188310	2.299877	dec_nonsocial_low	2.299877	16	n/a	8
166.188310	2.299877	dec_nonsocial_low_accept	2.299877	16	accept	8
173.431560	2	cue_nonsocial	n/a	16	n/a	n/a
173.431560	2	cue_nonsocial_low	n/a	16	n/a	n/a
175.438810	1.516273	dec_nonsocial_low	1.516273	16	n/a	4
175.438810	1.516273	dec_nonsocial_low_accept	1.516273	16	accept	4
180.329650	2	cue_social	n/a	32	n/a	n/a
180.329650	2	cue_social_high	n/a	32	n/a	n/a
182.271820	0.949910	dec_social_high	0.949910	32	n/a	16
182.271820	0.949910	dec_social_high_accept	0.949910	32	accept	16
187.098270	2	cue_nonsocial	n/a	16	n/a	n/a
187.098270	2	cue_nonsocial_low	n/a	16	n/a	n/a
189.105510	1.215660	dec_nonsocial_low	1.215660	16	n/a	8
189.105510	1.215660	dec_nonsocial_low_accept	1.215660	16	accept	8
193.931340	2	cue_nonsocial	n/a	32	n/a	n/a
193.931340	2	cue_nonsocial_high	n/a	32	n/a	n/a
195.938190	1.333339	dec_nonsocial_high	1.333339	32	n/a	16
195.938190	1.333339	dec_nonsocial_high_accept	1.333339	32	accept	16
203.198170	2	cue_nonsocial	n/a	16	n/a	n/a
203.198170	2	cue_nonsocial_low	n/a	16	n/a	n/a
205.204100	1.067024	dec_nonsocial_low	1.067024	16	n/a	1
205.204100	1.067024	dec_nonsocial_low_reject	1.067024	16	reject	1
212.448350	2	cue_nonsocial	n/a	32	n/a	n/a
212.448350	2	cue_nonsocial_high	n/a	32	n/a	n/a
214.455120	0.966000	dec_nonsocial_high	0.966000	32	n/a	2
214.455120	0.966000	dec_nonsocial_high_reject	0.966000	32	reject	2
219.281560	2	cue_nonsocial	n/a	16	n/a	n/a
219.281560	2	cue_nonsocial_low	n/a	16	n/a	n/a
221.288150	0.866287	dec_nonsocial_low	0.866287	16	n/a	1
221.288150	0.866287	dec_nonsocial_low_reject	0.866287	16	reject	1
226.993930	2	cue_social	n/a	16	n/a	n/a
226.993930	2	cue_social_low	n/a	16	n/a	n/a
228.939150	0.915244	dec_social_low	0.915244	16	n/a	8
228.939150	0.915244	dec_social_low_accept	0.915244	16	accept	8
233.764820	2	cue_nonsocial	n/a	16	n/a	n/a
233.764820	2	cue_nonsocial_low	n/a	16	n/a	n/a
235.771940	0.916110	dec_nonsocial_low	0.916110	16	n/a	1
235.771940	0.916110	dec_nonsocial_low_reject	0.916110	16	reject	1
241.491780	2	cue_social	n/a	32	n/a	n/a
241.491780	2	cue_social_high	n/a	32	n/a	n/a
243.421140	1.116906	dec_social_high	1.116906	32	n/a	2
243.421140	1.116906	dec_social_high_reject	1.116906	32	reject	2
248.310150	2	cue_social	n/a	32	n/a	n/a
248.310150	2	cue_social_high	n/a	32	n/a	n/a
250.254300	0.816270	dec_social_high	0.816270	32	n/a	16
250.254300	0.816270	dec_social_high_accept	0.816270	32	accept	16
255.081300	2	cue_nonsocial	n/a	16	n/a	n/a
255.081300	2	cue_nonsocial_low	n/a	16	n/a	n/a
257.088130	1.049991	dec_nonsocial_low	1.049991	16	n/a	4
257.088130	1.049991	dec_nonsocial_low_reject	1.049991	16	reject	4
264.331600	2	cue_nonsocial	n/a	16	n/a	n/a
264.331600	2	cue_nonsocial_low	n/a	16	n/a	n/a
266.337800	0.933369	dec_nonsocial_low	0.933369	16	n/a	2
266.337800	0.933369	dec_nonsocial_low_reject	0.933369	16	reject	2
272.033200	2	cue_social	n/a	32	n/a	n/a
272.033200	2	cue_social_high	n/a	32	n/a	n/a
273.989170	0.881918	dec_social_high	0.881918	32	n/a	16
273.989170	0.881918	dec_social_high_accept	0.881918	32	accept	16
278.870060	2	cue_social	n/a	32	n/a	n/a
278.870060	2	cue_social_high	n/a	32	n/a	n/a
280.822140	0.799172	dec_social_high	0.799172	32	n/a	3
280.822140	0.799172	dec_social_high_reject	0.799172	32	reject	3
288.127000	2	cue_social	n/a	32	n/a	n/a
288.127000	2	cue_social_high	n/a	32	n/a	n/a
290.072140	0.915309	dec_social_high	0.915309	32	n/a	2
290.072140	0.915309	dec_social_high_reject	0.915309	32	reject	2
295.791900	2	cue_social	n/a	16	n/a	n/a
295.791900	2	cue_social_low	n/a	16	n/a	n/a
297.721130	1.217336	dec_social_low	1.217336	16	n/a	1
297.721130	1.217336	dec_social_low_reject	1.217336	16	reject	1
303.455300	2	cue_social	n/a	16	n/a	n/a
303.455300	2	cue_social_low	n/a	16	n/a	n/a
305.354060	0.833954	dec_social_low	0.833954	16	n/a	1
305.354060	0.833954	dec_social_low_reject	0.833954	16	reject	1
310.981300	2	cue_nonsocial	n/a	32	n/a	n/a
310.981300	2	cue_nonsocial_high	n/a	32	n/a	n/a
312.987180	0.917129	dec_nonsocial_high	0.917129	32	n/a	16
312.987180	0.917129	dec_nonsocial_high_accept	0.917129	32	accept	16
317.883060	2	cue_social	n/a	32	n/a	n/a
317.883060	2	cue_social_high	n/a	32	n/a	n/a
319.820430	1.034148	dec_social_high	1.034148	32	n/a	3
319.820430	1.034148	dec_social_high_reject	1.034148	32	reject	3
328.681200	2	cue_nonsocial	n/a	16	n/a	n/a
328.681200	2	cue_nonsocial_low	n/a	16	n/a	n/a
330.688100	1.516030	dec_nonsocial_low	1.516030	16	n/a	8
330.688100	1.516030	dec_nonsocial_low_accept	1.516030	16	accept	8
339.658500	2	cue_social	n/a	32	n/a	n/a
339.658500	2	cue_social_high	n/a	32	n/a	n/a
341.555100	1.499565	dec_social_high	1.499565	32	n/a	8
341.555100	1.499565	dec_social_high_accept	1.499565	32	accept	8
348.863560	2	cue_social	n/a	32	n/a	n/a
348.863560	2	cue_social_high	n/a	32	n/a	n/a
350.804750	1.799739	dec_social_high	1.799739	32	n/a	8
350.804750	1.799739	dec_social_high_accept	1.799739	32	accept	8
356.448180	2	cue_nonsocial	n/a	16	n/a	n/a
356.448180	2	cue_nonsocial_low	n/a	16	n/a	n/a
358.454930	1.199881	dec_nonsocial_low	1.199881	16	n/a	2
358.454930	1.199881	dec_nonsocial_low_reject	1.199881	16	reject	2
364.097780	2	cue_nonsocial	n/a	16	n/a	n/a
364.097780	2	cue_nonsocial_low	n/a	16	n/a	n/a
366.104130	0.766136	dec_nonsocial_low	0.766136	16	n/a	1
366.104130	0.766136	dec_nonsocial_low_reject	0.766136	16	reject	1
371.046020	2	cue_social	n/a	16	n/a	n/a
371.046020	2	cue_social_low	n/a	16	n/a	n/a
372.937800	1.483104	dec_social_low	1.483104	16	n/a	2
372.937800	1.483104	dec_social_low_reject	1.483104	16	reject	2
