onset	duration	trial_type	response_time	Endowment	Decision	Offer
73.002750	2	cue_social	n/a	32	n/a	n/a
73.002750	2	cue_social_high	n/a	32	n/a	n/a
74.925070	1.851096	dec_social_high	1.851096	32	n/a	8
74.925070	1.851096	dec_social_high_accept	1.851096	32	accept	8
79.794290	2	cue_social	n/a	16	n/a	n/a
79.794290	2	cue_social_low	n/a	16	n/a	n/a
81.759030	1.183666	dec_social_low	1.183666	16	n/a	1
81.759030	1.183666	dec_social_low_reject	1.183666	16	reject	1
86.654360	2	cue_social	n/a	32	n/a	n/a
86.654360	2	cue_social_high	n/a	32	n/a	n/a
88.592030	1.850915	dec_social_high	1.850915	32	n/a	3
88.592030	1.850915	dec_social_high_reject	1.850915	32	reject	3
94.280785	2	cue_social	n/a	16	n/a	n/a
94.280785	2	cue_social_low	n/a	16	n/a	n/a
96.226074	1.183004	dec_social_low	1.183004	16	n/a	4
96.226074	1.183004	dec_social_low_accept	1.183004	16	accept	4
101.123825	2	cue_social	n/a	16	n/a	n/a
101.123825	2	cue_social_low	n/a	16	n/a	n/a
103.058080	1.333932	dec_social_low	1.333932	16	n/a	4
103.058080	1.333932	dec_social_low_accept	1.333932	16	accept	4
110.318790	2	cue_nonsocial	n/a	16	n/a	n/a
110.318790	2	cue_nonsocial_low	n/a	16	n/a	n/a
112.326164	1.032852	dec_nonsocial_low	1.032852	16	n/a	8
112.326164	1.032852	dec_nonsocial_low_accept	1.032852	16	accept	8
117.152115	2	cue_nonsocial	n/a	32	n/a	n/a
117.152115	2	cue_nonsocial_high	n/a	32	n/a	n/a
119.159065	1.316524	dec_nonsocial_high	1.316524	32	n/a	8
119.159065	1.316524	dec_nonsocial_high_accept	1.316524	32	accept	8
124.058075	2	cue_social	n/a	32	n/a	n/a
124.058075	2	cue_social_high	n/a	32	n/a	n/a
125.993095	1.399530	dec_social_high	1.399530	32	n/a	8
125.993095	1.399530	dec_social_high_accept	1.399530	32	accept	8
130.818950	2	cue_nonsocial	n/a	32	n/a	n/a
130.818950	2	cue_nonsocial_high	n/a	32	n/a	n/a
132.826640	2.015359	dec_nonsocial_high	2.015359	32	n/a	3
132.826640	2.015359	dec_nonsocial_high_reject	2.015359	32	reject	3
138.469120	2	cue_nonsocial	n/a	32	n/a	n/a
138.469120	2	cue_nonsocial_high	n/a	32	n/a	n/a
140.476240	1.265984	dec_nonsocial_high	1.265984	32	n/a	8
140.476240	1.265984	dec_nonsocial_high_accept	1.265984	32	accept	8
145.371440	2	cue_social	n/a	32	n/a	n/a
145.371440	2	cue_social_high	n/a	32	n/a	n/a
147.310100	1.199183	dec_social_high	1.199183	32	n/a	8
147.310100	1.199183	dec_social_high_accept	1.199183	32	accept	8
157.785570	2	cue_nonsocial	n/a	16	n/a	n/a
157.785570	2	cue_nonsocial_low	n/a	16	n/a	n/a
159.792250	1.183651	dec_nonsocial_low	1.183651	16	n/a	1
159.792250	1.183651	dec_nonsocial_low_reject	1.183651	16	reject	1
165.470800	2	cue_social	n/a	32	n/a	n/a
165.470800	2	cue_social_high	n/a	32	n/a	n/a
167.442110	1.300587	dec_social_high	1.300587	32	n/a	3
167.442110	1.300587	dec_social_high_reject	1.300587	32	reject	3
172.316420	2	cue_social	n/a	32	n/a	n/a
172.316420	2	cue_social_high	n/a	32	n/a	n/a
174.275380	2.100588	dec_social_high	2.100588	32	n/a	2
174.275380	2.100588	dec_social_high_reject	2.100588	32	reject	2
179.967670	2	cue_social	n/a	16	n/a	n/a
179.967670	2	cue_social_low	n/a	16	n/a	n/a
181.926000	1.299581	dec_social_low	1.299581	16	n/a	1
181.926000	1.299581	dec_social_low_reject	1.299581	16	reject	1
190.855770	2	cue_social	n/a	32	n/a	n/a
190.855770	2	cue_social_high	n/a	32	n/a	n/a
192.792270	1.033794	dec_social_high	1.033794	32	n/a	8
192.792270	1.033794	dec_social_high_accept	1.033794	32	accept	8
200.087720	2	cue_social	n/a	32	n/a	n/a
200.087720	2	cue_social_high	n/a	32	n/a	n/a
202.043150	1.299176	dec_social_high	1.299176	32	n/a	3
202.043150	1.299176	dec_social_high_reject	1.299176	32	reject	3
207.685260	2	cue_nonsocial	n/a	32	n/a	n/a
207.685260	2	cue_nonsocial_high	n/a	32	n/a	n/a
209.693160	3.766946	missed_trial	n/a	32.000000	n/a	n/a
215.392460	2	cue_social	n/a	16	n/a	n/a
215.392460	2	cue_social_low	n/a	16	n/a	n/a
217.359150	1.133205	dec_social_low	1.133205	16	n/a	8
217.359150	1.133205	dec_social_low_accept	1.133205	16	accept	8
223.046770	2	cue_social	n/a	32	n/a	n/a
223.046770	2	cue_social_high	n/a	32	n/a	n/a
225.008930	1.066137	dec_social_high	1.066137	32	n/a	2
225.008930	1.066137	dec_social_high_reject	1.066137	32	reject	2
230.696620	2	cue_social	n/a	16	n/a	n/a
230.696620	2	cue_social_low	n/a	16	n/a	n/a
232.659130	1.783314	dec_social_low	1.783314	16	n/a	2
232.659130	1.783314	dec_social_low_reject	1.783314	16	reject	2
239.976730	2	cue_social	n/a	16	n/a	n/a
239.976730	2	cue_social_low	n/a	16	n/a	n/a
241.908250	1.083380	dec_social_low	1.083380	16	n/a	8
241.908250	1.083380	dec_social_low_accept	1.083380	16	accept	8
246.783370	2	cue_social	n/a	32	n/a	n/a
246.783370	2	cue_social_high	n/a	32	n/a	n/a
248.743150	0.982506	dec_social_high	0.982506	32	n/a	16
248.743150	0.982506	dec_social_high_accept	0.982506	32	accept	16
254.385350	2	cue_nonsocial	n/a	16	n/a	n/a
254.385350	2	cue_nonsocial_low	n/a	16	n/a	n/a
256.392180	2.333713	dec_nonsocial_low	2.333713	16	n/a	2
256.392180	2.333713	dec_nonsocial_low_accept	2.333713	16	accept	2
261.218780	2	cue_nonsocial	n/a	32	n/a	n/a
261.218780	2	cue_nonsocial_high	n/a	32	n/a	n/a
263.226620	0.765177	dec_nonsocial_high	0.765177	32	n/a	16
263.226620	0.765177	dec_nonsocial_high_reject	0.765177	32	reject	16
268.051900	2	cue_nonsocial	n/a	32	n/a	n/a
268.051900	2	cue_nonsocial_high	n/a	32	n/a	n/a
270.059270	1.083278	dec_nonsocial_high	1.083278	32	n/a	3
270.059270	1.083278	dec_nonsocial_high_reject	1.083278	32	reject	3
274.933780	2	cue_social	n/a	32	n/a	n/a
274.933780	2	cue_social_high	n/a	32	n/a	n/a
276.892300	0.950073	dec_social_high	0.950073	32	n/a	3
276.892300	0.950073	dec_social_high_reject	0.950073	32	reject	3
281.719060	2	cue_nonsocial	n/a	32	n/a	n/a
281.719060	2	cue_nonsocial_high	n/a	32	n/a	n/a
283.726200	1.149168	dec_nonsocial_high	1.149168	32	n/a	3
283.726200	1.149168	dec_nonsocial_high_reject	1.149168	32	reject	3
290.985300	2	cue_nonsocial	n/a	32	n/a	n/a
290.985300	2	cue_nonsocial_high	n/a	32	n/a	n/a
292.993230	1.515501	dec_nonsocial_high	1.515501	32	n/a	8
292.993230	1.515501	dec_nonsocial_high_accept	1.515501	32	accept	8
297.866060	2	cue_social	n/a	16	n/a	n/a
297.866060	2	cue_social_low	n/a	16	n/a	n/a
299.826200	1.149199	dec_social_low	1.149199	16	n/a	8
299.826200	1.149199	dec_social_low_accept	1.149199	16	accept	8
305.510440	2	cue_social	n/a	16	n/a	n/a
305.510440	2	cue_social_low	n/a	16	n/a	n/a
307.476200	1.182810	dec_social_low	1.182810	16	n/a	2
307.476200	1.182810	dec_social_low_reject	1.182810	16	reject	2
312.302120	2	cue_nonsocial	n/a	16	n/a	n/a
312.302120	2	cue_nonsocial_low	n/a	16	n/a	n/a
314.310120	1.448643	dec_nonsocial_low	1.448643	16	n/a	4
314.310120	1.448643	dec_nonsocial_low_accept	1.448643	16	accept	4
319.188450	2	cue_social	n/a	32	n/a	n/a
319.188450	2	cue_social_high	n/a	32	n/a	n/a
321.142240	1.233186	dec_social_high	1.233186	32	n/a	16
321.142240	1.233186	dec_social_high_accept	1.233186	32	accept	16
326.785460	2	cue_nonsocial	n/a	32	n/a	n/a
326.785460	2	cue_nonsocial_high	n/a	32	n/a	n/a
328.792300	1.033118	dec_nonsocial_high	1.033118	32	n/a	2
328.792300	1.033118	dec_nonsocial_high_reject	1.033118	32	reject	2
334.434900	2	cue_nonsocial	n/a	16	n/a	n/a
334.434900	2	cue_nonsocial_low	n/a	16	n/a	n/a
336.442260	1.166256	dec_nonsocial_low	1.166256	16	n/a	1
336.442260	1.166256	dec_nonsocial_low_reject	1.166256	16	reject	1
341.315300	2	cue_social	n/a	16	n/a	n/a
341.315300	2	cue_social_low	n/a	16	n/a	n/a
343.275270	1.049970	dec_social_low	1.049970	16	n/a	1
343.275270	1.049970	dec_social_low_reject	1.049970	16	reject	1
348.101930	2	cue_nonsocial	n/a	32	n/a	n/a
348.101930	2	cue_nonsocial_high	n/a	32	n/a	n/a
350.109280	1.199136	dec_nonsocial_high	1.199136	32	n/a	3
350.109280	1.199136	dec_nonsocial_high_reject	1.199136	32	reject	3
354.935120	2	cue_nonsocial	n/a	32	n/a	n/a
354.935120	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.942930	1.182543	dec_nonsocial_high	1.182543	32	n/a	16
356.942930	1.182543	dec_nonsocial_high_accept	1.182543	32	accept	16
361.768620	2	cue_nonsocial	n/a	32	n/a	n/a
361.768620	2	cue_nonsocial_high	n/a	32	n/a	n/a
363.775330	1.166649	dec_nonsocial_high	1.166649	32	n/a	16
363.775330	1.166649	dec_nonsocial_high_accept	1.166649	32	accept	16
371.018520	2	cue_nonsocial	n/a	16	n/a	n/a
371.018520	2	cue_nonsocial_low	n/a	16	n/a	n/a
373.025480	0.900096	dec_nonsocial_low	0.900096	16	n/a	4
373.025480	0.900096	dec_nonsocial_low_accept	0.900096	16	accept	4
