onset	duration	trial_type	response_time	Endowment	Decision	Offer
198.058930	1.315649	dec_nonsocial_high_reject	1.315649	32	reject	3
202.885120	2	cue_nonsocial	n/a	16	n/a	n/a
202.885120	2	cue_nonsocial_low	n/a	16	n/a	n/a
204.890870	1.534107	dec_nonsocial_low	1.534107	16	n/a	4
204.890870	1.534107	dec_nonsocial_low_reject	1.534107	16	reject	4
210.535230	2	cue_nonsocial	n/a	32	n/a	n/a
210.535230	2	cue_nonsocial_high	n/a	32	n/a	n/a
212.541850	1.166045	dec_nonsocial_high	1.166045	32	n/a	2
212.541850	1.166045	dec_nonsocial_high_reject	1.166045	32	reject	2
217.441500	2	cue_social	n/a	16	n/a	n/a
217.441500	2	cue_social_low	n/a	16	n/a	n/a
219.374830	1.766729	dec_social_low	1.766729	16	n/a	2
219.374830	1.766729	dec_social_low_reject	1.766729	16	reject	2
225.001890	2	cue_nonsocial	n/a	16	n/a	n/a
225.001890	2	cue_nonsocial_low	n/a	16	n/a	n/a
227.008800	1.632738	dec_nonsocial_low	1.632738	16	n/a	8
227.008800	1.632738	dec_nonsocial_low_accept	1.632738	16	accept	8
231.834900	2	cue_nonsocial	n/a	16	n/a	n/a
231.834900	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.841800	1.249945	dec_nonsocial_low	1.249945	16	n/a	4
233.841800	1.249945	dec_nonsocial_low_reject	1.249945	16	reject	4
238.759250	2	cue_social	n/a	16	n/a	n/a
238.759250	2	cue_social_low	n/a	16	n/a	n/a
240.674770	2.016293	dec_social_low	2.016293	16	n/a	2
240.674770	2.016293	dec_social_low_reject	2.016293	16	reject	2
249.534680	2	cue_nonsocial	n/a	32	n/a	n/a
249.534680	2	cue_nonsocial_high	n/a	32	n/a	n/a
251.541380	1.516368	dec_nonsocial_high	1.516368	32	n/a	2
251.541380	1.516368	dec_nonsocial_high_reject	1.516368	32	reject	2
257.185030	2	cue_nonsocial	n/a	16	n/a	n/a
257.185030	2	cue_nonsocial_low	n/a	16	n/a	n/a
259.190830	1.166737	dec_nonsocial_low	1.166737	16	n/a	4
259.190830	1.166737	dec_nonsocial_low_reject	1.166737	16	reject	4
264.078700	2	cue_social	n/a	16	n/a	n/a
264.078700	2	cue_social_low	n/a	16	n/a	n/a
266.025760	1.882325	dec_social_low	1.882325	16	n/a	4
266.025760	1.882325	dec_social_low_reject	1.882325	16	reject	4
270.851780	2	cue_nonsocial	n/a	32	n/a	n/a
270.851780	2	cue_nonsocial_high	n/a	32	n/a	n/a
272.857820	1.916478	dec_nonsocial_high	1.916478	32	n/a	2
272.857820	1.916478	dec_nonsocial_high_reject	1.916478	32	reject	2
280.172270	2	cue_social	n/a	32	n/a	n/a
280.172270	2	cue_social_high	n/a	32	n/a	n/a
282.124330	2.266838	dec_social_high	2.266838	32	n/a	16
282.124330	2.266838	dec_social_high_accept	2.266838	32	accept	16
287.025020	2	cue_social	n/a	16	n/a	n/a
287.025020	2	cue_social_low	n/a	16	n/a	n/a
288.957860	1.350202	dec_social_low	1.350202	16	n/a	2
288.957860	1.350202	dec_social_low_reject	1.350202	16	reject	2
293.784800	2	cue_nonsocial	n/a	16	n/a	n/a
293.784800	2	cue_nonsocial_low	n/a	16	n/a	n/a
295.790740	2.183866	dec_nonsocial_low	2.183866	16	n/a	8
295.790740	2.183866	dec_nonsocial_low_accept	2.183866	16	accept	8
300.690730	2	cue_social	n/a	16	n/a	n/a
300.690730	2	cue_social_low	n/a	16	n/a	n/a
302.624730	1.116593	dec_social_low	1.116593	16	n/a	1
302.624730	1.116593	dec_social_low_reject	1.116593	16	reject	1
309.867920	2	cue_nonsocial	n/a	32	n/a	n/a
309.867920	2	cue_nonsocial_high	n/a	32	n/a	n/a
311.874700	1.433298	dec_nonsocial_high	1.433298	32	n/a	16
311.874700	1.433298	dec_nonsocial_high_accept	1.433298	32	accept	16
316.753630	2	cue_social	n/a	32	n/a	n/a
316.753630	2	cue_social_high	n/a	32	n/a	n/a
318.708700	1.549253	dec_social_high	1.549253	32	n/a	16
318.708700	1.549253	dec_social_high_accept	1.549253	32	accept	16
323.650670	2	cue_social	n/a	16	n/a	n/a
323.650670	2	cue_social_low	n/a	16	n/a	n/a
325.541720	1.866275	dec_social_low	1.866275	16	n/a	4
325.541720	1.866275	dec_social_low_reject	1.866275	16	reject	4
330.368070	2	cue_nonsocial	n/a	16	n/a	n/a
330.368070	2	cue_nonsocial_low	n/a	16	n/a	n/a
332.374700	1.899521	dec_nonsocial_low	1.899521	16	n/a	4
332.374700	1.899521	dec_nonsocial_low_reject	1.899521	16	reject	4
337.201450	2	cue_nonsocial	n/a	16	n/a	n/a
337.201450	2	cue_nonsocial_low	n/a	16	n/a	n/a
339.208680	1.265427	dec_nonsocial_low	1.265427	16	n/a	1
339.208680	1.265427	dec_nonsocial_low_reject	1.265427	16	reject	1
344.107270	2	cue_social	n/a	32	n/a	n/a
344.107270	2	cue_social_high	n/a	32	n/a	n/a
346.041000	1.266826	dec_social_high	1.266826	32	n/a	2
346.041000	1.266826	dec_social_high_reject	1.266826	32	reject	2
354.977840	2	cue_social	n/a	16	n/a	n/a
354.977840	2	cue_social_low	n/a	16	n/a	n/a
356.906770	1.451229	dec_social_low	1.451229	16	n/a	4
356.906770	1.451229	dec_social_low_accept	1.451229	16	accept	4
364.215580	2	cue_social	n/a	32	n/a	n/a
364.215580	2	cue_social_high	n/a	32	n/a	n/a
366.157680	1.100308	dec_social_high	1.100308	32	n/a	16
366.157680	1.100308	dec_social_high_accept	1.100308	32	accept	16
370.984920	2	cue_nonsocial	n/a	32	n/a	n/a
370.984920	2	cue_nonsocial_high	n/a	32	n/a	n/a
372.990880	1.700352	dec_nonsocial_high	1.700352	32	n/a	2
372.990880	1.700352	dec_nonsocial_high_reject	1.700352	32	reject	2
