onset	duration	trial_type	response_time	Endowment	Decision	Offer
242.621870	1.234083	dec_social_low	1.234083	16	n/a	8
242.621870	1.234083	dec_social_low_accept	1.234083	16	accept	8
247.506150	2	cue_social	n/a	16	n/a	n/a
247.506150	2	cue_social_low	n/a	16	n/a	n/a
249.455930	1.066248	dec_social_low	1.066248	16	n/a	8
249.455930	1.066248	dec_social_low_accept	1.066248	16	accept	8
254.283050	2	cue_nonsocial	n/a	16	n/a	n/a
254.283050	2	cue_nonsocial_low	n/a	16	n/a	n/a
256.288400	1.050635	dec_nonsocial_low	1.050635	16	n/a	8
256.288400	1.050635	dec_nonsocial_low_accept	1.050635	16	accept	8
261.932560	2	cue_nonsocial	n/a	32	n/a	n/a
261.932560	2	cue_nonsocial_high	n/a	32	n/a	n/a
263.939060	1.016071	dec_nonsocial_high	1.016071	32	n/a	16
263.939060	1.016071	dec_nonsocial_high_accept	1.016071	32	accept	16
272.799100	2	cue_nonsocial	n/a	16	n/a	n/a
272.799100	2	cue_nonsocial_low	n/a	16	n/a	n/a
274.806060	1.165798	dec_nonsocial_low	1.165798	16	n/a	8
274.806060	1.165798	dec_nonsocial_low_reject	1.165798	16	reject	8
280.491330	2	cue_social	n/a	32	n/a	n/a
280.491330	2	cue_social_high	n/a	32	n/a	n/a
282.455630	1.500123	dec_social_high	1.500123	32	n/a	3
282.455630	1.500123	dec_social_high_accept	1.500123	32	accept	3
288.152860	2	cue_social	n/a	32	n/a	n/a
288.152860	2	cue_social_high	n/a	32	n/a	n/a
290.104980	1.934257	dec_social_high	1.934257	32	n/a	16
290.104980	1.934257	dec_social_high_accept	1.934257	32	accept	16
295.732540	2	cue_nonsocial	n/a	16	n/a	n/a
295.732540	2	cue_nonsocial_low	n/a	16	n/a	n/a
297.739840	1.349255	dec_nonsocial_low	1.349255	16	n/a	1
297.739840	1.349255	dec_nonsocial_low_reject	1.349255	16	reject	1
305.039950	2	cue_social	n/a	32	n/a	n/a
305.039950	2	cue_social_high	n/a	32	n/a	n/a
306.989930	1.265518	dec_social_high	1.265518	32	n/a	3
306.989930	1.265518	dec_social_high_reject	1.265518	32	reject	3
311.815770	2	cue_nonsocial	n/a	16	n/a	n/a
311.815770	2	cue_nonsocial_low	n/a	16	n/a	n/a
313.821700	1.100658	dec_nonsocial_low	1.100658	16	n/a	4
313.821700	1.100658	dec_nonsocial_low_accept	1.100658	16	accept	4
322.739500	2	cue_social	n/a	16	n/a	n/a
322.739500	2	cue_social_low	n/a	16	n/a	n/a
324.688930	1.466366	dec_social_low	1.466366	16	n/a	2
324.688930	1.466366	dec_social_low_accept	1.466366	16	accept	2
329.515440	2	cue_nonsocial	n/a	16	n/a	n/a
329.515440	2	cue_nonsocial_low	n/a	16	n/a	n/a
331.521880	1.316712	dec_nonsocial_low	1.316712	16	n/a	2
331.521880	1.316712	dec_nonsocial_low_accept	1.316712	16	accept	2
336.405580	2	cue_social	n/a	32	n/a	n/a
336.405580	2	cue_social_high	n/a	32	n/a	n/a
338.355960	1.249343	dec_social_high	1.249343	32	n/a	3
338.355960	1.249343	dec_social_high_reject	1.249343	32	reject	3
345.667940	2	cue_social	n/a	32	n/a	n/a
345.667940	2	cue_social_high	n/a	32	n/a	n/a
347.605930	1.149776	dec_social_high	1.149776	32	n/a	8
347.605930	1.149776	dec_social_high_accept	1.149776	32	accept	8
354.903470	2	cue_social	n/a	32	n/a	n/a
354.903470	2	cue_social_high	n/a	32	n/a	n/a
356.855040	1.334054	dec_social_high	1.334054	32	n/a	16
356.855040	1.334054	dec_social_high_accept	1.334054	32	accept	16
364.145300	2	cue_social	n/a	16	n/a	n/a
364.145300	2	cue_social_low	n/a	16	n/a	n/a
366.104950	1.150527	dec_social_low	1.150527	16	n/a	4
366.104950	1.150527	dec_social_low_accept	1.150527	16	accept	4
370.932040	2	cue_nonsocial	n/a	16	n/a	n/a
370.932040	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.938350	1.283894	dec_nonsocial_low	1.283894	16	n/a	2
372.938350	1.283894	dec_nonsocial_low_reject	1.283894	16	reject	2
