onset	duration	trial_type	response_time	Endowment	Decision	Offer
274.002100	1.665582	dec_social_low	1.665582	16	n/a	1
274.002100	1.665582	dec_social_low_reject	1.665582	16	reject	1
282.932680	2	cue_social	n/a	16	n/a	n/a
282.932680	2	cue_social_low	n/a	16	n/a	n/a
284.867830	1.234173	dec_social_low	1.234173	16	n/a	8
284.867830	1.234173	dec_social_low_accept	1.234173	16	accept	8
289.695220	2	cue_nonsocial	n/a	32	n/a	n/a
289.695220	2	cue_nonsocial_high	n/a	32	n/a	n/a
291.702000	1.349946	dec_nonsocial_high	1.349946	32	n/a	8
291.702000	1.349946	dec_nonsocial_high_accept	1.349946	32	accept	8
297.407700	2	cue_social	n/a	32	n/a	n/a
297.407700	2	cue_social_high	n/a	32	n/a	n/a
299.351350	1.233951	dec_social_high	1.233951	32	n/a	8
299.351350	1.233951	dec_social_high_accept	1.233951	32	accept	8
306.669200	2	cue_social	n/a	16	n/a	n/a
306.669200	2	cue_social_low	n/a	16	n/a	n/a
308.600900	1.683828	dec_social_low	1.683828	16	n/a	2
308.600900	1.683828	dec_social_low_accept	1.683828	16	accept	2
313.488680	2	cue_social	n/a	16	n/a	n/a
313.488680	2	cue_social_low	n/a	16	n/a	n/a
315.434840	1.500252	dec_social_low	1.500252	16	n/a	8
315.434840	1.500252	dec_social_low_accept	1.500252	16	accept	8
321.119840	2	cue_social	n/a	16	n/a	n/a
321.119840	2	cue_social_low	n/a	16	n/a	n/a
323.069950	1.432230	dec_social_low	1.432230	16	n/a	4
323.069950	1.432230	dec_social_low_accept	1.432230	16	accept	4
330.328520	2	cue_nonsocial	n/a	16	n/a	n/a
330.328520	2	cue_nonsocial_low	n/a	16	n/a	n/a
332.335000	1.350319	dec_nonsocial_low	1.350319	16	n/a	8
332.335000	1.350319	dec_nonsocial_low_accept	1.350319	16	accept	8
338.003800	2	cue_social	n/a	16	n/a	n/a
338.003800	2	cue_social_low	n/a	16	n/a	n/a
339.967620	1.766797	dec_social_low	1.766797	16	n/a	4
339.967620	1.766797	dec_social_low_accept	1.766797	16	accept	4
345.611570	2	cue_nonsocial	n/a	32	n/a	n/a
345.611570	2	cue_nonsocial_high	n/a	32	n/a	n/a
347.618900	1.349645	dec_nonsocial_high	1.349645	32	n/a	3
347.618900	1.349645	dec_nonsocial_high_accept	1.349645	32	accept	3
352.445040	2	cue_nonsocial	n/a	16	n/a	n/a
352.445040	2	cue_nonsocial_low	n/a	16	n/a	n/a
354.451800	1.366246	dec_nonsocial_low	1.366246	16	n/a	1
354.451800	1.366246	dec_nonsocial_low_reject	1.366246	16	reject	1
359.347260	2	cue_social	n/a	32	n/a	n/a
359.347260	2	cue_social_high	n/a	32	n/a	n/a
361.285000	1.883240	dec_social_high	1.883240	32	n/a	2
361.285000	1.883240	dec_social_high_reject	1.883240	32	reject	2
370.145050	2	cue_nonsocial	n/a	32	n/a	n/a
370.145050	2	cue_nonsocial_high	n/a	32	n/a	n/a
372.150820	1.234115	dec_nonsocial_high	1.234115	32	n/a	2
372.150820	1.234115	dec_nonsocial_high_reject	1.234115	32	reject	2
