onset	duration	trial_type	response_time	Endowment	Decision	Offer
257.576930	1.750052	dec_nonsocial_high_accept	1.750052	32	accept	3
262.403900	2	cue_nonsocial	n/a	32	n/a	n/a
262.403900	2	cue_nonsocial_high	n/a	32	n/a	n/a
264.410920	1.432904	dec_nonsocial_high	1.432904	32	n/a	2
264.410920	1.432904	dec_nonsocial_high_accept	1.432904	32	accept	2
270.145750	2	cue_social	n/a	32	n/a	n/a
270.145750	2	cue_social_high	n/a	32	n/a	n/a
272.060900	2.732791	dec_social_high	2.732791	32	n/a	2
272.060900	2.732791	dec_social_high_reject	2.732791	32	reject	2
276.887100	2	cue_nonsocial	n/a	16	n/a	n/a
276.887100	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.893920	1.565951	dec_nonsocial_low	1.565951	16	n/a	4
278.893920	1.565951	dec_nonsocial_low_accept	1.565951	16	accept	4
283.795530	2	cue_social	n/a	16	n/a	n/a
283.795530	2	cue_social_low	n/a	16	n/a	n/a
285.726900	1.333012	dec_social_low	1.333012	16	n/a	4
285.726900	1.333012	dec_social_low_accept	1.333012	16	accept	4
293.030400	2	cue_social	n/a	16	n/a	n/a
293.030400	2	cue_social_low	n/a	16	n/a	n/a
294.977940	1.299020	dec_social_low	1.299020	16	n/a	4
294.977940	1.299020	dec_social_low_accept	1.299020	16	accept	4
299.803900	2	cue_nonsocial	n/a	16	n/a	n/a
299.803900	2	cue_nonsocial_low	n/a	16	n/a	n/a
301.810880	1.149341	dec_nonsocial_low	1.149341	16	n/a	4
301.810880	1.149341	dec_nonsocial_low_accept	1.149341	16	accept	4
310.747650	2	cue_social	n/a	16	n/a	n/a
310.747650	2	cue_social_low	n/a	16	n/a	n/a
312.675900	1.483604	dec_social_low	1.483604	16	n/a	1
312.675900	1.483604	dec_social_low_accept	1.483604	16	accept	1
317.503780	2	cue_nonsocial	n/a	32	n/a	n/a
317.503780	2	cue_nonsocial_high	n/a	32	n/a	n/a
319.509950	0.850219	dec_nonsocial_high	0.850219	32	n/a	8
319.509950	0.850219	dec_nonsocial_high_accept	0.850219	32	accept	8
326.823360	2	cue_social	n/a	32	n/a	n/a
326.823360	2	cue_social_high	n/a	32	n/a	n/a
328.760000	1.499870	dec_social_high	1.499870	32	n/a	8
328.760000	1.499870	dec_social_high_accept	1.499870	32	accept	8
334.403380	2	cue_nonsocial	n/a	32	n/a	n/a
334.403380	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.410920	1.449175	dec_nonsocial_high	1.449175	32	n/a	16
336.410920	1.449175	dec_nonsocial_high_accept	1.449175	32	accept	16
342.106230	2	cue_social	n/a	32	n/a	n/a
342.106230	2	cue_social_high	n/a	32	n/a	n/a
344.059880	1.483364	dec_social_high	1.483364	32	n/a	2
344.059880	1.483364	dec_social_high_accept	1.483364	32	accept	2
348.950320	2	cue_social	n/a	16	n/a	n/a
348.950320	2	cue_social_low	n/a	16	n/a	n/a
350.893860	1.215695	dec_social_low	1.215695	16	n/a	4
350.893860	1.215695	dec_social_low_accept	1.215695	16	accept	4
355.720030	2	cue_nonsocial	n/a	32	n/a	n/a
355.720030	2	cue_nonsocial_high	n/a	32	n/a	n/a
357.727800	0.831826	dec_nonsocial_high	0.831826	32	n/a	16
357.727800	0.831826	dec_nonsocial_high_accept	0.831826	32	accept	16
363.424740	2	cue_social	n/a	16	n/a	n/a
363.424740	2	cue_social_low	n/a	16	n/a	n/a
365.376860	1.815989	dec_social_low	1.815989	16	n/a	2
365.376860	1.815989	dec_social_low_accept	1.815989	16	accept	2
370.249020	2	cue_social	n/a	16	n/a	n/a
370.249020	2	cue_social_low	n/a	16	n/a	n/a
372.210500	1.999494	dec_social_low	1.999494	16	n/a	8
372.210500	1.999494	dec_social_low_accept	1.999494	16	accept	8
