onset	duration	trial_type	response_time	Endowment	Decision	Offer
152.942720	2	cue_nonsocial_high	n/a	32	n/a	n/a
154.949040	1.499713	dec_nonsocial_high	1.499713	32	n/a	8
154.949040	1.499713	dec_nonsocial_high_accept	1.499713	32	accept	8
160.644000	2	cue_social	n/a	16	n/a	n/a
160.644000	2	cue_social_low	n/a	16	n/a	n/a
162.600020	2.015627	dec_social_low	2.015627	16	n/a	1
162.600020	2.015627	dec_social_low_accept	2.015627	16	accept	1
168.242610	2	cue_nonsocial	n/a	16	n/a	n/a
168.242610	2	cue_nonsocial_low	n/a	16	n/a	n/a
170.249950	1.565419	dec_nonsocial_low	1.565419	16	n/a	2
170.249950	1.565419	dec_nonsocial_low_accept	1.565419	16	accept	2
175.150360	2	cue_social	n/a	32	n/a	n/a
175.150360	2	cue_social_high	n/a	32	n/a	n/a
177.083040	1.932489	dec_social_high	1.932489	32	n/a	2
177.083040	1.932489	dec_social_high_accept	1.932489	32	accept	2
181.984420	2	cue_social	n/a	32	n/a	n/a
181.984420	2	cue_social_high	n/a	32	n/a	n/a
183.914980	2.366972	dec_social_high	2.366972	32	n/a	2
183.914980	2.366972	dec_social_high_reject	2.366972	32	reject	2
188.799800	2	cue_social	n/a	32	n/a	n/a
188.799800	2	cue_social_high	n/a	32	n/a	n/a
190.749980	1.049000	dec_social_high	1.049000	32	n/a	16
190.749980	1.049000	dec_social_high_accept	1.049000	32	accept	16
199.609200	2	cue_nonsocial	n/a	32	n/a	n/a
199.609200	2	cue_nonsocial_high	n/a	32	n/a	n/a
201.615800	0.983263	dec_nonsocial_high	0.983263	32	n/a	16
201.615800	0.983263	dec_nonsocial_high_accept	0.983263	32	accept	16
207.317630	2	cue_social	n/a	32	n/a	n/a
207.317630	2	cue_social_high	n/a	32	n/a	n/a
209.265990	2.549911	dec_social_high	2.549911	32	n/a	3
209.265990	2.549911	dec_social_high_accept	2.549911	32	accept	3
214.909160	2	cue_nonsocial	n/a	32	n/a	n/a
214.909160	2	cue_nonsocial_high	n/a	32	n/a	n/a
216.915990	2.616096	dec_nonsocial_high	2.616096	32	n/a	2
216.915990	2.616096	dec_nonsocial_high_reject	2.616096	32	reject	2
221.811130	2	cue_social	n/a	16	n/a	n/a
221.811130	2	cue_social_low	n/a	16	n/a	n/a
223.748980	2.416391	dec_social_low	2.416391	16	n/a	2
223.748980	2.416391	dec_social_low_accept	2.416391	16	accept	2
228.638760	2	cue_social	n/a	16	n/a	n/a
228.638760	2	cue_social_low	n/a	16	n/a	n/a
230.581940	0.916708	dec_social_low	0.916708	16	n/a	8
230.581940	0.916708	dec_social_low_accept	0.916708	16	accept	8
235.409120	2	cue_nonsocial	n/a	16	n/a	n/a
235.409120	2	cue_nonsocial_low	n/a	16	n/a	n/a
237.415940	1.715722	dec_nonsocial_low	1.715722	16	n/a	4
237.415940	1.715722	dec_nonsocial_low_accept	1.715722	16	accept	4
242.295870	2	cue_social	n/a	32	n/a	n/a
242.295870	2	cue_social_high	n/a	32	n/a	n/a
244.248580	1.116714	dec_social_high	1.116714	32	n/a	8
244.248580	1.116714	dec_social_high_accept	1.116714	32	accept	8
249.962800	2	cue_social	n/a	32	n/a	n/a
249.962800	2	cue_social_high	n/a	32	n/a	n/a
251.898940	1.600105	dec_social_high	1.600105	32	n/a	2
251.898940	1.600105	dec_social_high_accept	1.600105	32	accept	2
256.771670	2	cue_social	n/a	32	n/a	n/a
256.771670	2	cue_social_high	n/a	32	n/a	n/a
258.731900	1.083862	dec_social_high	1.083862	32	n/a	8
258.731900	1.083862	dec_social_high_accept	1.083862	32	accept	8
263.559170	2	cue_nonsocial	n/a	32	n/a	n/a
263.559170	2	cue_nonsocial_high	n/a	32	n/a	n/a
265.565600	1.666096	dec_nonsocial_high	1.666096	32	n/a	2
265.565600	1.666096	dec_nonsocial_high_accept	1.666096	32	accept	2
272.922450	2	cue_social	n/a	16	n/a	n/a
272.922450	2	cue_social_low	n/a	16	n/a	n/a
274.831900	1.550218	dec_social_low	1.550218	16	n/a	4
274.831900	1.550218	dec_social_low_accept	1.550218	16	accept	4
279.658870	2	cue_nonsocial	n/a	16	n/a	n/a
279.658870	2	cue_nonsocial_low	n/a	16	n/a	n/a
281.665000	0.916618	dec_nonsocial_low	0.916618	16	n/a	8
281.665000	0.916618	dec_nonsocial_low_accept	0.916618	16	accept	8
286.545600	2	cue_social	n/a	32	n/a	n/a
286.545600	2	cue_social_high	n/a	32	n/a	n/a
288.498900	0.999862	dec_social_high	0.999862	32	n/a	2
288.498900	0.999862	dec_social_high_accept	0.999862	32	accept	2
294.221600	2	cue_social	n/a	32	n/a	n/a
294.221600	2	cue_social_high	n/a	32	n/a	n/a
296.147830	1.050947	dec_social_high	1.050947	32	n/a	3
296.147830	1.050947	dec_social_high_accept	1.050947	32	accept	3
306.626220	2	cue_nonsocial	n/a	16	n/a	n/a
306.626220	2	cue_nonsocial_low	n/a	16	n/a	n/a
308.632700	1.082795	dec_nonsocial_low	1.082795	16	n/a	8
308.632700	1.082795	dec_nonsocial_low_accept	1.082795	16	accept	8
313.458830	2	cue_nonsocial	n/a	16	n/a	n/a
313.458830	2	cue_nonsocial_low	n/a	16	n/a	n/a
315.464870	1.284065	dec_nonsocial_low	1.284065	16	n/a	2
315.464870	1.284065	dec_nonsocial_low_accept	1.284065	16	accept	2
320.354280	2	cue_social	n/a	16	n/a	n/a
320.354280	2	cue_social_low	n/a	16	n/a	n/a
322.298900	1.266152	dec_social_low	1.266152	16	n/a	8
322.298900	1.266152	dec_social_low_accept	1.266152	16	accept	8
327.942050	2	cue_nonsocial	n/a	16	n/a	n/a
327.942050	2	cue_nonsocial_low	n/a	16	n/a	n/a
329.948850	1.400011	dec_nonsocial_low	1.400011	16	n/a	1
329.948850	1.400011	dec_nonsocial_low_accept	1.400011	16	accept	1
334.775400	2	cue_nonsocial	n/a	32	n/a	n/a
334.775400	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.781860	1.166192	dec_nonsocial_high	1.166192	32	n/a	2
336.781860	1.166192	dec_nonsocial_high_accept	1.166192	32	accept	2
344.041930	2	cue_nonsocial	n/a	32	n/a	n/a
344.041930	2	cue_nonsocial_high	n/a	32	n/a	n/a
346.047820	1.234137	dec_nonsocial_high	1.234137	32	n/a	3
346.047820	1.234137	dec_nonsocial_high_accept	1.234137	32	accept	3
354.908720	2	cue_nonsocial	n/a	32	n/a	n/a
354.908720	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.915830	1.199304	dec_nonsocial_high	1.199304	32	n/a	2
356.915830	1.199304	dec_nonsocial_high_reject	1.199304	32	reject	2
362.601620	2	cue_social	n/a	16	n/a	n/a
362.601620	2	cue_social_low	n/a	16	n/a	n/a
364.565830	1.265683	dec_social_low	1.265683	16	n/a	4
364.565830	1.265683	dec_social_low_accept	1.265683	16	accept	4
370.259340	2	cue_social	n/a	16	n/a	n/a
370.259340	2	cue_social_low	n/a	16	n/a	n/a
372.215480	1.449528	dec_social_low	1.449528	16	n/a	1
372.215480	1.449528	dec_social_low_reject	1.449528	16	reject	1
