onset	duration	trial_type	response_time	Endowment	Decision	Offer
196.864900	2	cue_social	n/a	32	n/a	n/a
196.864900	2	cue_social_high	n/a	32	n/a	n/a
198.805200	1.133233	dec_social_high	1.133233	32	n/a	3
198.805200	1.133233	dec_social_high_reject	1.133233	32	reject	3
203.632160	2	cue_nonsocial	n/a	32	n/a	n/a
203.632160	2	cue_nonsocial_high	n/a	32	n/a	n/a
205.638700	1.149697	dec_nonsocial_high	1.149697	32	n/a	2
205.638700	1.149697	dec_nonsocial_high_reject	1.149697	32	reject	2
210.465410	2	cue_nonsocial	n/a	32	n/a	n/a
210.465410	2	cue_nonsocial_high	n/a	32	n/a	n/a
212.472090	1.049864	dec_nonsocial_high	1.049864	32	n/a	16
212.472090	1.049864	dec_nonsocial_high_accept	1.049864	32	accept	16
218.158940	2	cue_social	n/a	32	n/a	n/a
218.158940	2	cue_social_high	n/a	32	n/a	n/a
220.121230	1.950749	dec_social_high	1.950749	32	n/a	3
220.121230	1.950749	dec_social_high_reject	1.950749	32	reject	3
225.014070	2	cue_social	n/a	16	n/a	n/a
225.014070	2	cue_social_low	n/a	16	n/a	n/a
226.955980	0.915509	dec_social_low	0.915509	16	n/a	8
226.955980	0.915509	dec_social_low_accept	0.915509	16	accept	8
231.857510	2	cue_social	n/a	32	n/a	n/a
231.857510	2	cue_social_high	n/a	32	n/a	n/a
233.788270	1.016578	dec_social_high	1.016578	32	n/a	8
233.788270	1.016578	dec_social_high_accept	1.016578	32	accept	8
239.489360	2	cue_social	n/a	32	n/a	n/a
239.489360	2	cue_social_high	n/a	32	n/a	n/a
241.438520	0.983063	dec_social_high	0.983063	32	n/a	8
241.438520	0.983063	dec_social_high_accept	0.983063	32	accept	8
247.149000	2	cue_social	n/a	32	n/a	n/a
247.149000	2	cue_social_high	n/a	32	n/a	n/a
249.088290	1.000101	dec_social_high	1.000101	32	n/a	3
249.088290	1.000101	dec_social_high_reject	1.000101	32	reject	3
254.749760	2	cue_social	n/a	16	n/a	n/a
254.749760	2	cue_social_low	n/a	16	n/a	n/a
256.738280	0.966431	dec_social_low	0.966431	16	n/a	2
256.738280	0.966431	dec_social_low_reject	0.966431	16	reject	2
262.443570	2	cue_social	n/a	16	n/a	n/a
262.443570	2	cue_social_low	n/a	16	n/a	n/a
264.388300	1.399797	dec_social_low	1.399797	16	n/a	2
264.388300	1.399797	dec_social_low_reject	1.399797	16	reject	2
270.031830	2	cue_nonsocial	n/a	16	n/a	n/a
270.031830	2	cue_nonsocial_low	n/a	16	n/a	n/a
272.038360	1.416170	dec_nonsocial_low	1.416170	16	n/a	2
272.038360	1.416170	dec_nonsocial_low_reject	1.416170	16	reject	2
276.926330	2	cue_social	n/a	16	n/a	n/a
276.926330	2	cue_social_low	n/a	16	n/a	n/a
278.871280	1.483631	dec_social_low	1.483631	16	n/a	8
278.871280	1.483631	dec_social_low_accept	1.483631	16	accept	8
283.698460	2	cue_nonsocial	n/a	32	n/a	n/a
283.698460	2	cue_nonsocial_high	n/a	32	n/a	n/a
285.705100	1.566358	dec_nonsocial_high	1.566358	32	n/a	2
285.705100	1.566358	dec_nonsocial_high_reject	1.566358	32	reject	2
290.531650	2	cue_nonsocial	n/a	32	n/a	n/a
290.531650	2	cue_nonsocial_high	n/a	32	n/a	n/a
292.538270	1.333633	dec_nonsocial_high	1.333633	32	n/a	8
292.538270	1.333633	dec_nonsocial_high_accept	1.333633	32	accept	8
297.425900	2	cue_social	n/a	16	n/a	n/a
297.425900	2	cue_social_low	n/a	16	n/a	n/a
299.372200	0.999509	dec_social_low	0.999509	16	n/a	8
299.372200	0.999509	dec_social_low_accept	0.999509	16	accept	8
306.615500	2	cue_nonsocial	n/a	32	n/a	n/a
306.615500	2	cue_nonsocial_high	n/a	32	n/a	n/a
308.638300	1.016239	dec_nonsocial_high	1.016239	32	n/a	3
308.638300	1.016239	dec_nonsocial_high_reject	1.016239	32	reject	3
314.359100	2	cue_social	n/a	32	n/a	n/a
314.359100	2	cue_social_high	n/a	32	n/a	n/a
316.287320	0.984029	dec_social_high	0.984029	32	n/a	2
316.287320	0.984029	dec_social_high_reject	0.984029	32	reject	2
321.931700	2	cue_nonsocial	n/a	16	n/a	n/a
321.931700	2	cue_nonsocial_low	n/a	16	n/a	n/a
323.938570	1.633266	dec_nonsocial_low	1.633266	16	n/a	2
323.938570	1.633266	dec_nonsocial_low_reject	1.633266	16	reject	2
328.765200	2	cue_nonsocial	n/a	32	n/a	n/a
328.765200	2	cue_nonsocial_high	n/a	32	n/a	n/a
330.772300	2.065731	dec_nonsocial_high	2.065731	32	n/a	2
330.772300	2.065731	dec_nonsocial_high_reject	2.065731	32	reject	2
335.598540	2	cue_nonsocial	n/a	16	n/a	n/a
335.598540	2	cue_nonsocial_low	n/a	16	n/a	n/a
337.605350	1.165873	dec_nonsocial_low	1.165873	16	n/a	4
337.605350	1.165873	dec_nonsocial_low_accept	1.165873	16	accept	4
344.893070	2	cue_social	n/a	16	n/a	n/a
344.893070	2	cue_social_low	n/a	16	n/a	n/a
346.871370	1.583296	dec_social_low	1.583296	16	n/a	1
346.871370	1.583296	dec_social_low_reject	1.583296	16	reject	1
354.131770	2	cue_nonsocial	n/a	16	n/a	n/a
354.131770	2	cue_nonsocial_low	n/a	16	n/a	n/a
356.138370	2.583180	dec_nonsocial_low	2.583180	16	n/a	8
356.138370	2.583180	dec_nonsocial_low_accept	2.583180	16	accept	8
361.020870	2	cue_social	n/a	32	n/a	n/a
361.020870	2	cue_social_high	n/a	32	n/a	n/a
362.971340	1.366674	dec_social_high	1.366674	32	n/a	8
362.971340	1.366674	dec_social_high_accept	1.366674	32	accept	8
370.231480	2	cue_nonsocial	n/a	32	n/a	n/a
370.231480	2	cue_nonsocial_high	n/a	32	n/a	n/a
372.238860	1.232456	dec_nonsocial_high	1.232456	32	n/a	3
372.238860	1.232456	dec_nonsocial_high_reject	1.232456	32	reject	3
