instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD027.jpg,0,FF027.jpg,0,,,,,0,5,5,26,imgFunc,1,NA,2.0231999000534415,172.37158660008572,174.50401944015175,2023-10-20 14:41:06.581196,2023-10-20 14:41:08.707165,FF027.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD034.jpg,0,MF034.jpg,0,,,,,0,6,6,83,imgFunc,1,NA,1.7934910000767559,174.50520809995942,176.40730174002238,2023-10-20 14:41:08.715146,2023-10-20 14:41:10.608313,MF034.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD018.jpg,0,FF018.jpg,0,,,,,0,7,7,17,imgFunc,9,NA,5.852680599782616,176.40603130008094,182.3668915401213,2023-10-20 14:41:10.621280,2023-10-20 14:41:16.579444,FF018.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD021.jpg,0,FF021.jpg,0,,,,,0,8,8,20,imgFunc,0,NA,3.581949800020084,182.3726399000734,186.05686913989484,2023-10-20 14:41:16.588465,2023-10-20 14:41:20.265638,FF021.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD028.jpg,0,FF028.jpg,0,,,,,0,9,9,27,imgFunc,9,NA,12.05971600022167,186.05476209986955,198.21458934014663,2023-10-20 14:41:20.272621,2023-10-20 14:41:32.424285,FF028.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD013.jpg,0,MF013.jpg,0,,,,,0,10,10,62,imgFunc,1,NA,2.8468212001025677,198.24386729998514,201.22212183987722,2023-10-20 14:41:32.436255,2023-10-20 14:41:35.409630,MF013.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,11,11,49,imgFunc,1,NA,1.405657900031656,201.20510250004008,202.72261244012043,2023-10-20 14:41:35.417610,2023-10-20 14:41:36.927257,L_FF510.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD007.jpg,0,FF007.jpg,0,,,,,0,12,12,6,imgFunc,1,NA,2.2512444998137653,202.72721070004627,205.08076804014854,2023-10-20 14:41:36.942219,2023-10-20 14:41:39.295615,FF007.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD040.jpg,0,FF040.jpg,0,,,,,0,13,13,39,imgFunc,1,NA,2.456709499936551,205.0819967999123,207.6352452400606,2023-10-20 14:41:39.302598,2023-10-20 14:41:41.847742,FF040.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD029.jpg,0,FF029.jpg,0,,,,,0,14,14,28,imgFunc,0,NA,2.1031571000348777,207.6355806000065,209.83806984010153,2023-10-20 14:41:41.854725,2023-10-20 14:41:44.049054,FF029.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD001.jpg,0,FF001.jpg,0,,,,,0,15,15,0,imgFunc,1,NA,2.7724043999332935,209.83831169991754,212.70843543997034,2023-10-20 14:41:44.057034,2023-10-20 14:41:46.918176,FF001.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD012.jpg,0,MF012.jpg,0,,,,,0,16,16,61,imgFunc,1,NA,3.300015499815345,212.7104877999518,216.11442663986236,2023-10-20 14:41:46.925159,2023-10-20 14:41:50.321070,MF012.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD017.jpg,0,FF017.jpg,0,,,,,0,17,17,16,imgFunc,1,NA,1.1580950999632478,216.12465419992805,217.37754213996232,2023-10-20 14:41:50.335998,2023-10-20 14:41:51.588054,FF017.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD036.jpg,0,FF036.jpg,0,,,,,0,18,18,35,imgFunc,1,NA,1.3257697999943048,217.37282159994356,218.79184593982063,2023-10-20 14:41:51.595037,2023-10-20 14:41:53.005572,FF036.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD023.jpg,0,FF023.jpg,0,,,,,0,19,19,22,imgFunc,0,NA,1.2071992999408394,218.79521990008652,220.1126828403212,2023-10-20 14:41:53.013552,2023-10-20 14:41:54.323148,FF023.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD019.jpg,0,MF019.jpg,0,,,,,0,20,20,68,imgFunc,1,NA,1.1545518999919295,220.12011640006676,221.3882348400075,2023-10-20 14:41:54.331122,2023-10-20 14:41:55.589993,MF019.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,21,21,91,imgFunc,0,NA,3.0222730000969023,221.38046450004913,224.50040554022416,2023-10-20 14:41:55.597974,2023-10-20 14:41:58.709646,L_MF502.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD033.jpg,0,FF033.jpg,0,,,,,0,22,22,32,imgFunc,1,NA,1.9940670998767018,224.496673299931,226.5987584402319,2023-10-20 14:41:58.717648,2023-10-20 14:42:00.811168,FF033.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD002.jpg,0,MF002.jpg,0,,,,,0,23,23,51,imgFunc,9,NA,2.1131069001276046,226.60172510007396,228.81839383998886,2023-10-20 14:42:00.820146,2023-10-20 14:42:03.029323,MF002.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD014.jpg,0,FF014.jpg,0,,,,,0,24,24,13,imgFunc,0,NA,3.0564346997998655,228.8182268999517,231.97055133990943,2023-10-20 14:42:03.037326,2023-10-20 14:42:06.181056,FF014.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,25,25,93,imgFunc,1,NA,2.4541138999629766,231.98023539991118,234.54886564030312,2023-10-20 14:42:06.189037,2023-10-20 14:42:08.749107,L_MF504.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD010.jpg,0,FF010.jpg,0,,,,,0,26,26,9,imgFunc,1,NA,5.684185799909756,234.5584617999848,240.34728194004856,2023-10-20 14:42:08.765064,2023-10-20 14:42:14.554214,FF010.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD020.jpg,0,MF020.jpg,0,,,,,0,27,27,69,imgFunc,2,NA,2.2851277000736445,240.34165269997902,242.724060340086,2023-10-20 14:42:14.563191,2023-10-20 14:42:16.939128,MF020.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD039.jpg,0,MF039.jpg,0,,,,,0,28,28,88,imgFunc,1,NA,4.558372099883854,242.72435899986885,247.3786681399215,2023-10-20 14:42:16.947131,2023-10-20 14:42:21.592730,MF039.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD001.jpg,0,MF001.jpg,0,,,,,0,29,29,50,imgFunc,0,NA,2.1934145998675376,247.4094559000805,249.72368983994238,2023-10-20 14:42:21.602705,2023-10-20 14:42:23.911161,MF001.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,30,30,96,imgFunc,0,NA,2.245674500009045,249.70909489993937,252.0610912402626,2023-10-20 14:42:23.919138,2023-10-20 14:42:26.262634,L_MF507.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD011.jpg,0,MF011.jpg,0,,,,,0,31,31,60,imgFunc,0,NA,1.2242423999123275,252.06644800002687,253.38545064022765,2023-10-20 14:42:26.278615,2023-10-20 14:42:27.597088,MF011.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,32,32,97,imgFunc,0,NA,1.0914473000448197,253.38324699993245,254.56804353999905,2023-10-20 14:42:27.605069,2023-10-20 14:42:28.781539,L_MF508.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD014.jpg,0,MF014.jpg,0,,,,,0,33,33,63,imgFunc,1,NA,1.1059931998606771,254.56873030005954,255.77086394024082,2023-10-20 14:42:28.788522,2023-10-20 14:42:29.981899,MF014.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,34,34,47,imgFunc,1,NA,1.2252522001508623,255.76935600000434,257.0878641400486,2023-10-20 14:42:29.989901,2023-10-20 14:42:31.299207,L_FF508.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD007.jpg,0,MF007.jpg,0,,,,,0,35,35,56,imgFunc,0,NA,1.2391967000439763,257.09160939999856,258.4439267399721,2023-10-20 14:42:31.307209,2023-10-20 14:42:32.650393,MF007.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,36,36,98,imgFunc,0,NA,1.6217443000059575,258.43691869988106,260.15528114000335,2023-10-20 14:42:32.658422,2023-10-20 14:42:34.368478,L_MF509.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD030.jpg,0,FF030.jpg,0,,,,,0,37,37,29,imgFunc,1,NA,1.065940799890086,260.1606900000479,261.329001840204,2023-10-20 14:42:34.376489,2023-10-20 14:42:35.536021,FF030.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,38,38,43,imgFunc,0,NA,1.520275600021705,261.3224756999407,262.9415865398478,2023-10-20 14:42:35.543005,2023-10-20 14:42:37.153723,L_FF504.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD026.jpg,0,FF026.jpg,0,,,,,0,39,39,25,imgFunc,0,NA,1.2063055001199245,262.94851720007136,264.26736864005215,2023-10-20 14:42:37.160706,2023-10-20 14:42:38.471341,FF026.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD009.jpg,0,FF009.jpg,0,,,,,0,40,40,8,imgFunc,9,NA,1.7271032000426203,264.28355919988826,266.1319354798179,2023-10-20 14:42:38.489295,2023-10-20 14:42:40.322931,FF009.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,41,41,92,imgFunc,1,NA,2.535125399939716,266.1075299999211,268.7441576400306,2023-10-20 14:42:40.329914,2023-10-20 14:42:42.957773,L_MF503.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD023.jpg,0,MF023.jpg,0,,,,,0,42,42,72,imgFunc,0,NA,8.842103699920699,268.7445529999677,277.68584293988533,2023-10-20 14:42:42.964756,2023-10-20 14:42:51.897837,MF023.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD025.jpg,0,MF025.jpg,0,,,,,0,43,43,74,imgFunc,9,NA,2.150498299859464,277.7082527000457,279.97469583991915,2023-10-20 14:42:51.906815,2023-10-20 14:42:54.166247,MF025.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD026.jpg,0,MF026.jpg,0,,,,,0,44,44,75,imgFunc,1,NA,1.823175499914214,279.96367749990895,281.899666139856,2023-10-20 14:42:54.173231,2023-10-20 14:42:56.100784,MF026.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD021.jpg,0,MF021.jpg,0,,,,,0,45,45,70,imgFunc,2,NA,2.810859699966386,281.90393400005996,284.82577824033797,2023-10-20 14:42:56.115746,2023-10-20 14:42:59.036089,MF021.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,46,46,44,imgFunc,2,NA,3.060948100173846,284.8220730999019,287.99201613967307,2023-10-20 14:42:59.043072,2023-10-20 14:43:02.204809,L_FF505.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,47,47,99,imgFunc,9,NA,2.2880529002286494,287.9947059999686,290.3816525398288,2023-10-20 14:43:02.211792,2023-10-20 14:43:04.590249,L_MF510.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD035.jpg,0,FF035.jpg,0,,,,,0,48,48,34,imgFunc,9,NA,1.963222999824211,290.37547930004075,292.4447971400805,2023-10-20 14:43:04.597232,2023-10-20 14:43:06.658179,FF035.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD006.jpg,0,FF006.jpg,0,,,,,0,49,49,5,imgFunc,9,NA,4.419592699967325,292.4632782000117,297.00122253992595,2023-10-20 14:43:06.665163,2023-10-20 14:43:11.194723,FF006.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,50,50,46,imgFunc,9,NA,1.8013540001120418,296.98538309987634,298.88363923993893,2023-10-20 14:43:11.204697,2023-10-20 14:43:13.096347,L_FF507.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD032.jpg,0,FF032.jpg,0,,,,,0,51,51,31,imgFunc,9,NA,1.2772899998817593,298.8854879999999,300.2707859398797,2023-10-20 14:43:13.103330,2023-10-20 14:43:14.480508,FF032.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD024.jpg,0,MF024.jpg,0,,,,,0,52,52,73,imgFunc,0,NA,1.4996212001424283,300.2711899999995,301.87367084017023,2023-10-20 14:43:14.487491,2023-10-20 14:43:16.081668,MF024.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD037.jpg,0,FF037.jpg,0,,,,,0,53,53,36,imgFunc,9,NA,2.6502028999384493,301.87248610006645,304.62571624014527,2023-10-20 14:43:16.088651,2023-10-20 14:43:18.833485,FF037.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,54,54,41,imgFunc,9,NA,2.2397135000210255,304.63513730000705,306.97119244001806,2023-10-20 14:43:18.849444,2023-10-20 14:43:21.185122,L_FF502.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD005.jpg,0,FF005.jpg,0,,,,,0,55,55,4,imgFunc,9,NA,1.103645300026983,306.9711631999817,308.1736206400674,2023-10-20 14:43:21.192106,2023-10-20 14:43:22.386223,FF005.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD005.jpg,0,MF005.jpg,0,,,,,0,56,56,54,imgFunc,9,NA,1.3622465000953525,308.1764283000957,309.64563564024866,2023-10-20 14:43:22.393206,2023-10-20 14:43:23.853854,MF005.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,57,57,48,imgFunc,9,NA,0.7649211001116782,309.63794129993767,310.5064818400424,2023-10-20 14:43:23.860837,2023-10-20 14:43:24.721136,L_FF509.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD031.jpg,0,FF031.jpg,0,,,,,0,58,58,30,imgFunc,9,NA,1.447585899848491,310.50719349994324,312.059932240285,2023-10-20 14:43:24.728119,2023-10-20 14:43:26.272537,FF031.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD018.jpg,0,MF018.jpg,0,,,,,0,59,59,67,imgFunc,9,NA,1.460365200182423,312.078463899903,313.64914294006303,2023-10-20 14:43:26.287500,2023-10-20 14:43:27.856703,MF018.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD022.jpg,0,MF022.jpg,0,,,,,0,60,60,71,imgFunc,9,NA,1.432404400082305,313.65835849987343,315.2110290399287,2023-10-20 14:43:27.863686,2023-10-20 14:43:29.407646,MF022.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD038.jpg,0,FF038.jpg,0,,,,,0,61,61,37,imgFunc,9,NA,0.7819598000496626,315.1885009999387,316.07399733993225,2023-10-20 14:43:29.414629,2023-10-20 14:43:30.291933,FF038.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD016.jpg,0,FF016.jpg,0,,,,,0,62,62,15,imgFunc,9,NA,0.9425081999506801,316.07619059993885,317.1110859399196,2023-10-20 14:43:30.299914,2023-10-20 14:43:31.325573,FF016.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD011.jpg,0,FF011.jpg,0,,,,,0,63,63,10,imgFunc,0,NA,2.338752399897203,317.1200532000512,319.5735408398323,2023-10-20 14:43:31.333541,2023-10-20 14:43:33.777596,FF011.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD019.jpg,0,FF019.jpg,0,,,,,0,64,64,18,imgFunc,9,NA,3.177562199998647,319.56930100009777,322.8559561402071,2023-10-20 14:43:33.785575,2023-10-20 14:43:37.063076,FF019.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD016.jpg,0,MF016.jpg,0,,,,,0,65,65,65,imgFunc,0,NA,1.393814800074324,322.85697619989514,324.35899534006603,2023-10-20 14:43:37.071087,2023-10-20 14:43:38.564297,MF016.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD024.jpg,0,FF024.jpg,0,,,,,0,66,66,23,imgFunc,9,NA,0.8643984000664204,324.3543082000688,325.3227918401826,2023-10-20 14:43:38.572278,2023-10-20 14:43:39.531906,FF024.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,67,67,95,imgFunc,9,NA,0.7604950999375433,325.33030080003664,326.19898784020916,2023-10-20 14:43:39.538890,2023-10-20 14:43:40.398616,L_MF506.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD029.jpg,0,MF029.jpg,0,,,,,0,68,68,78,imgFunc,9,NA,0.961896600201726,326.19284899998456,327.2468135401141,2023-10-20 14:43:40.413599,2023-10-20 14:43:41.466480,MF029.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD008.jpg,0,MF008.jpg,0,,,,,0,69,69,57,imgFunc,9,NA,1.179093400016427,327.25537910009734,328.5408027402591,2023-10-20 14:43:41.474482,2023-10-20 14:43:42.750581,MF008.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD013.jpg,0,FF013.jpg,0,,,,,0,70,70,12,imgFunc,9,NA,0.7018452000338584,328.5409897000063,329.34114634036086,2023-10-20 14:43:42.758559,2023-10-20 14:43:43.551306,FF013.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,71,71,45,imgFunc,9,NA,0.762301999842748,329.33649830007926,330.20481714000925,2023-10-20 14:43:43.559287,2023-10-20 14:43:44.418713,L_FF506.jpg,1,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD040.jpg,0,MF040.jpg,0,,,,,0,72,72,89,imgFunc,9,NA,2.0065947000402957,330.20412490004674,332.30685283988714,2023-10-20 14:43:44.425696,2023-10-20 14:43:46.520209,MF040.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD039.jpg,0,FF039.jpg,0,,,,,0,73,73,38,imgFunc,9,NA,1.4330122000537813,332.3137119000312,333.83417574013583,2023-10-20 14:43:46.535171,2023-10-20 14:43:48.054477,FF039.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,SD030.jpg,0,MF030.jpg,0,,,,,0,74,74,79,imgFunc,9,NA,0.6564780999906361,333.8422787999734,334.5942451399751,2023-10-20 14:43:48.061460,2023-10-20 14:43:48.805196,MF030.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD008.jpg,0,FF008.jpg,0,,,,,0,75,75,7,imgFunc,9,NA,0.6743882999289781,334.5844091998879,335.3529657397885,2023-10-20 14:43:48.812179,2023-10-20 14:43:49.572168,FF008.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD034.jpg,0,FF034.jpg,0,,,,,0,76,76,33,imgFunc,9,NA,0.8395938000176102,335.35528389993124,336.2909043398686,2023-10-20 14:43:49.579151,2023-10-20 14:43:50.506208,FF034.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
,DD002.jpg,0,FF002.jpg,0,,,,,0,77,77,1,imgFunc,9,NA,0.9050017001572996,336.29762830003165,337.3166416399181,2023-10-20 14:43:50.513191,2023-10-20 14:43:51.523693,FF002.jpg,0,10640,30-49,2023-10-20_14h38.46.412,Recall,2021.2.3,60.02494633404003,
