onset	duration	trial_type	response_time	Endowment	Decision	Offer
95.418290	2	cue_nonsocial_low	n/a	16	n/a	n/a
97.424630	1.016479	dec_nonsocial_low	1.016479	16	n/a	1
97.424630	1.016479	dec_nonsocial_low_reject	1.016479	16	reject	1
102.251335	2	cue_nonsocial	n/a	16	n/a	n/a
102.251335	2	cue_nonsocial_low	n/a	16	n/a	n/a
104.257930	1.400226	dec_nonsocial_low	1.400226	16	n/a	2
104.257930	1.400226	dec_nonsocial_low_reject	1.400226	16	reject	2
109.085045	2	cue_nonsocial	n/a	16	n/a	n/a
109.085045	2	cue_nonsocial_low	n/a	16	n/a	n/a
111.091410	1.250174	dec_nonsocial_low	1.250174	16	n/a	8
111.091410	1.250174	dec_nonsocial_low_accept	1.250174	16	accept	8
115.986560	2	cue_social	n/a	32	n/a	n/a
115.986560	2	cue_social_high	n/a	32	n/a	n/a
117.924620	0.866527	dec_social_high	0.866527	32	n/a	2
117.924620	0.866527	dec_social_high_reject	0.866527	32	reject	2
122.864040	2	cue_social	n/a	16	n/a	n/a
122.864040	2	cue_social_low	n/a	16	n/a	n/a
124.757950	1.633469	dec_social_low	1.633469	16	n/a	4
124.757950	1.633469	dec_social_low_accept	1.633469	16	accept	4
132.070830	2	cue_social	n/a	16	n/a	n/a
132.070830	2	cue_social_low	n/a	16	n/a	n/a
134.007690	1.516514	dec_social_low	1.516514	16	n/a	2
134.007690	1.516514	dec_social_low_reject	1.516514	16	reject	2
141.306930	2	cue_social	n/a	16	n/a	n/a
141.306930	2	cue_social_low	n/a	16	n/a	n/a
143.259000	1.965119	dec_social_low	1.965119	16	n/a	8
143.259000	1.965119	dec_social_low_accept	1.965119	16	accept	8
148.901110	2	cue_nonsocial	n/a	32	n/a	n/a
148.901110	2	cue_nonsocial_high	n/a	32	n/a	n/a
150.907680	1.500147	dec_nonsocial_high	1.500147	32	n/a	2
150.907680	1.500147	dec_nonsocial_high_reject	1.500147	32	reject	2
158.151670	2	cue_nonsocial	n/a	16	n/a	n/a
158.151670	2	cue_nonsocial_low	n/a	16	n/a	n/a
160.157990	1.249678	dec_nonsocial_low	1.249678	16	n/a	8
160.157990	1.249678	dec_nonsocial_low_accept	1.249678	16	accept	8
165.043600	2	cue_social	n/a	32	n/a	n/a
165.043600	2	cue_social_high	n/a	32	n/a	n/a
166.991240	1.750108	dec_social_high	1.750108	32	n/a	8
166.991240	1.750108	dec_social_high_accept	1.750108	32	accept	8
172.685530	2	cue_social	n/a	16	n/a	n/a
172.685530	2	cue_social_low	n/a	16	n/a	n/a
174.641200	1.033386	dec_social_low	1.033386	16	n/a	8
174.641200	1.033386	dec_social_low_accept	1.033386	16	accept	8
179.467910	2	cue_nonsocial	n/a	32	n/a	n/a
179.467910	2	cue_nonsocial_high	n/a	32	n/a	n/a
181.475600	1.332339	dec_nonsocial_high	1.332339	32	n/a	16
181.475600	1.332339	dec_nonsocial_high_accept	1.332339	32	accept	16
187.118180	2	cue_nonsocial	n/a	16	n/a	n/a
187.118180	2	cue_nonsocial_low	n/a	16	n/a	n/a
189.125050	1.432931	dec_nonsocial_low	1.432931	16	n/a	2
189.125050	1.432931	dec_nonsocial_low_reject	1.432931	16	reject	2
193.951350	2	cue_nonsocial	n/a	32	n/a	n/a
193.951350	2	cue_nonsocial_high	n/a	32	n/a	n/a
195.957350	1.484007	dec_nonsocial_high	1.484007	32	n/a	8
195.957350	1.484007	dec_nonsocial_high_accept	1.484007	32	accept	8
203.201480	2	cue_nonsocial	n/a	32	n/a	n/a
203.201480	2	cue_nonsocial_high	n/a	32	n/a	n/a
205.207080	1.734153	dec_nonsocial_high	1.734153	32	n/a	8
205.207080	1.734153	dec_nonsocial_high_accept	1.734153	32	accept	8
210.034770	2	cue_nonsocial	n/a	16	n/a	n/a
210.034770	2	cue_nonsocial_low	n/a	16	n/a	n/a
212.040310	1.100699	dec_nonsocial_low	1.100699	16	n/a	2
212.040310	1.100699	dec_nonsocial_low_reject	1.100699	16	reject	2
220.950230	2	cue_social	n/a	16	n/a	n/a
220.950230	2	cue_social_low	n/a	16	n/a	n/a
222.908080	1.116087	dec_social_low	1.116087	16	n/a	1
222.908080	1.116087	dec_social_low_reject	1.116087	16	reject	1
228.594560	2	cue_social	n/a	16	n/a	n/a
228.594560	2	cue_social_low	n/a	16	n/a	n/a
230.557750	1.099986	dec_social_low	1.099986	16	n/a	8
230.557750	1.099986	dec_social_low_accept	1.099986	16	accept	8
236.245220	2	cue_social	n/a	16	n/a	n/a
236.245220	2	cue_social_low	n/a	16	n/a	n/a
238.207200	2.300801	dec_social_low	2.300801	16	n/a	4
238.207200	2.300801	dec_social_low_accept	2.300801	16	accept	4
247.068180	2	cue_nonsocial	n/a	16	n/a	n/a
247.068180	2	cue_nonsocial_low	n/a	16	n/a	n/a
249.074800	0.832968	dec_nonsocial_low	0.832968	16	n/a	2
249.074800	0.832968	dec_nonsocial_low_reject	0.832968	16	reject	2
257.934750	2	cue_nonsocial	n/a	32	n/a	n/a
257.934750	2	cue_nonsocial_high	n/a	32	n/a	n/a
259.941040	1.050049	dec_nonsocial_high	1.050049	32	n/a	8
259.941040	1.050049	dec_nonsocial_high_accept	1.050049	32	accept	8
264.832180	2	cue_social	n/a	32	n/a	n/a
264.832180	2	cue_social_high	n/a	32	n/a	n/a
266.774080	1.366623	dec_social_high	1.366623	32	n/a	3
266.774080	1.366623	dec_social_high_reject	1.366623	32	reject	3
272.478030	2	cue_social	n/a	16	n/a	n/a
272.478030	2	cue_social_low	n/a	16	n/a	n/a
274.423520	1.367195	dec_social_low	1.367195	16	n/a	1
274.423520	1.367195	dec_social_low_reject	1.367195	16	reject	1
279.296170	2	cue_social	n/a	16	n/a	n/a
279.296170	2	cue_social_low	n/a	16	n/a	n/a
281.258330	1.682431	dec_social_low	1.682431	16	n/a	8
281.258330	1.682431	dec_social_low_accept	1.682431	16	accept	8
286.144840	2	cue_social	n/a	32	n/a	n/a
286.144840	2	cue_social_high	n/a	32	n/a	n/a
288.090270	1.550639	dec_social_high	1.550639	32	n/a	16
288.090270	1.550639	dec_social_high_accept	1.550639	32	accept	16
292.917800	2	cue_nonsocial	n/a	32	n/a	n/a
292.917800	2	cue_nonsocial_high	n/a	32	n/a	n/a
294.924100	0.866581	dec_nonsocial_high	0.866581	32	n/a	8
294.924100	0.866581	dec_nonsocial_high_accept	0.866581	32	accept	8
300.567840	2	cue_nonsocial	n/a	32	n/a	n/a
300.567840	2	cue_nonsocial_high	n/a	32	n/a	n/a
302.574250	0.966231	dec_nonsocial_high	0.966231	32	n/a	2
302.574250	0.966231	dec_nonsocial_high_reject	0.966231	32	reject	2
307.457820	2	cue_social	n/a	16	n/a	n/a
307.457820	2	cue_social_low	n/a	16	n/a	n/a
309.407260	1.166377	dec_social_low	1.166377	16	n/a	2
309.407260	1.166377	dec_social_low_reject	1.166377	16	reject	2
314.234440	2	cue_nonsocial	n/a	16	n/a	n/a
314.234440	2	cue_nonsocial_low	n/a	16	n/a	n/a
316.241600	1.832744	dec_nonsocial_low	1.832744	16	n/a	4
316.241600	1.832744	dec_nonsocial_low_accept	1.832744	16	accept	4
321.135300	2	cue_social	n/a	32	n/a	n/a
321.135300	2	cue_social_high	n/a	32	n/a	n/a
323.074300	1.016269	dec_social_high	1.016269	32	n/a	16
323.074300	1.016269	dec_social_high_accept	1.016269	32	accept	16
328.717830	2	cue_nonsocial	n/a	32	n/a	n/a
328.717830	2	cue_nonsocial_high	n/a	32	n/a	n/a
330.724000	1.800232	dec_nonsocial_high	1.800232	32	n/a	8
330.724000	1.800232	dec_nonsocial_high_accept	1.800232	32	accept	8
335.551180	2	cue_nonsocial	n/a	32	n/a	n/a
335.551180	2	cue_nonsocial_high	n/a	32	n/a	n/a
337.558170	1.649819	dec_nonsocial_high	1.649819	32	n/a	3
337.558170	1.649819	dec_nonsocial_high_reject	1.649819	32	reject	3
342.444400	2	cue_social	n/a	16	n/a	n/a
342.444400	2	cue_social_low	n/a	16	n/a	n/a
344.391100	1.299988	dec_social_low	1.299988	16	n/a	1
344.391100	1.299988	dec_social_low_reject	1.299988	16	reject	1
354.936920	2	cue_social	n/a	16	n/a	n/a
354.936920	2	cue_social_low	n/a	16	n/a	n/a
356.874100	1.033534	dec_social_low	1.033534	16	n/a	2
356.874100	1.033534	dec_social_low_reject	1.033534	16	reject	2
364.134430	2	cue_nonsocial	n/a	16	n/a	n/a
364.134430	2	cue_nonsocial_low	n/a	16	n/a	n/a
366.140380	0.866705	dec_nonsocial_low	0.866705	16	n/a	8
366.140380	0.866705	dec_nonsocial_low_accept	0.866705	16	accept	8
370.967530	2	cue_nonsocial	n/a	32	n/a	n/a
370.967530	2	cue_nonsocial_high	n/a	32	n/a	n/a
372.974200	1.033422	dec_nonsocial_high	1.033422	32	n/a	2
372.974200	1.033422	dec_nonsocial_high_reject	1.033422	32	reject	2
