onset	duration	trial_type	response_time	Endowment	Decision	Offer
233.819170	1.283945	dec_social_high_accept	1.283945	32	accept	16
238.715230	2	cue_social	n/a	16	n/a	n/a
238.715230	2	cue_social_low	n/a	16	n/a	n/a
240.653060	1.316192	dec_social_low	1.316192	16	n/a	1
240.653060	1.316192	dec_social_low_reject	1.316192	16	reject	1
245.548230	2	cue_social	n/a	32	n/a	n/a
245.548230	2	cue_social_high	n/a	32	n/a	n/a
247.486020	1.700440	dec_social_high	1.700440	32	n/a	3
247.486020	1.700440	dec_social_high_reject	1.700440	32	reject	3
252.313220	2	cue_nonsocial	n/a	16	n/a	n/a
252.313220	2	cue_nonsocial_low	n/a	16	n/a	n/a
254.320180	1.549559	dec_nonsocial_low	1.549559	16	n/a	1
254.320180	1.549559	dec_nonsocial_low_reject	1.549559	16	reject	1
259.146360	2	cue_nonsocial	n/a	32	n/a	n/a
259.146360	2	cue_nonsocial_high	n/a	32	n/a	n/a
261.153930	1.382550	dec_nonsocial_high	1.382550	32	n/a	8
261.153930	1.382550	dec_nonsocial_high_accept	1.382550	32	accept	8
265.979950	2	cue_nonsocial	n/a	16	n/a	n/a
265.979950	2	cue_nonsocial_low	n/a	16	n/a	n/a
267.987430	1.532156	dec_nonsocial_low	1.532156	16	n/a	2
267.987430	1.532156	dec_nonsocial_low_reject	1.532156	16	reject	2
273.629850	2	cue_nonsocial	n/a	32	n/a	n/a
273.629850	2	cue_nonsocial_high	n/a	32	n/a	n/a
275.636100	1.283659	dec_nonsocial_high	1.283659	32	n/a	2
275.636100	1.283659	dec_nonsocial_high_reject	1.283659	32	reject	2
284.496700	2	cue_nonsocial	n/a	32	n/a	n/a
284.496700	2	cue_nonsocial_high	n/a	32	n/a	n/a
286.502470	1.266708	dec_nonsocial_high	1.266708	32	n/a	2
286.502470	1.266708	dec_nonsocial_high_reject	1.266708	32	reject	2
291.393000	2	cue_social	n/a	32	n/a	n/a
291.393000	2	cue_social_high	n/a	32	n/a	n/a
293.336060	1.600333	dec_social_high	1.600333	32	n/a	2
293.336060	1.600333	dec_social_high_reject	1.600333	32	reject	2
298.228180	2	cue_social	n/a	32	n/a	n/a
298.228180	2	cue_social_high	n/a	32	n/a	n/a
300.169800	1.399865	dec_social_high	1.399865	32	n/a	2
300.169800	1.399865	dec_social_high_reject	1.399865	32	reject	2
307.435500	2	cue_social	n/a	16	n/a	n/a
307.435500	2	cue_social_low	n/a	16	n/a	n/a
309.437100	1.732581	dec_social_low	1.732581	16	n/a	1
309.437100	1.732581	dec_social_low_reject	1.732581	16	reject	1
314.293330	2	cue_social	n/a	16	n/a	n/a
314.293330	2	cue_social_low	n/a	16	n/a	n/a
316.269260	1.133199	dec_social_low	1.133199	16	n/a	4
316.269260	1.133199	dec_social_low_accept	1.133199	16	accept	4
321.163270	2	cue_social	n/a	32	n/a	n/a
321.163270	2	cue_social_high	n/a	32	n/a	n/a
323.103100	1.233249	dec_social_high	1.233249	32	n/a	8
323.103100	1.233249	dec_social_high_accept	1.233249	32	accept	8
327.929660	2	cue_nonsocial	n/a	16	n/a	n/a
327.929660	2	cue_nonsocial_low	n/a	16	n/a	n/a
329.936070	0.916357	dec_nonsocial_low	0.916357	16	n/a	8
329.936070	0.916357	dec_nonsocial_low_accept	0.916357	16	accept	8
334.825560	2	cue_social	n/a	16	n/a	n/a
334.825560	2	cue_social_low	n/a	16	n/a	n/a
336.770570	1.415016	dec_social_low	1.415016	16	n/a	4
336.770570	1.415016	dec_social_low_accept	1.415016	16	accept	4
341.595670	2	cue_nonsocial	n/a	16	n/a	n/a
341.595670	2	cue_nonsocial_low	n/a	16	n/a	n/a
343.603030	1.483194	dec_nonsocial_low	1.483194	16	n/a	4
343.603030	1.483194	dec_nonsocial_low_accept	1.483194	16	accept	4
352.528930	2	cue_social	n/a	16	n/a	n/a
352.528930	2	cue_social_low	n/a	16	n/a	n/a
354.469480	1.699915	dec_social_low	1.699915	16	n/a	2
354.469480	1.699915	dec_social_low_reject	1.699915	16	reject	2
359.357420	2	cue_social	n/a	16	n/a	n/a
359.357420	2	cue_social_low	n/a	16	n/a	n/a
361.302860	1.949955	dec_social_low	1.949955	16	n/a	2
361.302860	1.949955	dec_social_low_reject	1.949955	16	reject	2
368.611330	2	cue_social	n/a	32	n/a	n/a
368.611330	2	cue_social_high	n/a	32	n/a	n/a
370.553600	1.698961	dec_social_high	1.698961	32	n/a	3
370.553600	1.698961	dec_social_high_reject	1.698961	32	reject	3
