onset	duration	trial_type	response_time	Endowment	Decision	Offer
76.942635	2	cue_social	n/a	32	n/a	n/a
76.942635	2	cue_social_high	n/a	32	n/a	n/a
78.901780	1.415663	dec_social_high	1.415663	32	n/a	8
78.901780	1.415663	dec_social_high_accept	1.415663	32	accept	8
86.192825	2	cue_social	n/a	16	n/a	n/a
86.192825	2	cue_social_low	n/a	16	n/a	n/a
88.168210	1.266506	dec_social_low	1.266506	16	n/a	4
88.168210	1.266506	dec_social_low_accept	1.266506	16	accept	4
93.810905	2	cue_nonsocial	n/a	16	n/a	n/a
93.810905	2	cue_nonsocial_low	n/a	16	n/a	n/a
95.818840	1.781896	dec_nonsocial_low	1.781896	16	n/a	1
95.818840	1.781896	dec_nonsocial_low_accept	1.781896	16	accept	1
101.461040	2	cue_nonsocial	n/a	32	n/a	n/a
101.461040	2	cue_nonsocial_high	n/a	32	n/a	n/a
103.467630	0.949835	dec_nonsocial_high	0.949835	32	n/a	16
103.467630	0.949835	dec_nonsocial_high_accept	0.949835	32	accept	16
108.294480	2	cue_nonsocial	n/a	16	n/a	n/a
108.294480	2	cue_nonsocial_low	n/a	16	n/a	n/a
110.301190	0.966503	dec_nonsocial_low	0.966503	16	n/a	4
110.301190	0.966503	dec_nonsocial_low_accept	0.966503	16	accept	4
115.985510	2	cue_social	n/a	32	n/a	n/a
115.985510	2	cue_social_high	n/a	32	n/a	n/a
117.950250	1.334293	dec_social_high	1.334293	32	n/a	8
117.950250	1.334293	dec_social_high_accept	1.334293	32	accept	8
123.634520	2	cue_social	n/a	32	n/a	n/a
123.634520	2	cue_social_high	n/a	32	n/a	n/a
125.601240	0.999664	dec_social_high	0.999664	32	n/a	3
125.601240	0.999664	dec_social_high_accept	0.999664	32	accept	3
132.844090	2	cue_nonsocial	n/a	16	n/a	n/a
132.844090	2	cue_nonsocial_low	n/a	16	n/a	n/a
134.851230	1.383067	dec_nonsocial_low	1.383067	16	n/a	1
134.851230	1.383067	dec_nonsocial_low_accept	1.383067	16	accept	1
139.727720	2	cue_social	n/a	32	n/a	n/a
139.727720	2	cue_social_high	n/a	32	n/a	n/a
141.684400	1.366153	dec_social_high	1.366153	32	n/a	3
141.684400	1.366153	dec_social_high_accept	1.366153	32	accept	3
150.544360	2	cue_nonsocial	n/a	16	n/a	n/a
150.544360	2	cue_nonsocial_low	n/a	16	n/a	n/a
152.551070	1.415950	dec_nonsocial_low	1.415950	16	n/a	4
152.551070	1.415950	dec_nonsocial_low_accept	1.415950	16	accept	4
157.416350	2	cue_social	n/a	16	n/a	n/a
157.416350	2	cue_social_low	n/a	16	n/a	n/a
159.384340	1.199907	dec_social_low	1.199907	16	n/a	2
159.384340	1.199907	dec_social_low_accept	1.199907	16	accept	2
164.210740	2	cue_nonsocial	n/a	32	n/a	n/a
164.210740	2	cue_nonsocial_high	n/a	32	n/a	n/a
166.218080	1.315687	dec_nonsocial_high	1.315687	32	n/a	2
166.218080	1.315687	dec_nonsocial_high_accept	1.315687	32	accept	2
171.084870	2	cue_social	n/a	16	n/a	n/a
171.084870	2	cue_social_low	n/a	16	n/a	n/a
173.050420	1.783763	dec_social_low	1.783763	16	n/a	4
173.050420	1.783763	dec_social_low_accept	1.783763	16	accept	4
177.877490	2	cue_nonsocial	n/a	32	n/a	n/a
177.877490	2	cue_nonsocial_high	n/a	32	n/a	n/a
179.885220	1.548731	dec_nonsocial_high	1.548731	32	n/a	3
179.885220	1.548731	dec_nonsocial_high_accept	1.548731	32	accept	3
188.797800	2	cue_social	n/a	16	n/a	n/a
188.797800	2	cue_social_low	n/a	16	n/a	n/a
190.750370	0.967344	dec_social_low	0.967344	16	n/a	4
190.750370	0.967344	dec_social_low_accept	0.967344	16	accept	4
195.577590	2	cue_nonsocial	n/a	32	n/a	n/a
195.577590	2	cue_nonsocial_high	n/a	32	n/a	n/a
197.586320	1.297810	dec_nonsocial_high	1.297810	32	n/a	8
197.586320	1.297810	dec_nonsocial_high_accept	1.297810	32	accept	8
203.227340	2	cue_nonsocial	n/a	32	n/a	n/a
203.227340	2	cue_nonsocial_high	n/a	32	n/a	n/a
205.234730	1.599384	dec_nonsocial_high	1.599384	32	n/a	8
205.234730	1.599384	dec_nonsocial_high_accept	1.599384	32	accept	8
210.916670	2	cue_social	n/a	16	n/a	n/a
210.916670	2	cue_social_low	n/a	16	n/a	n/a
212.884630	1.282681	dec_social_low	1.282681	16	n/a	2
212.884630	1.282681	dec_social_low_accept	1.282681	16	accept	2
220.199810	2	cue_social	n/a	16	n/a	n/a
220.199810	2	cue_social_low	n/a	16	n/a	n/a
222.133240	1.784043	dec_social_low	1.784043	16	n/a	4
222.133240	1.784043	dec_social_low_accept	1.784043	16	accept	4
227.011780	2	cue_social	n/a	32	n/a	n/a
227.011780	2	cue_social_high	n/a	32	n/a	n/a
228.967350	1.216139	dec_social_high	1.216139	32	n/a	2
228.967350	1.216139	dec_social_high_accept	1.216139	32	accept	2
239.483080	2	cue_social	n/a	16	n/a	n/a
239.483080	2	cue_social_low	n/a	16	n/a	n/a
241.450300	1.216779	dec_social_low	1.216779	16	n/a	2
241.450300	1.216779	dec_social_low_accept	1.216779	16	accept	2
246.277970	2	cue_nonsocial	n/a	16	n/a	n/a
246.277970	2	cue_nonsocial_low	n/a	16	n/a	n/a
248.284940	1.265396	dec_nonsocial_low	1.265396	16	n/a	8
248.284940	1.265396	dec_nonsocial_low_accept	1.265396	16	accept	8
253.110820	2	cue_nonsocial	n/a	32	n/a	n/a
253.110820	2	cue_nonsocial_high	n/a	32	n/a	n/a
255.117230	1.616473	dec_nonsocial_high	1.616473	32	n/a	2
255.117230	1.616473	dec_nonsocial_high_accept	1.616473	32	accept	2
260.794560	2	cue_social	n/a	32	n/a	n/a
260.794560	2	cue_social_high	n/a	32	n/a	n/a
262.766940	1.150364	dec_social_high	1.150364	32	n/a	2
262.766940	1.150364	dec_social_high_accept	1.150364	32	accept	2
268.436770	2	cue_social	n/a	16	n/a	n/a
268.436770	2	cue_social_low	n/a	16	n/a	n/a
270.400600	1.116385	dec_social_low	1.116385	16	n/a	1
270.400600	1.116385	dec_social_low_accept	1.116385	16	accept	1
275.245500	2	cue_social	n/a	16	n/a	n/a
275.245500	2	cue_social_low	n/a	16	n/a	n/a
277.234160	1.266452	dec_social_low	1.266452	16	n/a	8
277.234160	1.266452	dec_social_low_accept	1.266452	16	accept	8
286.094100	2	cue_nonsocial	n/a	32	n/a	n/a
286.094100	2	cue_nonsocial_high	n/a	32	n/a	n/a
288.101000	1.415963	dec_nonsocial_high	1.415963	32	n/a	3
288.101000	1.415963	dec_nonsocial_high_accept	1.415963	32	accept	3
292.958860	2	cue_social	n/a	32	n/a	n/a
292.958860	2	cue_social_high	n/a	32	n/a	n/a
294.933380	1.183639	dec_social_high	1.183639	32	n/a	16
294.933380	1.183639	dec_social_high_accept	1.183639	32	accept	16
299.782840	2	cue_social	n/a	16	n/a	n/a
299.782840	2	cue_social_low	n/a	16	n/a	n/a
301.767400	1.416639	dec_social_low	1.416639	16	n/a	1
301.767400	1.416639	dec_social_low_accept	1.416639	16	accept	1
309.010560	2	cue_nonsocial	n/a	16	n/a	n/a
309.010560	2	cue_nonsocial_low	n/a	16	n/a	n/a
311.017400	1.184329	dec_nonsocial_low	1.184329	16	n/a	8
311.017400	1.184329	dec_nonsocial_low_accept	1.184329	16	accept	8
316.727360	2	cue_social	n/a	32	n/a	n/a
316.727360	2	cue_social_high	n/a	32	n/a	n/a
318.667300	0.916044	dec_social_high	0.916044	32	n/a	2
318.667300	0.916044	dec_social_high_accept	0.916044	32	accept	2
325.910980	2	cue_nonsocial	n/a	32	n/a	n/a
325.910980	2	cue_nonsocial_high	n/a	32	n/a	n/a
327.918240	1.165014	dec_nonsocial_high	1.165014	32	n/a	3
327.918240	1.165014	dec_nonsocial_high_accept	1.165014	32	accept	3
333.560420	2	cue_nonsocial	n/a	16	n/a	n/a
333.560420	2	cue_nonsocial_low	n/a	16	n/a	n/a
335.567320	1.583096	dec_nonsocial_low	1.583096	16	n/a	8
335.567320	1.583096	dec_nonsocial_low_accept	1.583096	16	accept	8
340.426300	2	cue_social	n/a	32	n/a	n/a
340.426300	2	cue_social_high	n/a	32	n/a	n/a
342.400360	0.850278	dec_social_high	0.850278	32	n/a	3
342.400360	0.850278	dec_social_high_accept	0.850278	32	accept	3
349.644040	2	cue_nonsocial	n/a	16	n/a	n/a
349.644040	2	cue_nonsocial_low	n/a	16	n/a	n/a
351.651280	0.832695	dec_nonsocial_low	0.832695	16	n/a	1
351.651280	0.832695	dec_nonsocial_low_accept	0.832695	16	accept	1
356.477330	2	cue_nonsocial	n/a	16	n/a	n/a
356.477330	2	cue_nonsocial_low	n/a	16	n/a	n/a
358.483500	1.500779	dec_nonsocial_low	1.500779	16	n/a	4
358.483500	1.500779	dec_nonsocial_low_accept	1.500779	16	accept	4
363.310580	2	cue_nonsocial	n/a	32	n/a	n/a
363.310580	2	cue_nonsocial_high	n/a	32	n/a	n/a
365.316440	1.150487	dec_nonsocial_high	1.150487	32	n/a	3
365.316440	1.150487	dec_nonsocial_high_accept	1.150487	32	accept	3
370.144070	2	cue_nonsocial	n/a	16	n/a	n/a
370.144070	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.151340	1.949292	dec_nonsocial_low	1.949292	16	n/a	1
372.151340	1.949292	dec_nonsocial_low_accept	1.949292	16	accept	1
