onset	duration	trial_type	response_time	Endowment	Decision	Offer
185.548650	1.166137	dec_social_high	1.166137	32	n/a	2
185.548650	1.166137	dec_social_high_reject	1.166137	32	reject	2
191.191710	2	cue_nonsocial	n/a	16	n/a	n/a
191.191710	2	cue_nonsocial_low	n/a	16	n/a	n/a
193.198170	1.566343	dec_nonsocial_low	1.566343	16	n/a	4
193.198170	1.566343	dec_nonsocial_low_accept	1.566343	16	accept	4
198.116610	2	cue_social	n/a	16	n/a	n/a
198.116610	2	cue_social_low	n/a	16	n/a	n/a
200.032060	1.066213	dec_social_low	1.066213	16	n/a	1
200.032060	1.066213	dec_social_low_reject	1.066213	16	reject	1
205.675520	2	cue_nonsocial	n/a	32	n/a	n/a
205.675520	2	cue_nonsocial_high	n/a	32	n/a	n/a
207.682070	1.149785	dec_nonsocial_high	1.149785	32	n/a	16
207.682070	1.149785	dec_nonsocial_high_accept	1.149785	32	accept	16
212.554020	2	cue_social	n/a	16	n/a	n/a
212.554020	2	cue_social_low	n/a	16	n/a	n/a
214.515030	1.200143	dec_social_low	1.200143	16	n/a	2
214.515030	1.200143	dec_social_low_reject	1.200143	16	reject	2
219.341480	2	cue_nonsocial	n/a	16	n/a	n/a
219.341480	2	cue_nonsocial_low	n/a	16	n/a	n/a
221.348680	0.965928	dec_nonsocial_low	0.965928	16	n/a	2
221.348680	0.965928	dec_nonsocial_low_reject	0.965928	16	reject	2
231.824660	2	cue_nonsocial	n/a	16	n/a	n/a
231.824660	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.832050	1.183313	dec_nonsocial_low	1.183313	16	n/a	1
233.832050	1.183313	dec_nonsocial_low_reject	1.183313	16	reject	1
241.091370	2	cue_nonsocial	n/a	32	n/a	n/a
241.091370	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.099150	1.182815	dec_nonsocial_high	1.182815	32	n/a	2
243.099150	1.182815	dec_nonsocial_high_reject	1.182815	32	reject	2
248.741870	2	cue_nonsocial	n/a	16	n/a	n/a
248.741870	2	cue_nonsocial_low	n/a	16	n/a	n/a
250.748600	1.116048	dec_nonsocial_low	1.116048	16	n/a	2
250.748600	1.116048	dec_nonsocial_low_reject	1.116048	16	reject	2
255.574900	2	cue_nonsocial	n/a	32	n/a	n/a
255.574900	2	cue_nonsocial_high	n/a	32	n/a	n/a
257.582280	0.898958	dec_nonsocial_high	0.898958	32	n/a	3
257.582280	0.898958	dec_nonsocial_high_accept	0.898958	32	accept	3
262.408300	2	cue_nonsocial	n/a	32	n/a	n/a
262.408300	2	cue_nonsocial_high	n/a	32	n/a	n/a
264.415340	1.383066	dec_nonsocial_high	1.383066	32	n/a	2
264.415340	1.383066	dec_nonsocial_high_reject	1.383066	32	reject	2
270.137570	2	cue_social	n/a	32	n/a	n/a
270.137570	2	cue_social_high	n/a	32	n/a	n/a
272.064940	1.316645	dec_social_high	1.316645	32	n/a	2
272.064940	1.316645	dec_social_high_reject	1.316645	32	reject	2
276.891330	2	cue_nonsocial	n/a	16	n/a	n/a
276.891330	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.898860	1.299397	dec_nonsocial_low	1.299397	16	n/a	4
278.898860	1.299397	dec_nonsocial_low_accept	1.299397	16	accept	4
283.776300	2	cue_social	n/a	16	n/a	n/a
283.776300	2	cue_social_low	n/a	16	n/a	n/a
285.731870	0.933295	dec_social_low	0.933295	16	n/a	4
285.731870	0.933295	dec_social_low_accept	0.933295	16	accept	4
293.030060	2	cue_social	n/a	16	n/a	n/a
293.030060	2	cue_social_low	n/a	16	n/a	n/a
294.982060	0.999360	dec_social_low	0.999360	16	n/a	4
294.982060	0.999360	dec_social_low_accept	0.999360	16	accept	4
299.808040	2	cue_nonsocial	n/a	16	n/a	n/a
299.808040	2	cue_nonsocial_low	n/a	16	n/a	n/a
301.815100	1.316265	dec_nonsocial_low	1.316265	16	n/a	4
301.815100	1.316265	dec_nonsocial_low_accept	1.316265	16	accept	4
310.742900	2	cue_social	n/a	16	n/a	n/a
310.742900	2	cue_social_low	n/a	16	n/a	n/a
312.682070	1.115799	dec_social_low	1.115799	16	n/a	1
312.682070	1.115799	dec_social_low_reject	1.115799	16	reject	1
317.508120	2	cue_nonsocial	n/a	32	n/a	n/a
317.508120	2	cue_nonsocial_high	n/a	32	n/a	n/a
319.515050	1.266166	dec_nonsocial_high	1.266166	32	n/a	8
319.515050	1.266166	dec_nonsocial_high_accept	1.266166	32	accept	8
326.815600	2	cue_social	n/a	32	n/a	n/a
326.815600	2	cue_social_high	n/a	32	n/a	n/a
328.781770	1.000139	dec_social_high	1.000139	32	n/a	8
328.781770	1.000139	dec_social_high_accept	1.000139	32	accept	8
334.425100	2	cue_nonsocial	n/a	32	n/a	n/a
334.425100	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.430940	1.134343	dec_nonsocial_high	1.134343	32	n/a	16
336.430940	1.134343	dec_nonsocial_high_accept	1.134343	32	accept	16
342.121000	2	cue_social	n/a	32	n/a	n/a
342.121000	2	cue_social_high	n/a	32	n/a	n/a
344.065460	1.599574	dec_social_high	1.599574	32	n/a	2
344.065460	1.599574	dec_social_high_reject	1.599574	32	reject	2
348.957030	2	cue_social	n/a	16	n/a	n/a
348.957030	2	cue_social_low	n/a	16	n/a	n/a
350.898070	1.199775	dec_social_low	1.199775	16	n/a	4
350.898070	1.199775	dec_social_low_accept	1.199775	16	accept	4
355.724460	2	cue_nonsocial	n/a	32	n/a	n/a
355.724460	2	cue_nonsocial_high	n/a	32	n/a	n/a
357.731020	1.134011	dec_nonsocial_high	1.134011	32	n/a	16
357.731020	1.134011	dec_nonsocial_high_accept	1.134011	32	accept	16
363.428440	2	cue_social	n/a	16	n/a	n/a
363.428440	2	cue_social_low	n/a	16	n/a	n/a
365.365100	1.133163	dec_social_low	1.133163	16	n/a	2
365.365100	1.133163	dec_social_low_reject	1.133163	16	reject	2
370.237760	2	cue_social	n/a	16	n/a	n/a
370.237760	2	cue_social_low	n/a	16	n/a	n/a
372.197170	1.316804	dec_social_low	1.316804	16	n/a	8
372.197170	1.316804	dec_social_low_accept	1.316804	16	accept	8
