onset	duration	trial_type	response_time	Endowment	Decision	Offer
132.788930	1.133624	dec_nonsocial_high	1.133624	32	n/a	3
132.788930	1.133624	dec_nonsocial_high_reject	1.133624	32	reject	3
138.433120	2	cue_nonsocial	n/a	32	n/a	n/a
138.433120	2	cue_nonsocial_high	n/a	32	n/a	n/a
140.438740	1.466732	dec_nonsocial_high	1.466732	32	n/a	8
140.438740	1.466732	dec_nonsocial_high_accept	1.466732	32	accept	8
145.332670	2	cue_social	n/a	32	n/a	n/a
145.332670	2	cue_social_high	n/a	32	n/a	n/a
147.273510	1.415326	dec_social_high	1.415326	32	n/a	8
147.273510	1.415326	dec_social_high_accept	1.415326	32	accept	8
157.749880	2	cue_nonsocial	n/a	16	n/a	n/a
157.749880	2	cue_nonsocial_low	n/a	16	n/a	n/a
159.754960	1.050925	dec_nonsocial_low	1.050925	16	n/a	1
159.754960	1.050925	dec_nonsocial_low_reject	1.050925	16	reject	1
165.462000	2	cue_social	n/a	32	n/a	n/a
165.462000	2	cue_social_high	n/a	32	n/a	n/a
167.405670	1.250251	dec_social_high	1.250251	32	n/a	3
167.405670	1.250251	dec_social_high_reject	1.250251	32	reject	3
172.309920	2	cue_social	n/a	32	n/a	n/a
172.309920	2	cue_social_high	n/a	32	n/a	n/a
174.239090	1.316578	dec_social_high	1.316578	32	n/a	2
174.239090	1.316578	dec_social_high_reject	1.316578	32	reject	2
179.956000	2	cue_social	n/a	16	n/a	n/a
179.956000	2	cue_social_low	n/a	16	n/a	n/a
181.888780	1.516909	dec_social_low	1.516909	16	n/a	1
181.888780	1.516909	dec_social_low_reject	1.516909	16	reject	1
190.828110	2	cue_social	n/a	32	n/a	n/a
190.828110	2	cue_social_high	n/a	32	n/a	n/a
192.755550	1.717185	dec_social_high	1.717185	32	n/a	8
192.755550	1.717185	dec_social_high_accept	1.717185	32	accept	8
200.073820	2	cue_social	n/a	32	n/a	n/a
200.073820	2	cue_social_high	n/a	32	n/a	n/a
202.004710	1.117626	dec_social_high	1.117626	32	n/a	3
202.004710	1.117626	dec_social_high_reject	1.117626	32	reject	3
207.633150	2	cue_nonsocial	n/a	32	n/a	n/a
207.633150	2	cue_nonsocial_high	n/a	32	n/a	n/a
209.638840	0.750112	dec_nonsocial_high	0.750112	32	n/a	2
209.638840	0.750112	dec_nonsocial_high_reject	0.750112	32	reject	2
215.351090	2	cue_social	n/a	16	n/a	n/a
215.351090	2	cue_social_low	n/a	16	n/a	n/a
217.289000	1.699906	dec_social_low	1.699906	16	n/a	8
217.289000	1.699906	dec_social_low_accept	1.699906	16	accept	8
222.998460	2	cue_social	n/a	32	n/a	n/a
222.998460	2	cue_social_high	n/a	32	n/a	n/a
224.938500	1.066893	dec_social_high	1.066893	32	n/a	2
224.938500	1.066893	dec_social_high_reject	1.066893	32	reject	2
230.666500	2	cue_social	n/a	16	n/a	n/a
230.666500	2	cue_social_low	n/a	16	n/a	n/a
232.588580	1.150081	dec_social_low	1.150081	16	n/a	2
232.588580	1.150081	dec_social_low_reject	1.150081	16	reject	2
239.942430	2	cue_social	n/a	16	n/a	n/a
239.942430	2	cue_social_low	n/a	16	n/a	n/a
241.838560	1.100412	dec_social_low	1.100412	16	n/a	8
241.838560	1.100412	dec_social_low_accept	1.100412	16	accept	8
246.761180	2	cue_social	n/a	32	n/a	n/a
246.761180	2	cue_social_high	n/a	32	n/a	n/a
248.671890	0.950285	dec_social_high	0.950285	32	n/a	16
248.671890	0.950285	dec_social_high_accept	0.950285	32	accept	16
254.317460	2	cue_nonsocial	n/a	16	n/a	n/a
254.317460	2	cue_nonsocial_low	n/a	16	n/a	n/a
256.322630	0.965756	dec_nonsocial_low	0.965756	16	n/a	2
256.322630	0.965756	dec_nonsocial_low_reject	0.965756	16	reject	2
261.149480	2	cue_nonsocial	n/a	32	n/a	n/a
261.149480	2	cue_nonsocial_high	n/a	32	n/a	n/a
263.156430	1.215327	dec_nonsocial_high	1.215327	32	n/a	16
263.156430	1.215327	dec_nonsocial_high_accept	1.215327	32	accept	16
267.982940	2	cue_nonsocial	n/a	32	n/a	n/a
267.982940	2	cue_nonsocial_high	n/a	32	n/a	n/a
269.988160	1.016799	dec_nonsocial_high	1.016799	32	n/a	3
269.988160	1.016799	dec_nonsocial_high_reject	1.016799	32	reject	3
274.867600	2	cue_social	n/a	32	n/a	n/a
274.867600	2	cue_social_high	n/a	32	n/a	n/a
276.822360	1.032946	dec_social_high	1.032946	32	n/a	3
276.822360	1.032946	dec_social_high_reject	1.032946	32	reject	3
281.649380	2	cue_nonsocial	n/a	32	n/a	n/a
281.649380	2	cue_nonsocial_high	n/a	32	n/a	n/a
283.655520	0.916033	dec_nonsocial_high	0.916033	32	n/a	3
283.655520	0.916033	dec_nonsocial_high_reject	0.916033	32	reject	3
290.898620	2	cue_nonsocial	n/a	32	n/a	n/a
290.898620	2	cue_nonsocial_high	n/a	32	n/a	n/a
292.921600	1.416763	dec_nonsocial_high	1.416763	32	n/a	8
292.921600	1.416763	dec_nonsocial_high_accept	1.416763	32	accept	8
297.813840	2	cue_social	n/a	16	n/a	n/a
297.813840	2	cue_social_low	n/a	16	n/a	n/a
299.755300	1.283102	dec_social_low	1.283102	16	n/a	8
299.755300	1.283102	dec_social_low_accept	1.283102	16	accept	8
305.489840	2	cue_social	n/a	16	n/a	n/a
305.489840	2	cue_social_low	n/a	16	n/a	n/a
307.405850	0.865632	dec_social_low	0.865632	16	n/a	2
307.405850	0.865632	dec_social_low_reject	0.865632	16	reject	2
312.232400	2	cue_nonsocial	n/a	16	n/a	n/a
312.232400	2	cue_nonsocial_low	n/a	16	n/a	n/a
314.239040	1.249491	dec_nonsocial_low	1.249491	16	n/a	4
314.239040	1.249491	dec_nonsocial_low_reject	1.249491	16	reject	4
319.161800	2	cue_social	n/a	32	n/a	n/a
319.161800	2	cue_social_high	n/a	32	n/a	n/a
321.071380	0.866947	dec_social_high	0.866947	32	n/a	16
321.071380	0.866947	dec_social_high_accept	0.866947	32	accept	16
326.715700	2	cue_nonsocial	n/a	32	n/a	n/a
326.715700	2	cue_nonsocial_high	n/a	32	n/a	n/a
328.721800	0.916239	dec_nonsocial_high	0.916239	32	n/a	2
328.721800	0.916239	dec_nonsocial_high_reject	0.916239	32	reject	2
334.365840	2	cue_nonsocial	n/a	16	n/a	n/a
334.365840	2	cue_nonsocial_low	n/a	16	n/a	n/a
336.371860	0.999878	dec_nonsocial_low	0.999878	16	n/a	1
336.371860	0.999878	dec_nonsocial_low_reject	0.999878	16	reject	1
341.315700	2	cue_social	n/a	16	n/a	n/a
341.315700	2	cue_social_low	n/a	16	n/a	n/a
343.205140	1.283111	dec_social_low	1.283111	16	n/a	1
343.205140	1.283111	dec_social_low_reject	1.283111	16	reject	1
348.032440	2	cue_nonsocial	n/a	32	n/a	n/a
348.032440	2	cue_nonsocial_high	n/a	32	n/a	n/a
350.038420	1.716220	dec_nonsocial_high	1.716220	32	n/a	3
350.038420	1.716220	dec_nonsocial_high_reject	1.716220	32	reject	3
354.865750	2	cue_nonsocial	n/a	32	n/a	n/a
354.865750	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.871830	0.983220	dec_nonsocial_high	0.983220	32	n/a	16
356.871830	0.983220	dec_nonsocial_high_accept	0.983220	32	accept	16
361.699130	2	cue_nonsocial	n/a	32	n/a	n/a
361.699130	2	cue_nonsocial_high	n/a	32	n/a	n/a
363.704700	1.150339	dec_nonsocial_high	1.150339	32	n/a	16
363.704700	1.150339	dec_nonsocial_high_accept	1.150339	32	accept	16
370.948730	2	cue_nonsocial	n/a	16	n/a	n/a
370.948730	2	cue_nonsocial_low	n/a	16	n/a	n/a
372.954470	0.950430	dec_nonsocial_low	0.950430	16	n/a	4
372.954470	0.950430	dec_nonsocial_low_reject	0.950430	16	reject	4
