onset	duration	trial_type	response_time	Endowment	Decision	Offer
212.030080	1.133554	dec_nonsocial_low_reject	1.133554	16	reject	2
219.273800	2	cue_nonsocial	n/a	16	n/a	n/a
219.273800	2	cue_nonsocial_low	n/a	16	n/a	n/a
221.281110	1.049410	dec_nonsocial_low	1.049410	16	n/a	4
221.281110	1.049410	dec_nonsocial_low_accept	1.049410	16	accept	4
226.177520	2	cue_social	n/a	32	n/a	n/a
226.177520	2	cue_social_high	n/a	32	n/a	n/a
228.113920	1.100023	dec_social_high	1.100023	32	n/a	16
228.113920	1.100023	dec_social_high_accept	1.100023	32	accept	16
232.940920	2	cue_nonsocial	n/a	32	n/a	n/a
232.940920	2	cue_nonsocial_high	n/a	32	n/a	n/a
234.947300	0.999968	dec_nonsocial_high	0.999968	32	n/a	2
234.947300	0.999968	dec_nonsocial_high_reject	0.999968	32	reject	2
239.774230	2	cue_nonsocial	n/a	16	n/a	n/a
239.774230	2	cue_nonsocial_low	n/a	16	n/a	n/a
241.780520	1.366309	dec_nonsocial_low	1.366309	16	n/a	8
241.780520	1.366309	dec_nonsocial_low_accept	1.366309	16	accept	8
247.424180	2	cue_nonsocial	n/a	16	n/a	n/a
247.424180	2	cue_nonsocial_low	n/a	16	n/a	n/a
249.430790	1.133003	dec_nonsocial_low	1.133003	16	n/a	1
249.430790	1.133003	dec_nonsocial_low_reject	1.133003	16	reject	1
254.321440	2	cue_social	n/a	32	n/a	n/a
254.321440	2	cue_social_high	n/a	32	n/a	n/a
256.264040	1.033131	dec_social_high	1.033131	32	n/a	3
256.264040	1.033131	dec_social_high_reject	1.033131	32	reject	3
261.090700	2	cue_nonsocial	n/a	32	n/a	n/a
261.090700	2	cue_nonsocial_high	n/a	32	n/a	n/a
263.098050	1.132469	dec_nonsocial_high	1.132469	32	n/a	16
263.098050	1.132469	dec_nonsocial_high_accept	1.132469	32	accept	16
273.574200	2	cue_nonsocial	n/a	32	n/a	n/a
273.574200	2	cue_nonsocial_high	n/a	32	n/a	n/a
275.581020	0.932704	dec_nonsocial_high	0.932704	32	n/a	2
275.581020	0.932704	dec_nonsocial_high_accept	0.932704	32	accept	2
284.440920	2	cue_nonsocial	n/a	16	n/a	n/a
284.440920	2	cue_nonsocial_low	n/a	16	n/a	n/a
286.446960	1.033760	dec_nonsocial_low	1.033760	16	n/a	2
286.446960	1.033760	dec_nonsocial_low_reject	1.033760	16	reject	2
291.358370	2	cue_social	n/a	16	n/a	n/a
291.358370	2	cue_social_low	n/a	16	n/a	n/a
293.280400	1.216702	dec_social_low	1.216702	16	n/a	1
293.280400	1.216702	dec_social_low_reject	1.216702	16	reject	1
298.107200	2	cue_nonsocial	n/a	32	n/a	n/a
298.107200	2	cue_nonsocial_high	n/a	32	n/a	n/a
300.114140	3.766946	missed_trial	n/a	32.000000	n/a	n/a
305.024750	2	cue_social	n/a	16	n/a	n/a
305.024750	2	cue_social_low	n/a	16	n/a	n/a
306.964170	1.049230	dec_social_low	1.049230	16	n/a	4
306.964170	1.049230	dec_social_low_reject	1.049230	16	reject	4
311.850130	2	cue_social	n/a	32	n/a	n/a
311.850130	2	cue_social_high	n/a	32	n/a	n/a
313.797030	0.915888	dec_social_high	0.915888	32	n/a	3
313.797030	0.915888	dec_social_high_reject	0.915888	32	reject	3
321.120120	2	cue_social	n/a	32	n/a	n/a
321.120120	2	cue_social_high	n/a	32	n/a	n/a
323.063960	0.965744	dec_social_high	0.965744	32	n/a	16
323.063960	0.965744	dec_social_high_accept	0.965744	32	accept	16
330.307220	2	cue_nonsocial	n/a	32	n/a	n/a
330.307220	2	cue_nonsocial_high	n/a	32	n/a	n/a
332.313600	1.099930	dec_nonsocial_high	1.099930	32	n/a	16
332.313600	1.099930	dec_nonsocial_high_accept	1.099930	32	accept	16
337.220250	2	cue_social	n/a	16	n/a	n/a
337.220250	2	cue_social_low	n/a	16	n/a	n/a
339.146000	0.933611	dec_social_low	0.933611	16	n/a	2
339.146000	0.933611	dec_social_low_reject	0.933611	16	reject	2
344.790700	2	cue_nonsocial	n/a	16	n/a	n/a
344.790700	2	cue_nonsocial_low	n/a	16	n/a	n/a
346.796840	0.966166	dec_nonsocial_low	0.966166	16	n/a	1
346.796840	0.966166	dec_nonsocial_low_reject	0.966166	16	reject	1
354.108730	2	cue_social	n/a	16	n/a	n/a
354.108730	2	cue_social_low	n/a	16	n/a	n/a
356.047850	1.148571	dec_social_low	1.148571	16	n/a	4
356.047850	1.148571	dec_social_low_accept	1.148571	16	accept	4
360.873800	2	cue_nonsocial	n/a	16	n/a	n/a
360.873800	2	cue_nonsocial_low	n/a	16	n/a	n/a
362.880000	1.500088	dec_nonsocial_low	1.500088	16	n/a	4
362.880000	1.500088	dec_nonsocial_low_accept	1.500088	16	accept	4
368.599730	2	cue_social	n/a	32	n/a	n/a
368.599730	2	cue_social_high	n/a	32	n/a	n/a
370.514000	1.049494	dec_social_high	1.049494	32	n/a	3
370.514000	1.049494	dec_social_high_reject	1.049494	32	reject	3
