onset	duration	trial_type	response_time	Endowment	Decision	Offer
240.252780	2	cue_nonsocial	n/a	16	n/a	n/a
240.252780	2	cue_nonsocial_low	n/a	16	n/a	n/a
242.259890	1.532570	dec_nonsocial_low	1.532570	16	n/a	4
242.259890	1.532570	dec_nonsocial_low_accept	1.532570	16	accept	4
251.203050	2	cue_social	n/a	16	n/a	n/a
251.203050	2	cue_social_low	n/a	16	n/a	n/a
253.124860	1.617583	dec_social_low	1.617583	16	n/a	4
253.124860	1.617583	dec_social_low_accept	1.617583	16	accept	4
258.011750	2	cue_social	n/a	32	n/a	n/a
258.011750	2	cue_social_high	n/a	32	n/a	n/a
259.959320	0.965719	dec_social_high	0.965719	32	n/a	16
259.959320	0.965719	dec_social_high_accept	0.965719	32	accept	16
264.855740	2	cue_social	n/a	16	n/a	n/a
264.855740	2	cue_social_low	n/a	16	n/a	n/a
266.793500	1.448884	dec_social_low	1.448884	16	n/a	8
266.793500	1.448884	dec_social_low_accept	1.448884	16	accept	8
275.652800	2	cue_nonsocial	n/a	32	n/a	n/a
275.652800	2	cue_nonsocial_high	n/a	32	n/a	n/a
277.658940	1.233379	dec_nonsocial_high	1.233379	32	n/a	16
277.658940	1.233379	dec_nonsocial_high_accept	1.233379	32	accept	16
282.485870	2	cue_nonsocial	n/a	16	n/a	n/a
282.485870	2	cue_nonsocial_low	n/a	16	n/a	n/a
284.492100	1.633493	dec_nonsocial_low	1.633493	16	n/a	1
284.492100	1.633493	dec_nonsocial_low_reject	1.633493	16	reject	1
289.319270	2	cue_nonsocial	n/a	32	n/a	n/a
289.319270	2	cue_nonsocial_high	n/a	32	n/a	n/a
291.325000	1.666708	dec_nonsocial_high	1.666708	32	n/a	8
291.325000	1.666708	dec_nonsocial_high_accept	1.666708	32	accept	8
297.030270	2	cue_social	n/a	32	n/a	n/a
297.030270	2	cue_social_high	n/a	32	n/a	n/a
298.976780	1.682036	dec_social_high	1.682036	32	n/a	2
298.976780	1.682036	dec_social_high_reject	1.682036	32	reject	2
306.235440	2	cue_nonsocial	n/a	32	n/a	n/a
306.235440	2	cue_nonsocial_high	n/a	32	n/a	n/a
308.242920	1.499134	dec_nonsocial_high	1.499134	32	n/a	8
308.242920	1.499134	dec_nonsocial_high_accept	1.499134	32	accept	8
313.885600	2	cue_nonsocial	n/a	16	n/a	n/a
313.885600	2	cue_nonsocial_low	n/a	16	n/a	n/a
315.891480	1.566941	dec_nonsocial_low	1.566941	16	n/a	1
315.891480	1.566941	dec_nonsocial_low_reject	1.566941	16	reject	1
321.535640	2	cue_nonsocial	n/a	16	n/a	n/a
321.535640	2	cue_nonsocial_low	n/a	16	n/a	n/a
323.541700	1.766217	dec_nonsocial_low	1.766217	16	n/a	1
323.541700	1.766217	dec_nonsocial_low_reject	1.766217	16	reject	1
328.432650	2	cue_social	n/a	16	n/a	n/a
328.432650	2	cue_social_low	n/a	16	n/a	n/a
330.376740	1.532236	dec_social_low	1.532236	16	n/a	8
330.376740	1.532236	dec_social_low_accept	1.532236	16	accept	8
336.086300	2	cue_social	n/a	32	n/a	n/a
336.086300	2	cue_social_high	n/a	32	n/a	n/a
338.024800	1.317084	dec_social_high	1.317084	32	n/a	8
338.024800	1.317084	dec_social_high_accept	1.317084	32	accept	8
342.852170	2	cue_nonsocial	n/a	16	n/a	n/a
342.852170	2	cue_nonsocial_low	n/a	16	n/a	n/a
344.857850	1.334255	dec_nonsocial_low	1.334255	16	n/a	1
344.857850	1.334255	dec_nonsocial_low_reject	1.334255	16	reject	1
349.685760	2	cue_nonsocial	n/a	32	n/a	n/a
349.685760	2	cue_nonsocial_high	n/a	32	n/a	n/a
351.692540	1.449528	dec_nonsocial_high	1.449528	32	n/a	3
351.692540	1.449528	dec_nonsocial_high_reject	1.449528	32	reject	3
356.519000	2	cue_nonsocial	n/a	32	n/a	n/a
356.519000	2	cue_nonsocial_high	n/a	32	n/a	n/a
358.526700	1.514689	dec_nonsocial_high	1.514689	32	n/a	16
358.526700	1.514689	dec_nonsocial_high_accept	1.514689	32	accept	16
364.239440	2	cue_social	n/a	32	n/a	n/a
364.239440	2	cue_social_high	n/a	32	n/a	n/a
366.175630	1.665889	dec_social_high	1.665889	32	n/a	3
366.175630	1.665889	dec_social_high_accept	1.665889	32	accept	3
371.002260	2	cue_nonsocial	n/a	16	n/a	n/a
371.002260	2	cue_nonsocial_low	n/a	16	n/a	n/a
373.008700	1.666603	dec_nonsocial_low	1.666603	16	n/a	4
373.008700	1.666603	dec_nonsocial_low_accept	1.666603	16	accept	4
