onset	duration	trial_type	response_time	Endowment	Decision	Offer
119.566510	1.265362	dec_social_low	1.265362	16	n/a	4
119.566510	1.265362	dec_social_low_accept	1.265362	16	accept	4
126.825775	2	cue_nonsocial	n/a	16	n/a	n/a
126.825775	2	cue_nonsocial_low	n/a	16	n/a	n/a
128.832640	1.466271	dec_nonsocial_low	1.466271	16	n/a	2
128.832640	1.466271	dec_nonsocial_low_accept	1.466271	16	accept	2
137.692340	2	cue_nonsocial	n/a	32	n/a	n/a
137.692340	2	cue_nonsocial_high	n/a	32	n/a	n/a
139.698970	1.500100	dec_nonsocial_high	1.500100	32	n/a	16
139.698970	1.500100	dec_nonsocial_high_accept	1.500100	32	accept	16
144.625800	2	cue_social	n/a	16	n/a	n/a
144.625800	2	cue_social_low	n/a	16	n/a	n/a
146.532650	1.116125	dec_social_low	1.116125	16	n/a	8
146.532650	1.116125	dec_social_low_accept	1.116125	16	accept	8
152.175770	2	cue_nonsocial	n/a	16	n/a	n/a
152.175770	2	cue_nonsocial_low	n/a	16	n/a	n/a
154.181720	0.983918	dec_nonsocial_low	0.983918	16	n/a	4
154.181720	0.983918	dec_nonsocial_low_accept	0.983918	16	accept	4
159.927670	2	cue_social	n/a	16	n/a	n/a
159.927670	2	cue_social_low	n/a	16	n/a	n/a
161.832750	1.265855	dec_social_low	1.265855	16	n/a	8
161.832750	1.265855	dec_social_low_accept	1.265855	16	accept	8
166.729860	2	cue_social	n/a	16	n/a	n/a
166.729860	2	cue_social_low	n/a	16	n/a	n/a
168.665590	1.249950	dec_social_low	1.249950	16	n/a	4
168.665590	1.249950	dec_social_low_accept	1.249950	16	accept	4
173.492450	2	cue_nonsocial	n/a	16	n/a	n/a
173.492450	2	cue_nonsocial_low	n/a	16	n/a	n/a
175.499760	1.282554	dec_nonsocial_low	1.282554	16	n/a	1
175.499760	1.282554	dec_nonsocial_low_reject	1.282554	16	reject	1
180.387000	2	cue_social	n/a	16	n/a	n/a
180.387000	2	cue_social_low	n/a	16	n/a	n/a
182.333400	1.465575	dec_social_low	1.465575	16	n/a	1
182.333400	1.465575	dec_social_low_reject	1.465575	16	reject	1
187.158750	2	cue_nonsocial	n/a	32	n/a	n/a
187.158750	2	cue_nonsocial_high	n/a	32	n/a	n/a
189.165280	1.116499	dec_nonsocial_high	1.116499	32	n/a	8
189.165280	1.116499	dec_nonsocial_high_accept	1.116499	32	accept	8
199.739520	2	cue_social	n/a	32	n/a	n/a
199.739520	2	cue_social_high	n/a	32	n/a	n/a
201.649730	1.698886	dec_social_high	1.698886	32	n/a	3
201.649730	1.698886	dec_social_high_accept	1.698886	32	accept	3
208.960940	2	cue_social	n/a	32	n/a	n/a
208.960940	2	cue_social_high	n/a	32	n/a	n/a
210.915560	1.166248	dec_social_high	1.166248	32	n/a	16
210.915560	1.166248	dec_social_high_accept	1.166248	32	accept	16
218.158830	2	cue_nonsocial	n/a	16	n/a	n/a
218.158830	2	cue_nonsocial_low	n/a	16	n/a	n/a
220.165530	1.383395	dec_nonsocial_low	1.383395	16	n/a	2
220.165530	1.383395	dec_nonsocial_low_accept	1.383395	16	accept	2
224.991940	2	cue_nonsocial	n/a	32	n/a	n/a
224.991940	2	cue_nonsocial_high	n/a	32	n/a	n/a
226.998900	1.099989	dec_nonsocial_high	1.099989	32	n/a	16
226.998900	1.099989	dec_nonsocial_high_accept	1.099989	32	accept	16
232.710220	2	cue_social	n/a	16	n/a	n/a
232.710220	2	cue_social_low	n/a	16	n/a	n/a
234.648680	1.433468	dec_social_low	1.433468	16	n/a	1
234.648680	1.433468	dec_social_low_reject	1.433468	16	reject	1
239.539810	2	cue_social	n/a	16	n/a	n/a
239.539810	2	cue_social_low	n/a	16	n/a	n/a
241.483230	0.999003	dec_social_low	0.999003	16	n/a	2
241.483230	0.999003	dec_social_low_accept	0.999003	16	accept	2
246.308720	2	cue_nonsocial	n/a	32	n/a	n/a
246.308720	2	cue_nonsocial_high	n/a	32	n/a	n/a
248.315490	1.483385	dec_nonsocial_high	1.483385	32	n/a	16
248.315490	1.483385	dec_nonsocial_high_accept	1.483385	32	accept	16
253.203860	2	cue_social	n/a	32	n/a	n/a
253.203860	2	cue_social_high	n/a	32	n/a	n/a
255.148700	1.316397	dec_social_high	1.316397	32	n/a	8
255.148700	1.316397	dec_social_high_accept	1.316397	32	accept	8
262.408750	2	cue_nonsocial	n/a	32	n/a	n/a
262.408750	2	cue_nonsocial_high	n/a	32	n/a	n/a
264.415600	2.433147	dec_nonsocial_high	2.433147	32	n/a	2
264.415600	2.433147	dec_nonsocial_high_reject	2.433147	32	reject	2
269.299740	2	cue_social	n/a	32	n/a	n/a
269.299740	2	cue_social_high	n/a	32	n/a	n/a
271.248780	1.616180	dec_social_high	1.616180	32	n/a	2
271.248780	1.616180	dec_social_high_accept	1.616180	32	accept	2
276.075470	2	cue_nonsocial	n/a	32	n/a	n/a
276.075470	2	cue_nonsocial_high	n/a	32	n/a	n/a
278.082460	1.083007	dec_nonsocial_high	1.083007	32	n/a	8
278.082460	1.083007	dec_nonsocial_high_accept	1.083007	32	accept	8
282.908940	2	cue_nonsocial	n/a	16	n/a	n/a
282.908940	2	cue_nonsocial_low	n/a	16	n/a	n/a
284.916020	1.199208	dec_nonsocial_low	1.199208	16	n/a	1
284.916020	1.199208	dec_nonsocial_low_reject	1.199208	16	reject	1
290.650300	2	cue_social	n/a	32	n/a	n/a
290.650300	2	cue_social_high	n/a	32	n/a	n/a
292.564820	1.216404	dec_social_high	1.216404	32	n/a	16
292.564820	1.216404	dec_social_high_accept	1.216404	32	accept	16
298.268800	2	cue_social	n/a	32	n/a	n/a
298.268800	2	cue_social_high	n/a	32	n/a	n/a
300.214480	1.350557	dec_social_high	1.350557	32	n/a	8
300.214480	1.350557	dec_social_high_accept	1.350557	32	accept	8
307.458160	2	cue_nonsocial	n/a	32	n/a	n/a
307.458160	2	cue_nonsocial_high	n/a	32	n/a	n/a
309.464630	2.383861	dec_nonsocial_high	2.383861	32	n/a	2
309.464630	2.383861	dec_nonsocial_high_reject	2.383861	32	reject	2
315.108760	2	cue_nonsocial	n/a	16	n/a	n/a
315.108760	2	cue_nonsocial_low	n/a	16	n/a	n/a
317.115400	1.083124	dec_nonsocial_low	1.083124	16	n/a	8
317.115400	1.083124	dec_nonsocial_low_accept	1.083124	16	accept	8
321.941960	2	cue_nonsocial	n/a	32	n/a	n/a
321.941960	2	cue_nonsocial_high	n/a	32	n/a	n/a
323.949500	1.582818	dec_nonsocial_high	1.582818	32	n/a	2
323.949500	1.582818	dec_nonsocial_high_reject	1.582818	32	reject	2
328.775480	2	cue_nonsocial	n/a	32	n/a	n/a
328.775480	2	cue_nonsocial_high	n/a	32	n/a	n/a
330.782100	1.182953	dec_nonsocial_high	1.182953	32	n/a	3
330.782100	1.182953	dec_nonsocial_high_accept	1.182953	32	accept	3
336.425400	2	cue_nonsocial	n/a	16	n/a	n/a
336.425400	2	cue_nonsocial_low	n/a	16	n/a	n/a
338.431430	2.200358	dec_nonsocial_low	2.200358	16	n/a	2
338.431430	2.200358	dec_nonsocial_low_accept	2.200358	16	accept	2
343.258450	2	cue_nonsocial	n/a	16	n/a	n/a
343.258450	2	cue_nonsocial_low	n/a	16	n/a	n/a
345.264560	1.034074	dec_nonsocial_low	1.034074	16	n/a	4
345.264560	1.034074	dec_nonsocial_low_accept	1.034074	16	accept	4
350.891800	2	cue_nonsocial	n/a	32	n/a	n/a
350.891800	2	cue_nonsocial_high	n/a	32	n/a	n/a
352.897500	1.967540	dec_nonsocial_high	1.967540	32	n/a	3
352.897500	1.967540	dec_nonsocial_high_accept	1.967540	32	accept	3
361.840480	2	cue_social	n/a	16	n/a	n/a
361.840480	2	cue_social_low	n/a	16	n/a	n/a
363.764680	1.133558	dec_social_low	1.133558	16	n/a	8
363.764680	1.133558	dec_social_low_accept	1.133558	16	accept	8
368.591800	2	cue_nonsocial	n/a	32	n/a	n/a
368.591800	2	cue_nonsocial_high	n/a	32	n/a	n/a
370.597800	1.100459	dec_nonsocial_high	1.100459	32	n/a	8
370.597800	1.100459	dec_nonsocial_high_accept	1.100459	32	accept	8
