onset	duration	trial_type	response_time	Endowment	Decision	Offer
128.410300	2	cue_nonsocial_low	n/a	16	n/a	n/a
130.417910	1.115636	dec_nonsocial_low	1.115636	16	n/a	8
130.417910	1.115636	dec_nonsocial_low_accept	1.115636	16	accept	8
139.321060	2	cue_social	n/a	16	n/a	n/a
139.321060	2	cue_social_low	n/a	16	n/a	n/a
141.285000	1.399526	dec_social_low	1.399526	16	n/a	2
141.285000	1.399526	dec_social_low_reject	1.399526	16	reject	2
146.136470	2	cue_social	n/a	32	n/a	n/a
146.136470	2	cue_social_high	n/a	32	n/a	n/a
148.117050	1.966726	dec_social_high	1.966726	32	n/a	8
148.117050	1.966726	dec_social_high_accept	1.966726	32	accept	8
152.943250	2	cue_nonsocial	n/a	32	n/a	n/a
152.943250	2	cue_nonsocial_high	n/a	32	n/a	n/a
154.951020	2.566091	dec_nonsocial_high	2.566091	32	n/a	8
154.951020	2.566091	dec_nonsocial_high_accept	2.566091	32	accept	8
160.618880	2	cue_social	n/a	16	n/a	n/a
160.618880	2	cue_social_low	n/a	16	n/a	n/a
162.601030	1.182438	dec_social_low	1.182438	16	n/a	1
162.601030	1.182438	dec_social_low_reject	1.182438	16	reject	1
168.243400	2	cue_nonsocial	n/a	16	n/a	n/a
168.243400	2	cue_nonsocial_low	n/a	16	n/a	n/a
170.250920	1.465793	dec_nonsocial_low	1.465793	16	n/a	2
170.250920	1.465793	dec_nonsocial_low_reject	1.465793	16	reject	2
175.114360	2	cue_social	n/a	32	n/a	n/a
175.114360	2	cue_social_high	n/a	32	n/a	n/a
177.083790	3.766946	missed_trial	n/a	32.000000	n/a	n/a
181.930620	2	cue_social	n/a	32	n/a	n/a
181.930620	2	cue_social_high	n/a	32	n/a	n/a
183.917450	1.816629	dec_social_high	1.816629	32	n/a	2
183.917450	1.816629	dec_social_high_reject	1.816629	32	reject	2
188.790880	2	cue_social	n/a	32	n/a	n/a
188.790880	2	cue_social_high	n/a	32	n/a	n/a
190.751110	1.499777	dec_social_high	1.499777	32	n/a	16
190.751110	1.499777	dec_social_high_accept	1.499777	32	accept	16
199.610240	2	cue_nonsocial	n/a	32	n/a	n/a
199.610240	2	cue_nonsocial_high	n/a	32	n/a	n/a
201.617140	1.516102	dec_nonsocial_high	1.516102	32	n/a	16
201.617140	1.516102	dec_nonsocial_high_accept	1.516102	32	accept	16
207.275800	2	cue_social	n/a	32	n/a	n/a
207.275800	2	cue_social_high	n/a	32	n/a	n/a
209.267300	1.233680	dec_social_high	1.233680	32	n/a	3
209.267300	1.233680	dec_social_high_reject	1.233680	32	reject	3
214.910220	2	cue_nonsocial	n/a	32	n/a	n/a
214.910220	2	cue_nonsocial_high	n/a	32	n/a	n/a
216.917040	1.166595	dec_nonsocial_high	1.166595	32	n/a	2
216.917040	1.166595	dec_nonsocial_high_reject	1.166595	32	reject	2
221.767500	2	cue_social	n/a	16	n/a	n/a
221.767500	2	cue_social_low	n/a	16	n/a	n/a
223.750460	1.466887	dec_social_low	1.466887	16	n/a	2
223.750460	1.466887	dec_social_low_reject	1.466887	16	reject	2
228.600400	2	cue_social	n/a	16	n/a	n/a
228.600400	2	cue_social_low	n/a	16	n/a	n/a
230.583100	1.384048	dec_social_low	1.384048	16	n/a	8
230.583100	1.384048	dec_social_low_accept	1.384048	16	accept	8
235.410250	2	cue_nonsocial	n/a	16	n/a	n/a
235.410250	2	cue_nonsocial_low	n/a	16	n/a	n/a
237.417200	2.816168	dec_nonsocial_low	2.816168	16	n/a	4
237.417200	2.816168	dec_nonsocial_low_accept	2.816168	16	accept	4
242.266420	2	cue_social	n/a	32	n/a	n/a
242.266420	2	cue_social_high	n/a	32	n/a	n/a
244.250260	2.800738	dec_social_high	2.800738	32	n/a	8
244.250260	2.800738	dec_social_high_accept	2.800738	32	accept	8
249.918550	2	cue_social	n/a	32	n/a	n/a
249.918550	2	cue_social_high	n/a	32	n/a	n/a
251.900280	2.766984	dec_social_high	2.766984	32	n/a	2
251.900280	2.766984	dec_social_high_reject	2.766984	32	reject	2
256.758800	2	cue_social	n/a	32	n/a	n/a
256.758800	2	cue_social_high	n/a	32	n/a	n/a
258.733220	2.283371	dec_social_high	2.283371	32	n/a	8
258.733220	2.283371	dec_social_high_accept	2.283371	32	accept	8
263.560060	2	cue_nonsocial	n/a	32	n/a	n/a
263.560060	2	cue_nonsocial_high	n/a	32	n/a	n/a
265.568080	1.515827	dec_nonsocial_high	1.515827	32	n/a	2
265.568080	1.515827	dec_nonsocial_high_reject	1.515827	32	reject	2
272.847840	2	cue_social	n/a	16	n/a	n/a
272.847840	2	cue_social_low	n/a	16	n/a	n/a
274.834260	3.065948	dec_social_low	3.065948	16	n/a	4
274.834260	3.065948	dec_social_low_accept	3.065948	16	accept	4
279.659900	2	cue_nonsocial	n/a	16	n/a	n/a
279.659900	2	cue_nonsocial_low	n/a	16	n/a	n/a
281.667080	1.166626	dec_nonsocial_low	1.166626	16	n/a	8
281.667080	1.166626	dec_nonsocial_low_accept	1.166626	16	accept	8
286.544980	2	cue_social	n/a	32	n/a	n/a
286.544980	2	cue_social_high	n/a	32	n/a	n/a
288.500270	1.950159	dec_social_high	1.950159	32	n/a	2
288.500270	1.950159	dec_social_high_reject	1.950159	32	reject	2
294.151250	2	cue_social	n/a	32	n/a	n/a
294.151250	2	cue_social_high	n/a	32	n/a	n/a
296.150120	2.016676	dec_social_high	2.016676	32	n/a	3
296.150120	2.016676	dec_social_high_reject	2.016676	32	reject	3
306.626600	2	cue_nonsocial	n/a	16	n/a	n/a
306.626600	2	cue_nonsocial_low	n/a	16	n/a	n/a
308.634550	1.199498	dec_nonsocial_low	1.199498	16	n/a	8
308.634550	1.199498	dec_nonsocial_low_accept	1.199498	16	accept	8
313.459870	2	cue_nonsocial	n/a	16	n/a	n/a
313.459870	2	cue_nonsocial_low	n/a	16	n/a	n/a
315.467380	1.565964	dec_nonsocial_low	1.565964	16	n/a	2
315.467380	1.565964	dec_nonsocial_low_reject	1.565964	16	reject	2
320.325930	2	cue_social	n/a	16	n/a	n/a
320.325930	2	cue_social_low	n/a	16	n/a	n/a
322.300100	2.383516	dec_social_low	2.383516	16	n/a	8
322.300100	2.383516	dec_social_low_accept	2.383516	16	accept	8
327.943200	2	cue_nonsocial	n/a	16	n/a	n/a
327.943200	2	cue_nonsocial_low	n/a	16	n/a	n/a
329.949600	1.984490	dec_nonsocial_low	1.984490	16	n/a	1
329.949600	1.984490	dec_nonsocial_low_reject	1.984490	16	reject	1
334.776860	2	cue_nonsocial	n/a	32	n/a	n/a
334.776860	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.784120	2.032846	dec_nonsocial_high	2.032846	32	n/a	2
336.784120	2.032846	dec_nonsocial_high_reject	2.032846	32	reject	2
344.043180	2	cue_nonsocial	n/a	32	n/a	n/a
344.043180	2	cue_nonsocial_high	n/a	32	n/a	n/a
346.051540	1.698792	dec_nonsocial_high	1.698792	32	n/a	3
346.051540	1.698792	dec_nonsocial_high_reject	1.698792	32	reject	3
354.909820	2	cue_nonsocial	n/a	32	n/a	n/a
354.909820	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.916470	1.333754	dec_nonsocial_high	1.333754	32	n/a	2
356.916470	1.333754	dec_nonsocial_high_reject	1.333754	32	reject	2
362.575780	2	cue_social	n/a	16	n/a	n/a
362.575780	2	cue_social_low	n/a	16	n/a	n/a
364.566900	3.766946	missed_trial	n/a	16.000000	n/a	n/a
370.221770	2	cue_social	n/a	16	n/a	n/a
370.221770	2	cue_social_low	n/a	16	n/a	n/a
372.217900	1.682889	dec_social_low	1.682889	16	n/a	1
372.217900	1.682889	dec_social_low_reject	1.682889	16	reject	1
