onset	duration	trial_type	response_time	Endowment	Decision	Offer
217.314360	2	cue_nonsocial_high	n/a	32	n/a	n/a
219.321670	0.882346	dec_nonsocial_high	0.882346	32	n/a	2
219.321670	0.882346	dec_nonsocial_high_reject	0.882346	32	reject	2
226.580920	2	cue_nonsocial	n/a	16	n/a	n/a
226.580920	2	cue_nonsocial_low	n/a	16	n/a	n/a
228.586610	0.900833	dec_nonsocial_low	0.900833	16	n/a	2
228.586610	0.900833	dec_nonsocial_low_reject	0.900833	16	reject	2
233.475430	2	cue_social	n/a	32	n/a	n/a
233.475430	2	cue_social_high	n/a	32	n/a	n/a
235.420680	0.833685	dec_social_high	0.833685	32	n/a	16
235.420680	0.833685	dec_social_high_accept	0.833685	32	accept	16
240.247600	2	cue_nonsocial	n/a	32	n/a	n/a
240.247600	2	cue_nonsocial_high	n/a	32	n/a	n/a
242.254360	0.783483	dec_nonsocial_high	0.783483	32	n/a	16
242.254360	0.783483	dec_nonsocial_high_accept	0.783483	32	accept	16
247.140880	2	cue_social	n/a	16	n/a	n/a
247.140880	2	cue_social_low	n/a	16	n/a	n/a
249.087630	0.949763	dec_social_low	0.949763	16	n/a	2
249.087630	0.949763	dec_social_low_reject	0.949763	16	reject	2
254.731000	2	cue_nonsocial	n/a	16	n/a	n/a
254.731000	2	cue_nonsocial_low	n/a	16	n/a	n/a
256.737460	1.333165	dec_nonsocial_low	1.333165	16	n/a	4
256.737460	1.333165	dec_nonsocial_low_reject	1.333165	16	reject	4
262.380600	2	cue_nonsocial	n/a	16	n/a	n/a
262.380600	2	cue_nonsocial_low	n/a	16	n/a	n/a
264.388060	0.865980	dec_nonsocial_low	0.865980	16	n/a	4
264.388060	0.865980	dec_nonsocial_low_reject	0.865980	16	reject	4
269.315770	2	cue_social	n/a	32	n/a	n/a
269.315770	2	cue_social_high	n/a	32	n/a	n/a
271.221280	0.916095	dec_social_high	0.916095	32	n/a	16
271.221280	0.916095	dec_social_high_accept	0.916095	32	accept	16
276.864380	2	cue_nonsocial	n/a	32	n/a	n/a
276.864380	2	cue_nonsocial_high	n/a	32	n/a	n/a
278.870730	1.166625	dec_nonsocial_high	1.166625	32	n/a	8
278.870730	1.166625	dec_nonsocial_high_reject	1.166625	32	reject	8
283.697570	2	cue_nonsocial	n/a	32	n/a	n/a
283.697570	2	cue_nonsocial_high	n/a	32	n/a	n/a
285.704560	0.849176	dec_nonsocial_high	0.849176	32	n/a	2
285.704560	0.849176	dec_nonsocial_high_reject	0.849176	32	reject	2
290.597600	2	cue_social	n/a	32	n/a	n/a
290.597600	2	cue_social_high	n/a	32	n/a	n/a
292.537600	1.083145	dec_social_high	1.083145	32	n/a	3
292.537600	1.083145	dec_social_high_reject	1.083145	32	reject	3
297.364380	2	cue_nonsocial	n/a	16	n/a	n/a
297.364380	2	cue_nonsocial_low	n/a	16	n/a	n/a
299.370570	0.950241	dec_nonsocial_low	0.950241	16	n/a	8
299.370570	0.950241	dec_nonsocial_low_accept	0.950241	16	accept	8
305.063720	2	cue_social	n/a	32	n/a	n/a
305.063720	2	cue_social_high	n/a	32	n/a	n/a
307.020970	0.815845	dec_social_high	0.815845	32	n/a	2
307.020970	0.815845	dec_social_high_reject	0.815845	32	reject	2
312.664060	2	cue_nonsocial	n/a	16	n/a	n/a
312.664060	2	cue_nonsocial_low	n/a	16	n/a	n/a
314.669800	0.900836	dec_nonsocial_low	0.900836	16	n/a	2
314.669800	0.900836	dec_nonsocial_low_reject	0.900836	16	reject	2
320.314100	2	cue_nonsocial	n/a	16	n/a	n/a
320.314100	2	cue_nonsocial_low	n/a	16	n/a	n/a
322.321350	0.765815	dec_nonsocial_low	0.765815	16	n/a	2
322.321350	0.765815	dec_nonsocial_low_reject	0.765815	16	reject	2
327.147580	2	cue_nonsocial	n/a	32	n/a	n/a
327.147580	2	cue_nonsocial_high	n/a	32	n/a	n/a
329.154720	0.732804	dec_nonsocial_high	0.732804	32	n/a	16
329.154720	0.732804	dec_nonsocial_high_accept	0.732804	32	accept	16
336.413700	2	cue_nonsocial	n/a	16	n/a	n/a
336.413700	2	cue_nonsocial_low	n/a	16	n/a	n/a
338.420040	1.033831	dec_nonsocial_low	1.033831	16	n/a	8
338.420040	1.033831	dec_nonsocial_low_accept	1.033831	16	accept	8
343.247160	2	cue_nonsocial	n/a	32	n/a	n/a
343.247160	2	cue_nonsocial_high	n/a	32	n/a	n/a
345.254430	1.065870	dec_nonsocial_high	1.065870	32	n/a	16
345.254430	1.065870	dec_nonsocial_high_accept	1.065870	32	accept	16
350.149320	2	cue_social	n/a	16	n/a	n/a
350.149320	2	cue_social_low	n/a	16	n/a	n/a
352.087800	0.882723	dec_social_low	0.882723	16	n/a	4
352.087800	0.882723	dec_social_low_reject	0.882723	16	reject	4
359.384370	2	cue_social	n/a	16	n/a	n/a
359.384370	2	cue_social_low	n/a	16	n/a	n/a
361.336580	0.783931	dec_social_low	0.783931	16	n/a	4
361.336580	0.783931	dec_social_low_reject	0.783931	16	reject	4
368.612200	2	cue_social	n/a	32	n/a	n/a
368.612200	2	cue_social_high	n/a	32	n/a	n/a
370.586120	1.000854	dec_social_high	1.000854	32	n/a	2
370.586120	1.000854	dec_social_high_reject	1.000854	32	reject	2
