onset	duration	trial_type	response_time	Endowment	Decision	Offer
147.758270	1.149881	dec_social_high_accept	1.149881	32	accept	16
153.402010	2	cue_nonsocial	n/a	16	n/a	n/a
153.402010	2	cue_nonsocial_low	n/a	16	n/a	n/a
155.408050	1.466047	dec_nonsocial_low	1.466047	16	n/a	1
155.408050	1.466047	dec_nonsocial_low_reject	1.466047	16	reject	1
160.303120	2	cue_social	n/a	16	n/a	n/a
160.303120	2	cue_social_low	n/a	16	n/a	n/a
162.241530	2.249855	dec_social_low	2.249855	16	n/a	8
162.241530	2.249855	dec_social_low_accept	2.249855	16	accept	8
167.126460	2	cue_social	n/a	32	n/a	n/a
167.126460	2	cue_social_high	n/a	32	n/a	n/a
169.074950	1.416067	dec_social_high	1.416067	32	n/a	2
169.074950	1.416067	dec_social_high_reject	1.416067	32	reject	2
173.901430	2	cue_nonsocial	n/a	16	n/a	n/a
173.901430	2	cue_nonsocial_low	n/a	16	n/a	n/a
175.907150	1.167215	dec_nonsocial_low	1.167215	16	n/a	1
175.907150	1.167215	dec_nonsocial_low_reject	1.167215	16	reject	1
186.458980	2	cue_social	n/a	32	n/a	n/a
186.458980	2	cue_social_high	n/a	32	n/a	n/a
188.391040	2.283203	dec_social_high	2.283203	32	n/a	3
188.391040	2.283203	dec_social_high_reject	2.283203	32	reject	3
194.034480	2	cue_nonsocial	n/a	32	n/a	n/a
194.034480	2	cue_nonsocial_high	n/a	32	n/a	n/a
196.041230	1.450145	dec_nonsocial_high	1.450145	32	n/a	8
196.041230	1.450145	dec_nonsocial_high_accept	1.450145	32	accept	8
201.668470	2	cue_nonsocial	n/a	32	n/a	n/a
201.668470	2	cue_nonsocial_high	n/a	32	n/a	n/a
203.674760	1.550314	dec_nonsocial_high	1.550314	32	n/a	2
203.674760	1.550314	dec_nonsocial_high_accept	1.550314	32	accept	2
208.501770	2	cue_nonsocial	n/a	32	n/a	n/a
208.501770	2	cue_nonsocial_high	n/a	32	n/a	n/a
210.508040	2.116210	dec_nonsocial_high	2.116210	32	n/a	2
210.508040	2.116210	dec_nonsocial_high_reject	2.116210	32	reject	2
217.842440	2	cue_social	n/a	32	n/a	n/a
217.842440	2	cue_social_high	n/a	32	n/a	n/a
219.758000	1.216102	dec_social_high	1.216102	32	n/a	16
219.758000	1.216102	dec_social_high_accept	1.216102	32	accept	16
227.063570	2	cue_social	n/a	16	n/a	n/a
227.063570	2	cue_social_low	n/a	16	n/a	n/a
229.025740	1.865101	dec_social_low	1.865101	16	n/a	4
229.025740	1.865101	dec_social_low_accept	1.865101	16	accept	4
236.357470	2	cue_social	n/a	16	n/a	n/a
236.357470	2	cue_social_low	n/a	16	n/a	n/a
238.290770	3.250405	dec_social_low	3.250405	16	n/a	4
238.290770	3.250405	dec_social_low_accept	3.250405	16	accept	4
245.608810	2	cue_social	n/a	32	n/a	n/a
245.608810	2	cue_social_high	n/a	32	n/a	n/a
247.558700	1.182514	dec_social_high	1.182514	32	n/a	8
247.558700	1.182514	dec_social_high_accept	1.182514	32	accept	8
252.485020	2	cue_social	n/a	32	n/a	n/a
252.485020	2	cue_social_high	n/a	32	n/a	n/a
254.391920	1.599839	dec_social_high	1.599839	32	n/a	2
254.391920	1.599839	dec_social_high_reject	1.599839	32	reject	2
259.217800	2	cue_nonsocial	n/a	16	n/a	n/a
259.217800	2	cue_nonsocial_low	n/a	16	n/a	n/a
261.225070	1.465712	dec_nonsocial_low	1.465712	16	n/a	2
261.225070	1.465712	dec_nonsocial_low_accept	1.465712	16	accept	2
270.146150	2	cue_social	n/a	16	n/a	n/a
270.146150	2	cue_social_low	n/a	16	n/a	n/a
272.091200	1.383132	dec_social_low	1.383132	16	n/a	1
272.091200	1.383132	dec_social_low_reject	1.383132	16	reject	1
276.917800	2	cue_nonsocial	n/a	16	n/a	n/a
276.917800	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.923980	1.550429	dec_nonsocial_low	1.550429	16	n/a	8
278.923980	1.550429	dec_nonsocial_low_accept	1.550429	16	accept	8
287.784450	2	cue_nonsocial	n/a	32	n/a	n/a
287.784450	2	cue_nonsocial_high	n/a	32	n/a	n/a
289.790900	1.083804	dec_nonsocial_high	1.083804	32	n/a	16
289.790900	1.083804	dec_nonsocial_high_accept	1.083804	32	accept	16
295.468170	2	cue_social	n/a	32	n/a	n/a
295.468170	2	cue_social_high	n/a	32	n/a	n/a
297.440400	2.217392	dec_social_high	2.217392	32	n/a	3
297.440400	2.217392	dec_social_high_reject	2.217392	32	reject	3
302.267970	2	cue_nonsocial	n/a	16	n/a	n/a
302.267970	2	cue_nonsocial_low	n/a	16	n/a	n/a
304.274840	2.115692	dec_nonsocial_low	2.115692	16	n/a	2
304.274840	2.115692	dec_nonsocial_low_reject	2.115692	16	reject	2
309.100950	2	cue_nonsocial	n/a	16	n/a	n/a
309.100950	2	cue_nonsocial_low	n/a	16	n/a	n/a
311.107850	1.583268	dec_nonsocial_low	1.583268	16	n/a	2
311.107850	1.583268	dec_nonsocial_low_reject	1.583268	16	reject	2
315.934480	2	cue_nonsocial	n/a	32	n/a	n/a
315.934480	2	cue_nonsocial_high	n/a	32	n/a	n/a
317.941300	1.516224	dec_nonsocial_high	1.516224	32	n/a	8
317.941300	1.516224	dec_nonsocial_high_accept	1.516224	32	accept	8
322.768040	2	cue_nonsocial	n/a	16	n/a	n/a
322.768040	2	cue_nonsocial_low	n/a	16	n/a	n/a
324.775270	1.349356	dec_nonsocial_low	1.349356	16	n/a	1
324.775270	1.349356	dec_nonsocial_low_accept	1.349356	16	accept	1
333.704380	2	cue_social	n/a	32	n/a	n/a
333.704380	2	cue_social_high	n/a	32	n/a	n/a
335.640660	2.133620	dec_social_high	2.133620	32	n/a	3
335.640660	2.133620	dec_social_high_reject	2.133620	32	reject	3
340.531000	2	cue_social	n/a	16	n/a	n/a
340.531000	2	cue_social_low	n/a	16	n/a	n/a
342.474640	1.615731	dec_social_low	1.615731	16	n/a	8
342.474640	1.615731	dec_social_low_accept	1.615731	16	accept	8
349.786740	2	cue_social	n/a	16	n/a	n/a
349.786740	2	cue_social_low	n/a	16	n/a	n/a
351.741550	1.782485	dec_social_low	1.782485	16	n/a	8
351.741550	1.782485	dec_social_low_accept	1.782485	16	accept	8
357.383850	2	cue_nonsocial	n/a	32	n/a	n/a
357.383850	2	cue_nonsocial_high	n/a	32	n/a	n/a
359.390960	1.683529	dec_nonsocial_high	1.683529	32	n/a	8
359.390960	1.683529	dec_nonsocial_high_accept	1.683529	32	accept	8
364.284700	2	cue_social	n/a	32	n/a	n/a
364.284700	2	cue_social_high	n/a	32	n/a	n/a
366.224820	1.749449	dec_social_high	1.749449	32	n/a	2
366.224820	1.749449	dec_social_high_reject	1.749449	32	reject	2
371.116550	2	cue_social	n/a	16	n/a	n/a
371.116550	2	cue_social_low	n/a	16	n/a	n/a
373.058560	3.766946	missed_trial	n/a	16.000000	n/a	n/a
