onset	duration	trial_type	response_time	Endowment	Decision	Offer
133.600590	2	cue_nonsocial_low	n/a	16	n/a	n/a
135.606960	1.533501	dec_nonsocial_low	1.533501	16	n/a	1
135.606960	1.533501	dec_nonsocial_low_reject	1.533501	16	reject	1
141.310270	2	cue_social	n/a	16	n/a	n/a
141.310270	2	cue_social_low	n/a	16	n/a	n/a
143.257100	1.616140	dec_social_low	1.616140	16	n/a	8
143.257100	1.616140	dec_social_low_reject	1.616140	16	reject	8
148.083660	2	cue_nonsocial	n/a	16	n/a	n/a
148.083660	2	cue_nonsocial_low	n/a	16	n/a	n/a
150.090710	1.315992	dec_nonsocial_low	1.315992	16	n/a	2
150.090710	1.315992	dec_nonsocial_low_reject	1.315992	16	reject	2
154.917310	2	cue_nonsocial	n/a	32	n/a	n/a
154.917310	2	cue_nonsocial_high	n/a	32	n/a	n/a
156.924070	0.983074	dec_nonsocial_high	0.983074	32	n/a	16
156.924070	0.983074	dec_nonsocial_high_reject	0.983074	32	reject	16
161.818900	2	cue_social	n/a	32	n/a	n/a
161.818900	2	cue_social_high	n/a	32	n/a	n/a
163.758070	1.865709	dec_social_high	1.865709	32	n/a	3
163.758070	1.865709	dec_social_high_accept	1.865709	32	accept	3
171.000170	2	cue_nonsocial	n/a	16	n/a	n/a
171.000170	2	cue_nonsocial_low	n/a	16	n/a	n/a
173.007060	1.483616	dec_nonsocial_low	1.483616	16	n/a	4
173.007060	1.483616	dec_nonsocial_low_accept	1.483616	16	accept	4
180.325520	2	cue_social	n/a	16	n/a	n/a
180.325520	2	cue_social_low	n/a	16	n/a	n/a
182.257100	1.532983	dec_social_low	1.532983	16	n/a	8
182.257100	1.532983	dec_social_low_accept	1.532983	16	accept	8
187.999020	2	cue_social	n/a	32	n/a	n/a
187.999020	2	cue_social_high	n/a	32	n/a	n/a
189.907070	1.750044	dec_social_high	1.750044	32	n/a	2
189.907070	1.750044	dec_social_high_reject	1.750044	32	reject	2
194.797380	2	cue_social	n/a	32	n/a	n/a
194.797380	2	cue_social_high	n/a	32	n/a	n/a
196.741060	1.849403	dec_social_high	1.849403	32	n/a	3
196.741060	1.849403	dec_social_high_reject	1.849403	32	reject	3
201.654630	2	cue_social	n/a	32	n/a	n/a
201.654630	2	cue_social_high	n/a	32	n/a	n/a
203.573090	1.567330	dec_social_high	1.567330	32	n/a	3
203.573090	1.567330	dec_social_high_reject	1.567330	32	reject	3
208.468260	2	cue_social	n/a	16	n/a	n/a
208.468260	2	cue_social_low	n/a	16	n/a	n/a
210.407070	1.233345	dec_social_low	1.233345	16	n/a	4
210.407070	1.233345	dec_social_low_accept	1.233345	16	accept	4
215.301350	2	cue_social	n/a	16	n/a	n/a
215.301350	2	cue_social_low	n/a	16	n/a	n/a
217.240170	1.150261	dec_social_low	1.150261	16	n/a	4
217.240170	1.150261	dec_social_low_accept	1.150261	16	accept	4
224.546590	2	cue_social	n/a	16	n/a	n/a
224.546590	2	cue_social_low	n/a	16	n/a	n/a
226.489880	1.400661	dec_social_low	1.400661	16	n/a	1
226.489880	1.400661	dec_social_low_reject	1.400661	16	reject	1
231.316790	2	cue_nonsocial	n/a	16	n/a	n/a
231.316790	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.324080	1.332886	dec_nonsocial_low	1.332886	16	n/a	1
233.324080	1.332886	dec_nonsocial_low_reject	1.332886	16	reject	1
238.207280	2	cue_social	n/a	16	n/a	n/a
238.207280	2	cue_social_low	n/a	16	n/a	n/a
240.157170	0.983551	dec_social_low	0.983551	16	n/a	4
240.157170	0.983551	dec_social_low_accept	0.983551	16	accept	4
244.983570	2	cue_nonsocial	n/a	32	n/a	n/a
244.983570	2	cue_nonsocial_high	n/a	32	n/a	n/a
246.990080	1.333990	dec_nonsocial_high	1.333990	32	n/a	8
246.990080	1.333990	dec_nonsocial_high_accept	1.333990	32	accept	8
251.912460	2	cue_social	n/a	32	n/a	n/a
251.912460	2	cue_social_high	n/a	32	n/a	n/a
253.823060	2.183918	dec_social_high	2.183918	32	n/a	2
253.823060	2.183918	dec_social_high_reject	2.183918	32	reject	2
259.466950	2	cue_nonsocial	n/a	32	n/a	n/a
259.466950	2	cue_nonsocial_high	n/a	32	n/a	n/a
261.474200	1.082704	dec_nonsocial_high	1.082704	32	n/a	2
261.474200	1.082704	dec_nonsocial_high_reject	1.082704	32	reject	2
267.116730	2	cue_nonsocial	n/a	16	n/a	n/a
267.116730	2	cue_nonsocial_low	n/a	16	n/a	n/a
269.124100	1.082559	dec_nonsocial_low	1.082559	16	n/a	4
269.124100	1.082559	dec_nonsocial_low_accept	1.082559	16	accept	4
274.824770	2	cue_social	n/a	16	n/a	n/a
274.824770	2	cue_social_low	n/a	16	n/a	n/a
276.773860	1.865994	dec_social_low	1.865994	16	n/a	2
276.773860	1.865994	dec_social_low_accept	1.865994	16	accept	2
281.599950	2	cue_nonsocial	n/a	32	n/a	n/a
281.599950	2	cue_nonsocial_high	n/a	32	n/a	n/a
283.608100	1.799189	dec_nonsocial_high	1.799189	32	n/a	3
283.608100	1.799189	dec_nonsocial_high_accept	1.799189	32	accept	3
289.302550	2	cue_social	n/a	32	n/a	n/a
289.302550	2	cue_social_high	n/a	32	n/a	n/a
291.257080	1.416766	dec_social_high	1.416766	32	n/a	3
291.257080	1.416766	dec_social_high_accept	1.416766	32	accept	3
296.151550	2	cue_social	n/a	16	n/a	n/a
296.151550	2	cue_social_low	n/a	16	n/a	n/a
298.091100	1.248983	dec_social_low	1.248983	16	n/a	8
298.091100	1.248983	dec_social_low_accept	1.248983	16	accept	8
305.427670	2	cue_social	n/a	16	n/a	n/a
305.427670	2	cue_social_low	n/a	16	n/a	n/a
307.356140	1.467577	dec_social_low	1.467577	16	n/a	2
307.356140	1.467577	dec_social_low_accept	1.467577	16	accept	2
316.287170	2	cue_social	n/a	16	n/a	n/a
316.287170	2	cue_social_low	n/a	16	n/a	n/a
318.223450	1.150420	dec_social_low	1.150420	16	n/a	4
318.223450	1.150420	dec_social_low_accept	1.150420	16	accept	4
325.467070	2	cue_nonsocial	n/a	32	n/a	n/a
325.467070	2	cue_nonsocial_high	n/a	32	n/a	n/a
327.473020	1.367069	dec_nonsocial_high	1.367069	32	n/a	16
327.473020	1.367069	dec_nonsocial_high_accept	1.367069	32	accept	16
332.353300	2	cue_social	n/a	32	n/a	n/a
332.353300	2	cue_social_high	n/a	32	n/a	n/a
334.306100	1.067004	dec_social_high	1.067004	32	n/a	16
334.306100	1.067004	dec_social_high_accept	1.067004	32	accept	16
339.950100	2	cue_nonsocial	n/a	32	n/a	n/a
339.950100	2	cue_nonsocial_high	n/a	32	n/a	n/a
341.958100	2.064943	dec_nonsocial_high	2.064943	32	n/a	2
341.958100	2.064943	dec_nonsocial_high_reject	2.064943	32	reject	2
350.833370	2	cue_nonsocial	n/a	32	n/a	n/a
350.833370	2	cue_nonsocial_high	n/a	32	n/a	n/a
352.840100	1.099902	dec_nonsocial_high	1.099902	32	n/a	8
352.840100	1.099902	dec_nonsocial_high_accept	1.099902	32	accept	8
357.666800	2	cue_nonsocial	n/a	32	n/a	n/a
357.666800	2	cue_nonsocial_high	n/a	32	n/a	n/a
359.673770	1.583371	dec_nonsocial_high	1.583371	32	n/a	2
359.673770	1.583371	dec_nonsocial_high_reject	1.583371	32	reject	2
365.316600	2	cue_nonsocial	n/a	32	n/a	n/a
365.316600	2	cue_nonsocial_high	n/a	32	n/a	n/a
367.323670	1.183467	dec_nonsocial_high	1.183467	32	n/a	16
367.323670	1.183467	dec_nonsocial_high_accept	1.183467	32	accept	16
