onset	duration	trial_type	response_time	Endowment	Decision	Offer
193.979000	0.983939	dec_nonsocial_low_reject	0.983939	16	reject	1
198.887390	2	cue_social	n/a	32	n/a	n/a
198.887390	2	cue_social_high	n/a	32	n/a	n/a
200.812600	1.333220	dec_social_high	1.333220	32	n/a	3
200.812600	1.333220	dec_social_high_reject	1.333220	32	reject	3
205.639700	2	cue_nonsocial	n/a	32	n/a	n/a
205.639700	2	cue_nonsocial_high	n/a	32	n/a	n/a
207.645970	1.000417	dec_nonsocial_high	1.000417	32	n/a	3
207.645970	1.000417	dec_nonsocial_high_reject	1.000417	32	reject	3
212.472980	2	cue_nonsocial	n/a	32	n/a	n/a
212.472980	2	cue_nonsocial_high	n/a	32	n/a	n/a
214.479930	1.050111	dec_nonsocial_high	1.050111	32	n/a	3
214.479930	1.050111	dec_nonsocial_high_reject	1.050111	32	reject	3
220.122970	2	cue_nonsocial	n/a	16	n/a	n/a
220.122970	2	cue_nonsocial_low	n/a	16	n/a	n/a
222.129900	0.999385	dec_nonsocial_low	0.999385	16	n/a	1
222.129900	0.999385	dec_nonsocial_low_reject	0.999385	16	reject	1
226.956400	2	cue_nonsocial	n/a	32	n/a	n/a
226.956400	2	cue_nonsocial_high	n/a	32	n/a	n/a
228.962680	1.116350	dec_nonsocial_high	1.116350	32	n/a	16
228.962680	1.116350	dec_nonsocial_high_accept	1.116350	32	accept	16
234.606430	2	cue_nonsocial	n/a	16	n/a	n/a
234.606430	2	cue_nonsocial_low	n/a	16	n/a	n/a
236.612240	1.000341	dec_nonsocial_low	1.000341	16	n/a	8
236.612240	1.000341	dec_nonsocial_low_accept	1.000341	16	accept	8
241.491260	2	cue_social	n/a	32	n/a	n/a
241.491260	2	cue_social_high	n/a	32	n/a	n/a
243.446380	1.083314	dec_social_high	1.083314	32	n/a	16
243.446380	1.083314	dec_social_high_accept	1.083314	32	accept	16
252.306520	2	cue_nonsocial	n/a	32	n/a	n/a
252.306520	2	cue_nonsocial_high	n/a	32	n/a	n/a
254.312560	1.083899	dec_nonsocial_high	1.083899	32	n/a	8
254.312560	1.083899	dec_nonsocial_high_accept	1.083899	32	accept	8
259.186550	2	cue_social	n/a	16	n/a	n/a
259.186550	2	cue_social_low	n/a	16	n/a	n/a
261.145900	1.716508	dec_social_low	1.716508	16	n/a	4
261.145900	1.716508	dec_social_low_accept	1.716508	16	accept	4
266.839000	2	cue_social	n/a	16	n/a	n/a
266.839000	2	cue_social_low	n/a	16	n/a	n/a
268.796630	0.715610	dec_social_low	0.715610	16	n/a	8
268.796630	0.715610	dec_social_low_accept	0.715610	16	accept	8
273.622830	2	cue_nonsocial	n/a	32	n/a	n/a
273.622830	2	cue_nonsocial_high	n/a	32	n/a	n/a
275.630040	0.965681	dec_nonsocial_high	0.965681	32	n/a	2
275.630040	0.965681	dec_nonsocial_high_reject	0.965681	32	reject	2
280.512760	2	cue_social	n/a	32	n/a	n/a
280.512760	2	cue_social_high	n/a	32	n/a	n/a
282.463070	1.182911	dec_social_high	1.182911	32	n/a	2
282.463070	1.182911	dec_social_high_reject	1.182911	32	reject	2
289.783700	2	cue_social	n/a	32	n/a	n/a
289.783700	2	cue_social_high	n/a	32	n/a	n/a
291.728600	1.367248	dec_social_high	1.367248	32	n/a	8
291.728600	1.367248	dec_social_high_reject	1.367248	32	reject	8
296.556120	2	cue_nonsocial	n/a	16	n/a	n/a
296.556120	2	cue_nonsocial_low	n/a	16	n/a	n/a
298.562000	0.800976	dec_nonsocial_low	0.800976	16	n/a	8
298.562000	0.800976	dec_nonsocial_low_accept	0.800976	16	accept	8
305.866400	2	cue_social	n/a	16	n/a	n/a
305.866400	2	cue_social_low	n/a	16	n/a	n/a
307.813900	0.915058	dec_social_low	0.915058	16	n/a	1
307.813900	0.915058	dec_social_low_reject	0.915058	16	reject	1
312.690250	2	cue_social	n/a	16	n/a	n/a
312.690250	2	cue_social_low	n/a	16	n/a	n/a
314.646030	1.050083	dec_social_low	1.050083	16	n/a	4
314.646030	1.050083	dec_social_low_reject	1.050083	16	reject	4
321.889700	2	cue_nonsocial	n/a	16	n/a	n/a
321.889700	2	cue_nonsocial_low	n/a	16	n/a	n/a
323.895050	1.384033	dec_nonsocial_low	1.384033	16	n/a	4
323.895050	1.384033	dec_nonsocial_low_reject	1.384033	16	reject	4
328.722780	2	cue_nonsocial	n/a	16	n/a	n/a
328.722780	2	cue_nonsocial_low	n/a	16	n/a	n/a
330.729000	1.033550	dec_nonsocial_low	1.033550	16	n/a	2
330.729000	1.033550	dec_nonsocial_low_reject	1.033550	16	reject	2
335.582600	2	cue_social	n/a	16	n/a	n/a
335.582600	2	cue_social_low	n/a	16	n/a	n/a
337.562130	0.883560	dec_social_low	0.883560	16	n/a	2
337.562130	0.883560	dec_social_low_reject	0.883560	16	reject	2
344.863500	2	cue_social	n/a	32	n/a	n/a
344.863500	2	cue_social_high	n/a	32	n/a	n/a
346.812650	0.949907	dec_social_high	0.949907	32	n/a	16
346.812650	0.949907	dec_social_high_accept	0.949907	32	accept	16
351.708440	2	cue_social	n/a	16	n/a	n/a
351.708440	2	cue_social_low	n/a	16	n/a	n/a
353.646120	0.899781	dec_social_low	0.899781	16	n/a	2
353.646120	0.899781	dec_social_low_reject	0.899781	16	reject	2
359.352780	2	cue_social	n/a	16	n/a	n/a
359.352780	2	cue_social_low	n/a	16	n/a	n/a
361.295930	1.899851	dec_social_low	1.899851	16	n/a	2
361.295930	1.899851	dec_social_low_reject	1.899851	16	reject	2
366.939450	2	cue_nonsocial	n/a	32	n/a	n/a
366.939450	2	cue_nonsocial_high	n/a	32	n/a	n/a
368.947000	0.964969	dec_nonsocial_high	0.964969	32	n/a	2
368.947000	0.964969	dec_nonsocial_high_reject	0.964969	32	reject	2
