onset	duration	trial_type	response_time	Endowment	Decision	Offer
171.027860	1.799823	dec_social_low	1.799823	16	n/a	2
171.027860	1.799823	dec_social_low_accept	1.799823	16	accept	2
176.717600	2	cue_social	n/a	16	n/a	n/a
176.717600	2	cue_social_low	n/a	16	n/a	n/a
178.677830	1.483264	dec_social_low	1.483264	16	n/a	8
178.677830	1.483264	dec_social_low_accept	1.483264	16	accept	8
183.565930	2	cue_social	n/a	32	n/a	n/a
183.565930	2	cue_social_high	n/a	32	n/a	n/a
185.509900	1.267067	dec_social_high	1.267067	32	n/a	2
185.509900	1.267067	dec_social_high_accept	1.267067	32	accept	2
191.136860	2	cue_nonsocial	n/a	16	n/a	n/a
191.136860	2	cue_nonsocial_low	n/a	16	n/a	n/a
193.144820	1.515680	dec_nonsocial_low	1.515680	16	n/a	4
193.144820	1.515680	dec_nonsocial_low_accept	1.515680	16	accept	4
198.015720	2	cue_social	n/a	16	n/a	n/a
198.015720	2	cue_social_low	n/a	16	n/a	n/a
199.977660	1.150215	dec_social_low	1.150215	16	n/a	1
199.977660	1.150215	dec_social_low_accept	1.150215	16	accept	1
205.620880	2	cue_nonsocial	n/a	32	n/a	n/a
205.620880	2	cue_nonsocial_high	n/a	32	n/a	n/a
207.627870	1.333031	dec_nonsocial_high	1.333031	32	n/a	16
207.627870	1.333031	dec_nonsocial_high_accept	1.333031	32	accept	16
212.552780	2	cue_social	n/a	16	n/a	n/a
212.552780	2	cue_social_low	n/a	16	n/a	n/a
214.460720	1.782991	dec_social_low	1.782991	16	n/a	2
214.460720	1.782991	dec_social_low_accept	1.782991	16	accept	2
219.287170	2	cue_nonsocial	n/a	16	n/a	n/a
219.287170	2	cue_nonsocial_low	n/a	16	n/a	n/a
221.293780	1.466387	dec_nonsocial_low	1.466387	16	n/a	2
221.293780	1.466387	dec_nonsocial_low_accept	1.466387	16	accept	2
231.770480	2	cue_nonsocial	n/a	16	n/a	n/a
231.770480	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.777770	1.732979	dec_nonsocial_low	1.732979	16	n/a	1
233.777770	1.732979	dec_nonsocial_low_accept	1.732979	16	accept	1
241.020300	2	cue_nonsocial	n/a	32	n/a	n/a
241.020300	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.027860	1.732989	dec_nonsocial_high	1.732989	32	n/a	2
243.027860	1.732989	dec_nonsocial_high_accept	1.732989	32	accept	2
248.670030	2	cue_nonsocial	n/a	16	n/a	n/a
248.670030	2	cue_nonsocial_low	n/a	16	n/a	n/a
250.677750	1.915697	dec_nonsocial_low	1.915697	16	n/a	2
250.677750	1.915697	dec_nonsocial_low_accept	1.915697	16	accept	2
255.503390	2	cue_nonsocial	n/a	32	n/a	n/a
255.503390	2	cue_nonsocial_high	n/a	32	n/a	n/a
257.510620	1.366191	dec_nonsocial_high	1.366191	32	n/a	3
257.510620	1.366191	dec_nonsocial_high_accept	1.366191	32	accept	3
262.337300	2	cue_nonsocial	n/a	32	n/a	n/a
262.337300	2	cue_nonsocial_high	n/a	32	n/a	n/a
264.342800	1.667387	dec_nonsocial_high	1.667387	32	n/a	2
264.342800	1.667387	dec_nonsocial_high_accept	1.667387	32	accept	2
270.066070	2	cue_social	n/a	32	n/a	n/a
270.066070	2	cue_social_high	n/a	32	n/a	n/a
271.976700	1.884192	dec_social_high	1.884192	32	n/a	2
271.976700	1.884192	dec_social_high_accept	1.884192	32	accept	2
276.803400	2	cue_nonsocial	n/a	16	n/a	n/a
276.803400	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.810600	1.582988	dec_nonsocial_low	1.582988	16	n/a	4
278.810600	1.582988	dec_nonsocial_low_accept	1.582988	16	accept	4
283.677340	2	cue_social	n/a	16	n/a	n/a
283.677340	2	cue_social_low	n/a	16	n/a	n/a
285.644700	1.765211	dec_social_low	1.765211	16	n/a	4
285.644700	1.765211	dec_social_low_accept	1.765211	16	accept	4
292.954280	2	cue_social	n/a	16	n/a	n/a
292.954280	2	cue_social_low	n/a	16	n/a	n/a
294.910000	1.483801	dec_social_low	1.483801	16	n/a	4
294.910000	1.483801	dec_social_low_accept	1.483801	16	accept	4
299.737030	2	cue_nonsocial	n/a	16	n/a	n/a
299.737030	2	cue_nonsocial_low	n/a	16	n/a	n/a
301.743700	1.450190	dec_nonsocial_low	1.450190	16	n/a	4
301.743700	1.450190	dec_nonsocial_low_accept	1.450190	16	accept	4
310.675870	2	cue_social	n/a	16	n/a	n/a
310.675870	2	cue_social_low	n/a	16	n/a	n/a
312.610080	2.517151	dec_social_low	2.517151	16	n/a	1
312.610080	2.517151	dec_social_low_accept	2.517151	16	accept	1
317.436550	2	cue_nonsocial	n/a	32	n/a	n/a
317.436550	2	cue_nonsocial_high	n/a	32	n/a	n/a
319.444340	1.465263	dec_nonsocial_high	1.465263	32	n/a	8
319.444340	1.465263	dec_nonsocial_high_accept	1.465263	32	accept	8
326.765500	2	cue_social	n/a	32	n/a	n/a
326.765500	2	cue_social_high	n/a	32	n/a	n/a
328.710700	1.783083	dec_social_high	1.783083	32	n/a	8
328.710700	1.783083	dec_social_high_accept	1.783083	32	accept	8
334.353500	2	cue_nonsocial	n/a	32	n/a	n/a
334.353500	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.359620	2.033994	dec_nonsocial_high	2.033994	32	n/a	16
336.359620	2.033994	dec_nonsocial_high_accept	2.033994	32	accept	16
342.040130	2	cue_social	n/a	32	n/a	n/a
342.040130	2	cue_social_high	n/a	32	n/a	n/a
344.009670	1.283658	dec_social_high	1.283658	32	n/a	2
344.009670	1.283658	dec_social_high_accept	1.283658	32	accept	2
348.912600	2	cue_social	n/a	16	n/a	n/a
348.912600	2	cue_social_low	n/a	16	n/a	n/a
350.842680	1.017778	dec_social_low	1.017778	16	n/a	4
350.842680	1.017778	dec_social_low_accept	1.017778	16	accept	4
355.669920	2	cue_nonsocial	n/a	32	n/a	n/a
355.669920	2	cue_nonsocial_high	n/a	32	n/a	n/a
357.677300	1.233029	dec_nonsocial_high	1.233029	32	n/a	16
357.677300	1.233029	dec_nonsocial_high_accept	1.233029	32	accept	16
363.373260	2	cue_social	n/a	16	n/a	n/a
363.373260	2	cue_social_low	n/a	16	n/a	n/a
365.326660	1.483065	dec_social_low	1.483065	16	n/a	2
365.326660	1.483065	dec_social_low_accept	1.483065	16	accept	2
370.208860	2	cue_social	n/a	16	n/a	n/a
370.208860	2	cue_social_low	n/a	16	n/a	n/a
372.160430	1.849959	dec_social_low	1.849959	16	n/a	8
372.160430	1.849959	dec_social_low_accept	1.849959	16	accept	8
