onset	duration	trial_type	response_time	Endowment	Decision	Offer
233.509100	2	cue_nonsocial_low	n/a	16	n/a	n/a
235.515350	0.032944	dec_nonsocial_low	0.032944	16	n/a	4
235.515350	0.032944	dec_nonsocial_low_reject	0.032944	16	reject	4
241.159400	2	cue_nonsocial	n/a	32	n/a	n/a
241.159400	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.164870	0.584025	dec_nonsocial_high	0.584025	32	n/a	8
243.164870	0.584025	dec_nonsocial_high_accept	0.584025	32	accept	8
248.048740	2	cue_social	n/a	16	n/a	n/a
248.048740	2	cue_social_low	n/a	16	n/a	n/a
249.999620	0.882706	dec_social_low	0.882706	16	n/a	4
249.999620	0.882706	dec_social_low_reject	0.882706	16	reject	4
254.889430	2	cue_social	n/a	32	n/a	n/a
254.889430	2	cue_social_high	n/a	32	n/a	n/a
256.832670	1.232898	dec_social_high	1.232898	32	n/a	2
256.832670	1.232898	dec_social_high_accept	1.232898	32	accept	2
261.692200	2	cue_social	n/a	16	n/a	n/a
261.692200	2	cue_social_low	n/a	16	n/a	n/a
263.664640	1.017182	dec_social_low	1.017182	16	n/a	2
263.664640	1.017182	dec_social_low_accept	1.017182	16	accept	2
268.492370	2	cue_nonsocial	n/a	32	n/a	n/a
268.492370	2	cue_nonsocial_high	n/a	32	n/a	n/a
270.498230	0.983762	dec_nonsocial_high	0.983762	32	n/a	8
270.498230	0.983762	dec_nonsocial_high_accept	0.983762	32	accept	8
275.326600	2	cue_nonsocial	n/a	32	n/a	n/a
275.326600	2	cue_nonsocial_high	n/a	32	n/a	n/a
277.332580	1.082351	dec_nonsocial_high	1.082351	32	n/a	8
277.332580	1.082351	dec_nonsocial_high_accept	1.082351	32	accept	8
284.643370	2	cue_social	n/a	16	n/a	n/a
284.643370	2	cue_social_low	n/a	16	n/a	n/a
286.598630	0.033273	dec_social_low	0.033273	16	n/a	8
286.598630	0.033273	dec_social_low_reject	0.033273	16	reject	8
291.426000	2	cue_nonsocial	n/a	32	n/a	n/a
291.426000	2	cue_nonsocial_high	n/a	32	n/a	n/a
293.431550	1.183766	dec_nonsocial_high	1.183766	32	n/a	8
293.431550	1.183766	dec_nonsocial_high_accept	1.183766	32	accept	8
302.292300	2	cue_nonsocial	n/a	32	n/a	n/a
302.292300	2	cue_nonsocial_high	n/a	32	n/a	n/a
304.298550	1.849784	dec_nonsocial_high	1.849784	32	n/a	3
304.298550	1.849784	dec_nonsocial_high_accept	1.849784	32	accept	3
311.559140	2	cue_nonsocial	n/a	16	n/a	n/a
311.559140	2	cue_nonsocial_low	n/a	16	n/a	n/a
313.564580	2.366769	dec_nonsocial_low	2.366769	16	n/a	8
313.564580	2.366769	dec_nonsocial_low_accept	2.366769	16	accept	8
318.439730	2	cue_social	n/a	16	n/a	n/a
318.439730	2	cue_social_low	n/a	16	n/a	n/a
320.398530	3.766946	missed_trial	n/a	16.000000	n/a	n/a
327.721130	2	cue_social	n/a	32	n/a	n/a
327.721130	2	cue_social_high	n/a	32	n/a	n/a
329.665500	0.982956	dec_social_high	0.982956	32	n/a	3
329.665500	0.982956	dec_social_high_accept	0.982956	32	accept	3
334.591950	2	cue_social	n/a	32	n/a	n/a
334.591950	2	cue_social_high	n/a	32	n/a	n/a
336.498540	0.250041	dec_social_high	0.250041	32	n/a	3
336.498540	0.250041	dec_social_high_accept	0.250041	32	accept	3
341.336800	2	cue_social	n/a	16	n/a	n/a
341.336800	2	cue_social_low	n/a	16	n/a	n/a
343.332500	3.766946	missed_trial	n/a	16.000000	n/a	n/a
348.175630	2	cue_nonsocial	n/a	16	n/a	n/a
348.175630	2	cue_nonsocial_low	n/a	16	n/a	n/a
350.181500	1.566457	dec_nonsocial_low	1.566457	16	n/a	8
350.181500	1.566457	dec_nonsocial_low_accept	1.566457	16	accept	8
355.055180	2	cue_social	n/a	16	n/a	n/a
355.055180	2	cue_social_low	n/a	16	n/a	n/a
357.015470	0.649624	dec_social_low	0.649624	16	n/a	8
357.015470	0.649624	dec_social_low_reject	0.649624	16	reject	8
361.842100	2	cue_nonsocial	n/a	32	n/a	n/a
361.842100	2	cue_nonsocial_high	n/a	32	n/a	n/a
363.847530	0.284120	dec_nonsocial_high	0.284120	32	n/a	2
363.847530	0.284120	dec_nonsocial_high_reject	0.284120	32	reject	2
368.675450	2	cue_nonsocial	n/a	16	n/a	n/a
368.675450	2	cue_nonsocial_low	n/a	16	n/a	n/a
370.681430	0.433416	dec_nonsocial_low	0.433416	16	n/a	2
370.681430	0.433416	dec_nonsocial_low_reject	0.433416	16	reject	2
