onset	duration	trial_type	response_time	Endowment	Decision	Offer
140.493380	2	cue_nonsocial_high	n/a	32	n/a	n/a
142.499360	1.116631	dec_nonsocial_high	1.116631	32	n/a	2
142.499360	1.116631	dec_nonsocial_high_reject	1.116631	32	reject	2
149.809220	2	cue_social	n/a	32	n/a	n/a
149.809220	2	cue_social_high	n/a	32	n/a	n/a
151.765800	1.600645	dec_social_high	1.600645	32	n/a	2
151.765800	1.600645	dec_social_high_reject	1.600645	32	reject	2
156.594040	2	cue_nonsocial	n/a	32	n/a	n/a
156.594040	2	cue_nonsocial_high	n/a	32	n/a	n/a
158.599080	1.283753	dec_nonsocial_high	1.283753	32	n/a	3
158.599080	1.283753	dec_nonsocial_high_accept	1.283753	32	accept	3
165.913620	2	cue_social	n/a	32	n/a	n/a
165.913620	2	cue_social_high	n/a	32	n/a	n/a
167.849750	1.099829	dec_social_high	1.099829	32	n/a	2
167.849750	1.099829	dec_social_high_reject	1.099829	32	reject	2
172.736970	2	cue_social	n/a	32	n/a	n/a
172.736970	2	cue_social_high	n/a	32	n/a	n/a
174.683690	1.299022	dec_social_high	1.299022	32	n/a	3
174.683690	1.299022	dec_social_high_accept	1.299022	32	accept	3
179.509120	2	cue_nonsocial	n/a	32	n/a	n/a
179.509120	2	cue_nonsocial_high	n/a	32	n/a	n/a
181.516850	0.999536	dec_nonsocial_high	0.999536	32	n/a	16
181.516850	0.999536	dec_nonsocial_high_accept	0.999536	32	accept	16
186.400070	2	cue_social	n/a	32	n/a	n/a
186.400070	2	cue_social_high	n/a	32	n/a	n/a
188.348600	1.034090	dec_social_high	1.034090	32	n/a	2
188.348600	1.034090	dec_social_high_reject	1.034090	32	reject	2
197.209550	2	cue_nonsocial	n/a	16	n/a	n/a
197.209550	2	cue_nonsocial_low	n/a	16	n/a	n/a
199.215790	0.983750	dec_nonsocial_low	0.983750	16	n/a	1
199.215790	0.983750	dec_nonsocial_low_reject	0.983750	16	reject	1
204.108120	2	cue_social	n/a	16	n/a	n/a
204.108120	2	cue_social_low	n/a	16	n/a	n/a
206.049410	1.299952	dec_social_low	1.299952	16	n/a	4
206.049410	1.299952	dec_social_low_accept	1.299952	16	accept	4
210.911130	2	cue_social	n/a	16	n/a	n/a
210.911130	2	cue_social_low	n/a	16	n/a	n/a
212.881590	1.018206	dec_social_low	1.018206	16	n/a	1
212.881590	1.018206	dec_social_low_reject	1.018206	16	reject	1
217.739730	2	cue_social	n/a	16	n/a	n/a
217.739730	2	cue_social_low	n/a	16	n/a	n/a
219.715030	1.317847	dec_social_low	1.317847	16	n/a	2
219.715030	1.317847	dec_social_low_reject	1.317847	16	reject	2
225.359280	2	cue_nonsocial	n/a	16	n/a	n/a
225.359280	2	cue_nonsocial_low	n/a	16	n/a	n/a
227.365700	0.750096	dec_nonsocial_low	0.750096	16	n/a	2
227.365700	0.750096	dec_nonsocial_low_accept	0.750096	16	accept	2
234.620010	2	cue_social	n/a	16	n/a	n/a
234.620010	2	cue_social_low	n/a	16	n/a	n/a
236.616520	1.115409	dec_social_low	1.115409	16	n/a	8
236.616520	1.115409	dec_social_low_accept	1.115409	16	accept	8
242.293760	2	cue_social	n/a	16	n/a	n/a
242.293760	2	cue_social_low	n/a	16	n/a	n/a
244.264740	1.067959	dec_social_low	1.067959	16	n/a	1
244.264740	1.067959	dec_social_low_reject	1.067959	16	reject	1
249.892550	2	cue_nonsocial	n/a	32	n/a	n/a
249.892550	2	cue_nonsocial_high	n/a	32	n/a	n/a
251.898860	1.033890	dec_nonsocial_high	1.033890	32	n/a	16
251.898860	1.033890	dec_nonsocial_high_accept	1.033890	32	accept	16
259.159450	2	cue_nonsocial	n/a	16	n/a	n/a
259.159450	2	cue_nonsocial_low	n/a	16	n/a	n/a
261.165470	1.000402	dec_nonsocial_low	1.000402	16	n/a	8
261.165470	1.000402	dec_nonsocial_low_accept	1.000402	16	accept	8
266.810400	2	cue_nonsocial	n/a	16	n/a	n/a
266.810400	2	cue_nonsocial_low	n/a	16	n/a	n/a
268.814700	1.200948	dec_nonsocial_low	1.200948	16	n/a	4
268.814700	1.200948	dec_nonsocial_low_accept	1.200948	16	accept	4
276.059020	2	cue_nonsocial	n/a	16	n/a	n/a
276.059020	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.066350	1.299152	dec_nonsocial_low	1.299152	16	n/a	4
278.066350	1.299152	dec_nonsocial_low_accept	1.299152	16	accept	4
283.709400	2	cue_nonsocial	n/a	32	n/a	n/a
283.709400	2	cue_nonsocial_high	n/a	32	n/a	n/a
285.715640	1.115995	dec_nonsocial_high	1.115995	32	n/a	3
285.715640	1.115995	dec_nonsocial_high_accept	1.115995	32	accept	3
290.542500	2	cue_nonsocial	n/a	32	n/a	n/a
290.542500	2	cue_nonsocial_high	n/a	32	n/a	n/a
292.548520	1.000189	dec_nonsocial_high	1.000189	32	n/a	2
292.548520	1.000189	dec_nonsocial_high_accept	1.000189	32	accept	2
297.420800	2	cue_social	n/a	32	n/a	n/a
297.420800	2	cue_social_high	n/a	32	n/a	n/a
299.383200	1.082044	dec_social_high	1.082044	32	n/a	16
299.383200	1.082044	dec_social_high_accept	1.082044	32	accept	16
304.208700	2	cue_nonsocial	n/a	16	n/a	n/a
304.208700	2	cue_nonsocial_low	n/a	16	n/a	n/a
306.215500	1.066038	dec_nonsocial_low	1.066038	16	n/a	8
306.215500	1.066038	dec_nonsocial_low_accept	1.066038	16	accept	8
311.859160	2	cue_nonsocial	n/a	16	n/a	n/a
311.859160	2	cue_nonsocial_low	n/a	16	n/a	n/a
313.865450	1.033669	dec_nonsocial_low	1.033669	16	n/a	8
313.865450	1.033669	dec_nonsocial_low_accept	1.033669	16	accept	8
322.775200	2	cue_social	n/a	32	n/a	n/a
322.775200	2	cue_social_high	n/a	32	n/a	n/a
324.748000	0.967669	dec_social_high	0.967669	32	n/a	16
324.748000	0.967669	dec_social_high_reject	0.967669	32	reject	16
330.434630	2	cue_social	n/a	16	n/a	n/a
330.434630	2	cue_social_low	n/a	16	n/a	n/a
332.381500	1.184159	dec_social_low	1.184159	16	n/a	4
332.381500	1.184159	dec_social_low_accept	1.184159	16	accept	4
337.255500	2	cue_social	n/a	16	n/a	n/a
337.255500	2	cue_social_low	n/a	16	n/a	n/a
339.215500	1.016250	dec_social_low	1.016250	16	n/a	2
339.215500	1.016250	dec_social_low_reject	1.016250	16	reject	2
348.124180	2	cue_social	n/a	32	n/a	n/a
348.124180	2	cue_social_high	n/a	32	n/a	n/a
350.082580	1.149735	dec_social_high	1.149735	32	n/a	8
350.082580	1.149735	dec_social_high_accept	1.149735	32	accept	8
354.909300	2	cue_nonsocial	n/a	16	n/a	n/a
354.909300	2	cue_nonsocial_low	n/a	16	n/a	n/a
356.914550	1.267373	dec_nonsocial_low	1.267373	16	n/a	2
356.914550	1.267373	dec_nonsocial_low_accept	1.267373	16	accept	2
361.742030	2	cue_nonsocial	n/a	16	n/a	n/a
361.742030	2	cue_nonsocial_low	n/a	16	n/a	n/a
363.749420	1.649779	dec_nonsocial_low	1.649779	16	n/a	2
363.749420	1.649779	dec_nonsocial_low_reject	1.649779	16	reject	2
368.576000	2	cue_nonsocial	n/a	16	n/a	n/a
368.576000	2	cue_nonsocial_low	n/a	16	n/a	n/a
370.581940	1.300591	dec_nonsocial_low	1.300591	16	n/a	2
370.581940	1.300591	dec_nonsocial_low_accept	1.300591	16	accept	2
