onset	duration	trial_type	response_time	Endowment	Decision	Offer
154.144670	1.100100	dec_nonsocial_high_accept	1.100100	32	accept	8
159.029590	2	cue_social	n/a	16	n/a	n/a
159.029590	2	cue_social_low	n/a	16	n/a	n/a
160.978040	0.966821	dec_social_low	0.966821	16	n/a	8
160.978040	0.966821	dec_social_low_accept	0.966821	16	accept	8
168.285110	2	cue_social	n/a	16	n/a	n/a
168.285110	2	cue_social_low	n/a	16	n/a	n/a
170.244830	0.983884	dec_social_low	0.983884	16	n/a	8
170.244830	0.983884	dec_social_low_accept	0.983884	16	accept	8
175.071580	2	cue_nonsocial	n/a	16	n/a	n/a
175.071580	2	cue_nonsocial_low	n/a	16	n/a	n/a
177.077760	1.000172	dec_nonsocial_low	1.000172	16	n/a	8
177.077760	1.000172	dec_nonsocial_low_accept	1.000172	16	accept	8
182.817000	2	cue_social	n/a	32	n/a	n/a
182.817000	2	cue_social_high	n/a	32	n/a	n/a
184.712650	1.148829	dec_social_high	1.148829	32	n/a	2
184.712650	1.148829	dec_social_high_reject	1.148829	32	reject	2
191.971600	2	cue_nonsocial	n/a	16	n/a	n/a
191.971600	2	cue_nonsocial_low	n/a	16	n/a	n/a
193.978410	1.150051	dec_nonsocial_low	1.150051	16	n/a	1
193.978410	1.150051	dec_nonsocial_low_reject	1.150051	16	reject	1
198.855800	2	cue_social	n/a	32	n/a	n/a
198.855800	2	cue_social_high	n/a	32	n/a	n/a
200.811630	1.416329	dec_social_high	1.416329	32	n/a	3
200.811630	1.416329	dec_social_high_reject	1.416329	32	reject	3
205.638290	2	cue_nonsocial	n/a	32	n/a	n/a
205.638290	2	cue_nonsocial_high	n/a	32	n/a	n/a
207.645480	1.065867	dec_nonsocial_high	1.065867	32	n/a	3
207.645480	1.065867	dec_nonsocial_high_reject	1.065867	32	reject	3
212.471630	2	cue_nonsocial	n/a	32	n/a	n/a
212.471630	2	cue_nonsocial_high	n/a	32	n/a	n/a
214.477250	1.300827	dec_nonsocial_high	1.300827	32	n/a	3
214.477250	1.300827	dec_nonsocial_high_reject	1.300827	32	reject	3
220.104750	2	cue_nonsocial	n/a	16	n/a	n/a
220.104750	2	cue_nonsocial_low	n/a	16	n/a	n/a
222.111590	1.150050	dec_nonsocial_low	1.150050	16	n/a	1
222.111590	1.150050	dec_nonsocial_low_reject	1.150050	16	reject	1
226.937880	2	cue_nonsocial	n/a	32	n/a	n/a
226.937880	2	cue_nonsocial_high	n/a	32	n/a	n/a
228.945040	1.032982	dec_nonsocial_high	1.032982	32	n/a	16
228.945040	1.032982	dec_nonsocial_high_accept	1.032982	32	accept	16
234.588400	2	cue_nonsocial	n/a	16	n/a	n/a
234.588400	2	cue_nonsocial_low	n/a	16	n/a	n/a
236.594570	1.100205	dec_nonsocial_low	1.100205	16	n/a	8
236.594570	1.100205	dec_nonsocial_low_accept	1.100205	16	accept	8
241.454940	2	cue_social	n/a	32	n/a	n/a
241.454940	2	cue_social_high	n/a	32	n/a	n/a
243.427380	0.883787	dec_social_high	0.883787	32	n/a	16
243.427380	0.883787	dec_social_high_accept	0.883787	32	accept	16
252.287890	2	cue_nonsocial	n/a	32	n/a	n/a
252.287890	2	cue_nonsocial_high	n/a	32	n/a	n/a
254.294570	1.216557	dec_nonsocial_high	1.216557	32	n/a	8
254.294570	1.216557	dec_nonsocial_high_accept	1.216557	32	accept	8
259.168240	2	cue_social	n/a	16	n/a	n/a
259.168240	2	cue_social_low	n/a	16	n/a	n/a
261.128570	1.165395	dec_social_low	1.165395	16	n/a	4
261.128570	1.165395	dec_social_low_accept	1.165395	16	accept	4
266.814180	2	cue_social	n/a	16	n/a	n/a
266.814180	2	cue_social_low	n/a	16	n/a	n/a
268.777040	1.001095	dec_social_low	1.001095	16	n/a	8
268.777040	1.001095	dec_social_low_accept	1.001095	16	accept	8
273.604060	2	cue_nonsocial	n/a	32	n/a	n/a
273.604060	2	cue_nonsocial_high	n/a	32	n/a	n/a
275.612520	1.315006	dec_nonsocial_high	1.315006	32	n/a	2
275.612520	1.315006	dec_nonsocial_high_reject	1.315006	32	reject	2
280.495120	2	cue_social	n/a	32	n/a	n/a
280.495120	2	cue_social_high	n/a	32	n/a	n/a
282.444430	1.083792	dec_social_high	1.083792	32	n/a	2
282.444430	1.083792	dec_social_high_reject	1.083792	32	reject	2
289.727000	2	cue_social	n/a	32	n/a	n/a
289.727000	2	cue_social_high	n/a	32	n/a	n/a
291.710170	1.117436	dec_social_high	1.117436	32	n/a	8
291.710170	1.117436	dec_social_high_accept	1.117436	32	accept	8
296.538100	2	cue_nonsocial	n/a	16	n/a	n/a
296.538100	2	cue_nonsocial_low	n/a	16	n/a	n/a
298.544500	0.915930	dec_nonsocial_low	0.915930	16	n/a	8
298.544500	0.915930	dec_nonsocial_low_accept	0.915930	16	accept	8
305.854600	2	cue_social	n/a	16	n/a	n/a
305.854600	2	cue_social_low	n/a	16	n/a	n/a
307.810700	1.050629	dec_social_low	1.050629	16	n/a	1
307.810700	1.050629	dec_social_low_reject	1.050629	16	reject	1
312.699980	2	cue_social	n/a	16	n/a	n/a
312.699980	2	cue_social_low	n/a	16	n/a	n/a
314.644650	0.983333	dec_social_low	0.983333	16	n/a	4
314.644650	0.983333	dec_social_low_accept	0.983333	16	accept	4
321.887300	2	cue_nonsocial	n/a	16	n/a	n/a
321.887300	2	cue_nonsocial_low	n/a	16	n/a	n/a
323.895420	1.048942	dec_nonsocial_low	1.048942	16	n/a	4
323.895420	1.048942	dec_nonsocial_low_accept	1.048942	16	accept	4
328.721370	2	cue_nonsocial	n/a	16	n/a	n/a
328.721370	2	cue_nonsocial_low	n/a	16	n/a	n/a
330.727570	1.366341	dec_nonsocial_low	1.366341	16	n/a	2
330.727570	1.366341	dec_nonsocial_low_reject	1.366341	16	reject	2
335.620760	2	cue_social	n/a	16	n/a	n/a
335.620760	2	cue_social_low	n/a	16	n/a	n/a
337.561300	1.249617	dec_social_low	1.249617	16	n/a	2
337.561300	1.249617	dec_social_low_reject	1.249617	16	reject	2
344.885070	2	cue_social	n/a	32	n/a	n/a
344.885070	2	cue_social_high	n/a	32	n/a	n/a
346.811430	1.132490	dec_social_high	1.132490	32	n/a	16
346.811430	1.132490	dec_social_high_accept	1.132490	32	accept	16
351.684140	2	cue_social	n/a	16	n/a	n/a
351.684140	2	cue_social_low	n/a	16	n/a	n/a
353.644380	1.233316	dec_social_low	1.233316	16	n/a	2
353.644380	1.233316	dec_social_low_reject	1.233316	16	reject	2
359.328280	2	cue_social	n/a	16	n/a	n/a
359.328280	2	cue_social_low	n/a	16	n/a	n/a
361.293550	1.234162	dec_social_low	1.234162	16	n/a	2
361.293550	1.234162	dec_social_low_reject	1.234162	16	reject	2
366.937530	2	cue_nonsocial	n/a	32	n/a	n/a
366.937530	2	cue_nonsocial_high	n/a	32	n/a	n/a
368.944120	1.150263	dec_nonsocial_high	1.150263	32	n/a	2
368.944120	1.150263	dec_nonsocial_high_reject	1.150263	32	reject	2
