onset	duration	trial_type	response_time	Endowment	Decision	Offer
70.572840	2	cue_social_high	n/a	32	n/a	n/a
72.494580	1.082652	dec_social_high	1.082652	32	n/a	16
72.494580	1.082652	dec_social_high_accept	1.082652	32	accept	16
77.322480	2	cue_nonsocial	n/a	16	n/a	n/a
77.322480	2	cue_nonsocial_low	n/a	16	n/a	n/a
79.327580	1.366276	dec_nonsocial_low	1.366276	16	n/a	1
79.327580	1.366276	dec_nonsocial_low_reject	1.366276	16	reject	1
86.585640	2	cue_social	n/a	32	n/a	n/a
86.585640	2	cue_social_high	n/a	32	n/a	n/a
88.594765	1.399391	dec_social_high	1.399391	32	n/a	16
88.594765	1.399391	dec_social_high_accept	1.399391	32	accept	16
93.421260	2	cue_nonsocial	n/a	16	n/a	n/a
93.421260	2	cue_nonsocial_low	n/a	16	n/a	n/a
95.427980	1.115838	dec_nonsocial_low	1.115838	16	n/a	8
95.427980	1.115838	dec_nonsocial_low_accept	1.115838	16	accept	8
100.254070	2	cue_nonsocial	n/a	16	n/a	n/a
100.254070	2	cue_nonsocial_low	n/a	16	n/a	n/a
102.261440	1.082573	dec_nonsocial_low	1.082573	16	n/a	8
102.261440	1.082573	dec_nonsocial_low_accept	1.082573	16	accept	8
107.904820	2	cue_nonsocial	n/a	32	n/a	n/a
107.904820	2	cue_nonsocial_high	n/a	32	n/a	n/a
109.910030	1.084265	dec_nonsocial_high	1.084265	32	n/a	16
109.910030	1.084265	dec_nonsocial_high_accept	1.084265	32	accept	16
118.771645	2	cue_nonsocial	n/a	32	n/a	n/a
118.771645	2	cue_nonsocial_high	n/a	32	n/a	n/a
120.777740	1.833033	dec_nonsocial_high	1.833033	32	n/a	3
120.777740	1.833033	dec_nonsocial_high_accept	1.833033	32	accept	3
125.604410	2	cue_nonsocial	n/a	16	n/a	n/a
125.604410	2	cue_nonsocial_low	n/a	16	n/a	n/a
127.610980	1.033637	dec_nonsocial_low	1.033637	16	n/a	8
127.610980	1.033637	dec_nonsocial_low_accept	1.033637	16	accept	8
132.517910	2	cue_social	n/a	32	n/a	n/a
132.517910	2	cue_social_high	n/a	32	n/a	n/a
134.444090	2.432801	dec_social_high	2.432801	32	n/a	2
134.444090	2.432801	dec_social_high_accept	2.432801	32	accept	2
139.351350	2	cue_social	n/a	32	n/a	n/a
139.351350	2	cue_social_high	n/a	32	n/a	n/a
141.277330	1.350156	dec_social_high	1.350156	32	n/a	2
141.277330	1.350156	dec_social_high_accept	1.350156	32	accept	2
146.104370	2	cue_nonsocial	n/a	16	n/a	n/a
146.104370	2	cue_nonsocial_low	n/a	16	n/a	n/a
148.110090	2.183762	dec_nonsocial_low	2.183762	16	n/a	2
148.110090	2.183762	dec_nonsocial_low_accept	2.183762	16	accept	2
153.012680	2	cue_social	n/a	32	n/a	n/a
153.012680	2	cue_social_high	n/a	32	n/a	n/a
154.943130	1.083851	dec_social_high	1.083851	32	n/a	8
154.943130	1.083851	dec_social_high_accept	1.083851	32	accept	8
159.853320	2	cue_social	n/a	32	n/a	n/a
159.853320	2	cue_social_high	n/a	32	n/a	n/a
161.776690	1.167423	dec_social_high	1.167423	32	n/a	8
161.776690	1.167423	dec_social_high_accept	1.167423	32	accept	8
169.114870	2	cue_social	n/a	32	n/a	n/a
169.114870	2	cue_social_high	n/a	32	n/a	n/a
171.027420	1.949808	dec_social_high	1.949808	32	n/a	2
171.027420	1.949808	dec_social_high_reject	1.949808	32	reject	2
175.936390	2	cue_social	n/a	16	n/a	n/a
175.936390	2	cue_social_low	n/a	16	n/a	n/a
177.860860	1.616471	dec_social_low	1.616471	16	n/a	2
177.860860	1.616471	dec_social_low_accept	1.616471	16	accept	2
183.504270	2	cue_nonsocial	n/a	16	n/a	n/a
183.504270	2	cue_nonsocial_low	n/a	16	n/a	n/a
185.511230	1.182756	dec_nonsocial_low	1.182756	16	n/a	4
185.511230	1.182756	dec_nonsocial_low_accept	1.182756	16	accept	4
190.337200	2	cue_nonsocial	n/a	32	n/a	n/a
190.337200	2	cue_nonsocial_high	n/a	32	n/a	n/a
192.344420	2.499607	dec_nonsocial_high	2.499607	32	n/a	3
192.344420	2.499607	dec_nonsocial_high_accept	2.499607	32	accept	3
198.062850	2	cue_social	n/a	16	n/a	n/a
198.062850	2	cue_social_low	n/a	16	n/a	n/a
199.993360	1.517074	dec_social_low	1.517074	16	n/a	2
199.993360	1.517074	dec_social_low_accept	1.517074	16	accept	2
205.637740	2	cue_nonsocial	n/a	16	n/a	n/a
205.637740	2	cue_nonsocial_low	n/a	16	n/a	n/a
207.643700	1.200227	dec_nonsocial_low	1.200227	16	n/a	2
207.643700	1.200227	dec_nonsocial_low_accept	1.200227	16	accept	2
213.369550	2	cue_social	n/a	32	n/a	n/a
213.369550	2	cue_social_high	n/a	32	n/a	n/a
215.293530	2.367214	dec_social_high	2.367214	32	n/a	2
215.293530	2.367214	dec_social_high_reject	2.367214	32	reject	2
222.539280	2	cue_nonsocial	n/a	32	n/a	n/a
222.539280	2	cue_nonsocial_high	n/a	32	n/a	n/a
224.544680	1.682608	dec_nonsocial_high	1.682608	32	n/a	2
224.544680	1.682608	dec_nonsocial_high_accept	1.682608	32	accept	2
230.187470	2	cue_nonsocial	n/a	16	n/a	n/a
230.187470	2	cue_nonsocial_low	n/a	16	n/a	n/a
232.194100	1.133140	dec_nonsocial_low	1.133140	16	n/a	4
232.194100	1.133140	dec_nonsocial_low_accept	1.133140	16	accept	4
237.837660	2	cue_nonsocial	n/a	16	n/a	n/a
237.837660	2	cue_nonsocial_low	n/a	16	n/a	n/a
239.843570	1.166489	dec_nonsocial_low	1.166489	16	n/a	2
239.843570	1.166489	dec_nonsocial_low_accept	1.166489	16	accept	2
247.174350	2	cue_social	n/a	16	n/a	n/a
247.174350	2	cue_social_low	n/a	16	n/a	n/a
249.111190	1.082682	dec_social_low	1.082682	16	n/a	8
249.111190	1.082682	dec_social_low_accept	1.082682	16	accept	8
254.006680	2	cue_social	n/a	32	n/a	n/a
254.006680	2	cue_social_high	n/a	32	n/a	n/a
255.944470	1.899354	dec_social_high	1.899354	32	n/a	3
255.944470	1.899354	dec_social_high_accept	1.899354	32	accept	3
261.696560	2	cue_social	n/a	32	n/a	n/a
261.696560	2	cue_social_high	n/a	32	n/a	n/a
263.593380	1.516627	dec_social_high	1.516627	32	n/a	16
263.593380	1.516627	dec_social_high_accept	1.516627	32	accept	16
269.323060	2	cue_social	n/a	16	n/a	n/a
269.323060	2	cue_social_low	n/a	16	n/a	n/a
271.242860	1.050861	dec_social_low	1.050861	16	n/a	8
271.242860	1.050861	dec_social_low_accept	1.050861	16	accept	8
278.487000	2	cue_nonsocial	n/a	32	n/a	n/a
278.487000	2	cue_nonsocial_high	n/a	32	n/a	n/a
280.493900	1.449774	dec_nonsocial_high	1.449774	32	n/a	8
280.493900	1.449774	dec_nonsocial_high_accept	1.449774	32	accept	8
286.207800	2	cue_social	n/a	32	n/a	n/a
286.207800	2	cue_social_high	n/a	32	n/a	n/a
288.143980	1.283179	dec_social_high	1.283179	32	n/a	16
288.143980	1.283179	dec_social_high_accept	1.283179	32	accept	16
293.067660	2	cue_social	n/a	32	n/a	n/a
293.067660	2	cue_social_high	n/a	32	n/a	n/a
294.977170	1.083198	dec_social_high	1.083198	32	n/a	8
294.977170	1.083198	dec_social_high_accept	1.083198	32	accept	8
299.803960	2	cue_nonsocial	n/a	32	n/a	n/a
299.803960	2	cue_nonsocial_high	n/a	32	n/a	n/a
301.810670	1.033219	dec_nonsocial_high	1.033219	32	n/a	8
301.810670	1.033219	dec_nonsocial_high_accept	1.033219	32	accept	8
306.637150	2	cue_nonsocial	n/a	32	n/a	n/a
306.637150	2	cue_nonsocial_high	n/a	32	n/a	n/a
308.643340	0.983776	dec_nonsocial_high	0.983776	32	n/a	8
308.643340	0.983776	dec_nonsocial_high_accept	0.983776	32	accept	8
313.545700	2	cue_social	n/a	16	n/a	n/a
313.545700	2	cue_social_low	n/a	16	n/a	n/a
315.476700	1.016923	dec_social_low	1.016923	16	n/a	4
315.476700	1.016923	dec_social_low_accept	1.016923	16	accept	4
325.953920	2	cue_nonsocial	n/a	16	n/a	n/a
325.953920	2	cue_nonsocial_low	n/a	16	n/a	n/a
327.960660	1.315701	dec_nonsocial_low	1.315701	16	n/a	4
327.960660	1.315701	dec_nonsocial_low_accept	1.315701	16	accept	4
335.220860	2	cue_nonsocial	n/a	16	n/a	n/a
335.220860	2	cue_nonsocial_low	n/a	16	n/a	n/a
337.227260	2.066105	dec_nonsocial_low	2.066105	16	n/a	1
337.227260	2.066105	dec_nonsocial_low_reject	2.066105	16	reject	1
342.917880	2	cue_social	n/a	32	n/a	n/a
342.917880	2	cue_social_high	n/a	32	n/a	n/a
344.877230	1.765974	dec_social_high	1.765974	32	n/a	3
344.877230	1.765974	dec_social_high_accept	1.765974	32	accept	3
350.601750	2	cue_social	n/a	16	n/a	n/a
350.601750	2	cue_social_low	n/a	16	n/a	n/a
352.526820	1.232962	dec_social_low	1.232962	16	n/a	2
352.526820	1.232962	dec_social_low_accept	1.232962	16	accept	2
357.429100	2	cue_social	n/a	16	n/a	n/a
357.429100	2	cue_social_low	n/a	16	n/a	n/a
359.359400	1.500770	dec_social_low	1.500770	16	n/a	4
359.359400	1.500770	dec_social_low_accept	1.500770	16	accept	4
364.187350	2	cue_nonsocial	n/a	16	n/a	n/a
364.187350	2	cue_nonsocial_low	n/a	16	n/a	n/a
366.193100	1.733718	dec_nonsocial_low	1.733718	16	n/a	1
366.193100	1.733718	dec_nonsocial_low_accept	1.733718	16	accept	1
371.020700	2	cue_nonsocial	n/a	32	n/a	n/a
371.020700	2	cue_nonsocial_high	n/a	32	n/a	n/a
373.026980	1.249801	dec_nonsocial_high	1.249801	32	n/a	2
373.026980	1.249801	dec_nonsocial_high_accept	1.249801	32	accept	2
