onset	duration	trial_type	response_time	Endowment	Decision	Offer
208.102690	2	cue_social	n/a	32	n/a	n/a
208.102690	2	cue_social_high	n/a	32	n/a	n/a
210.078410	0.767351	dec_social_high	0.767351	32	n/a	16
210.078410	0.767351	dec_social_high_accept	0.767351	32	accept	16
214.904940	2	cue_nonsocial	n/a	16	n/a	n/a
214.904940	2	cue_nonsocial_low	n/a	16	n/a	n/a
216.911330	0.816548	dec_nonsocial_low	0.816548	16	n/a	1
216.911330	0.816548	dec_nonsocial_low_reject	0.816548	16	reject	1
221.738850	2	cue_nonsocial	n/a	16	n/a	n/a
221.738850	2	cue_nonsocial_low	n/a	16	n/a	n/a
223.745710	1.349206	dec_nonsocial_low	1.349206	16	n/a	4
223.745710	1.349206	dec_nonsocial_low_reject	1.349206	16	reject	4
231.005300	2	cue_nonsocial	n/a	32	n/a	n/a
231.005300	2	cue_nonsocial_high	n/a	32	n/a	n/a
233.011830	0.799900	dec_nonsocial_high	0.799900	32	n/a	16
233.011830	0.799900	dec_nonsocial_high_accept	0.799900	32	accept	16
237.838870	2	cue_nonsocial	n/a	32	n/a	n/a
237.838870	2	cue_nonsocial_high	n/a	32	n/a	n/a
239.844020	0.766993	dec_nonsocial_high	0.766993	32	n/a	16
239.844020	0.766993	dec_nonsocial_high_accept	0.766993	32	accept	16
245.487990	2	cue_nonsocial	n/a	32	n/a	n/a
245.487990	2	cue_nonsocial_high	n/a	32	n/a	n/a
247.494900	0.833282	dec_nonsocial_high	0.833282	32	n/a	3
247.494900	0.833282	dec_nonsocial_high_reject	0.833282	32	reject	3
254.738500	2	cue_nonsocial	n/a	32	n/a	n/a
254.738500	2	cue_nonsocial_high	n/a	32	n/a	n/a
256.745800	0.865275	dec_nonsocial_high	0.865275	32	n/a	2
256.745800	0.865275	dec_nonsocial_high_reject	0.865275	32	reject	2
261.571500	2	cue_nonsocial	n/a	32	n/a	n/a
261.571500	2	cue_nonsocial_high	n/a	32	n/a	n/a
263.578740	1.082836	dec_nonsocial_high	1.082836	32	n/a	2
263.578740	1.082836	dec_nonsocial_high_reject	1.082836	32	reject	2
268.474060	2	cue_social	n/a	16	n/a	n/a
268.474060	2	cue_social_low	n/a	16	n/a	n/a
270.411830	1.716082	dec_social_low	1.716082	16	n/a	4
270.411830	1.716082	dec_social_low_reject	1.716082	16	reject	4
275.238280	2	cue_nonsocial	n/a	32	n/a	n/a
275.238280	2	cue_nonsocial_high	n/a	32	n/a	n/a
277.244720	0.866420	dec_nonsocial_high	0.866420	32	n/a	3
277.244720	0.866420	dec_nonsocial_high_reject	0.866420	32	reject	3
282.172400	2	cue_social	n/a	16	n/a	n/a
282.172400	2	cue_social_low	n/a	16	n/a	n/a
284.077730	1.866624	dec_social_low	1.866624	16	n/a	4
284.077730	1.866624	dec_social_low_reject	1.866624	16	reject	4
291.396000	2	cue_social	n/a	32	n/a	n/a
291.396000	2	cue_social_high	n/a	32	n/a	n/a
293.344570	0.933273	dec_social_high	0.933273	32	n/a	8
293.344570	0.933273	dec_social_high_accept	0.933273	32	accept	8
299.046750	2	cue_social	n/a	32	n/a	n/a
299.046750	2	cue_social_high	n/a	32	n/a	n/a
300.994500	0.916516	dec_social_high	0.916516	32	n/a	3
300.994500	0.916516	dec_social_high_reject	0.916516	32	reject	3
305.892800	2	cue_social	n/a	16	n/a	n/a
305.892800	2	cue_social_low	n/a	16	n/a	n/a
307.827000	1.083852	dec_social_low	1.083852	16	n/a	2
307.827000	1.083852	dec_social_low_reject	1.083852	16	reject	2
312.654750	2	cue_nonsocial	n/a	32	n/a	n/a
312.654750	2	cue_nonsocial_high	n/a	32	n/a	n/a
314.661770	0.949436	dec_nonsocial_high	0.949436	32	n/a	8
314.661770	0.949436	dec_nonsocial_high_accept	0.949436	32	accept	8
325.138280	2	cue_nonsocial	n/a	16	n/a	n/a
325.138280	2	cue_nonsocial_low	n/a	16	n/a	n/a
327.144700	0.816252	dec_nonsocial_low	0.816252	16	n/a	4
327.144700	0.816252	dec_nonsocial_low_reject	0.816252	16	reject	4
332.068270	2	cue_social	n/a	16	n/a	n/a
332.068270	2	cue_social_low	n/a	16	n/a	n/a
333.977750	0.916341	dec_social_low	0.916341	16	n/a	1
333.977750	0.916341	dec_social_low_reject	0.916341	16	reject	1
339.705300	2	cue_social	n/a	32	n/a	n/a
339.705300	2	cue_social_high	n/a	32	n/a	n/a
341.627620	0.800581	dec_social_high	0.800581	32	n/a	16
341.627620	0.800581	dec_social_high_accept	0.800581	32	accept	16
346.455020	2	cue_nonsocial	n/a	32	n/a	n/a
346.455020	2	cue_nonsocial_high	n/a	32	n/a	n/a
348.461800	0.665550	dec_nonsocial_high	0.665550	32	n/a	16
348.461800	0.665550	dec_nonsocial_high_accept	0.665550	32	accept	16
354.179100	2	cue_social	n/a	32	n/a	n/a
354.179100	2	cue_social_high	n/a	32	n/a	n/a
356.110170	0.867548	dec_social_high	0.867548	32	n/a	3
356.110170	0.867548	dec_social_high_reject	0.867548	32	reject	3
361.003500	2	cue_social	n/a	32	n/a	n/a
361.003500	2	cue_social_high	n/a	32	n/a	n/a
362.943820	0.733952	dec_social_high	0.733952	32	n/a	2
362.943820	0.733952	dec_social_high_reject	0.733952	32	reject	2
368.588000	2	cue_nonsocial	n/a	16	n/a	n/a
368.588000	2	cue_nonsocial_low	n/a	16	n/a	n/a
370.594850	0.766251	dec_nonsocial_low	0.766251	16	n/a	2
370.594850	0.766251	dec_nonsocial_low_reject	0.766251	16	reject	2
