onset	duration	trial_type	response_time	Endowment	Decision	Offer
148.109050	1.415918	dec_social_high	1.415918	32	n/a	8
148.109050	1.415918	dec_social_high_accept	1.415918	32	accept	8
152.936260	2	cue_nonsocial	n/a	32	n/a	n/a
152.936260	2	cue_nonsocial_high	n/a	32	n/a	n/a
154.942230	1.400377	dec_nonsocial_high	1.400377	32	n/a	8
154.942230	1.400377	dec_nonsocial_high_accept	1.400377	32	accept	8
160.645160	2	cue_social	n/a	16	n/a	n/a
160.645160	2	cue_social_low	n/a	16	n/a	n/a
162.593110	1.432767	dec_social_low	1.432767	16	n/a	1
162.593110	1.432767	dec_social_low_reject	1.432767	16	reject	1
168.235700	2	cue_nonsocial	n/a	16	n/a	n/a
168.235700	2	cue_nonsocial_low	n/a	16	n/a	n/a
170.242070	0.866703	dec_nonsocial_low	0.866703	16	n/a	2
170.242070	0.866703	dec_nonsocial_low_reject	0.866703	16	reject	2
175.158600	2	cue_social	n/a	32	n/a	n/a
175.158600	2	cue_social_high	n/a	32	n/a	n/a
177.075090	0.984116	dec_social_high	0.984116	32	n/a	2
177.075090	0.984116	dec_social_high_reject	0.984116	32	reject	2
181.964510	2	cue_social	n/a	32	n/a	n/a
181.964510	2	cue_social_high	n/a	32	n/a	n/a
183.909070	0.949938	dec_social_high	0.949938	32	n/a	2
183.909070	0.949938	dec_social_high_reject	0.949938	32	reject	2
188.827700	2	cue_social	n/a	32	n/a	n/a
188.827700	2	cue_social_high	n/a	32	n/a	n/a
190.743040	1.333087	dec_social_high	1.333087	32	n/a	16
190.743040	1.333087	dec_social_high_accept	1.333087	32	accept	16
199.602140	2	cue_nonsocial	n/a	32	n/a	n/a
199.602140	2	cue_nonsocial_high	n/a	32	n/a	n/a
201.610060	1.015055	dec_nonsocial_high	1.015055	32	n/a	16
201.610060	1.015055	dec_nonsocial_high_accept	1.015055	32	accept	16
207.312120	2	cue_social	n/a	32	n/a	n/a
207.312120	2	cue_social_high	n/a	32	n/a	n/a
209.259080	1.150045	dec_social_high	1.150045	32	n/a	3
209.259080	1.150045	dec_social_high_reject	1.150045	32	reject	3
214.901720	2	cue_nonsocial	n/a	32	n/a	n/a
214.901720	2	cue_nonsocial_high	n/a	32	n/a	n/a
216.909070	0.932812	dec_nonsocial_high	0.932812	32	n/a	2
216.909070	0.932812	dec_nonsocial_high_reject	0.932812	32	reject	2
221.788900	2	cue_social	n/a	16	n/a	n/a
221.788900	2	cue_social_low	n/a	16	n/a	n/a
223.742070	0.900165	dec_social_low	0.900165	16	n/a	2
223.742070	0.900165	dec_social_low_reject	0.900165	16	reject	2
228.650590	2	cue_social	n/a	16	n/a	n/a
228.650590	2	cue_social_low	n/a	16	n/a	n/a
230.575780	1.016350	dec_social_low	1.016350	16	n/a	8
230.575780	1.016350	dec_social_low_accept	1.016350	16	accept	8
235.402130	2	cue_nonsocial	n/a	16	n/a	n/a
235.402130	2	cue_nonsocial_low	n/a	16	n/a	n/a
237.409070	1.883156	dec_nonsocial_low	1.883156	16	n/a	4
237.409070	1.883156	dec_nonsocial_low_accept	1.883156	16	accept	4
242.304980	2	cue_social	n/a	32	n/a	n/a
242.304980	2	cue_social_high	n/a	32	n/a	n/a
244.243070	0.849081	dec_social_high	0.849081	32	n/a	8
244.243070	0.849081	dec_social_high_accept	0.849081	32	accept	8
249.943020	2	cue_social	n/a	32	n/a	n/a
249.943020	2	cue_social_high	n/a	32	n/a	n/a
251.892100	2.266443	dec_social_high	2.266443	32	n/a	2
251.892100	2.266443	dec_social_high_reject	2.266443	32	reject	2
256.768300	2	cue_social	n/a	32	n/a	n/a
256.768300	2	cue_social_high	n/a	32	n/a	n/a
258.726070	2.082907	dec_social_high	2.082907	32	n/a	8
258.726070	2.082907	dec_social_high_accept	2.082907	32	accept	8
263.552300	2	cue_nonsocial	n/a	32	n/a	n/a
263.552300	2	cue_nonsocial_high	n/a	32	n/a	n/a
265.559100	1.050246	dec_nonsocial_high	1.050246	32	n/a	2
265.559100	1.050246	dec_nonsocial_high_reject	1.050246	32	reject	2
272.857030	2	cue_social	n/a	16	n/a	n/a
272.857030	2	cue_social_low	n/a	16	n/a	n/a
274.809020	1.466074	dec_social_low	1.466074	16	n/a	4
274.809020	1.466074	dec_social_low_reject	1.466074	16	reject	4
279.635400	2	cue_nonsocial	n/a	16	n/a	n/a
279.635400	2	cue_nonsocial_low	n/a	16	n/a	n/a
281.642060	1.066372	dec_nonsocial_low	1.066372	16	n/a	8
281.642060	1.066372	dec_nonsocial_low_accept	1.066372	16	accept	8
286.527900	2	cue_social	n/a	32	n/a	n/a
286.527900	2	cue_social_high	n/a	32	n/a	n/a
288.476230	1.165309	dec_social_high	1.165309	32	n/a	2
288.476230	1.165309	dec_social_high_reject	1.165309	32	reject	2
294.183400	2	cue_social	n/a	32	n/a	n/a
294.183400	2	cue_social_high	n/a	32	n/a	n/a
296.125060	1.216445	dec_social_high	1.216445	32	n/a	3
296.125060	1.216445	dec_social_high_reject	1.216445	32	reject	3
306.602080	2	cue_nonsocial	n/a	16	n/a	n/a
306.602080	2	cue_nonsocial_low	n/a	16	n/a	n/a
308.609070	0.833187	dec_nonsocial_low	0.833187	16	n/a	8
308.609070	0.833187	dec_nonsocial_low_accept	0.833187	16	accept	8
313.435400	2	cue_nonsocial	n/a	16	n/a	n/a
313.435400	2	cue_nonsocial_low	n/a	16	n/a	n/a
315.442140	0.882912	dec_nonsocial_low	0.882912	16	n/a	2
315.442140	0.882912	dec_nonsocial_low_reject	0.882912	16	reject	2
320.335330	2	cue_social	n/a	16	n/a	n/a
320.335330	2	cue_social_low	n/a	16	n/a	n/a
322.276120	1.265597	dec_social_low	1.265597	16	n/a	8
322.276120	1.265597	dec_social_low_accept	1.265597	16	accept	8
327.918730	2	cue_nonsocial	n/a	16	n/a	n/a
327.918730	2	cue_nonsocial_low	n/a	16	n/a	n/a
329.926120	1.265201	dec_nonsocial_low	1.265201	16	n/a	1
329.926120	1.265201	dec_nonsocial_low_reject	1.265201	16	reject	1
334.752000	2	cue_nonsocial	n/a	32	n/a	n/a
334.752000	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.758180	1.033977	dec_nonsocial_high	1.033977	32	n/a	2
336.758180	1.033977	dec_nonsocial_high_reject	1.033977	32	reject	2
344.018550	2	cue_nonsocial	n/a	32	n/a	n/a
344.018550	2	cue_nonsocial_high	n/a	32	n/a	n/a
346.025120	0.933590	dec_nonsocial_high	0.933590	32	n/a	3
346.025120	0.933590	dec_nonsocial_high_reject	0.933590	32	reject	3
354.885220	2	cue_nonsocial	n/a	32	n/a	n/a
354.885220	2	cue_nonsocial_high	n/a	32	n/a	n/a
356.892120	0.883074	dec_nonsocial_high	0.883074	32	n/a	2
356.892120	0.883074	dec_nonsocial_high_reject	0.883074	32	reject	2
362.540740	2	cue_social	n/a	16	n/a	n/a
362.540740	2	cue_social_low	n/a	16	n/a	n/a
364.542660	1.965362	dec_social_low	1.965362	16	n/a	4
364.542660	1.965362	dec_social_low_reject	1.965362	16	reject	4
370.254430	2	cue_social	n/a	16	n/a	n/a
370.254430	2	cue_social_low	n/a	16	n/a	n/a
372.192100	1.049951	dec_social_low	1.049951	16	n/a	1
372.192100	1.049951	dec_social_low_reject	1.049951	16	reject	1
