onset	duration	trial_type	response_time	Endowment	Decision	Offer
86.997090	1.233106	dec_nonsocial_low_reject	1.233106	16	reject	2
91.823784	2	cue_nonsocial	n/a	16	n/a	n/a
91.823784	2	cue_nonsocial_low	n/a	16	n/a	n/a
93.830080	1.483773	dec_nonsocial_low	1.483773	16	n/a	8
93.830080	1.483773	dec_nonsocial_low_accept	1.483773	16	accept	8
98.741730	2	cue_social	n/a	32	n/a	n/a
98.741730	2	cue_social_high	n/a	32	n/a	n/a
100.663040	0.566952	dec_social_high	0.566952	32	n/a	2
100.663040	0.566952	dec_social_high_reject	0.566952	32	reject	2
107.906900	2	cue_nonsocial	n/a	32	n/a	n/a
107.906900	2	cue_nonsocial_high	n/a	32	n/a	n/a
109.913150	1.184004	dec_nonsocial_high	1.184004	32	n/a	2
109.913150	1.184004	dec_nonsocial_high_reject	1.184004	32	reject	2
115.556880	2	cue_nonsocial	n/a	32	n/a	n/a
115.556880	2	cue_nonsocial_high	n/a	32	n/a	n/a
117.564100	1.683030	dec_nonsocial_high	1.683030	32	n/a	16
117.564100	1.683030	dec_nonsocial_high_accept	1.683030	32	accept	16
122.455880	2	cue_social	n/a	32	n/a	n/a
122.455880	2	cue_social_high	n/a	32	n/a	n/a
124.397170	2.299769	dec_social_high	2.299769	32	n/a	8
124.397170	2.299769	dec_social_high_reject	2.299769	32	reject	8
130.090470	2	cue_social	n/a	16	n/a	n/a
130.090470	2	cue_social_low	n/a	16	n/a	n/a
132.047070	2.315720	dec_social_low	2.315720	16	n/a	4
132.047070	2.315720	dec_social_low_reject	2.315720	16	reject	4
137.753940	2	cue_social	n/a	32	n/a	n/a
137.753940	2	cue_social_high	n/a	32	n/a	n/a
139.698070	1.849077	dec_social_high	1.849077	32	n/a	16
139.698070	1.849077	dec_social_high_accept	1.849077	32	accept	16
144.523470	2	cue_nonsocial	n/a	32	n/a	n/a
144.523470	2	cue_nonsocial_high	n/a	32	n/a	n/a
146.530080	1.616628	dec_nonsocial_high	1.616628	32	n/a	2
146.530080	1.616628	dec_nonsocial_high_reject	1.616628	32	reject	2
151.356830	2	cue_nonsocial	n/a	32	n/a	n/a
151.356830	2	cue_nonsocial_high	n/a	32	n/a	n/a
153.364120	1.549554	dec_nonsocial_high	1.549554	32	n/a	8
153.364120	1.549554	dec_nonsocial_high_accept	1.549554	32	accept	8
158.189910	2	cue_nonsocial	n/a	32	n/a	n/a
158.189910	2	cue_nonsocial_high	n/a	32	n/a	n/a
160.196330	1.733870	dec_nonsocial_high	1.733870	32	n/a	3
160.196330	1.733870	dec_nonsocial_high_reject	1.733870	32	reject	3
169.122090	2	cue_social	n/a	16	n/a	n/a
169.122090	2	cue_social_low	n/a	16	n/a	n/a
171.064090	0.899054	dec_social_low	0.899054	16	n/a	2
171.064090	0.899054	dec_social_low_reject	0.899054	16	reject	2
176.772110	2	cue_social	n/a	16	n/a	n/a
176.772110	2	cue_social_low	n/a	16	n/a	n/a
178.713900	1.566155	dec_social_low	1.566155	16	n/a	8
178.713900	1.566155	dec_social_low_accept	1.566155	16	accept	8
183.626650	2	cue_social	n/a	32	n/a	n/a
183.626650	2	cue_social_high	n/a	32	n/a	n/a
185.546070	1.550636	dec_social_high	1.550636	32	n/a	2
185.546070	1.550636	dec_social_high_reject	1.550636	32	reject	2
191.189960	2	cue_nonsocial	n/a	16	n/a	n/a
191.189960	2	cue_nonsocial_low	n/a	16	n/a	n/a
193.197620	2.282606	dec_nonsocial_low	2.282606	16	n/a	4
193.197620	2.282606	dec_nonsocial_low_reject	2.282606	16	reject	4
198.082820	2	cue_social	n/a	16	n/a	n/a
198.082820	2	cue_social_low	n/a	16	n/a	n/a
200.031110	1.149069	dec_social_low	1.149069	16	n/a	1
200.031110	1.149069	dec_social_low_reject	1.149069	16	reject	1
205.673020	2	cue_nonsocial	n/a	32	n/a	n/a
205.673020	2	cue_nonsocial_high	n/a	32	n/a	n/a
207.680100	1.166285	dec_nonsocial_high	1.166285	32	n/a	16
207.680100	1.166285	dec_nonsocial_high_accept	1.166285	32	accept	16
212.559200	2	cue_social	n/a	16	n/a	n/a
212.559200	2	cue_social_low	n/a	16	n/a	n/a
214.514130	1.049068	dec_social_low	1.049068	16	n/a	2
214.514130	1.049068	dec_social_low_reject	1.049068	16	reject	2
219.339940	2	cue_nonsocial	n/a	16	n/a	n/a
219.339940	2	cue_nonsocial_low	n/a	16	n/a	n/a
221.347150	1.599543	dec_nonsocial_low	1.599543	16	n/a	2
221.347150	1.599543	dec_nonsocial_low_reject	1.599543	16	reject	2
231.823210	2	cue_nonsocial	n/a	16	n/a	n/a
231.823210	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.830120	1.116176	dec_nonsocial_low	1.116176	16	n/a	1
233.830120	1.116176	dec_nonsocial_low_reject	1.116176	16	reject	1
241.090070	2	cue_nonsocial	n/a	32	n/a	n/a
241.090070	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.097090	0.915641	dec_nonsocial_high	0.915641	32	n/a	2
243.097090	0.915641	dec_nonsocial_high_reject	0.915641	32	reject	2
248.740000	2	cue_nonsocial	n/a	16	n/a	n/a
248.740000	2	cue_nonsocial_low	n/a	16	n/a	n/a
250.747100	1.599895	dec_nonsocial_low	1.599895	16	n/a	2
250.747100	1.599895	dec_nonsocial_low_reject	1.599895	16	reject	2
255.573180	2	cue_nonsocial	n/a	32	n/a	n/a
255.573180	2	cue_nonsocial_high	n/a	32	n/a	n/a
257.580380	0.865693	dec_nonsocial_high	0.865693	32	n/a	3
257.580380	0.865693	dec_nonsocial_high_reject	0.865693	32	reject	3
262.406800	2	cue_nonsocial	n/a	32	n/a	n/a
262.406800	2	cue_nonsocial_high	n/a	32	n/a	n/a
264.414120	1.398934	dec_nonsocial_high	1.398934	32	n/a	2
264.414120	1.398934	dec_nonsocial_high_reject	1.398934	32	reject	2
270.099850	2	cue_social	n/a	32	n/a	n/a
270.099850	2	cue_social_high	n/a	32	n/a	n/a
272.063100	0.883571	dec_social_high	0.883571	32	n/a	2
272.063100	0.883571	dec_social_high_reject	0.883571	32	reject	2
276.889920	2	cue_nonsocial	n/a	16	n/a	n/a
276.889920	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.897100	1.398928	dec_nonsocial_low	1.398928	16	n/a	4
278.897100	1.398928	dec_nonsocial_low_reject	1.398928	16	reject	4
283.776550	2	cue_social	n/a	16	n/a	n/a
283.776550	2	cue_social_low	n/a	16	n/a	n/a
285.730160	1.199841	dec_social_low	1.199841	16	n/a	4
285.730160	1.199841	dec_social_low_reject	1.199841	16	reject	4
293.038500	2	cue_social	n/a	16	n/a	n/a
293.038500	2	cue_social_low	n/a	16	n/a	n/a
294.980100	2.049917	dec_social_low	2.049917	16	n/a	4
294.980100	2.049917	dec_social_low_accept	2.049917	16	accept	4
299.806550	2	cue_nonsocial	n/a	16	n/a	n/a
299.806550	2	cue_nonsocial_low	n/a	16	n/a	n/a
301.814120	1.749150	dec_nonsocial_low	1.749150	16	n/a	4
301.814120	1.749150	dec_nonsocial_low_reject	1.749150	16	reject	4
310.770870	2	cue_social	n/a	16	n/a	n/a
310.770870	2	cue_social_low	n/a	16	n/a	n/a
312.679900	0.983167	dec_social_low	0.983167	16	n/a	1
312.679900	0.983167	dec_social_low_reject	0.983167	16	reject	1
317.505900	2	cue_nonsocial	n/a	32	n/a	n/a
317.505900	2	cue_nonsocial_high	n/a	32	n/a	n/a
319.514130	2.848827	dec_nonsocial_high	2.848827	32	n/a	8
319.514130	2.848827	dec_nonsocial_high_accept	2.848827	32	accept	8
326.820070	2	cue_social	n/a	32	n/a	n/a
326.820070	2	cue_social_high	n/a	32	n/a	n/a
328.780150	0.783470	dec_social_high	0.783470	32	n/a	8
328.780150	0.783470	dec_social_high_accept	0.783470	32	accept	8
334.422970	2	cue_nonsocial	n/a	32	n/a	n/a
334.422970	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.429750	1.116227	dec_nonsocial_high	1.116227	32	n/a	16
336.429750	1.116227	dec_nonsocial_high_accept	1.116227	32	accept	16
342.108220	2	cue_social	n/a	32	n/a	n/a
342.108220	2	cue_social_high	n/a	32	n/a	n/a
344.080140	1.133066	dec_social_high	1.133066	32	n/a	2
344.080140	1.133066	dec_social_high_reject	1.133066	32	reject	2
349.000150	2	cue_social	n/a	16	n/a	n/a
349.000150	2	cue_social_low	n/a	16	n/a	n/a
350.913120	0.866261	dec_social_low	0.866261	16	n/a	4
350.913120	0.866261	dec_social_low_reject	0.866261	16	reject	4
355.739320	2	cue_nonsocial	n/a	32	n/a	n/a
355.739320	2	cue_nonsocial_high	n/a	32	n/a	n/a
357.746150	1.466539	dec_nonsocial_high	1.466539	32	n/a	16
357.746150	1.466539	dec_nonsocial_high_accept	1.466539	32	accept	16
363.443080	2	cue_social	n/a	16	n/a	n/a
363.443080	2	cue_social_low	n/a	16	n/a	n/a
365.396120	1.300420	dec_social_low	1.300420	16	n/a	2
365.396120	1.300420	dec_social_low_reject	1.300420	16	reject	2
370.293330	2	cue_social	n/a	16	n/a	n/a
370.293330	2	cue_social_low	n/a	16	n/a	n/a
372.229900	2.649743	dec_social_low	2.649743	16	n/a	8
372.229900	2.649743	dec_social_low_accept	2.649743	16	accept	8
